Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.4086525854124581,k_A,14,8,21,31,48,48.0
2.4104223600035062,k_AB,8,8,20,32,48,48.0
2.4117678859968672,k_Bx,8,10,20,31,49,49.0
2.412317989081068,k_Ax,16,14,19,31,50,50.0
2.4200458838882613,k_AB,4,0,18,32,50,50.0
2.4206955940885528,k_A,10,14,19,32,49,49.0
2.422501894046452,k_A,10,8,20,32,48,48.0
2.4241841260857915,k_Ax,14,8,19,32,49,49.0
2.428196964517586,k_Bx,18,2,19,31,50,50.0
2.4295933907665797,k_A,8,10,20,31,49,49.0
2.4336604806269762,k_A,16,2,21,31,48,48.0
2.4342255060618658,k_AB,12,14,20,32,48,48.0
2.4370629549022635,k_A,18,4,21,32,47,47.0
2.439130701908184,k_AB,18,6,20,33,47,47.0
2.4395041633761907,k_Bx,8,16,20,32,48,48.0
2.4397572496569575,k_A,18,16,21,32,47,47.0
2.4407419321617727,k_A,8,12,22,32,46,46.0
2.4438796741431466,k_Ax,12,4,21,32,47,47.0
2.4470590722887078,k_A,12,4,22,32,46,46.0
2.4490866494059054,k_A,2,8,23,32,45,45.0
2.4496552730159915,k_Bx,12,14,23,31,46,46.0
2.4513082556501322,k_A,12,8,24,31,45,45.0
2.4518142820838031,k_Bx,18,14,24,30,46,46.0
2.452341531167634,k_A,16,14,25,30,45,45.0
2.4536982070925379,k_A,6,10,26,30,44,44.0
2.4575995345819535,k_AB,16,2,25,31,44,44.0
2.4606050764204488,k_AB,14,4,24,32,44,44.0
2.4707717160705367,k_A,2,0,25,32,43,43.0
2.4727463834131043,k_AB,4,8,24,33,43,43.0
2.4738544538505307,k_Bx,0,12,24,32,44,44.0
2.4760187705475594,k_Bx,18,6,24,31,45,45.0
2.4761018341888752,k_Bx,12,18,24,30,46,46.0
2.4835612593995973,k_Bx,6,0,24,29,47,47.0
2.4852560544281044,k_AB,12,8,23,30,47,47.0
2.4855967200767797,k_A,12,16,24,30,46,46.0
2.4875625889149799,k_Ax,6,8,23,30,47,47.0
2.4891159282019584,k_A,2,10,24,30,46,46.0
2.4903421013485367,k_AB,14,10,23,31,46,46.0
2.4929474970408902,k_Bx,4,6,23,30,47,47.0
2.4953784401628956,k_AB,8,6,22,31,47,47.0
2.4965258907955747,k_Bx,2,12,22,30,48,48.0
2.4979264925566942,k_Ax,8,10,21,30,49,49.0
2.4980173737355789,k_A,12,18,22,30,48,48.0
2.4992188445893131,k_A,0,12,23,30,47,47.0
2.5002783247973897,k_Ax,8,12,22,30,48,48.0
2.5016878234411704,k_A,8,10,23,30,47,47.0
2.5035398434079976,k_AB,10,8,22,31,47,47.0
2.5092445989801515,k_A,14,0,23,31,46,46.0
2.5096655215256329,k_A,8,16,24,31,45,45.0
2.5097662914151697,k_Ax,12,18,23,31,46,46.0
2.5114737951795707,k_Ax,18,8,22,31,47,47.0
2.5116460992921836,k_A,2,18,23,31,46,46.0
2.5127692652402445,k_A,4,12,24,31,45,45.0
2.5140175553828694,k_A,18,10,25,31,44,44.0
2.5195904405812994,k_Ax,14,0,24,31,45,45.0
2.5263452554149346,k_Ax,8,0,23,31,46,46.0
2.5271851276249513,k_AB,2,14,22,32,46,46.0
2.5286152737185841,k_Bx,10,10,22,31,47,47.0
2.5292977398333134,k_A,12,14,23,31,46,46.0
2.5310442540124991,k_A,0,10,24,31,45,45.0
2.5312963415315552,k_AB,18,16,23,32,45,45.0
2.5330252166970824,k_Ax,0,10,22,32,46,46.0
2.5360451825053092,k_Bx,16,4,22,31,47,47.0
2.5371919324242391,k_Ax,4,12,21,31,48,48.0
2.5376729263529296,k_Bx,4,16,21,30,49,49.0
2.5517431282784662,k_A,0,0,22,30,48,48.0
2.5550739993317761,k_AB,8,4,21,31,48,48.0
2.5626318609775027,k_Bx,4,0,21,30,49,49.0
2.5633344764171642,k_Ax,12,14,20,30,50,50.0
2.5636704117623106,k_Bx,14,16,20,29,51,51.0
2.5660840979755974,k_Bx,14,6,20,28,52,52.0
2.5674962983666729,k_A,12,10,21,28,51,51.0
2.5683913951062314,k_Bx,0,14,21,27,52,52.0
2.5686684039639442,k_AB,16,16,20,28,52,52.0
2.5817616064124751,k_Ax,0,0,19,28,53,53.0
2.5827545470604085,k_Bx,12,12,19,27,54,54.0
2.5833435660916177,k_AB,16,14,18,28,54,54.0
2.5862668955034018,k_AB,18,4,17,29,54,54.0
2.5879972583780213,k_AB,2,10,16,30,54,54.0
2.5911162579044329,k_A,16,4,17,30,53,53.0
2.5975592999050052,k_A,12,0,18,30,52,52.0
2.598354218793081,k_AB,4,14,17,31,52,52.0
2.5988501761763394,k_A,4,16,18,31,51,51.0
2.5992272922272384,k_Ax,12,16,17,31,52,52.0
2.5993807336067007,k_A,6,18,18,31,51,51.0
2.6080961557071225,k_AB,2,0,17,32,51,51.0
2.6133682270887242,k_A,0,2,18,32,50,50.0
2.6154082007663066,k_A,6,8,19,32,49,49.0
2.6314057613358814,k_A,0,0,20,32,48,48.0
2.6315518652619572,k_AB,6,18,19,33,48,48.0
2.6346734028506593,k_AB,12,4,18,34,48,48.0
2.6358424361447743,k_Ax,0,12,17,34,49,49.0
2.6414842776777596,k_Bx,16,0,17,33,50,50.0
2.6430014002047995,k_AB,6,10,16,34,50,50.0
2.6438963773920947,k_A,18,12,17,34,49,49.0
2.6475273495295215,k_A,2,4,18,34,48,48.0
2.6524074480813238,k_AB,0,2,17,35,48,48.0
2.6524644704260911,k_Ax,16,18,16,35,49,49.0
2.6574923122247305,k_A,2,2,17,35,48,48.0
2.6616196974355244,k_A,12,2,18,35,47,47.0
2.6628213184117624,k_Ax,18,10,17,35,48,48.0
2.6665668743602318,k_A,18,2,18,35,47,47.0
2.6685530860707507,k_AB,2,8,17,36,47,47.0
2.6701394573162966,k_A,0,10,18,36,46,46.0
2.6742575559565815,k_Ax,12,2,17,36,47,47.0
2.6749464728544829,k_Ax,10,14,16,36,48,48.0
2.6778403536572553,k_Ax,16,4,15,36,49,49.0
2.6778777150513755,k_A,16,18,16,36,48,48.0
2.6832010159091038,k_A,18,0,17,36,47,47.0
2.6851591570631528,k_AB,6,8,16,37,47,47.0
2.6854542753669888,k_Bx,18,16,16,36,48,48.0
2.6872735916751536,k_A,14,8,17,36,47,47.0
2.6891687274531972,k_Bx,10,8,17,35,48,48.0
2.6909921818639857,k_Ax,14,8,16,35,49,49.0
2.6952023166405978,k_A,10,2,17,35,48,48.0
2.6978612651746592,k_Bx,18,4,17,34,49,49.0
2.700907649686668,k_Bx,8,4,17,33,50,50.0
2.7038144293495976,k_Bx,12,4,17,32,51,51.0
2.7061696042784389,k_A,10,6,18,32,50,50.0
2.7071978200642568,k_A,8,12,19,32,49,49.0
2.7141804958772271,k_A,8,0,20,32,48,48.0
2.7167134530845125,k_Bx,0,6,20,31,49,49.0
2.7181933422386635,k_A,4,10,21,31,48,48.0
2.7191568252064204,k_AB,8,12,20,32,48,48.0
2.7199552682764234,k_A,0,14,21,32,47,47.0
2.7237127363781037,k_A,12,2,22,32,46,46.0
2.7280629026793566,k_Bx,4,2,22,31,47,47.0
2.7287395423750418,k_A,6,14,23,31,46,46.0
2.7291404879741834,k_Bx,6,16,23,30,47,47.0
2.733481246088139,k_A,4,2,24,30,46,46.0
2.7370124937815841,k_AB,12,2,23,31,46,46.0
2.7378395432364657,k_AB,18,12,22,32,46,46.0
2.7387171855540888,k_A,16,12,23,32,45,45.0
2.73899633782667,k_Bx,16,16,23,31,46,46.0
2.741092697528456,k_A,14,6,24,31,45,45.0
2.7456154668586863,k_Ax,2,2,23,31,46,46.0
2.746115998278603,k_Bx,0,16,23,30,47,47.0
2.7474686528676311,k_Ax,8,10,22,30,48,48.0
2.7504779310917198,k_A,6,4,23,30,47,47.0
2.7511773246099249,k_Ax,6,14,22,30,48,48.0
2.7544219699541213,k_Ax,2,4,21,30,49,49.0
2.754474803507601,k_Ax,16,18,20,30,50,50.0
2.7570690629992463,k_A,18,4,21,30,49,49.0
2.7572366338703933,k_AB,2,18,20,31,49,49.0
2.7576874108595,k_AB,2,16,19,32,49,49.0
2.758262545207014,k_A,12,14,20,32,48,48.0
2.7617426787624009,k_Ax,18,2,19,32,49,49.0
2.762874003773296,k_A,18,10,20,32,48,48.0
2.7643533633682331,k_Bx,2,10,20,31,49,49.0
2.7645483385987064,k_AB,0,18,19,32,49,49.0
2.764824045419223,k_A,12,16,20,32,48,48.0
2.7652953742441095,k_A,0,16,21,32,47,47.0
2.7653796607131982,k_A,10,18,22,32,46,46.0
2.7662994179052336,k_A,12,12,23,32,45,45.0
2.7673247215671668,k_A,6,12,24,32,44,44.0
2.7694046593126362,k_AB,14,6,23,33,44,44.0
2.7723667286417446,k_A,8,4,24,33,43,43.0
2.7739955861268699,k_A,16,8,25,33,42,42.0
2.7789646546101086,k_Ax,18,0,24,33,43,43.0
2.7790118583335208,k_A,14,18,25,33,42,42.0
2.7829971059721008,k_Ax,10,2,24,33,43,43.0
2.7833579482241788,k_AB,8,16,23,34,43,43.0
2.788038038009006,k_A,2,2,24,34,42,42.0
2.7891999677600428,k_Ax,18,10,23,34,43,43.0
2.7896677357724275,k_AB,0,16,22,35,43,43.0
2.7917864683837208,k_Bx,14,6,22,34,44,44.0
2.7920957117114624,k_AB,12,16,21,35,44,44.0
2.7983426794397133,k_Bx,10,0,21,34,45,45.0
2.7988631518596967,k_A,14,14,22,34,44,44.0
2.7995975290796564,k_AB,0,14,21,35,44,44.0
2.7996222519123415,k_A,16,18,22,35,43,43.0
2.8020634727913318,k_A,4,6,23,35,42,42.0
2.8034751608883179,k_Ax,4,10,22,35,43,43.0
2.8053749025517725,k_Bx,2,8,22,34,44,44.0
2.8089701152280075,k_A,18,2,23,34,43,43.0
2.8102417994950133,k_A,10,10,24,34,42,42.0
2.8107108359271771,k_A,18,14,25,34,41,41.0
2.811667121096681,k_Bx,8,12,25,33,42,42.0
2.8124543416613741,k_AB,16,12,24,34,42,42.0
2.8138374565781872,k_A,4,10,25,34,41,41.0
2.8151687334492084,k_Bx,6,10,25,33,42,42.0
2.8167090011515574,k_A,18,8,26,33,41,41.0
2.8196448937128027,k_AB,8,4,25,34,41,41.0
2.8235198184500399,k_A,10,2,26,34,40,40.0
2.825314071115026,k_Bx,6,8,26,33,41,41.0
2.8253171682950118,k_Bx,18,18,26,32,42,42.0
2.8306613422973617,k_A,14,0,27,32,41,41.0
2.8329029459188959,k_Bx,6,6,27,31,42,42.0
2.8397467614600473,k_Ax,8,0,26,31,43,43.0
2.845486760487415,k_AB,12,0,25,32,43,43.0
2.8488963332373567,k_AB,18,2,24,33,43,43.0
2.8507682386453816,k_A,6,8,25,33,42,42.0
2.852037763760678,k_Ax,10,10,24,33,43,43.0
2.852312866270267,k_A,16,16,25,33,42,42.0
2.8574412188912444,k_A,18,0,26,33,41,41.0
2.8604640537529682,k_AB,6,4,25,34,41,41.0
2.8645749403165235,k_Bx,6,2,25,33,42,42.0
2.8650108613871912,k_Ax,4,16,24,33,43,43.0
2.8657711890994499,k_Bx,0,14,24,32,44,44.0
2.8659634705670527,k_A,4,18,25,32,43,43.0
2.8700471455580483,k_A,6,2,26,32,42,42.0
2.8704028214562536,k_A,10,16,27,32,41,41.0
2.8716594360417327,k_A,10,10,28,32,40,40.0
2.8796698467585595,k_Bx,2,0,28,31,41,41.0
2.8811521688757828,k_Ax,0,10,27,31,42,42.0
2.8834204248289228,k_Bx,8,6,27,30,43,43.0
2.8880919449882283,k_Ax,2,2,26,30,44,44.0
2.8890861581730092,k_AB,6,12,25,31,44,44.0
2.891049159565485,k_A,2,8,26,31,43,43.0
2.893952619141019,k_A,12,4,27,31,42,42.0
2.8947362670245576,k_Bx,18,12,27,30,43,43.0
2.8949628595863568,k_Bx,2,18,27,29,44,44.0
2.8955838886382774,k_Ax,12,14,26,29,45,45.0
2.8977813072782861,k_AB,10,6,25,30,45,45.0
2.8988644629518068,k_A,18,10,26,30,44,44.0
2.9012729931018186,k_Ax,4,6,25,30,45,45.0
2.9016060362566725,k_A,14,16,26,30,44,44.0
2.9030272292224679,k_Ax,4,10,25,30,45,45.0
2.9041725692153544,k_Ax,18,10,24,30,46,46.0
2.9153697214349514,k_Ax,0,0,23,30,47,47.0
2.9249460649019561,k_A,2,0,24,30,46,46.0
2.925575782264247,k_Ax,14,14,23,30,47,47.0
2.9259637886102738,k_Bx,12,16,23,29,48,48.0
2.9265427336504461,k_Ax,18,14,22,29,49,49.0
2.9321574437034572,k_AB,14,0,21,30,49,49.0
2.9351834866795916,k_Ax,12,4,20,30,50,50.0
2.9373044338640568,k_Bx,0,8,20,29,51,51.0
2.9377768182643726,k_Bx,8,16,20,28,52,52.0
2.9378193093250999,k_Ax,16,18,19,28,53,53.0
2.9467826255633591,k_AB,2,0,18,29,53,53.0
2.9469306469987608,k_Bx,8,18,18,28,54,54.0
2.9539985629300305,k_A,10,0,19,28,53,53.0
2.9561178310077874,k_A,0,8,20,28,52,52.0
2.9569965206993731,k_Bx,14,12,20,27,53,53.0
2.9614484613518131,k_Ax,6,2,19,27,54,54.0
2.9637004108740159,k_A,18,6,20,27,53,53.0
2.968303896100982,k_AB,4,2,19,28,53,53.0
2.9688834396556754,k_A,18,14,20,28,52,52.0
2.9750797559856226,k_Bx,12,0,20,27,53,53.0
2.9809102635257618,k_Bx,14,0,20,26,54,54.0
2.9819361657226544,k_A,8,12,21,26,53,53.0
2.9851968915709786,k_A,10,4,22,26,52,52.0
2.9877707877952346,k_A,6,6,23,26,51,51.0
2.9888523208814055,k_A,2,12,24,26,50,50.0
2.9961311796294772,k_A,8,0,25,26,49,49.0
2.9975180958676426,k_A,4,10,26,26,48,48.0
2.9987812578656916,k_Ax,10,10,25,26,49,49.0
2.9995163438904431,k_A,0,14,26,26,48,48.0
3.0008358673090116,k_A,8,10,27,26,47,47.0
3.0044267458637344,k_Bx,18,2,27,25,48,48.0
3.0076996477630931,k_Bx,6,4,27,24,49,49.0
3.0087620085221962,k_Ax,2,12,26,24,50,50.0
3.0096919382952656,k_AB,8,12,25,25,50,50.0
3.0102430370545257,k_Bx,16,14,25,24,51,51.0
3.0126761534119866,k_AB,6,6,24,25,51,51.0
3.0129399414782161,k_AB,16,16,23,26,51,51.0
3.0162883697144287,k_A,4,4,24,26,50,50.0
3.0173118093000419,k_A,2,12,25,26,49,49.0
3.0199582518069863,k_AB,18,4,24,27,49,49.0
3.023000017763088,k_Ax,10,4,23,27,50,50.0
3.0232705123982488,k_Bx,16,16,23,26,51,51.0
3.0234372095187116,k_Bx,6,18,23,25,52,52.0
3.0246095656365597,k_A,16,10,24,25,51,51.0
3.0273890982847487,k_Bx,18,4,24,24,52,52.0
3.0310912409804178,k_Bx,16,2,24,23,53,53.0
3.035839749071485,k_A,2,2,25,23,52,52.0
3.036269308968131,k_A,4,16,26,23,51,51.0
3.0401726662974435,k_AB,10,2,25,24,51,51.0
3.0407625079703173,k_A,14,14,26,24,50,50.0
3.0435367952296288,k_A,18,4,27,24,49,49.0
3.0502943403129068,k_AB,8,0,26,25,49,49.0
3.0525429522291114,k_Ax,18,6,25,25,50,50.0
3.052931436226836,k_A,8,16,26,25,49,49.0
3.0547746290437749,k_A,10,8,27,25,48,48.0
3.0553577188086236,k_AB,14,14,26,26,48,48.0
3.0579980278594285,k_A,2,6,27,26,47,47.0
3.0605292960207695,k_A,4,6,28,26,46,46.0
3.0639610578487169,k_Ax,4,4,27,26,47,47.0
3.0652156281395846,k_Ax,12,10,26,26,48,48.0
3.0665980757517133,k_A,6,10,27,26,47,47.0
3.067059205107431,k_Ax,4,16,26,26,48,48.0
3.0686300678125127,k_Ax,18,8,25,26,49,49.0
3.0716969305095434,k_Bx,14,4,25,25,50,50.0
3.0736792164693036,k_AB,2,8,24,26,50,50.0
3.0796860346354165,k_A,12,0,25,26,49,49.0
3.0848561856068994,k_Ax,18,0,24,26,50,50.0
3.0851601670313999,k_Ax,14,16,23,26,51,51.0
3.0860729927074884,k_Ax,12,12,22,26,52,52.0
3.0881187277785376,k_Bx,2,8,22,25,53,53.0
3.0929221222650627,k_Ax,2,2,21,25,54,54.0
3.0963527386225582,k_Bx,8,4,21,24,55,55.00000000000001
3.1010942698305222,k_Bx,4,2,21,23,56,56.00000000000001
3.1033884428146865,k_Bx,16,6,21,22,57,56.99999999999999
3.1048109805022484,k_Ax,6,10,20,22,58,57.99999999999999
3.1053721406745307,k_Ax,18,14,19,22,59,59.0
3.106145198298742,k_AB,0,14,18,23,59,59.0
3.1074868423564177,k_AB,8,10,17,24,59,59.0
3.1082385036326885,k_Bx,4,14,17,23,60,60.0
3.1115320121103758,k_A,12,4,18,23,59,59.0
3.1117796606587311,k_Bx,0,18,18,22,60,60.0
3.1130973183436992,k_A,10,10,19,22,59,59.0
3.115975946788855,k_AB,18,4,18,23,59,59.0
3.1169285265158662,k_Bx,8,12,18,22,60,60.0
3.1193806884737771,k_Bx,10,6,18,21,61,61.0
3.1223361876493119,k_Bx,18,4,18,20,62,62.0
3.1249394168410261,k_AB,4,6,17,21,62,62.0
3.125069305671246,k_Ax,10,18,16,21,63,63.0
3.125432248518011,k_AB,10,16,15,22,63,63.0
3.1255631997891431,k_A,8,18,16,22,62,62.0
3.1267717129300721,k_AB,16,10,15,23,62,62.0
3.1277335153773267,k_A,10,12,16,23,61,61.0
3.1284406905893722,k_A,6,14,17,23,60,60.0
3.1324086676953584,k_A,16,2,18,23,59,59.0
3.1333123855534608,k_A,12,12,19,23,58,57.99999999999999
3.1341019954391918,k_Bx,0,14,19,22,59,59.0
3.1350878112164868,k_Ax,10,12,18,22,60,60.0
3.1388654230243351,k_A,18,2,19,22,59,59.0
3.1394218129677842,k_A,16,14,20,22,58,57.99999999999999
3.1430440796998425,k_AB,18,2,19,23,58,57.99999999999999
3.146778937117952,k_Bx,18,2,19,22,59,59.0
3.1490672596510949,k_A,16,6,20,22,58,57.99999999999999
3.1490728870845546,k_A,18,18,21,22,57,56.99999999999999
3.1551131613803318,k_AB,12,0,20,23,57,56.99999999999999
3.1557989657363104,k_A,8,14,21,23,56,56.00000000000001
3.1613844039015842,k_A,16,0,22,23,55,55.00000000000001
3.1661845273960036,k_A,2,2,23,23,54,54.0
3.1663014561550238,k_A,10,18,24,23,53,53.0
3.1675658261815602,k_A,12,10,25,23,52,52.0
3.1683682455567728,k_A,0,14,26,23,51,51.0
3.1738027126294623,k_Ax,16,0,25,23,52,52.0
3.1752328495023394,k_A,6,10,26,23,51,51.0
3.1790506060208772,k_AB,16,2,25,24,51,51.0
3.1803546520805441,k_Ax,12,10,24,24,52,52.0
3.1820628904233947,k_Ax,16,8,23,24,53,53.0
3.1834135625562143,k_AB,10,10,22,25,53,53.0
3.1841243508289137,k_Ax,8,14,21,25,54,54.0
3.1882753574564813,k_Bx,12,2,21,24,55,55.00000000000001
3.1900243978591019,k_A,14,8,22,24,54,54.0
3.1927136808776537,k_Bx,4,6,22,23,55,55.00000000000001
3.1932054159867169,k_Bx,2,16,22,22,56,56.00000000000001
3.1961098290634706,k_A,18,4,23,22,55,55.00000000000001
3.1961762307659281,k_AB,14,18,22,23,55,55.00000000000001
3.1973609465390491,k_A,18,10,23,23,54,54.0
3.1986357704224897,k_A,12,10,24,23,53,53.0
3.2018141636033195,k_Ax,12,4,23,23,54,54.0
3.2018893892778526,k_A,12,18,24,23,53,53.0
3.2030013322313784,k_Ax,2,12,23,23,54,54.0
3.2031759991118043,k_Ax,8,18,22,23,55,55.00000000000001
3.2051308826069151,k_AB,6,8,21,24,55,55.00000000000001
3.2053332486326043,k_AB,4,18,20,25,55,55.00000000000001
3.2065163975940565,k_Ax,18,10,19,25,56,56.00000000000001
3.2073812449241688,k_A,18,12,20,25,55,55.00000000000001
3.2110469870558105,k_A,2,4,21,25,54,54.0
3.2130434508127133,k_Bx,4,8,21,24,55,55.00000000000001
3.2132193273736593,k_A,6,18,22,24,54,54.0
3.2175775771293167,k_Bx,10,2,22,23,55,55.00000000000001
3.2189435548548007,k_Bx,8,10,22,22,56,56.00000000000001
3.2189499366584107,k_AB,18,18,21,23,56,56.00000000000001
3.2199198460980325,k_Ax,12,12,20,23,57,56.99999999999999
3.2263235145677767,k_AB,10,0,19,24,57,56.99999999999999
3.2284382801033433,k_AB,0,8,18,25,57,56.99999999999999
3.234048990628124,k_Bx,0,2,18,24,58,57.99999999999999
3.2342492012055408,k_Ax,6,18,17,24,59,59.0
3.2400560835336485,k_A,18,0,18,24,58,57.99999999999999
3.2431810184654757,k_A,14,4,19,24,57,56.99999999999999
3.2458504303132125,k_Ax,2,6,18,24,58,57.99999999999999
3.2479354273964121,k_A,2,8,19,24,57,56.99999999999999
3.2550085667185966,k_Bx,10,0,19,23,58,57.99999999999999
3.256527083111763,k_A,2,10,20,23,57,56.99999999999999
3.2631974124607876,k_Bx,12,0,20,22,58,57.99999999999999
3.2636011366065363,k_A,6,16,21,22,57,56.99999999999999
3.2647400796678463,k_A,18,10,22,22,56,56.00000000000001
3.2673416423825126,k_A,4,6,23,22,55,55.00000000000001
3.2678402871091659,k_A,18,14,24,22,54,54.0
3.2687150672290275,k_A,14,12,25,22,53,53.0
3.2687170406433181,k_Bx,18,18,25,21,54,54.0
3.2705004771121029,k_AB,10,8,24,22,54,54.0
3.2706969339476317,k_A,2,18,25,22,53,53.0
3.2721316272628505,k_Ax,6,10,24,22,54,54.0
3.2722148987517308,k_Ax,12,18,23,22,55,55.00000000000001
3.2741223632000276,k_Bx,6,8,23,21,56,56.00000000000001
3.2758131119499416,k_AB,14,8,22,22,56,56.00000000000001
3.2763525521251169,k_AB,16,14,21,23,56,56.00000000000001
3.2764646929443471,k_Ax,10,18,20,23,57,56.99999999999999
3.2795862545479886,k_A,12,4,21,23,56,56.00000000000001
3.2801114186392741,k_Bx,16,14,21,22,57,56.99999999999999
3.2845368269106832,k_A,8,2,22,22,56,56.00000000000001
3.2893797498549064,k_AB,2,2,21,23,56,56.00000000000001
3.2911691891956765,k_Bx,10,8,21,22,57,56.99999999999999
3.2928403500669714,k_A,16,8,22,22,56,56.00000000000001
3.2934839625433945,k_AB,6,14,21,23,56,56.00000000000001
3.2947858074537502,k_Bx,10,10,21,22,57,56.99999999999999
3.2948653191014197,k_A,10,18,22,22,56,56.00000000000001
3.2978472453975951,k_Ax,14,4,21,22,57,56.99999999999999
3.3006674085169414,k_AB,18,4,20,23,57,56.99999999999999
3.3027707318809907,k_Ax,2,8,19,23,58,57.99999999999999
3.3048040051331036,k_A,4,8,20,23,57,56.99999999999999
3.3079124046699646,k_AB,12,4,19,24,57,56.99999999999999
3.3103436692558654,k_A,12,6,20,24,56,56.00000000000001
3.3108373441043981,k_Bx,0,16,20,23,57,56.99999999999999
3.3112065267610413,k_Ax,8,16,19,23,58,57.99999999999999
3.3175652137895826,k_A,14,0,20,23,57,56.99999999999999
3.3192685234495474,k_Ax,16,8,19,23,58,57.99999999999999
3.3222926620841604,k_A,14,4,20,23,57,56.99999999999999
3.322399054782923,k_Ax,10,18,19,23,58,57.99999999999999
3.3261871384696113,k_A,18,2,20,23,57,56.99999999999999
3.3274285609479541,k_AB,12,10,19,24,57,56.99999999999999
3.3293776246438949,k_A,2,8,20,24,56,56.00000000000001
3.3296492050612159,k_A,14,16,21,24,55,55.00000000000001
3.3363068875525941,k_A,12,0,22,24,54,54.0
3.3418444187299041,k_AB,14,0,21,25,54,54.0
3.342365725810108,k_A,16,14,22,25,53,53.0
3.3468194548014738,k_Ax,8,2,21,25,54,54.0
3.3500134904392964,k_A,8,4,22,25,53,53.0
3.3509811269529792,k_A,8,12,23,25,52,52.0
3.351512144557689,k_Ax,16,14,22,25,53,53.0
3.3518421193604659,k_Bx,10,16,22,24,54,54.0
3.3541788809690396,k_A,10,6,23,24,53,53.0
3.3543906079059451,k_A,18,16,24,24,52,52.0
3.3546281527103816,k_Ax,18,16,23,24,53,53.0
3.3567632853664535,k_A,14,6,24,24,52,52.0
3.3581591265744879,k_AB,2,10,23,25,52,52.0
3.3625883033046167,k_A,8,2,24,25,51,51.0
3.3643229638122598,k_Ax,4,8,23,25,52,52.0
3.3655210870745318,k_Bx,14,10,23,24,53,53.0
3.3765332617137984,k_A,0,0,24,24,52,52.0
3.3821106451184169,k_Bx,14,0,24,23,53,53.0
3.3825910258933818,k_Ax,18,14,23,23,54,54.0
3.3832661135239808,k_AB,0,14,22,24,54,54.0
3.3841566909401086,k_AB,8,12,21,25,54,54.0
3.3871593326144711,k_AB,8,4,20,26,54,54.0
3.3906292417512316,k_Bx,0,4,20,25,55,55.00000000000001
3.3913484683437072,k_Bx,0,14,20,24,56,56.00000000000001
3.3922304231124198,k_A,12,12,21,24,55,55.00000000000001
3.4028945689876209,k_AB,0,0,20,25,55,55.00000000000001
3.4046190387273585,k_A,6,8,21,25,54,54.0
3.4102197353264163,k_A,16,0,22,25,53,53.0
3.410937426948319,k_AB,18,12,21,26,53,53.0
3.4115321672213219,k_A,8,14,22,26,52,52.0
3.4120058731928156,k_A,18,14,23,26,51,51.0
3.4120469392288109,k_Bx,14,18,23,25,52,52.0
3.4125517443897913,k_A,16,14,24,25,51,51.0
3.4145664950806713,k_Ax,16,6,23,25,52,52.0
3.4192247731923233,k_Bx,2,2,23,24,53,53.0
3.421845760775168,k_A,0,6,24,24,52,52.0
3.4228568906813139,k_A,2,12,25,24,51,51.0
3.4242327770262215,k_Ax,4,10,24,24,52,52.0
3.4242425829061567,k_A,18,18,25,24,51,51.0
3.4317344416398488,k_A,6,0,26,24,50,50.0
3.4338796605021362,k_AB,10,6,25,25,50,50.0
3.4372752967563684,k_AB,18,2,24,26,50,50.0
3.4399097600590971,k_Bx,18,4,24,25,51,51.0
3.4405511927027241,k_AB,8,14,23,26,51,51.0
3.4443070437283021,k_Bx,14,2,23,25,52,52.0
3.4487082839125405,k_A,4,2,24,25,51,51.0
3.4500233831837632,k_A,6,10,25,25,50,50.0
3.4529594416375389,k_A,10,4,26,25,49,49.0
3.4559292665474954,k_Bx,8,4,26,24,50,50.0
3.4565186247232891,k_A,10,14,27,24,49,49.0
3.4614214676231456,k_Ax,18,0,26,24,50,50.0
3.4659372352972304,k_Ax,4,2,25,24,51,51.0
3.4662843516743309,k_A,8,16,26,24,50,50.0
3.4683210499297124,k_AB,14,6,25,25,50,50.0
3.4695762167363013,k_Bx,12,10,25,24,51,51.0
3.4753826589764421,k_AB,12,0,24,25,51,51.0
3.4757041305380367,k_A,10,16,25,25,50,50.0
3.4800972323498516,k_Ax,8,2,24,25,51,51.0
3.4801359307066542,k_A,16,18,25,25,50,50.0
3.4841165220531858,k_A,14,2,26,25,49,49.0
3.4883746497866706,k_A,10,2,27,25,48,48.0
3.4921694674645565,k_AB,14,2,26,26,48,48.0
3.4923817207619412,k_Ax,2,18,25,26,49,49.0
3.4983554369122318,k_Bx,12,0,25,25,50,50.0
3.502401764533063,k_A,12,2,26,25,49,49.0
3.5031147503489914,k_Bx,6,14,26,24,50,50.0
3.5072398586597622,k_AB,10,2,25,25,50,50.0
3.5080156859826097,k_Bx,2,14,25,24,51,51.0
3.510800339132329,k_A,16,4,26,24,50,50.0
3.5132013703552212,k_AB,4,6,25,25,50,50.0
3.513224967443036,k_Ax,18,18,24,25,51,51.0
3.5148683914807788,k_Bx,14,8,24,24,52,52.0
3.518479863728067,k_A,0,4,25,24,51,51.0
3.5199890281043817,k_A,0,10,26,24,50,50.0
3.5211224120814379,k_AB,18,10,25,25,50,50.0
3.5230305920256391,k_Ax,2,8,24,25,51,51.0
3.5234210140205673,k_AB,6,16,23,26,51,51.0
3.5238113113024467,k_Bx,6,16,23,25,52,52.0
3.5286512183753596,k_A,2,2,24,25,51,51.0
3.5335024609489047,k_Ax,2,2,23,25,52,52.0
