Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.1898685731168568,k_Ax,2,10,32,23,45,45.0
4.1901913073214905,k_A,14,16,33,23,44,44.0
4.1906483547534261,k_Bx,4,16,33,22,45,45.0
4.193053391851711,k_A,2,8,34,22,44,44.0
4.1960940724246534,k_Ax,6,6,33,22,45,45.0
4.1973105549186771,k_Ax,6,12,32,22,46,46.0
4.2010967522817113,k_AB,12,4,31,23,46,46.0
4.2020369919001066,k_Bx,0,14,31,22,47,47.0
4.2024294149535875,k_A,10,16,32,22,46,46.0
4.2071601221142725,k_Ax,18,2,31,22,47,47.0
4.2072658919264505,k_AB,12,18,30,23,47,47.0
4.2168297224407558,k_A,4,0,31,23,46,46.0
4.2189719323778725,k_AB,10,8,30,24,46,46.0
4.2212439477464736,k_Ax,8,8,29,24,47,47.0
4.2219861181768934,k_A,12,14,30,24,46,46.0
4.2237610389759546,k_Ax,4,10,29,24,47,47.0
4.2255410649043554,k_A,4,10,30,24,46,46.0
4.2267256420770911,k_Ax,12,12,29,24,47,47.0
4.2268221969232753,k_Bx,12,18,29,23,48,48.0
4.2342456620106272,k_A,12,0,30,23,47,47.0
4.238393771062988,k_A,6,4,31,23,46,46.0
4.242408917519727,k_AB,6,4,30,24,46,46.0
4.2438249479435006,k_AB,16,10,29,25,46,46.0
4.2466624832591169,k_A,12,6,30,25,45,45.0
4.2587247541898048,k_AB,0,0,29,26,45,45.0
4.2598733255718004,k_A,12,12,30,26,44,44.0
4.2664387988822359,k_Bx,18,0,30,25,45,45.0
4.2673755321741442,k_A,4,14,31,25,44,44.0
4.2709440681518061,k_AB,16,4,30,26,44,44.0
4.2755716538640831,k_A,18,2,31,26,43,43.0
4.2808115193679059,k_Ax,12,2,30,26,44,44.0
4.2819386899154486,k_A,14,12,31,26,43,43.0
4.2827079046323409,k_AB,10,14,30,27,43,43.0
4.2827762074280953,k_Bx,14,18,30,26,44,44.0
4.2831998575678174,k_A,8,16,31,26,43,43.0
4.2834480053525397,k_A,18,16,32,26,42,42.0
4.2853257898560058,k_AB,0,10,31,27,42,42.0
4.2924177736660942,k_Bx,14,0,31,26,43,43.0
4.2930763023736898,k_AB,16,14,30,27,43,43.0
4.2948598274202121,k_AB,4,10,29,28,43,43.0
4.2953099202254164,k_AB,8,16,28,29,43,43.0
4.2993057408851545,k_AB,10,4,27,30,43,43.0
4.3011841542206311,k_A,2,10,28,30,42,42.0
4.3027565726207531,k_Bx,14,10,28,29,43,43.0
4.3043699666838275,k_A,12,10,29,29,42,42.0
4.3054077539325721,k_A,18,12,30,29,41,41.0
4.3060733281848007,k_AB,14,14,29,30,41,41.0
4.3109883384694596,k_AB,16,2,28,31,41,41.0
4.3154859479686491,k_A,4,4,29,31,40,40.0
4.3193144633967924,k_AB,14,4,28,32,40,40.0
4.3196290792069538,k_A,16,16,29,32,39,39.0
4.3317468363214324,k_Ax,2,0,28,32,40,40.0
4.3351401651783181,k_A,6,6,29,32,39,39.0
4.3352918718317222,k_A,8,18,30,32,38,38.0
4.3354804548177652,k_A,6,18,31,32,37,37.0
4.3363939614814058,k_Bx,6,14,31,31,38,38.0
4.3392288705161963,k_Ax,16,6,30,31,39,39.0
4.3402263655085669,k_Ax,4,14,29,31,40,40.0
4.3426522767646887,k_A,8,8,30,31,39,39.0
4.3466670221179804,k_Bx,12,4,30,30,40,40.0
4.3472319012298763,k_A,6,16,31,30,39,39.0
4.3509148045630557,k_Ax,0,6,30,30,40,40.0
4.3564879389556141,k_A,10,2,31,30,39,39.0
4.3602230873426926,k_A,18,4,32,30,38,38.0
4.3748184570514992,k_Bx,0,0,32,29,39,39.0
4.3765180326610142,k_AB,10,10,31,30,39,39.0
4.3812756833435698,k_AB,18,2,30,31,39,39.0
4.3872448597354428,k_A,6,2,31,31,38,38.0
4.3875923376740316,k_AB,16,16,30,32,38,38.0
4.3918154996504155,k_Bx,6,4,30,31,39,39.0
4.3960714793293247,k_A,6,4,31,31,38,38.0
4.402916558117326,k_A,18,0,32,31,37,37.0
4.4044021744940487,k_Bx,18,10,32,30,38,38.0
4.415959501033738,k_A,2,0,33,30,37,37.0
4.4204305375199677,k_Bx,18,2,33,29,38,38.0
4.4244858997918586,k_Ax,6,4,32,29,39,39.0
4.4246978036850706,k_Ax,6,18,31,29,40,40.0
4.4264616607340423,k_Bx,4,10,31,28,41,41.0
4.4334524477819244,k_A,14,0,32,28,40,40.0
4.4341276194667296,k_Bx,16,14,32,27,41,41.0
4.4409663955410217,k_AB,14,0,31,28,41,41.0
4.4418820699690782,k_A,4,14,32,28,40,40.0
4.4460593431239488,k_AB,4,4,31,29,40,40.0
4.4478921381501628,k_AB,2,10,30,30,40,40.0
4.4480957501997986,k_Bx,4,18,30,29,41,41.0
4.449388776028198,k_Bx,10,12,30,28,42,42.0
4.4533250940845281,k_Bx,10,4,30,27,43,43.0
4.4588771864726118,k_Ax,6,2,29,27,44,44.0
4.460267855717774,k_A,6,12,30,27,43,43.0
4.4632502908691212,k_Ax,12,6,29,27,44,44.0
4.4643928471041168,k_AB,16,12,28,28,44,44.0
4.467772775523529,k_A,4,6,29,28,43,43.0
4.4695523172630489,k_Bx,8,10,29,27,44,44.0
4.4700461824170805,k_Bx,8,16,29,26,45,45.0
4.4717457768660713,k_Ax,12,10,28,26,46,46.0
4.4755970624027066,k_Bx,16,4,28,25,47,47.0
4.4756980153609431,k_A,12,18,29,25,46,46.0
4.4758369501421358,k_A,10,18,30,25,45,45.0
4.4760968258956,k_A,4,18,31,25,44,44.0
4.4761219793676243,k_Ax,18,18,30,25,45,45.0
4.4802955072991395,k_Bx,8,4,30,24,46,46.0
4.4818995822588645,k_A,18,10,31,24,45,45.0
4.4835158430509781,k_Ax,18,10,30,24,46,46.0
4.485427292434303,k_Bx,2,10,30,23,47,47.0
4.485669126119209,k_AB,4,18,29,24,47,47.0
4.486384010074727,k_A,18,14,30,24,46,46.0
4.4879305027970959,k_Bx,0,12,30,23,47,47.0
4.4898141944790719,k_A,4,10,31,23,46,46.0
4.4919773321160168,k_Ax,16,8,30,23,47,47.0
4.4943433067111176,k_Ax,8,8,29,23,48,48.0
4.4947868152352024,k_Bx,12,16,29,22,49,49.0
4.4949447619364884,k_AB,8,18,28,23,49,49.0
4.4993739639353318,k_A,2,4,29,23,48,48.0
4.4994478536820584,k_AB,12,18,28,24,48,48.0
4.5015585393351936,k_A,16,8,29,24,47,47.0
4.5082746320109708,k_A,16,0,30,24,46,46.0
4.5100887967078105,k_Ax,4,10,29,24,47,47.0
4.519669405176745,k_AB,4,0,28,25,47,47.0
4.5200286434452011,k_Ax,14,16,27,25,48,48.0
4.5314871275858941,k_AB,2,0,26,26,48,48.0
4.5316060993825591,k_Ax,10,18,25,26,49,49.0
4.5359753652232762,k_Bx,4,4,25,25,50,50.0
4.5469321908997298,k_Bx,4,0,25,24,51,51.0
4.5515516515231695,k_Ax,2,4,24,24,52,52.0
4.5531236290888737,k_A,0,12,25,24,51,51.0
4.5548860659487849,k_A,12,10,26,24,50,50.0
4.5558991390461419,k_A,0,14,27,24,49,49.0
4.5575011247140722,k_A,18,10,28,24,48,48.0
4.557675022193834,k_Bx,4,18,28,23,49,49.0
4.5655125843790598,k_Bx,14,0,28,22,50,50.0
4.5677257984865642,k_Ax,16,8,27,22,51,51.0
4.56974519842408,k_A,2,10,28,22,50,50.0
4.5768277877396919,k_AB,16,0,27,23,50,50.0
4.5824733689333144,k_Ax,10,2,26,23,51,51.0
4.5837492719673119,k_AB,12,12,25,24,51,51.0
4.5842768023585592,k_A,4,16,26,24,50,50.0
4.5989025584028926,k_A,0,0,27,24,49,49.0
4.5990490194974436,k_A,6,18,28,24,48,48.0
4.5995779757489528,k_AB,4,16,27,25,48,48.0
4.6005287698406248,k_AB,4,14,26,26,48,48.0
4.6017156854087178,k_AB,14,12,25,27,48,48.0
4.6043829280133801,k_AB,2,8,24,28,48,48.0
4.6063751047834849,k_A,4,10,25,28,47,47.0
4.6071599611066762,k_AB,12,14,24,29,47,47.0
4.6125347905656646,k_A,12,2,25,29,46,46.0
4.6155391551755649,k_A,12,6,26,29,45,45.0
4.6212030011370313,k_A,8,2,27,29,44,44.0
4.6280721056970204,k_Ax,18,0,26,29,45,45.0
4.6299595307864196,k_AB,4,10,25,30,45,45.0
4.6315229626330519,k_AB,18,10,24,31,45,45.0
4.6425090774161522,k_Bx,2,0,24,30,46,46.0
4.6467733261636024,k_A,10,4,25,30,45,45.0
4.6482868162305238,k_Ax,0,12,24,30,46,46.0
4.6485721410982093,k_AB,18,16,23,31,46,46.0
4.6504999056349101,k_AB,2,10,22,32,46,46.0
4.6509704307031443,k_A,8,16,23,32,45,45.0
4.657483704000299,k_A,2,2,24,32,44,44.0
4.6672864311827871,k_Bx,6,0,24,31,45,45.0
4.6699818397369466,k_AB,14,6,23,32,45,45.0
4.6708672652993286,k_AB,8,14,22,33,45,45.0
4.6716097785361637,k_Ax,18,14,21,33,46,46.0
4.6722091964849009,k_Bx,4,16,21,32,47,47.0
4.6749382930254315,k_Bx,14,6,21,31,48,48.0
4.6811328387653033,k_A,4,2,22,31,47,47.0
4.6865075342438036,k_A,10,2,23,31,46,46.0
4.6876528794268539,k_Bx,14,12,23,30,47,47.0
4.6908905296558743,k_Ax,4,6,22,30,48,48.0
4.6920573009131443,k_A,14,12,23,30,47,47.0
4.6949464160421304,k_Bx,10,6,23,29,48,48.0
4.695892024276267,k_Bx,2,14,23,28,49,49.0
4.6977174111926967,k_A,6,10,24,28,48,48.0
4.6979612858499316,k_A,2,18,25,28,47,47.0
4.7024362084042863,k_A,18,2,26,28,46,46.0
4.7041720365081217,k_A,8,10,27,28,45,45.0
4.7067078224627599,k_A,18,6,28,28,44,44.0
4.7133397484170576,k_Bx,0,2,28,27,45,45.0
4.7145160572884688,k_A,10,12,29,27,44,44.0
4.7177860290346771,k_A,0,6,30,27,43,43.0
4.7178539091700173,k_Bx,12,18,30,26,44,44.0
4.7181350671123363,k_Bx,18,16,30,25,45,45.0
4.7213308871715736,k_AB,0,6,29,26,45,45.0
4.7256527142879081,k_AB,18,2,28,27,45,45.0
4.7264188281117168,k_Bx,10,14,28,26,46,46.0
4.7291405768181383,k_A,14,6,29,26,45,45.0
4.7327629798922466,k_Bx,14,4,29,25,46,46.0
4.737659484128887,k_Ax,12,2,28,25,47,47.0
4.7379290189383179,k_Bx,0,18,28,24,48,48.0
4.7405500484579965,k_A,16,6,29,24,47,47.0
4.7525859027593613,k_AB,0,0,28,25,47,47.0
4.7533412578503729,k_Bx,12,14,28,24,48,48.0
4.7587692646504278,k_AB,8,2,27,25,48,48.0
4.7639819289402077,k_A,12,2,28,25,47,47.0
4.7678585890096139,k_A,12,4,29,25,46,46.0
4.7685578727828126,k_Bx,14,14,29,24,47,47.0
4.7693914458482256,k_Bx,4,14,29,23,48,48.0
4.79219443536482,k_Bx,0,0,29,22,49,49.0
4.7943509286992683,k_Bx,12,8,29,21,50,50.0
4.7978717083353883,k_AB,18,4,28,22,50,50.0
4.8013059932865119,k_A,2,6,29,22,49,49.0
4.8018926025088779,k_Ax,2,16,28,22,50,50.0
4.804795478341962,k_Ax,12,6,27,22,51,51.0
4.8100856644456496,k_Ax,12,2,26,22,52,52.0
4.8106836920686611,k_A,2,16,27,22,51,51.0
4.8120185723079745,k_Ax,6,12,26,22,52,52.0
4.8149862049609338,k_A,12,6,27,22,51,51.0
4.8151502550310283,k_Ax,6,18,26,22,52,52.0
4.8157675714863464,k_A,0,16,27,22,51,51.0
4.81585425987703,k_A,12,18,28,22,50,50.0
4.8295904044122029,k_A,2,0,29,22,49,49.0
4.8311760108940289,k_Ax,12,10,28,22,50,50.0
4.832067173515493,k_A,4,14,29,22,49,49.0
4.8328244319074161,k_A,12,14,30,22,48,48.0
4.8331075120543749,k_A,18,16,31,22,47,47.0
4.8397087825770928,k_A,0,2,32,22,46,46.0
4.8468773419472297,k_A,14,0,33,22,45,45.0
4.8522816105080047,k_AB,4,2,32,23,45,45.0
4.8545466102372092,k_A,6,8,33,23,44,44.0
4.8565350678354404,k_A,16,8,34,23,43,43.0
4.8569352008620275,k_Ax,10,16,33,23,44,44.0
4.8576615771077325,k_Ax,12,14,32,23,45,45.0
4.8616193627092512,k_Ax,10,4,31,23,46,46.0
4.8654128665956922,k_AB,12,4,30,24,46,46.0
4.8667738904509497,k_A,2,12,31,24,45,45.0
4.8677660707611281,k_AB,18,12,30,25,45,45.0
4.8697025110581675,k_AB,18,8,29,26,45,45.0
4.8711196050076806,k_Ax,2,12,28,26,46,46.0
4.8721535146716226,k_Bx,18,12,28,25,47,47.0
4.8819498734203899,k_A,6,0,29,25,46,46.0
4.8851387357168807,k_Ax,6,6,28,25,47,47.0
4.8853316030706706,k_A,4,18,29,25,46,46.0
4.8876906283339983,k_A,4,8,30,25,45,45.0
4.8926781905544283,k_Ax,10,2,29,25,46,46.0
4.8943913368651648,k_Ax,8,10,28,25,47,47.0
4.8951291575607767,k_A,16,14,29,25,46,46.0
4.8974606275235946,k_Ax,6,8,28,25,47,47.0
4.8996160991417019,k_A,12,8,29,25,46,46.0
4.9011251596664209,k_Bx,18,10,29,24,47,47.0
4.9016509838322566,k_AB,6,16,28,25,47,47.0
4.9016667288145079,k_A,18,18,29,25,46,46.0
4.9031144127498063,k_A,2,12,30,25,45,45.0
4.903875388704372,k_Ax,16,14,29,25,46,46.0
4.9059180542172269,k_Ax,16,8,28,25,47,47.0
4.9082020981965799,k_A,8,8,29,25,46,46.0
4.9082875786815352,k_A,14,18,30,25,45,45.0
4.9087157390598835,k_A,14,16,31,25,44,44.0
4.9090092337423785,k_Ax,2,18,30,25,45,45.0
4.9091128766710703,k_Ax,14,18,29,25,46,46.0
4.911505681254245,k_AB,4,8,28,26,46,46.0
4.9133960481540155,k_Bx,2,10,28,25,47,47.0
4.9137699096014531,k_Bx,16,16,28,24,48,48.0
4.9151735612125229,k_A,4,12,29,24,47,47.0
4.917049682142097,k_Bx,4,10,29,23,48,48.0
4.9201343073001098,k_A,10,6,30,23,47,47.0
4.921940517484181,k_Ax,6,10,29,23,48,48.0
4.9296907735862137,k_Ax,12,0,28,23,49,49.0
4.9351677336849855,k_A,6,2,29,23,48,48.0
4.9352418216369882,k_A,14,18,30,23,47,47.0
4.9353616218716416,k_AB,12,18,29,24,47,47.0
4.9355324137465812,k_Bx,8,18,29,23,48,48.0
4.9369214535207933,k_Ax,4,12,28,23,49,49.0
4.9374700718338982,k_Bx,6,16,28,22,50,50.0
4.9420237027715368,k_Bx,18,2,28,21,51,51.0
4.9428649624160368,k_A,10,14,29,21,50,50.0
4.9529852829296619,k_A,4,0,30,21,49,49.0
4.954720781818029,k_A,6,10,31,21,48,48.0
4.9556359283346856,k_AB,4,14,30,22,48,48.0
4.9562742839534044,k_AB,0,16,29,23,48,48.0
4.961578136172748,k_Ax,6,2,28,23,49,49.0
4.9626605807650979,k_Bx,16,12,28,22,50,50.0
4.9649132948638321,k_Ax,8,8,27,22,51,51.0
4.9800807008499444,k_A,0,0,28,22,50,50.0
4.9809077496586847,k_Ax,10,14,27,22,51,51.0
4.9864698724694252,k_AB,2,2,26,23,51,51.0
4.9894858495380277,k_AB,10,6,25,24,51,51.0
4.992665777833845,k_Ax,8,6,24,24,52,52.0
4.9960581512389401,k_A,4,6,25,24,51,51.0
4.9968424626999326,k_A,14,14,26,24,50,50.0
4.9975201615498825,k_Bx,0,16,26,23,51,51.0
4.9980055100732095,k_A,10,16,27,23,50,50.0
5.0033537565747794,k_A,6,2,28,23,49,49.0
5.0078879062776158,k_Bx,16,2,28,22,50,50.0
5.0111592968159933,k_Ax,4,6,27,22,51,51.0
5.0116934085261979,k_AB,8,16,26,23,51,51.0
5.0117875550669959,k_Ax,14,18,25,23,52,52.0
5.0156953698807918,k_A,10,4,26,23,51,51.0
5.0193207259033059,k_A,14,4,27,23,50,50.0
5.0206737963338171,k_A,4,12,28,23,49,49.0
5.0216412424155488,k_AB,0,14,27,24,49,49.0
5.02188380065249,k_A,2,18,28,24,48,48.0
5.0225273202555654,k_Ax,2,16,27,24,49,49.0
5.0264207034439092,k_Ax,10,4,26,24,50,50.0
5.0323873624692714,k_Ax,0,2,25,24,51,51.0
5.0413591277746246,k_AB,4,0,24,25,51,51.0
5.0432489493627894,k_Ax,6,10,23,25,52,52.0
5.0435699647610264,k_A,0,18,24,25,51,51.0
5.0566856807303049,k_AB,0,0,23,26,51,51.0
5.0568884368428115,k_AB,4,18,22,27,51,51.0
5.0608495912847404,k_AB,14,4,21,28,51,51.0
5.0610466758794059,k_A,6,18,22,28,50,50.0
5.0738589298644774,k_Ax,2,0,21,28,51,51.0
5.0776864287690868,k_Bx,0,6,21,27,52,52.0
5.0855900997517676,k_Ax,14,0,20,27,53,53.0
5.0857874950876054,k_AB,6,18,19,28,53,53.0
5.086134402537315,k_Ax,0,18,18,28,54,54.0
5.0878027877771084,k_A,0,12,19,28,53,53.0
5.0892689163267857,k_AB,4,12,18,29,53,53.0
5.0912567866014866,k_A,6,10,19,29,52,52.0
5.0947938651056912,k_A,8,6,20,29,51,51.0
5.1092914988503582,k_A,2,0,21,29,50,50.0
5.1175506159200026,k_A,10,0,22,29,49,49.0
5.1176141075157391,k_A,16,18,23,29,48,48.0
5.1252914333223849,k_A,12,0,24,29,47,47.0
5.1306468342739899,k_Bx,8,2,24,28,48,48.0
5.1311661791081917,k_Ax,10,16,23,28,49,49.0
5.1352991035410538,k_A,10,4,24,28,48,48.0
5.1394652068511499,k_A,8,4,25,28,47,47.0
5.1443600064817741,k_A,16,2,26,28,46,46.0
5.149112957261929,k_AB,16,2,25,29,46,46.0
5.1504393901228687,k_Bx,4,12,25,28,47,47.0
5.1527796382356152,k_Bx,4,8,25,27,48,48.0
5.1537597617387192,k_Bx,0,14,25,26,49,49.0
5.1545292291156137,k_A,12,14,26,26,48,48.0
5.1579341073892886,k_Ax,2,6,25,26,49,49.0
5.1597402830060535,k_AB,6,10,24,27,49,49.0
5.1650853502542597,k_A,10,2,25,27,48,48.0
5.1659303033573956,k_A,10,14,26,27,47,47.0
5.1682453776379669,k_A,6,8,27,27,46,46.0
5.1696625739810624,k_Ax,2,12,26,27,47,47.0
5.1770332440489764,k_Ax,12,0,25,27,48,48.0
5.1799807358183685,k_AB,12,6,24,28,48,48.0
5.1806212179409714,k_A,0,16,25,28,47,47.0
5.1836723122037274,k_Bx,10,6,25,27,48,48.0
5.1875964885874213,k_AB,10,4,24,28,48,48.0
5.1930344265889978,k_Ax,10,2,23,28,49,49.0
5.1955946574043201,k_A,4,8,24,28,48,48.0
5.1963944000952988,k_Ax,14,14,23,28,49,49.0
5.1971433327112377,k_A,16,14,24,28,48,48.0
5.2057474147983989,k_A,8,0,25,28,47,47.0
5.2070563673692378,k_Ax,10,12,24,28,48,48.0
5.2193482333944017,k_Ax,2,0,23,28,49,49.0
5.2210507271585396,k_A,14,10,24,28,48,48.0
5.2211412928913425,k_Ax,16,18,23,28,49,49.0
5.2235018185824567,k_A,8,8,24,28,48,48.0
5.2239269362779428,k_Ax,14,16,23,28,49,49.0
5.2246849474738299,k_A,14,14,24,28,48,48.0
5.2289124841714631,k_AB,8,4,23,29,48,48.0
5.2406339514203353,k_Bx,4,0,23,28,49,49.0
5.2414658162493621,k_Ax,12,14,22,28,50,50.0
5.2419122152256437,k_A,12,16,23,28,49,49.0
5.2422981640984361,k_A,14,16,24,28,48,48.0
5.2449661369122085,k_Bx,2,8,24,27,49,49.0
5.2451565053302502,k_Bx,6,18,24,26,50,50.0
5.2452047157192156,k_A,16,18,25,26,49,49.0
5.2455608932226667,k_Ax,18,16,24,26,50,50.0
5.2478059021307164,k_Ax,12,8,23,26,51,51.0
5.2523509174463534,k_A,4,4,24,26,50,50.0
5.2557983727431381,k_A,6,6,25,26,49,49.0
5.2572259875193312,k_A,2,12,26,26,48,48.0
5.2593511622958067,k_Bx,14,8,26,25,49,49.0
5.2597860843204911,k_AB,12,16,25,26,49,49.0
5.2644264832486289,k_A,2,4,26,26,48,48.0
5.2723737838792255,k_AB,10,0,25,27,48,48.0
5.2732128500396422,k_AB,10,14,24,28,48,48.0
5.2734129425493688,k_A,6,18,25,28,47,47.0
5.274657755171499,k_A,10,12,26,28,46,46.0
5.2752087246100512,k_A,6,16,27,28,45,45.0
5.2760190210534423,k_Ax,14,14,26,28,46,46.0
5.2780083204343962,k_Bx,0,10,26,27,47,47.0
5.2799907329771214,k_A,0,10,27,27,46,46.0
5.2817708818084093,k_A,8,10,28,27,45,45.0
5.2822730880610589,k_Bx,8,16,28,26,46,46.0
5.289251390952904,k_Bx,16,0,28,25,47,47.0
5.2920864454654559,k_AB,16,6,27,26,47,47.0
5.2934454657634715,k_A,4,12,28,26,46,46.0
5.2949592413366364,k_Ax,0,12,27,26,47,47.0
5.2968493878974812,k_A,4,10,28,26,46,46.0
5.3132637987272799,k_Bx,0,0,28,25,47,47.0
5.3201302368950643,k_A,18,0,29,25,46,46.0
5.3204000810894465,k_AB,2,18,28,26,46,46.0
5.3304524906123127,k_Ax,6,0,27,26,47,47.0
5.333110865130247,k_A,2,8,28,26,46,46.0
5.3331755288935003,k_AB,16,18,27,27,46,46.0
5.3346258630688039,k_A,18,10,28,27,45,45.0
5.3374871411555489,k_Bx,16,6,28,26,46,46.0
5.3376530252391854,k_AB,6,18,27,27,46,46.0
5.3390672319114856,k_AB,18,10,26,28,46,46.0
5.3486127297366632,k_Ax,8,0,25,28,47,47.0
5.3500910489652478,k_Bx,18,10,25,27,48,48.0
5.3526443753111801,k_AB,4,8,24,28,48,48.0
5.3606530041183502,k_A,16,0,25,28,47,47.0
5.3646194107932068,k_Bx,14,4,25,27,48,48.0
5.3649041573307903,k_A,18,16,26,27,47,47.0
5.3659394765970694,k_A,16,12,27,27,46,46.0
5.3688715009903705,k_AB,14,6,26,28,46,46.0
5.3694183226266414,k_A,4,16,27,28,45,45.0
5.3857450776372788,k_A,0,0,28,28,44,44.0
5.3868822990662864,k_Bx,12,12,28,27,45,45.0
5.3947252223173825,k_A,14,0,29,27,44,44.0
5.3966321634973404,k_A,2,10,30,27,43,43.0
5.3974225633362254,k_Bx,10,14,30,26,44,44.0
5.3987790593978975,k_AB,2,12,29,27,44,44.0
5.4040118388852409,k_A,10,2,30,27,43,43.0
5.4058711775365973,k_Ax,2,10,29,27,44,44.0
5.4062016290011048,k_AB,14,16,28,28,44,44.0
5.407920682647231,k_Bx,6,10,28,27,45,45.0
5.4105057179674105,k_Bx,0,8,28,26,46,46.0
5.4106686992844102,k_Bx,6,18,28,25,47,47.0
5.4208740886266593,k_A,4,0,29,25,46,46.0
5.4445865985396615,k_Ax,0,0,28,25,47,47.0
5.4450602625285356,k_Ax,6,16,27,25,48,48.0
5.4542312413783094,k_A,8,0,28,25,47,47.0
5.456930057503552,k_A,16,6,29,25,46,46.0
5.4576808212010599,k_Bx,8,14,29,24,47,47.0
5.460982455072906,k_A,2,6,30,24,46,46.0
5.4619105818175147,k_AB,16,12,29,25,46,46.0
5.4644195032444234,k_AB,18,6,28,26,46,46.0
5.4677720260869034,k_A,0,6,29,26,45,45.0
5.4690050180190903,k_Ax,4,12,28,26,46,46.0
5.4759191705562493,k_Ax,16,0,27,26,47,47.0
5.4766808811521814,k_A,10,14,28,26,46,46.0
5.4800706351650748,k_Ax,0,6,27,26,47,47.0
5.4809700034354512,k_A,2,14,28,26,46,46.0
5.4828194371085024,k_AB,0,10,27,27,46,46.0
5.4833402001624458,k_A,2,16,28,27,45,45.0
5.4993454463649325,k_A,0,0,29,27,44,44.0
5.4998222622142503,k_Ax,4,16,28,27,45,45.0
5.5005497172935494,k_A,12,14,29,27,44,44.0
5.5093759483191569,k_A,6,0,30,27,43,43.0
5.5107436892098542,k_A,18,10,31,27,42,42.0
5.5138560781748795,k_AB,2,6,30,28,42,42.0
5.5141641904520782,k_A,16,16,31,28,41,41.0
5.514600147625071,k_A,6,16,32,28,40,40.0
5.5148444652147024,k_AB,18,16,31,29,40,40.0
5.5208367424592524,k_AB,18,0,30,30,40,40.0
5.521092190925347,k_Bx,18,16,30,29,41,41.0
5.5221220152018526,k_Bx,16,12,30,28,42,42.0
5.5260186732752814,k_A,6,4,31,28,41,41.0
5.5334697459199074,k_AB,8,0,30,29,41,41.0
5.540458694521857,k_Ax,14,0,29,29,42,42.0
5.5422388802346427,k_A,6,10,30,29,41,41.0
5.5442067525234533,k_Bx,0,10,30,28,42,42.0
5.5444686500243341,k_A,18,16,31,28,41,41.0
5.5462000371750362,k_Ax,8,10,30,28,42,42.0
5.5483516656936587,k_A,12,8,31,28,41,41.0
5.5493032358621939,k_AB,2,14,30,29,41,41.0
5.5514127192880354,k_AB,12,8,29,30,41,41.0
5.5541247636393463,k_AB,16,6,28,31,41,41.0
5.556985439373805,k_Bx,12,6,28,30,42,42.0
5.5627585215201298,k_Ax,6,2,27,30,43,43.0
5.5647702604909828,k_A,0,10,28,30,42,42.0
5.5699614826558985,k_A,12,2,29,30,41,41.0
5.5704745517163614,k_A,4,16,30,30,40,40.0
5.5706489753713564,k_A,6,18,31,30,39,39.0
5.5726841221641887,k_Bx,18,8,31,29,40,40.0
5.5730356713303619,k_Ax,16,16,30,29,41,41.0
5.5818707857899836,k_Ax,6,0,29,29,42,42.0
5.5827607088224758,k_Ax,10,14,28,29,43,43.0
5.5870386163543175,k_AB,4,4,27,30,43,43.0
5.5905928103060827,k_A,0,6,28,30,42,42.0
5.5906550644729984,k_Bx,16,18,28,29,43,43.0
5.5983756103945801,k_A,12,0,29,29,42,42.0
5.6012466878911633,k_A,12,6,30,29,41,41.0
5.6045910793221863,k_Bx,2,6,30,28,42,42.0
5.6066983863164159,k_A,14,8,31,28,41,41.0
5.6127533978939415,k_Bx,2,2,31,27,42,42.0
5.6199323547708184,k_AB,12,0,30,28,42,42.0
5.6249512544368327,k_Bx,14,2,30,27,43,43.0
5.6343429172522956,k_AB,4,0,29,28,43,43.0
5.635560190354993,k_Ax,10,12,28,28,44,44.0
5.6433703154617065,k_A,14,0,29,28,43,43.0
5.6456183619580385,k_Bx,10,8,29,27,44,44.0
5.6472410679153651,k_Bx,10,10,29,26,45,45.0
5.6554019476950153,k_Bx,12,0,29,25,46,46.0
5.6567761101488374,k_A,0,12,30,25,45,45.0
5.6576699720604156,k_A,6,14,31,25,44,44.0
5.65920313990362,k_AB,14,10,30,26,44,44.0
5.6647412907075214,k_Ax,10,2,29,26,45,45.0
5.6651159176262986,k_Bx,12,16,29,25,46,46.0
5.6710392057726589,k_A,6,2,30,25,45,45.0
5.6741817126896485,k_Ax,8,6,29,25,46,46.0
5.6761988053161367,k_Ax,0,10,28,25,47,47.0
5.6772614947211322,k_A,0,14,29,25,46,46.0
5.6796696772779942,k_AB,6,8,28,26,46,46.0
5.6821549161056399,k_Bx,6,8,28,25,47,47.0
5.6831839024056086,k_Bx,2,14,28,24,48,48.0
5.6894495590810727,k_Bx,4,2,28,23,49,49.0
5.6917565412202995,k_A,10,8,29,23,48,48.0
5.696036970190633,k_Ax,6,4,28,23,49,49.0
5.696290224244577,k_Bx,2,18,28,22,50,50.0
5.6965782190594485,k_AB,18,16,27,23,50,50.0
5.7031385074077017,k_A,0,2,28,23,49,49.0
5.7048227940475087,k_A,10,10,29,23,48,48.0
5.7104031476915287,k_AB,6,2,28,24,48,48.0
5.7110612845365303,k_A,18,14,29,24,47,47.0
5.7130784552623677,k_A,2,10,30,24,46,46.0
5.72790183799217,k_Ax,0,0,29,24,47,47.0
5.7297820583032131,k_Ax,6,10,28,24,48,48.0
5.734494158900266,k_Ax,2,4,27,24,49,49.0
5.7380071116825224,k_Ax,6,6,26,24,50,50.0
5.7380900937036827,k_A,14,18,27,24,49,49.0
