Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.2654308510285621,k_AB,54,10,288,125,587,58.699999999999996
3.2679698818729959,k_A,76,8,289,125,586,58.599999999999994
3.2743023416015946,k_A,56,2,290,125,585,58.5
3.2761848917564911,k_Bx,78,10,290,124,586,58.599999999999994
3.2793249875674166,k_A,112,6,291,124,585,58.5
3.2796349648648806,k_A,10,18,292,124,584,58.4
3.2803892443000668,k_Ax,162,14,291,124,585,58.5
3.2860991500440231,k_A,112,2,292,124,584,58.4
3.2877319389042667,k_A,168,10,293,124,583,58.3
3.2896177059258571,k_Ax,76,10,292,124,584,58.4
3.2897712325019763,k_A,108,18,293,124,583,58.3
3.2931953821509596,k_A,52,6,294,124,582,58.199999999999996
3.2962974009636539,k_A,118,6,295,124,581,58.099999999999994
3.299733196482928,k_Ax,50,6,294,124,582,58.199999999999996
3.3047750283833066,k_AB,180,2,293,125,582,58.199999999999996
3.3050289017264518,k_Ax,48,18,292,125,583,58.3
3.3060810693413294,k_AB,4,14,291,126,583,58.3
3.307679272274116,k_A,180,10,292,126,582,58.199999999999996
3.3087459926853611,k_Ax,0,14,291,126,583,58.3
3.3103502354377299,k_A,178,10,292,126,582,58.199999999999996
3.3136744786227856,k_AB,72,6,291,127,582,58.199999999999996
3.3145642781174054,k_A,88,14,292,127,581,58.099999999999994
3.3150898788199079,k_AB,90,16,291,128,581,58.099999999999994
3.3170742141608707,k_AB,40,10,290,129,581,58.099999999999994
3.3183961920792924,k_A,88,12,291,129,580,57.99999999999999
3.3305754199785,k_A,40,0,292,129,579,57.9
3.3308913024540918,k_A,8,18,293,129,578,57.8
3.3354934427293053,k_A,46,4,294,129,577,57.699999999999996
3.335826391091206,k_A,196,16,295,129,576,57.599999999999994
3.3372550043776097,k_Ax,46,12,294,129,577,57.699999999999996
3.3390430374595077,k_A,112,10,295,129,576,57.599999999999994
3.3393631217678794,k_A,6,18,296,129,575,57.49999999999999
3.3429578319018272,k_A,16,6,297,129,574,57.4
3.346849491829798,k_A,156,4,298,129,573,57.3
3.3477266975320377,k_A,92,14,299,129,572,57.199999999999996
3.3478695931765685,k_Ax,114,18,298,129,573,57.3
3.3479887437031377,k_Ax,132,18,297,129,574,57.4
3.3525153128029275,k_AB,52,4,296,130,574,57.4
3.3533643671291355,k_A,106,14,297,130,573,57.3
3.3568394034811799,k_A,38,6,298,130,572,57.199999999999996
3.3639035715147521,k_Ax,0,2,297,130,573,57.3
3.3641877487251395,k_A,24,18,298,130,572,57.199999999999996
3.3642465308501808,k_AB,168,18,297,131,572,57.199999999999996
3.3651378576107978,k_A,86,14,298,131,571,57.099999999999994
3.3697065598199867,k_Ax,50,4,297,131,572,57.199999999999996
3.3791952289162173,k_AB,88,0,296,132,572,57.199999999999996
3.3801506467907951,k_A,56,14,297,132,571,57.099999999999994
3.3851898050756479,k_A,184,2,298,132,570,56.99999999999999
3.3872846130280823,k_A,6,10,299,132,569,56.89999999999999
3.3890268221151567,k_A,128,10,300,132,568,56.8
3.3894937982362312,k_Ax,122,16,299,132,569,56.89999999999999
3.3896668675280015,k_Bx,90,18,299,131,570,56.99999999999999
3.3899215590089948,k_Ax,40,18,298,131,571,57.099999999999994
3.393665270274278,k_AB,190,4,297,132,571,57.099999999999994
3.39562844066465,k_A,50,10,298,132,570,56.99999999999999
3.3962046761594893,k_AB,58,16,297,133,570,56.99999999999999
3.4016014963504415,k_AB,142,2,296,134,570,56.99999999999999
3.4123682774190778,k_Ax,58,0,295,134,571,57.099999999999994
3.4124099418795288,k_AB,176,18,294,135,571,57.099999999999994
3.4128581984730562,k_A,132,16,295,135,570,56.99999999999999
3.4172889619791724,k_A,76,4,296,135,569,56.89999999999999
3.4174042059671201,k_Bx,130,18,296,134,570,56.99999999999999
3.4202112069927906,k_A,194,6,297,134,569,56.89999999999999
3.4212711906089144,k_A,0,14,298,134,568,56.8
3.4306896887856824,k_A,92,0,299,134,567,56.699999999999996
3.4311366351354122,k_AB,132,16,298,135,567,56.699999999999996
3.4313762856615213,k_A,48,18,299,135,566,56.599999999999994
3.4317531608405059,k_A,168,16,300,135,565,56.49999999999999
3.4332020917102919,k_A,34,12,301,135,564,56.39999999999999
3.435306978421703,k_Ax,4,10,300,135,565,56.49999999999999
3.4386928541487478,k_A,60,6,301,135,564,56.39999999999999
3.4399707425096242,k_A,106,12,302,135,563,56.3
3.4400915784740871,k_A,124,18,303,135,562,56.2
3.4404475203558516,k_A,180,16,304,135,561,56.10000000000001
3.4518621425206679,k_AB,46,0,303,136,561,56.10000000000001
3.4576681538672229,k_A,104,2,304,136,560,56.00000000000001
3.4584756509637038,k_Bx,124,14,304,135,561,56.10000000000001
3.4629701036928262,k_Ax,64,4,303,135,562,56.2
3.463239139031129,k_Ax,32,18,302,135,563,56.3
3.4639675627659408,k_Ax,166,14,301,135,564,56.39999999999999
3.4729118525572922,k_A,108,0,302,135,563,56.3
3.4799198549136925,k_A,4,2,303,135,562,56.2
3.4806874233643619,k_Bx,144,14,303,134,563,56.3
3.4809004755624833,k_A,66,18,304,134,562,56.2
3.4857325675398867,k_A,6,4,305,134,561,56.10000000000001
3.495268767775177,k_Ax,90,0,304,134,562,56.2
3.5021952226209749,k_AB,8,2,303,135,562,56.2
3.5078451433336268,k_AB,114,2,302,136,562,56.2
3.5088495258284618,k_AB,24,14,301,137,562,56.2
3.5121939654691468,k_Ax,68,6,300,137,563,56.3
3.5141592295358541,k_AB,50,10,299,138,563,56.3
3.5143091749851658,k_Bx,106,18,299,137,564,56.39999999999999
3.5172081085199007,k_AB,172,6,298,138,564,56.39999999999999
3.5192168356132632,k_Bx,36,10,298,137,565,56.49999999999999
3.5205928585192314,k_AB,64,12,297,138,565,56.49999999999999
3.5264648990733427,k_A,100,2,298,138,564,56.39999999999999
3.5311651231371757,k_Ax,32,4,297,138,565,56.49999999999999
3.5317722285253179,k_A,44,16,298,138,564,56.39999999999999
3.5319836098725292,k_Bx,68,18,298,137,565,56.49999999999999
3.5322502164616707,k_A,36,18,299,137,564,56.39999999999999
3.5334375907640165,k_Ax,152,12,298,137,565,56.49999999999999
3.5348534120604107,k_Ax,50,12,297,137,566,56.599999999999994
3.5391511316561388,k_A,94,4,298,137,565,56.49999999999999
3.543306986452047,k_Bx,112,4,298,136,566,56.599999999999994
3.5446357542405171,k_Ax,88,12,297,136,567,56.699999999999996
3.5491368411392545,k_A,64,4,298,136,566,56.599999999999994
3.5498705251802787,k_A,170,14,299,136,565,56.49999999999999
3.5528920536707544,k_Bx,140,6,299,135,566,56.599999999999994
3.5554060736121538,k_Bx,78,8,299,134,567,56.699999999999996
3.5567797772661494,k_A,66,12,300,134,566,56.599999999999994
3.5569724655038968,k_AB,76,18,299,135,566,56.599999999999994
3.566724280903566,k_A,84,0,300,135,565,56.49999999999999
3.5741195334342888,k_AB,180,0,299,136,565,56.49999999999999
3.5881448567550414,k_A,22,0,300,136,564,56.39999999999999
3.5907617060434034,k_Bx,48,8,300,135,565,56.49999999999999
3.5933887102849158,k_Bx,44,8,300,134,566,56.599999999999994
3.6013437046602137,k_A,150,0,301,134,565,56.49999999999999
3.6034748802410612,k_A,194,8,302,134,564,56.39999999999999
3.6052733172176294,k_A,108,10,303,134,563,56.3
3.6118061765437433,k_AB,36,2,302,135,563,56.3
3.6163537447191394,k_Ax,54,4,301,135,564,56.39999999999999
3.6234241584062459,k_A,198,0,302,135,563,56.3
3.6285804933229002,k_A,168,2,303,135,562,56.2
3.6316655160224722,k_AB,118,6,302,136,562,56.2
3.6327684738527246,k_Bx,184,12,302,135,563,56.3
3.6376936138941285,k_AB,194,2,301,136,563,56.3
3.6420229742147106,k_A,88,4,302,136,562,56.2
3.6427657468367811,k_A,160,14,303,136,561,56.10000000000001
3.6466309368561318,k_A,158,4,304,136,560,56.00000000000001
3.648908955167971,k_A,150,8,305,136,559,55.900000000000006
3.6500761685123373,k_A,156,12,306,136,558,55.800000000000004
3.6561830702060316,k_Ax,72,2,305,136,559,55.900000000000006
3.6579615336208864,k_AB,112,10,304,137,559,55.900000000000006
3.6605509531781237,k_A,56,8,305,137,558,55.800000000000004
3.6619512236506524,k_A,52,12,306,137,557,55.7
3.6636333920295181,k_AB,146,10,305,138,557,55.7
3.6661832658107967,k_Bx,66,8,305,137,558,55.800000000000004
3.6687090994896496,k_AB,72,8,304,138,558,55.800000000000004
3.6723122274139133,k_A,12,6,305,138,557,55.7
3.6737347855687297,k_AB,44,12,304,139,557,55.7
3.6741214912680298,k_A,164,16,305,139,556,55.60000000000001
3.6743987187223368,k_AB,24,18,304,140,556,55.60000000000001
3.6750298096749714,k_Bx,24,16,304,139,557,55.7
3.6753494899171621,k_A,198,16,305,139,556,55.60000000000001
3.6806213776573329,k_A,154,2,306,139,555,55.50000000000001
3.6829963326958679,k_A,118,8,307,139,554,55.400000000000006
3.6861543593239019,k_AB,102,6,306,140,554,55.400000000000006
3.6863756652891349,k_Ax,62,18,305,140,555,55.50000000000001
3.68811443090638,k_AB,126,10,304,141,555,55.50000000000001
3.6891605221168939,k_AB,6,14,303,142,555,55.50000000000001
3.6911077358950637,k_A,48,10,304,142,554,55.400000000000006
3.6917852041204298,k_A,194,14,305,142,553,55.300000000000004
3.6977702944332345,k_AB,82,2,304,143,553,55.300000000000004
3.699451076479042,k_Bx,146,10,304,142,554,55.400000000000006
3.7029081893324336,k_AB,38,6,303,143,554,55.400000000000006
3.7037141023716265,k_Ax,132,14,302,143,555,55.50000000000001
3.7044697365418013,k_Ax,158,14,301,143,556,55.60000000000001
3.7061342469782241,k_Bx,154,10,301,142,557,55.7
3.7090130770131164,k_Ax,176,6,300,142,558,55.800000000000004
3.7126568494701564,k_Ax,6,6,299,142,559,55.900000000000006
3.7128879220433411,k_Bx,54,18,299,141,560,56.00000000000001
3.7131831276340272,k_AB,10,18,298,142,560,56.00000000000001
3.7181687342398675,k_A,188,2,299,142,559,55.900000000000006
3.7246805718902798,k_Ax,38,2,298,142,560,56.00000000000001
3.7422265501011411,k_A,6,0,299,142,559,55.900000000000006
3.7423590203023633,k_Bx,118,18,299,141,560,56.00000000000001
3.7446488484947715,k_AB,148,8,298,142,560,56.00000000000001
3.7476698773319619,k_A,140,6,299,142,559,55.900000000000006
3.7478106500889683,k_Bx,110,18,299,141,560,56.00000000000001
3.7480523389878289,k_Ax,48,18,298,141,561,56.10000000000001
3.7497648536648107,k_A,136,10,299,141,560,56.00000000000001
3.7507861821167188,k_A,18,14,300,141,559,55.900000000000006
3.7520029873496883,k_AB,132,12,299,142,559,55.900000000000006
3.7541041683988916,k_AB,2,10,298,143,559,55.900000000000006
3.7580013896894222,k_Bx,154,4,298,142,560,56.00000000000001
3.7586682188182818,k_A,0,16,299,142,559,55.900000000000006
3.7598511799924021,k_A,152,12,300,142,558,55.800000000000004
3.7609713731894576,k_AB,178,12,299,143,558,55.800000000000004
3.7613091074090828,k_A,186,16,300,143,557,55.7
3.7747242596203918,k_A,24,0,301,143,556,55.60000000000001
3.7970306049049309,k_A,0,0,302,143,555,55.50000000000001
3.7988519064053654,k_A,96,10,303,143,554,55.400000000000006
3.8028372497636318,k_A,132,4,304,143,553,55.300000000000004
3.8064933074925325,k_AB,196,4,303,144,553,55.300000000000004
3.816590607169454,k_AB,66,0,302,145,553,55.300000000000004
3.816606413687325,k_Ax,192,18,301,145,554,55.400000000000006
3.8176611313443738,k_AB,2,14,300,146,554,55.400000000000006
3.8324344821646825,k_AB,12,0,299,147,554,55.400000000000006
3.832749017212421,k_Ax,198,16,298,147,555,55.50000000000001
3.8418535538166774,k_Ax,100,0,297,147,556,55.60000000000001
3.8420241112097573,k_A,92,18,298,147,555,55.50000000000001
3.842825552863594,k_A,134,14,299,147,554,55.400000000000006
3.8491860877078334,k_Bx,52,2,299,146,555,55.50000000000001
3.8530570477210793,k_Ax,158,4,298,146,556,55.60000000000001
3.8581275814072686,k_AB,178,2,297,147,556,55.60000000000001
3.8581986443212455,k_AB,156,18,296,148,556,55.60000000000001
3.8596056276606663,k_AB,52,12,295,149,556,55.60000000000001
3.8640286568765507,k_AB,76,4,294,150,556,55.60000000000001
3.8648169133457135,k_A,142,14,295,150,555,55.50000000000001
3.8715610379685379,k_A,20,2,296,150,554,55.400000000000006
3.876902314143432,k_AB,150,2,295,151,554,55.400000000000006
3.8831311885167801,k_A,62,2,296,151,553,55.300000000000004
3.8846394644501263,k_Ax,12,12,295,151,554,55.400000000000006
3.8860883965416533,k_Bx,38,12,295,150,555,55.50000000000001
3.8886872971709749,k_A,58,8,296,150,554,55.400000000000006
3.8892452007347487,k_Bx,66,16,296,149,555,55.50000000000001
3.8940535373825029,k_Bx,12,4,296,148,556,55.60000000000001
3.8965074152122869,k_Bx,100,8,296,147,557,55.7
3.8970529766141855,k_A,74,16,297,147,556,55.60000000000001
3.9002796207853678,k_A,94,6,298,147,555,55.50000000000001
3.9054768482251681,k_Ax,166,2,297,147,556,55.60000000000001
3.9070920789453463,k_AB,172,10,296,148,556,55.60000000000001
3.9072068956030583,k_A,126,18,297,148,555,55.50000000000001
3.9105007995854888,k_AB,78,6,296,149,555,55.50000000000001
3.9123985454685601,k_A,74,10,297,149,554,55.400000000000006
3.9127452280581387,k_A,182,16,298,149,553,55.300000000000004
3.9222650177834244,k_A,86,0,299,149,552,55.2
3.9232905726338374,k_Bx,24,14,299,148,553,55.300000000000004
3.9293032221252591,k_AB,78,2,298,149,553,55.300000000000004
3.9405443598298127,k_Bx,46,0,298,148,554,55.400000000000006
3.9419013583037827,k_A,76,12,299,148,553,55.300000000000004
3.9435741593378046,k_AB,152,10,298,149,553,55.300000000000004
3.9457505507196498,k_Bx,186,8,298,148,554,55.400000000000006
3.9461977393328946,k_AB,136,16,297,149,554,55.400000000000006
3.9480595132559739,k_Ax,90,10,296,149,555,55.50000000000001
3.9484406011026296,k_Ax,168,16,295,149,556,55.60000000000001
3.9555629095860141,k_AB,194,0,294,150,556,55.60000000000001
3.9564609228161571,k_AB,88,14,293,151,556,55.60000000000001
3.9567069027033694,k_A,44,18,294,151,555,55.50000000000001
3.9568581735122494,k_A,104,18,295,151,554,55.400000000000006
3.9580492214514607,k_A,154,12,296,151,553,55.300000000000004
3.9595274209365465,k_A,30,12,297,151,552,55.2
3.9631813256440025,k_Bx,10,6,297,150,553,55.300000000000004
3.9640899793784037,k_Bx,84,14,297,149,554,55.400000000000006
3.9644105935596476,k_A,198,16,298,149,553,55.300000000000004
3.9728593126453737,k_AB,124,0,297,150,553,55.300000000000004
3.9753243610149949,k_A,102,8,298,150,552,55.2
3.9822491509653002,k_Bx,8,2,298,149,553,55.300000000000004
4.0030070728783569,k_AB,0,0,297,150,553,55.300000000000004
4.0061581637418788,k_A,116,6,298,150,552,55.2
4.0117097941310069,k_Ax,130,2,297,150,553,55.300000000000004
4.0132532453540071,k_AB,4,12,296,151,553,55.300000000000004
4.0167002108445597,k_Ax,56,6,295,151,554,55.400000000000006
4.018456478665434,k_AB,128,10,294,152,554,55.400000000000006
4.019419209606335,k_Bx,62,14,294,151,555,55.50000000000001
4.0233968810014913,k_Ax,150,4,293,151,556,55.60000000000001
4.0256528096190172,k_A,168,8,294,151,555,55.50000000000001
4.0279044561696971,k_AB,168,8,293,152,555,55.50000000000001
4.0302199503254537,k_Ax,150,8,292,152,556,55.60000000000001
4.0337749574987205,k_AB,32,6,291,153,556,55.60000000000001
4.0356062843410028,k_A,104,10,292,153,555,55.50000000000001
4.0356122128199736,k_Ax,196,18,291,153,556,55.60000000000001
4.0396050727911277,k_Ax,148,4,290,153,557,55.7
4.0447092034203296,k_Ax,184,2,289,153,558,55.800000000000004
4.0458759259492298,k_Ax,170,12,288,153,559,55.900000000000006
4.052514456863932,k_A,32,2,289,153,558,55.800000000000004
4.0536463982824271,k_A,184,12,290,153,557,55.7
4.0629228264422936,k_Ax,96,0,289,153,558,55.800000000000004
4.0645178446513395,k_AB,190,10,288,154,558,55.800000000000004
4.0656063101329121,k_Bx,2,14,288,153,559,55.900000000000006
4.0727224051196362,k_Ax,2,2,287,153,560,56.00000000000001
4.078377819783646,k_A,122,2,288,153,559,55.900000000000006
4.0794573957426188,k_A,8,14,289,153,558,55.800000000000004
4.0834077114487952,k_A,158,4,290,153,557,55.7
4.0843542201056735,k_A,68,14,291,153,556,55.60000000000001
4.0855595195397179,k_Ax,156,12,290,153,557,55.7
4.0863638468317038,k_Ax,142,14,289,153,558,55.800000000000004
4.0866783050092952,k_A,4,18,290,153,557,55.7
4.0903633384912155,k_Ax,12,6,289,153,558,55.800000000000004
4.0908289489597278,k_Bx,132,16,289,152,559,55.900000000000006
4.0912854956929401,k_A,138,16,290,152,558,55.800000000000004
4.1016255678533629,k_Bx,66,0,290,151,559,55.900000000000006
4.1088565935740586,k_Bx,194,0,290,150,560,56.00000000000001
4.113007960075568,k_Ax,122,4,289,150,561,56.10000000000001
4.1179844906556005,k_A,0,4,290,150,560,56.00000000000001
4.1217971305066596,k_AB,186,4,289,151,560,56.00000000000001
4.1238927385435211,k_Ax,22,10,288,151,561,56.10000000000001
4.1253183333827224,k_AB,62,12,287,152,561,56.10000000000001
4.1263555446573159,k_Ax,32,14,286,152,562,56.2
4.1275633186747198,k_Ax,158,12,285,152,563,56.3
4.1306654369031319,k_AB,140,6,284,153,563,56.3
4.1368979525672103,k_A,68,2,285,153,562,56.2
4.1386944245707005,k_AB,118,10,284,154,562,56.2
4.1431607439967708,k_A,78,4,285,154,561,56.10000000000001
4.146486758955489,k_Ax,88,6,284,154,562,56.2
4.1520804853443591,k_AB,126,2,283,155,562,56.2
4.1560228583754801,k_AB,158,4,282,156,562,56.2
4.16135641408375,k_Ax,160,2,281,156,563,56.3
4.1624461355823899,k_A,10,14,282,156,562,56.2
4.1636891132166358,k_Ax,148,12,281,156,563,56.3
4.1649040812453704,k_Ax,160,12,280,156,564,56.39999999999999
4.1663783809548915,k_A,46,12,281,156,563,56.3
4.1818465211376319,k_Bx,12,0,281,155,564,56.39999999999999
4.1835666279784807,k_Bx,152,10,281,154,565,56.49999999999999
4.1839978588230098,k_Ax,152,16,280,154,566,56.599999999999994
4.1912014633096826,k_Ax,198,0,279,154,567,56.699999999999996
4.1913219724926751,k_AB,124,18,278,155,567,56.699999999999996
4.1931169379642039,k_Bx,126,10,278,154,568,56.8
4.1954568319934342,k_A,154,8,279,154,567,56.699999999999996
4.1977982426535947,k_A,152,8,280,154,566,56.599999999999994
4.1991211511262785,k_A,108,12,281,154,565,56.49999999999999
4.2000200758904702,k_A,96,14,282,154,564,56.39999999999999
4.2006689228272478,k_A,28,16,283,154,563,56.3
4.2022308754666708,k_A,10,12,284,154,562,56.2
4.2076857560401084,k_A,146,2,285,154,561,56.10000000000001
4.2081901938991368,k_AB,108,16,284,155,561,56.10000000000001
4.2127924911909576,k_A,60,4,285,155,560,56.00000000000001
4.2206617782382256,k_A,160,0,286,155,559,55.900000000000006
4.2213228565936785,k_A,18,16,287,155,558,55.800000000000004
4.2295253267253052,k_Ax,146,0,286,155,559,55.900000000000006
4.2302834590277856,k_Ax,170,14,285,155,560,56.00000000000001
4.2351640714830801,k_Ax,14,4,284,155,561,56.10000000000001
4.2357902857689727,k_A,40,16,285,155,560,56.00000000000001
4.2360759107406549,k_Bx,22,18,285,154,561,56.10000000000001
4.2383343612929236,k_AB,174,8,284,155,561,56.10000000000001
4.2387807524510155,k_AB,142,16,283,156,561,56.10000000000001
4.2397976818737488,k_A,42,14,284,156,560,56.00000000000001
4.2418784756127277,k_Ax,28,10,283,156,561,56.10000000000001
4.2465663685548787,k_AB,46,4,282,157,561,56.10000000000001
4.2524056319998129,k_AB,106,2,281,158,561,56.10000000000001
4.2682611812504563,k_Bx,10,0,281,157,562,56.2
4.2684798531261663,k_Ax,66,18,280,157,563,56.3
4.2728828391805793,k_AB,90,4,279,158,563,56.3
4.2750712107370097,k_Ax,198,8,278,158,564,56.39999999999999
4.2803847197999554,k_A,166,2,279,158,563,56.3
4.2832917762697411,k_Ax,194,6,278,158,564,56.39999999999999
4.283730272347527,k_Ax,146,16,277,158,565,56.49999999999999
4.2871755878605073,k_AB,66,6,276,159,565,56.49999999999999
4.2951629113334686,k_A,158,0,277,159,564,56.39999999999999
4.2956035286033609,k_AB,144,16,276,160,564,56.39999999999999
4.3027073632853226,k_AB,4,2,275,161,564,56.39999999999999
4.3096603444834294,k_AB,16,2,274,162,564,56.39999999999999
4.3109856508743523,k_AB,110,12,273,163,564,56.39999999999999
4.3113495576074214,k_AB,182,16,272,164,564,56.39999999999999
4.3195262343797891,k_AB,148,0,271,165,564,56.39999999999999
4.3199489090136218,k_Ax,154,16,270,165,565,56.49999999999999
4.3245213746082234,k_A,70,4,271,165,564,56.39999999999999
4.3248375968881794,k_Ax,6,18,270,165,565,56.49999999999999
4.3323156857572922,k_A,184,0,271,165,564,56.39999999999999
4.3359056883589053,k_A,40,6,272,165,563,56.3
4.3384072421920319,k_AB,106,8,271,166,563,56.3
4.3406595511014183,k_Ax,182,8,270,166,564,56.39999999999999
4.348615923219648,k_Ax,160,0,269,166,565,56.49999999999999
4.3491562270457589,k_A,80,16,270,166,564,56.39999999999999
4.3494552316443178,k_A,14,18,271,166,563,56.3
4.352507174667064,k_AB,162,6,270,167,563,56.3
4.3569770297827866,k_Ax,86,4,269,167,564,56.39999999999999
4.3580200962354807,k_Bx,36,14,269,166,565,56.49999999999999
4.3589062621060792,k_AB,106,14,268,167,565,56.49999999999999
4.3600222046057748,k_Bx,4,14,268,166,566,56.599999999999994
4.362078614120052,k_A,46,10,269,166,565,56.49999999999999
4.3638958049983465,k_A,126,10,270,166,564,56.39999999999999
4.370008694273241,k_A,88,2,271,166,563,56.3
4.3725651133438443,k_A,96,8,272,166,562,56.2
4.38409205269663,k_A,46,0,273,166,561,56.10000000000001
4.3884558633384598,k_A,96,4,274,166,560,56.00000000000001
4.3897788207683215,k_AB,108,12,273,167,560,56.00000000000001
4.3905042694704033,k_A,186,14,274,167,559,55.900000000000006
4.3990081682408002,k_A,130,0,275,167,558,55.800000000000004
4.4011336195052548,k_Ax,18,10,274,167,559,55.900000000000006
4.4107991077644586,k_Ax,86,0,273,167,560,56.00000000000001
4.4190662955583111,k_A,144,0,274,167,559,55.900000000000006
4.4199328225462882,k_A,116,14,275,167,558,55.800000000000004
4.4199485188140519,k_Ax,190,18,274,167,559,55.900000000000006
4.4232890176945867,k_A,90,6,275,167,558,55.800000000000004
4.4235863209872788,k_Ax,14,18,274,167,559,55.900000000000006
4.4291861160196015,k_Ax,132,2,273,167,560,56.00000000000001
4.4305459728798686,k_A,90,12,274,167,559,55.900000000000006
4.4324600687990108,k_A,90,10,275,167,558,55.800000000000004
4.4386550274764573,k_AB,74,2,274,168,558,55.800000000000004
4.4477757902643287,k_A,106,0,275,168,557,55.7
4.4584637704091907,k_A,58,0,276,168,556,55.60000000000001
4.4598821289309774,k_Ax,66,12,275,168,557,55.7
4.4629270202131837,k_A,158,6,276,168,556,55.60000000000001
4.4648233832974142,k_Ax,92,10,275,168,557,55.7
4.4670716384357219,k_AB,176,8,274,169,557,55.7
4.4679902365290785,k_Bx,88,14,274,168,558,55.800000000000004
4.4698386888563544,k_Ax,108,10,273,168,559,55.900000000000006
4.4724416809402143,k_Bx,72,8,273,167,560,56.00000000000001
4.4765631370053942,k_A,128,4,274,167,559,55.900000000000006
4.4874097594806752,k_A,54,0,275,167,558,55.800000000000004
4.4900284014794005,k_A,66,8,276,167,557,55.7
4.4902994518396886,k_A,32,18,277,167,556,55.60000000000001
4.4951097095601744,k_A,24,4,278,167,555,55.50000000000001
4.4990082825576039,k_Bx,166,4,278,166,556,55.60000000000001
4.5009174127794562,k_A,84,10,279,166,555,55.50000000000001
4.5022708911417135,k_Ax,90,12,278,166,556,55.60000000000001
4.5027457856831976,k_A,114,16,279,166,555,55.50000000000001
4.505883716981824,k_AB,126,6,278,167,555,55.50000000000001
4.5078480933575547,k_Ax,68,10,277,167,556,55.60000000000001
4.5088362655383216,k_AB,56,14,276,168,556,55.60000000000001
4.5100660425437855,k_Ax,152,12,275,168,557,55.7
4.5125026928459979,k_AB,116,8,274,169,557,55.7
4.5134143597901826,k_Ax,94,14,273,169,558,55.800000000000004
4.5181682136572388,k_A,34,4,274,169,557,55.7
4.5192532456472501,k_AB,10,14,273,170,557,55.7
4.5208544871231604,k_Ax,192,10,272,170,558,55.800000000000004
4.5232024829623052,k_A,142,8,273,170,557,55.7
4.5253944874714174,k_AB,188,8,272,171,557,55.7
4.5286639226602796,k_A,98,6,273,171,556,55.60000000000001
4.5336615618141263,k_AB,198,2,272,172,556,55.60000000000001
4.538825465226517,k_Bx,178,2,272,171,557,55.7
4.5400627972474066,k_A,146,12,273,171,556,55.60000000000001
4.5421725447495254,k_A,16,10,274,171,555,55.50000000000001
4.5436672737876291,k_Ax,34,12,273,171,556,55.60000000000001
4.5486453587167439,k_A,2,4,274,171,555,55.50000000000001
4.5498768514861849,k_AB,146,12,273,172,555,55.50000000000001
4.5502772241613423,k_AB,162,16,272,173,555,55.50000000000001
4.5569690579216315,k_A,30,2,273,173,554,55.400000000000006
4.5581451666081483,k_A,174,12,274,173,553,55.300000000000004
4.5584241259564386,k_A,28,18,275,173,552,55.2
4.5641651519775071,k_Ax,112,2,274,173,553,55.300000000000004
4.565506098603942,k_A,98,12,275,173,552,55.2
4.5661311816458685,k_Ax,40,16,274,173,553,55.300000000000004
4.5662782437432732,k_AB,104,18,273,174,553,55.300000000000004
4.5722273292424349,k_Bx,94,2,273,173,554,55.400000000000006
4.5731156262988835,k_A,100,14,274,173,553,55.300000000000004
4.5794428931807234,k_Ax,58,2,273,173,554,55.400000000000006
4.5840145546840967,k_Ax,64,4,272,173,555,55.50000000000001
4.5988437275307943,k_A,18,0,273,173,554,55.400000000000006
4.601539435909797,k_A,44,8,274,173,553,55.300000000000004
4.6017355482272615,k_A,74,18,275,173,552,55.2
4.6096462324451846,k_A,152,0,276,173,551,55.1
4.610822630602871,k_Ax,174,12,275,173,552,55.2
4.6163518583400656,k_A,134,2,276,173,551,55.1
4.6188020213666761,k_A,104,8,277,173,550,55.00000000000001
4.6272082237047556,k_A,128,0,278,173,549,54.900000000000006
4.6376024140507521,k_A,60,0,279,173,548,54.800000000000004
4.6433633494331721,k_AB,104,2,278,174,548,54.800000000000004
4.6493548525108954,k_A,84,2,279,174,547,54.7
4.6509859779031171,k_A,174,10,280,174,546,54.6
4.6575374610294453,k_Ax,32,2,279,174,547,54.7
4.657645730831395,k_A,130,18,280,174,546,54.6
4.6613094688908507,k_A,12,6,281,174,545,54.50000000000001
4.6673667027288879,k_Bx,78,2,281,173,546,54.6
4.6694037610178984,k_AB,32,10,280,174,546,54.6
4.6704620532425656,k_AB,18,14,279,175,546,54.6
4.6719324044168848,k_A,38,12,280,175,545,54.50000000000001
4.6728057767590085,k_A,108,14,281,175,544,54.400000000000006
4.6753566776025313,k_Bx,74,8,281,174,545,54.50000000000001
4.6808513165476242,k_AB,134,2,280,175,545,54.50000000000001
4.6836196531915277,k_A,16,8,281,175,544,54.400000000000006
4.6865033934274152,k_Bx,186,6,281,174,545,54.50000000000001
4.6893797180532726,k_A,188,6,282,174,544,54.400000000000006
4.6906496549617795,k_Ax,122,12,281,174,545,54.50000000000001
4.6918440763799811,k_A,160,12,282,174,544,54.400000000000006
4.6949312488192136,k_A,136,6,283,174,543,54.300000000000004
4.6997835664669605,k_A,12,4,284,174,542,54.2
4.7000770703156372,k_Bx,18,18,284,173,543,54.300000000000004
4.7019942189380837,k_Ax,72,10,283,173,544,54.400000000000006
4.7087411533037837,k_A,18,2,284,173,543,54.300000000000004
4.7107985420232241,k_A,20,10,285,173,542,54.2
