Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.0931169645134764,k_Bx,2,12,25,19,56,56.00000000000001
6.1122305221207398,k_AB,10,2,24,20,56,56.00000000000001
6.1318709442357608,k_Bx,10,2,24,19,57,56.99999999999999
6.1383652554270043,k_A,12,10,25,19,56,56.00000000000001
6.1407054289332432,k_A,0,16,26,19,55,55.00000000000001
6.1488891905076741,k_Bx,18,8,26,18,56,56.00000000000001
6.1603291315810305,k_Ax,14,6,25,18,57,56.99999999999999
6.1755009015159841,k_AB,10,4,24,19,57,56.99999999999999
6.1889465717495353,k_AB,2,6,23,20,57,56.99999999999999
6.1904745247463611,k_AB,12,16,22,21,57,56.99999999999999
6.2379386438807911,k_Ax,4,0,21,21,58,57.99999999999999
6.2711215439627672,k_A,10,0,22,21,57,56.99999999999999
6.2836531903001109,k_A,10,6,23,21,56,56.00000000000001
6.3022821805470226,k_Bx,16,2,23,20,57,56.99999999999999
6.3048659628149339,k_A,18,14,24,20,56,56.00000000000001
6.3168411089305314,k_A,12,6,25,20,55,55.00000000000001
6.3296063831667508,k_Bx,8,6,25,19,56,56.00000000000001
6.330258496719023,k_AB,6,18,24,20,56,56.00000000000001
6.3351255379965163,k_A,10,12,25,20,55,55.00000000000001
6.3369090790299625,k_AB,4,16,24,21,55,55.00000000000001
6.368751011611276,k_AB,10,0,23,22,55,55.00000000000001
6.3925773163068955,k_AB,2,2,22,23,55,55.00000000000001
6.3932019986071502,k_Bx,6,18,22,22,56,56.00000000000001
6.3961240690195273,k_AB,12,14,21,23,56,56.00000000000001
6.4207640848857981,k_A,4,2,22,23,55,55.00000000000001
6.4395074462256305,k_A,16,2,23,23,54,54.0
6.4436800088367381,k_Bx,14,12,23,22,55,55.00000000000001
6.4475717169120497,k_AB,16,12,22,23,55,55.00000000000001
6.4522731068908268,k_Ax,10,12,21,23,56,56.00000000000001
6.4557799658958839,k_A,4,14,22,23,55,55.00000000000001
6.483693682847365,k_Ax,18,0,21,23,56,56.00000000000001
6.4848523379815717,k_A,18,16,22,23,55,55.00000000000001
6.5144540368982424,k_AB,14,0,21,24,55,55.00000000000001
6.514515270895556,k_A,18,18,22,24,54,54.0
6.5762708692703269,k_A,0,0,23,24,53,53.0
6.5773332156459441,k_A,0,18,24,24,52,52.0
6.5786173153375076,k_AB,18,16,23,25,52,52.0
6.5878179004661783,k_A,14,8,24,25,51,51.0
6.5889712121963431,k_Ax,0,18,23,25,52,52.0
6.6050212229219447,k_Bx,10,4,23,24,53,53.0
6.614086878987008,k_Ax,14,8,22,24,54,54.0
6.6587557689217318,k_A,4,0,23,24,53,53.0
6.6694849142785539,k_A,0,8,24,24,52,52.0
6.6700707581792109,k_A,10,18,25,24,51,51.0
6.6943841944720406,k_Bx,2,2,25,23,52,52.0
6.7043972718838898,k_A,4,8,26,23,51,51.0
6.7122953482792029,k_A,0,10,27,23,50,50.0
6.7138327610982715,k_Bx,12,16,27,22,51,51.0
6.7234510179110325,k_Bx,6,8,27,21,52,52.0
6.7379282741583513,k_A,16,4,28,21,51,51.0
6.7568825191671724,k_A,14,2,29,21,50,50.0
6.7619092815110386,k_Ax,6,12,28,21,51,51.0
6.7724952808089958,k_A,18,6,29,21,50,50.0
6.777375698173941,k_A,6,12,30,21,49,49.0
6.8006642989028085,k_Ax,4,2,29,21,50,50.0
6.8158232647982775,k_A,12,4,30,21,49,49.0
6.8255529220212878,k_Bx,2,8,30,20,50,50.0
6.8311948943983447,k_Bx,16,10,30,19,51,51.0
6.8343650536713119,k_A,6,14,31,19,50,50.0
6.838562588341115,k_AB,12,12,30,20,50,50.0
6.8451154609089437,k_Ax,6,10,29,20,51,51.0
6.8455896966770657,k_AB,10,18,28,21,51,51.0
6.8855175911174022,k_AB,4,0,27,22,51,51.0
6.9083913142535929,k_AB,6,2,26,23,51,51.0
6.9197898502797015,k_A,14,6,27,23,50,50.0
6.9732458413712495,k_AB,0,0,26,24,50,50.0
6.9904031076766051,k_Bx,8,4,26,23,51,51.0
6.9920561318612995,k_Bx,8,16,26,22,52,52.0
7.0159203303317961,k_Ax,8,2,25,22,53,53.0
7.0214334278822941,k_A,2,12,26,22,52,52.0
7.0278027806053727,k_AB,12,10,25,23,52,52.0
7.0341451571534046,k_Bx,14,10,25,22,53,53.0
7.0570553925230932,k_A,10,2,26,22,52,52.0
7.0731736354930943,k_Ax,12,4,25,22,53,53.0
7.0775029364278756,k_A,14,12,26,22,52,52.0
7.0938036197829328,k_A,12,4,27,22,51,51.0
7.0941878870330104,k_A,12,18,28,22,50,50.0
7.1429992173158352,k_Bx,2,0,28,21,51,51.0
7.1568129864152699,k_Bx,2,6,28,20,52,52.0
7.1620729003821078,k_Ax,6,12,27,20,53,53.0
7.1723366125032246,k_AB,0,8,26,21,53,53.0
7.1745463418220767,k_AB,0,16,25,22,53,53.0
7.1764748076598872,k_Bx,6,16,25,21,54,54.0
7.183410704323304,k_A,6,10,26,21,53,53.0
7.1913057372296914,k_Ax,0,10,25,21,54,54.0
7.1927517529042451,k_A,14,16,26,21,53,53.0
7.200214922895583,k_AB,2,10,25,22,53,53.0
7.2004958122639477,k_Bx,16,18,25,21,54,54.0
7.2215755527602834,k_Ax,14,2,24,21,55,55.00000000000001
7.2440359762765487,k_AB,10,2,23,22,55,55.00000000000001
7.2541312192335834,k_A,6,8,24,22,54,54.0
7.2602078069190323,k_A,0,12,25,22,53,53.0
7.2657776127409246,k_AB,2,12,24,23,53,53.0
7.2844001084956753,k_Bx,4,4,24,22,54,54.0
7.2975356141793322,k_AB,10,6,23,23,54,54.0
7.3092934744795146,k_Ax,18,6,22,23,55,55.00000000000001
7.309403393207468,k_Ax,18,18,21,23,56,56.00000000000001
7.3264387821473198,k_Ax,12,4,20,23,57,56.99999999999999
7.342466504094026,k_AB,16,4,19,24,57,56.99999999999999
7.3426479979041135,k_A,16,18,20,24,56,56.00000000000001
7.36630784852305,k_Bx,10,2,20,23,57,56.99999999999999
7.4007205327286743,k_Bx,10,0,20,22,58,57.99999999999999
7.4052271474979658,k_Bx,0,14,20,21,59,59.0
7.4084641480854749,k_Ax,14,14,19,21,60,60.0
7.443596122129982,k_A,10,0,20,21,59,59.0
7.4710085273204543,k_A,18,0,21,21,58,57.99999999999999
7.4813936950339901,k_Ax,6,8,20,21,59,59.0
7.5103798958923766,k_A,16,0,21,21,58,57.99999999999999
7.5380055298150719,k_AB,16,0,20,22,58,57.99999999999999
7.5543076869935497,k_A,12,4,21,22,57,56.99999999999999
7.5609758488624701,k_A,16,10,22,22,56,56.00000000000001
7.565496467341478,k_AB,14,12,21,23,56,56.00000000000001
7.5783271337845592,k_Ax,12,6,20,23,57,56.99999999999999
7.5804604414431607,k_A,6,16,21,23,56,56.00000000000001
7.580972498493237,k_AB,12,18,20,24,56,56.00000000000001
7.5923840961042268,k_Bx,0,8,20,23,57,56.99999999999999
7.5953393940955163,k_A,16,14,21,23,56,56.00000000000001
7.5972270334091405,k_A,8,16,22,23,55,55.00000000000001
7.6071434701174301,k_Ax,10,8,21,23,56,56.00000000000001
7.6078253517950589,k_A,8,18,22,23,55,55.00000000000001
7.6268253441240752,k_Bx,0,4,22,22,56,56.00000000000001
7.6663038950144449,k_AB,6,0,21,23,56,56.00000000000001
7.6670187269196743,k_AB,8,18,20,24,56,56.00000000000001
7.7073834192955282,k_Ax,8,0,19,24,57,56.99999999999999
7.7077686027564249,k_A,14,18,20,24,56,56.00000000000001
7.72400996067298,k_Bx,16,4,20,23,57,56.99999999999999
7.7343788458335112,k_A,10,8,21,23,56,56.00000000000001
7.7510191618156918,k_AB,12,4,20,24,56,56.00000000000001
7.7608078095631097,k_Ax,16,8,19,24,57,56.99999999999999
7.7681016328577872,k_AB,16,10,18,25,57,56.99999999999999
7.779262571935333,k_A,6,8,19,25,56,56.00000000000001
7.7891840859652008,k_Bx,12,8,19,24,57,56.99999999999999
7.7960182392306931,k_Ax,0,12,18,24,58,57.99999999999999
7.7972164551788889,k_A,2,18,19,24,57,56.99999999999999
7.8082210691793552,k_AB,6,8,18,25,57,56.99999999999999
7.8251353931972822,k_A,14,4,19,25,56,56.00000000000001
7.8342984197960082,k_A,18,8,20,25,55,55.00000000000001
7.8544963179775262,k_A,0,4,21,25,54,54.0
7.9140752698265029,k_Bx,0,0,21,24,55,55.00000000000001
7.9326538239874944,k_A,4,4,22,24,54,54.0
7.9378162739114888,k_Bx,14,12,22,23,55,55.00000000000001
7.9423317106319393,k_Ax,4,14,21,23,56,56.00000000000001
7.9747896256323907,k_Bx,14,0,21,22,57,56.99999999999999
8.0032769589521706,k_AB,18,0,20,23,57,56.99999999999999
8.0161290746586946,k_Ax,14,6,19,23,58,57.99999999999999
8.0388064924304636,k_Ax,16,2,18,23,59,59.0
8.0590755001789116,k_A,2,4,19,23,58,57.99999999999999
8.0609603311387907,k_Ax,14,16,18,23,59,59.0
8.0785153122729216,k_A,10,4,19,23,58,57.99999999999999
8.0805613499802575,k_AB,8,16,18,24,58,57.99999999999999
8.0822047486983646,k_Bx,16,16,18,23,59,59.0
8.0835400700672349,k_Ax,2,18,17,23,60,60.0
8.0848734346956732,k_A,0,18,18,23,59,59.0
8.0858128970251482,k_A,6,18,19,23,58,57.99999999999999
8.0934841814945315,k_A,8,10,20,23,57,56.99999999999999
8.1376610506015474,k_Bx,6,0,20,22,58,57.99999999999999
8.1533524218680409,k_AB,14,4,19,23,58,57.99999999999999
8.1575558359762024,k_Ax,6,14,18,23,59,59.0
8.2066372872291744,k_Bx,4,0,18,22,60,60.0
8.2113491068274875,k_A,18,12,19,22,59,59.0
8.2300055406670474,k_AB,4,4,18,23,59,59.0
8.2444741662755359,k_A,6,6,19,23,58,57.99999999999999
8.2508144520648159,k_Bx,2,12,19,22,59,59.0
8.2621400252345936,k_Ax,4,8,18,22,60,60.0
8.2752898736676563,k_A,12,6,19,22,59,59.0
8.2784662164009877,k_Ax,18,14,18,22,60,60.0
8.2873890264207883,k_AB,18,8,17,23,60,60.0
8.2894417192199032,k_A,12,16,18,23,59,59.0
8.2913694430398568,k_A,14,16,19,23,58,57.99999999999999
8.324977115894189,k_A,12,0,20,23,57,56.99999999999999
8.3344045016391046,k_A,14,8,21,23,56,56.00000000000001
8.3438389328074241,k_Ax,14,8,20,23,57,56.99999999999999
8.3448038772689017,k_Ax,6,18,19,23,58,57.99999999999999
8.3480516107654168,k_AB,16,14,18,24,58,57.99999999999999
8.366794148039677,k_Bx,4,4,18,23,59,59.0
8.3687781807964825,k_AB,12,16,17,24,59,59.0
8.3699233600553065,k_A,2,18,18,24,58,57.99999999999999
8.372138118723699,k_A,10,16,19,24,57,56.99999999999999
8.3732411836156277,k_AB,2,18,18,25,57,56.99999999999999
8.3815561368448979,k_A,4,10,19,25,56,56.00000000000001
8.3880491563024897,k_A,18,10,20,25,55,55.00000000000001
8.4004696598341688,k_AB,12,6,19,26,55,55.00000000000001
8.4011242983006778,k_Bx,10,18,19,25,56,56.00000000000001
8.4277636024879055,k_A,2,2,20,25,55,55.00000000000001
8.4407241170648426,k_A,8,6,21,25,54,54.0
8.4434751369527241,k_A,2,16,22,25,53,53.0
8.4446625158882007,k_AB,0,18,21,26,53,53.0
8.4561417718983751,k_A,18,6,22,26,52,52.0
8.4668247866820607,k_A,2,8,23,26,51,51.0
8.4877498586194431,k_A,16,2,24,26,50,50.0
8.4889473229912351,k_Bx,0,18,24,25,51,51.0
8.4935822110533596,k_A,14,12,25,25,50,50.0
8.4948390465255468,k_Bx,18,16,25,24,51,51.0
8.5019985693274194,k_Ax,8,10,24,24,52,52.0
8.5198746036414228,k_AB,2,4,23,25,52,52.0
8.5218231118668388,k_Ax,10,16,22,25,53,53.0
8.5286428369507803,k_Bx,12,10,22,24,54,54.0
8.5342163106177829,k_A,4,12,23,24,53,53.0
8.542392017766403,k_Bx,2,10,23,23,54,54.0
8.5478408924109424,k_A,6,12,24,23,53,53.0
8.5710525685179668,k_A,8,2,25,23,52,52.0
8.5797532490197277,k_A,14,8,26,23,51,51.0
8.5850709570168426,k_Ax,6,12,25,23,52,52.0
8.6024370015656508,k_A,4,4,26,23,51,51.0
8.6046714491536065,k_Bx,4,16,26,22,52,52.0
8.6072357507712969,k_Bx,0,16,26,21,53,53.0
8.6264660363395116,k_A,18,2,27,21,52,52.0
8.6305415241147792,k_Bx,16,12,27,20,53,53.0
8.6341245890947409,k_A,2,14,28,20,52,52.0
8.6372447157007617,k_A,8,14,29,20,51,51.0
8.6378753563004853,k_A,10,18,30,20,50,50.0
8.64273742451023,k_AB,8,12,29,21,50,50.0
8.6630171882225433,k_A,14,2,30,21,49,49.0
8.6723903499478006,k_A,4,8,31,21,48,48.0
8.6745052828693279,k_A,4,16,32,21,47,47.0
8.6857398533318513,k_Bx,12,6,32,20,48,48.0
8.6885151569654795,k_A,14,14,33,20,47,47.0
8.6910622776969237,k_A,18,14,34,20,46,46.0
8.6926801634203663,k_A,10,16,35,20,45,45.0
8.7102621288148416,k_Ax,0,4,34,20,46,46.0
8.7131169931532817,k_Bx,16,14,34,19,47,47.0
8.7155115367268756,k_Ax,2,16,33,19,48,48.0
8.7240996813582044,k_A,12,8,34,19,47,47.0
8.7261543470226908,k_Ax,6,16,33,19,48,48.0
8.7286503849358841,k_AB,18,14,32,20,48,48.0
8.7404421096258318,k_AB,8,6,31,21,48,48.0
8.7413051677958524,k_A,6,18,32,21,47,47.0
8.7476442705711719,k_A,12,10,33,21,46,46.0
8.7477504424904122,k_AB,16,18,32,22,46,46.0
8.7507138888339515,k_Bx,12,14,32,21,47,47.0
8.754450511557069,k_Ax,2,14,31,21,48,48.0
8.758767434418596,k_AB,14,12,30,22,48,48.0
8.7654093790021825,k_A,8,10,31,22,47,47.0
8.7774018380930432,k_Bx,10,6,31,21,48,48.0
8.7843651173024462,k_Ax,6,10,30,21,49,49.0
8.8279590299367143,k_A,4,0,31,21,48,48.0
8.8498667602782142,k_Ax,8,2,30,21,49,49.0
8.8794318998884094,k_AB,12,0,29,22,49,49.0
8.8896169064067436,k_AB,2,8,28,23,49,49.0
8.9001095101545395,k_Bx,2,8,28,22,50,50.0
8.9007068165162178,k_Ax,10,18,27,22,51,51.0
8.9056009444628454,k_Bx,8,12,27,21,52,52.0
8.9111970448595823,k_A,0,12,28,21,51,51.0
8.9390365511653282,k_Bx,18,0,28,20,52,52.0
8.9497493903341958,k_A,0,8,29,20,51,51.0
8.9510319848979307,k_A,16,16,30,20,50,50.0
8.9559088418110022,k_A,6,12,31,20,49,49.0
8.9903933335600108,k_Ax,10,0,30,20,50,50.0
9.0029257884655376,k_A,10,6,31,20,49,49.0
9.0062742734290104,k_Ax,8,14,30,20,50,50.0
9.013718721596419,k_Ax,4,10,29,20,51,51.0
9.0376790705191166,k_Bx,6,2,29,19,52,52.0
9.0498008151522278,k_AB,10,6,28,20,52,52.0
9.0655342484183343,k_AB,10,4,27,21,52,52.0
9.0940386029930842,k_A,18,0,28,21,51,51.0
9.0947551237294331,k_AB,6,18,27,22,51,51.0
9.0987595234616467,k_Ax,18,12,26,22,52,52.0
9.107570368889073,k_AB,12,8,25,23,52,52.0
9.1140835422542938,k_A,14,10,26,23,51,51.0
9.1165235139322984,k_A,2,16,27,23,50,50.0
9.1178357539599322,k_Ax,16,16,26,23,51,51.0
9.1184507588455528,k_Bx,8,18,26,22,52,52.0
9.1287555135213321,k_Ax,4,8,25,22,53,53.0
9.1336264278542405,k_AB,6,12,24,23,53,53.0
9.1462091208393463,k_Bx,10,6,24,22,54,54.0
9.1641730298554833,k_Bx,2,4,24,21,55,55.00000000000001
9.175754189033686,k_A,16,6,25,21,54,54.0
9.1779858029248622,k_Ax,4,16,24,21,55,55.00000000000001
9.2019610626195636,k_A,6,2,25,21,54,54.0
9.2281574497807757,k_Ax,2,2,24,21,55,55.00000000000001
9.2330734443088911,k_Bx,6,12,24,20,56,56.00000000000001
9.2443161572664927,k_Ax,18,6,23,20,57,56.99999999999999
9.2506944755779301,k_AB,14,10,22,21,57,56.99999999999999
9.2578941939627644,k_AB,8,10,21,22,57,56.99999999999999
9.2618293642745826,k_A,2,14,22,22,56,56.00000000000001
9.2784776709598908,k_A,6,4,23,22,55,55.00000000000001
9.2895443568748206,k_AB,16,6,22,23,55,55.00000000000001
9.290512648340858,k_Bx,2,18,22,22,56,56.00000000000001
9.2906877944133353,k_Bx,16,18,22,21,57,56.99999999999999
9.3016950596284627,k_Ax,0,8,21,21,58,57.99999999999999
9.3029928288939487,k_A,16,16,22,21,57,56.99999999999999
9.3127311317241102,k_Ax,10,8,21,21,58,57.99999999999999
9.323854253858217,k_A,18,6,22,21,57,56.99999999999999
9.3282997984868015,k_A,18,12,23,21,56,56.00000000000001
9.3429415149385608,k_A,16,4,24,21,55,55.00000000000001
9.3722321329339096,k_Ax,18,0,23,21,56,56.00000000000001
9.3807592876433663,k_Bx,18,8,23,20,57,56.99999999999999
9.3932369055229774,k_Bx,8,6,23,19,58,57.99999999999999
9.3933246670698018,k_A,18,18,24,19,57,56.99999999999999
9.3978996812859084,k_Ax,18,12,23,19,58,57.99999999999999
9.416732791319733,k_A,0,4,24,19,57,56.99999999999999
9.4268433954576878,k_A,4,8,25,19,56,56.00000000000001
9.432246894099519,k_AB,4,12,24,20,56,56.00000000000001
9.437074637169454,k_Bx,12,12,24,19,57,56.99999999999999
9.4393231421448931,k_A,6,16,25,19,56,56.00000000000001
9.4402523041305511,k_A,4,18,26,19,55,55.00000000000001
9.4420834834086929,k_Bx,12,16,26,18,56,56.00000000000001
9.4555004350071261,k_A,2,6,27,18,55,55.00000000000001
9.4636156094099473,k_A,18,8,28,18,54,54.0
9.5215953942216647,k_A,0,0,29,18,53,53.0
9.5237896112738394,k_AB,6,16,28,19,53,53.0
9.5257540004420118,k_Ax,10,16,27,19,54,54.0
9.5262523158236885,k_Bx,12,18,27,18,55,55.00000000000001
9.5535478585103863,k_Bx,0,2,27,17,56,56.00000000000001
9.5635879921898574,k_A,0,8,28,17,55,55.00000000000001
9.5653713856132434,k_A,12,16,29,17,54,54.0
9.5813641999531978,k_Ax,6,4,28,17,55,55.00000000000001
9.583904516484095,k_Ax,2,16,27,17,56,56.00000000000001
9.584497504337973,k_A,10,18,28,17,55,55.00000000000001
9.5850432845229907,k_A,12,18,29,17,54,54.0
9.5879053617754675,k_Bx,18,14,29,16,55,55.00000000000001
9.6144984806841212,k_A,0,2,30,16,54,54.0
9.6169140765994783,k_Bx,6,16,30,15,55,55.00000000000001
9.6333807691056279,k_Ax,4,4,29,15,56,56.00000000000001
9.6352370944036245,k_Ax,14,16,28,15,57,56.99999999999999
9.6358437891706359,k_Ax,12,18,27,15,58,57.99999999999999
9.6366552627295672,k_A,8,18,28,15,57,56.99999999999999
9.6792551931228044,k_Ax,4,0,27,15,58,57.99999999999999
9.6894158567523547,k_AB,0,8,26,16,58,57.99999999999999
9.6979505811136413,k_AB,14,8,25,17,58,57.99999999999999
9.698779044092813,k_AB,8,18,24,18,58,57.99999999999999
9.7086642299727295,k_AB,4,8,23,19,58,57.99999999999999
9.7197053239111888,k_Ax,18,6,22,19,59,59.0
9.7457126711335551,k_A,4,2,23,19,58,57.99999999999999
9.7665160716978612,k_Ax,14,2,22,19,59,59.0
9.7788909802320525,k_AB,6,6,21,20,59,59.0
9.7905600649462539,k_A,14,6,22,20,58,57.99999999999999
9.832567996383375,k_A,4,0,23,20,57,56.99999999999999
9.8372361277500975,k_A,16,12,24,20,56,56.00000000000001
9.8655321741527953,k_A,18,0,25,20,55,55.00000000000001
9.8661900845023585,k_AB,10,18,24,21,55,55.00000000000001
9.8684212855779929,k_A,6,16,25,21,54,54.0
9.8850239035724137,k_A,2,4,26,21,53,53.0
9.8868913079190772,k_Ax,12,16,25,21,54,54.0
9.8915688879203092,k_Bx,14,12,25,20,55,55.00000000000001
9.8951739043368008,k_A,6,14,26,20,54,54.0
9.9097202511411737,k_Bx,12,4,26,19,55,55.00000000000001
9.9310390483361441,k_A,8,2,27,19,54,54.0
9.945324845498078,k_A,12,4,28,19,53,53.0
9.9623157644253197,k_Ax,0,4,27,19,54,54.0
9.9623506950964931,k_AB,18,18,26,20,54,54.0
9.9690046479927261,k_Ax,12,10,25,20,55,55.00000000000001
9.9865658466295795,k_AB,18,2,24,21,55,55.00000000000001
10.005152739027082,k_AB,16,2,23,22,55,55.00000000000001
