Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.1754533747700515,k_A,10,2,13,69,18,18.0
7.1800443942636107,k_Bx,0,16,13,68,19,19.0
7.1827619130631906,k_Bx,16,16,13,67,20,20.0
7.1842117535744867,k_AB,2,18,12,68,20,20.0
7.1922942596166184,k_Bx,8,12,12,67,21,21.0
7.197236991017169,k_A,14,14,13,67,20,20.0
7.2193543908728204,k_Bx,14,4,13,66,21,21.0
7.2359002661971399,k_AB,16,6,12,67,21,21.0
7.276289092010872,k_AB,0,2,11,68,21,21.0
7.2819472462429609,k_Bx,12,14,11,67,22,22.0
7.2864637243456079,k_A,0,16,12,67,21,21.0
7.2952859128293586,k_A,8,12,13,67,20,20.0
7.3058994984691807,k_AB,12,10,12,68,20,20.0
7.3240361556917968,k_Bx,12,6,12,67,21,21.0
7.3533660036897635,k_A,2,4,13,67,20,20.0
7.3573693198261223,k_AB,2,16,12,68,20,20.0
7.3952615032190812,k_Bx,6,2,12,67,21,21.0
7.3988462709706324,k_Bx,4,16,12,66,22,22.0
7.402605465989522,k_A,4,16,13,66,21,21.0
7.4314513984932224,k_Bx,16,2,13,65,22,22.0
7.4389971339030634,k_A,10,12,14,65,21,21.0
7.4617598147215656,k_Bx,8,4,14,64,22,22.0
7.4643097413770407,k_AB,12,16,13,65,22,22.0
7.4789041214170258,k_Bx,0,8,13,64,23,23.0
7.5097532543386976,k_AB,10,2,12,65,23,23.0
7.5374870551507591,k_AB,2,4,11,66,23,23.0
7.5488889492790463,k_AB,4,10,10,67,23,23.0
7.5610620652519502,k_A,18,8,11,67,22,22.0
7.573119582717772,k_AB,18,8,10,68,22,22.0
7.576615486294342,k_AB,4,16,9,69,22,22.0
7.5916152582175132,k_A,2,8,10,69,21,21.0
7.5935575898937389,k_Ax,0,18,9,69,22,22.0
7.6607767577726911,k_Bx,4,0,9,68,23,23.0
7.6844400361673255,k_A,8,4,10,68,22,22.0
7.7174650505102234,k_A,8,2,11,68,21,21.0
7.7246461535902071,k_AB,10,12,10,69,21,21.0
7.7287231970397094,k_Bx,18,14,10,68,22,22.0
7.7344824596028765,k_Bx,8,14,10,67,23,23.0
7.7357799499042326,k_Bx,4,18,10,66,24,24.0
7.7438090378244011,k_AB,8,12,9,67,24,24.0
7.7590935365989715,k_Bx,18,6,9,66,25,25.0
7.7745385969658587,k_Bx,16,6,9,65,26,26.0
7.7751360198941306,k_AB,12,18,8,66,26,26.0
7.7797288939459479,k_AB,14,14,7,67,26,26.0
7.7985206854069054,k_AB,18,4,6,68,26,26.0
7.8162370857478161,k_Bx,10,6,6,67,27,27.0
7.8247525400534688,k_Bx,0,12,6,66,28,28.000000000000004
7.8250667721428124,k_A,16,18,7,66,27,27.0
7.8388553043975344,k_A,0,8,8,66,26,26.0
7.8607976014633554,k_A,12,4,9,66,25,25.0
7.8730685341897164,k_AB,2,8,8,67,25,25.0
7.8806192881642732,k_Bx,8,12,8,66,26,26.0
7.9276845287440114,k_A,14,0,9,66,25,25.0
7.9496088174323907,k_Ax,12,4,8,66,26,26.0
7.9786719464166884,k_Bx,14,2,8,65,27,27.0
7.9787692309561811,k_AB,16,18,7,66,27,27.0
8.0094257693423501,k_AB,8,2,6,67,27,27.0
8.0355760453494156,k_AB,4,4,5,68,27,27.0
8.0369161147076653,k_A,0,18,6,68,26,26.0
8.037139789846238,k_Bx,14,18,6,67,27,27.0
8.0479912591938536,k_A,8,10,7,67,26,26.0
8.0548120794086309,k_A,14,12,8,67,25,25.0
8.0610989505897912,k_AB,14,12,7,68,25,25.0
8.0715936530372456,k_AB,8,10,6,69,25,25.0
8.1053215867795299,k_A,6,2,7,69,24,24.0
8.156894653655165,k_Bx,12,0,7,68,25,25.0
8.1663434902852892,k_Bx,18,10,7,67,26,26.0
8.1682905194354412,k_A,18,16,8,67,25,25.0
8.1724551519358339,k_A,18,14,9,67,24,24.0
8.1805618704143477,k_A,4,12,10,67,23,23.0
8.2270669152497859,k_A,12,0,11,67,22,22.0
8.2286011947226445,k_AB,0,18,10,68,22,22.0
8.2358877707628597,k_A,8,12,11,68,21,21.0
8.2422241798671667,k_A,12,12,12,68,20,20.0
8.2496162634607249,k_Ax,8,12,11,68,21,21.0
8.2538452657900905,k_Bx,14,14,11,67,22,22.0
8.2689089301867362,k_A,16,6,12,67,21,21.0
8.344759359726913,k_A,2,0,13,67,20,20.0
8.345595726647236,k_A,4,18,14,67,19,19.0
8.3763481930345822,k_AB,6,2,13,68,19,19.0
8.3817662584771977,k_A,8,14,14,68,18,18.0
8.4066770097216228,k_Ax,8,4,13,68,19,19.0
8.4318082799970995,k_A,8,4,14,68,18,18.0
8.4341244303551424,k_A,16,16,15,68,17,17.0
8.4452383810478917,k_Bx,2,10,15,67,18,18.0
8.4590390763253058,k_AB,0,8,14,68,18,18.0
8.4873380285346833,k_A,16,2,15,68,17,17.0
8.5168478153792684,k_A,14,2,16,68,16,16.0
8.5177293922374258,k_AB,4,18,15,69,16,16.0
8.5196766916697833,k_AB,16,16,14,70,16,16.0
8.521080896811986,k_AB,18,16,13,71,16,16.0
8.528539320787198,k_AB,4,12,12,72,16,16.0
8.544945503604028,k_A,12,6,13,72,15,15.0
8.5490478812689883,k_A,12,14,14,72,14,14.000000000000002
8.5618972668243796,k_Bx,6,8,14,71,15,15.0
8.5628441968145008,k_Bx,4,18,14,70,16,16.0
8.643305770525668,k_AB,2,0,13,71,16,16.0
8.6582108688105723,k_A,18,6,14,71,15,15.0
8.698751240871518,k_A,18,0,15,71,14,14.000000000000002
8.7131798093137576,k_AB,18,6,14,72,14,14.000000000000002
8.7212713585286536,k_Bx,6,12,14,71,15,15.0
8.7378590326977985,k_AB,12,6,13,72,15,15.0
8.775535542174147,k_A,4,2,14,72,14,14.000000000000002
8.7776139527550505,k_Bx,10,16,14,71,15,15.0
8.8458176980379584,k_A,4,0,15,71,14,14.000000000000002
8.8874583237888825,k_Ax,18,0,14,71,15,15.0
8.9150701263776746,k_AB,16,2,13,72,15,15.0
8.9360764556771652,k_Bx,4,6,13,71,16,16.0
8.9467435702333624,k_Bx,14,10,13,70,17,17.0
8.9527942592970433,k_Bx,2,14,13,69,18,18.0
8.9750209334740703,k_A,14,4,14,69,17,17.0
9.0035444900799515,k_Bx,0,4,14,68,18,18.0
9.0146789037439348,k_Bx,4,10,14,67,19,19.0
9.0179882796309876,k_AB,18,14,13,68,19,19.0
9.0190814252746225,k_A,4,18,14,68,18,18.0
9.038016546257909,k_A,4,6,15,68,17,17.0
9.046388135026195,k_A,0,12,16,68,16,16.0
9.0500723132225502,k_AB,12,14,15,69,16,16.0
9.0745534357586912,k_AB,8,4,14,70,16,16.0
9.0821981725240608,k_A,6,12,15,70,15,15.0
9.0824813702307132,k_A,14,18,16,70,14,14.000000000000002
9.0940402463986612,k_A,4,10,17,70,13,13.0
9.094623957218829,k_Ax,14,18,16,70,14,14.000000000000002
9.0959070384488658,k_Ax,4,18,15,70,15,15.0
9.1198064069864095,k_A,12,4,16,70,14,14.000000000000002
9.1457484806764295,k_Bx,6,4,16,69,15,15.0
9.1564992677688739,k_AB,4,10,15,70,15,15.0
9.2199823703354404,k_AB,4,0,14,71,15,15.0
9.2272315653055106,k_A,8,12,15,71,14,14.000000000000002
9.2381436484161945,k_Bx,10,10,15,70,15,15.0
9.2416238668310662,k_A,14,14,16,70,14,14.000000000000002
9.2457844984445732,k_AB,8,14,15,71,14,14.000000000000002
9.2552944679403684,k_A,14,10,16,71,13,13.0
9.2720242299402607,k_AB,16,6,15,72,13,13.0
9.2722839131829833,k_A,14,18,16,72,12,12.0
9.2809199254974697,k_AB,0,12,15,73,12,12.0
9.2870485506208595,k_AB,12,12,14,74,12,12.0
9.312814121388616,k_Ax,12,4,13,74,13,13.0
9.3324422387369221,k_A,8,6,14,74,12,12.0
9.3532879249992771,k_AB,4,6,13,75,12,12.0
9.3556899888930118,k_A,10,16,14,75,11,11.0
9.3709916922898806,k_Bx,10,8,14,74,12,12.0
9.3800618323153895,k_A,18,10,15,74,11,11.0
9.4163057914143682,k_Bx,10,2,15,73,12,12.0
9.4166676606041921,k_AB,14,18,14,74,12,12.0
9.4352709484467194,k_A,10,6,15,74,11,11.0
9.4448760602605972,k_AB,14,10,14,75,11,11.0
9.5055736975118155,k_AB,12,0,13,76,11,11.0
9.5188743754287692,k_AB,12,8,12,77,11,11.0
9.5440972853927555,k_A,12,4,13,77,10,10.0
9.5464767942228281,k_AB,10,16,12,78,10,10.0
9.5653959580054444,k_AB,10,6,11,79,10,10.0
9.6010793982172515,k_AB,14,2,10,80,10,10.0
9.7043285335296243,k_Bx,2,0,10,79,11,11.0
9.7251078881254749,k_AB,8,6,9,80,11,11.0
9.7333925180223471,k_AB,8,12,8,81,11,11.0
9.7725906393497972,k_A,10,2,9,81,10,10.0
9.7729668585469742,k_Bx,14,18,9,80,11,11.0
9.8014972402430267,k_A,6,4,10,80,10,10.0
9.8219483637162952,k_Bx,8,6,10,79,11,11.0
9.8286092987506919,k_A,2,14,11,79,10,10.0
9.8874122301713072,k_AB,14,0,10,80,10,10.0
9.9010500336873246,k_A,2,10,11,80,9,9.0
9.9090972490833629,k_Bx,10,12,11,79,10,10.0
9.9169619038245891,k_A,10,12,12,79,9,9.0
9.9413595789200428,k_AB,14,4,11,80,9,9.0
9.9719696044343209,k_AB,6,4,10,81,9,9.0
9.9821620232827222,k_AB,6,12,9,82,9,9.0
9.9911025742808484,k_AB,10,12,8,83,9,9.0
9.9928287648079479,k_A,4,18,9,83,8,8.0
10.005873683091103,k_A,10,10,10,83,7,7.000000000000001
