Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.1276179320770288,k_Bx,2,16,17,22,61,61.0
7.1332527969030091,k_Bx,18,8,17,21,62,62.0
7.1366881441119894,k_Bx,10,12,17,20,63,63.0
7.1492250138282953,k_Ax,0,4,16,20,64,64.0
7.1633461166471903,k_AB,12,2,15,21,64,64.0
7.1692984560627462,k_AB,16,8,14,22,64,64.0
7.1719352699037788,k_A,8,14,15,22,63,63.0
7.1724859756721226,k_AB,8,18,14,23,63,63.0
7.1770575151340346,k_A,16,10,15,23,62,62.0
7.1814086332148177,k_Bx,18,10,15,22,63,63.0
7.1834486628102328,k_A,18,14,16,22,62,62.0
7.1838546596648767,k_AB,10,18,15,23,62,62.0
7.1974509848755757,k_Bx,18,2,15,22,63,63.0
7.205656102747537,k_AB,14,6,14,23,63,63.0
7.2231905924590016,k_A,2,2,15,23,62,62.0
7.2414199873802128,k_A,0,2,16,23,61,61.0
7.243149123209049,k_A,2,16,17,23,60,60.0
7.2534497012915953,k_AB,12,4,16,24,60,60.0
7.2727673775074173,k_Bx,16,0,16,23,61,61.0
7.2767073617871203,k_Ax,6,12,15,23,62,62.0
7.2838971567920368,k_A,4,8,16,23,61,61.0
7.2889735689644573,k_A,10,10,17,23,60,60.0
7.2918988320596636,k_A,0,14,18,23,59,59.0
7.3080055241223993,k_AB,2,2,17,24,59,59.0
7.3092138779797962,k_Bx,12,16,17,23,60,60.0
7.3141608726020131,k_Ax,12,10,16,23,61,61.0
7.322015125882344,k_A,18,6,17,23,60,60.0
7.3246784277552655,k_A,6,14,18,23,59,59.0
7.3280413311011019,k_Bx,14,12,18,22,60,60.0
7.3355845614984787,k_Bx,0,8,18,21,61,61.0
7.3372718350675958,k_AB,2,16,17,22,61,61.0
7.3390650009772553,k_A,0,16,18,22,60,60.0
7.3405918449104046,k_Ax,6,16,17,22,61,61.0
7.3468438692026563,k_Ax,14,8,16,22,62,62.0
7.3479145985143326,k_AB,14,16,15,23,62,62.0
7.3504621344400043,k_AB,6,14,14,24,62,62.0
7.3523231660350605,k_AB,18,14,13,25,62,62.0
7.3580413387137549,k_A,0,10,14,25,61,61.0
7.3860600244919983,k_A,6,0,15,25,60,60.0
7.3912252697196426,k_A,6,10,16,25,59,59.0
7.4034824569511661,k_A,0,4,17,25,58,57.99999999999999
7.4092828149247767,k_Bx,16,8,17,24,59,59.0
7.4231128427814452,k_Bx,12,2,17,23,60,60.0
7.4255293526416919,k_Bx,6,14,17,22,61,61.0
7.430745298809267,k_Bx,4,10,17,21,62,62.0
7.4316710246476569,k_Ax,18,16,16,21,63,63.0
7.4333817491993477,k_Bx,18,14,16,20,64,64.0
7.4520253331936885,k_A,16,0,17,20,63,63.0
7.4739146775046352,k_Ax,10,0,16,20,64,64.0
7.4823875254276579,k_A,8,6,17,20,63,63.0
7.4825901415275107,k_A,14,18,18,20,62,62.0
7.4888564841172096,k_A,8,8,19,20,61,61.0
7.4896376924059682,k_A,2,18,20,20,60,60.0
7.523298148679574,k_A,2,0,21,20,59,59.0
7.5276160664057619,k_AB,10,10,20,21,59,59.0
7.5353211335098242,k_A,12,6,21,21,58,57.99999999999999
7.5520616707152017,k_A,18,0,22,21,57,56.99999999999999
7.5566051730180677,k_Ax,6,10,21,21,58,57.99999999999999
7.5698568586051929,k_A,10,2,22,21,57,56.99999999999999
7.572316527183097,k_A,2,14,23,21,56,56.00000000000001
7.578908643398111,k_AB,18,6,22,22,56,56.00000000000001
7.5851951546758656,k_Ax,4,8,21,22,57,56.99999999999999
7.586931885945666,k_A,18,14,22,22,56,56.00000000000001
7.5876667213852764,k_AB,2,18,21,23,56,56.00000000000001
7.5965786466350371,k_A,18,4,22,23,55,55.00000000000001
7.6232587556557263,k_A,4,0,23,23,54,54.0
7.6309259460433347,k_A,6,6,24,23,53,53.0
7.6333580498349267,k_Ax,2,14,23,23,54,54.0
7.6384186325362453,k_A,16,8,24,23,53,53.0
7.6433564592216463,k_AB,16,8,23,24,53,53.0
7.6459773982460035,k_A,18,12,24,24,52,52.0
7.6620020993109144,k_Ax,18,0,23,24,53,53.0
7.6652215925604343,k_A,10,12,24,24,52,52.0
7.6677443139625927,k_Ax,0,14,23,24,53,53.0
7.6899671810089041,k_Ax,6,0,22,24,54,54.0
7.7043522937402908,k_A,6,2,23,24,53,53.0
7.7087009338315227,k_A,8,10,24,24,52,52.0
7.7092399871496653,k_AB,6,18,23,25,52,52.0
7.7203069357465735,k_Ax,0,4,22,25,53,53.0
7.7203364595902313,k_AB,18,18,21,26,53,53.0
7.7242123745755702,k_Ax,16,10,20,26,54,54.0
7.7339797738951797,k_Bx,12,4,20,25,55,55.00000000000001
7.7363833974188649,k_A,0,14,21,25,54,54.0
7.7461249342992113,k_A,12,4,22,25,53,53.0
7.7589800715294857,k_AB,10,2,21,26,53,53.0
7.7674520686704245,k_A,2,6,22,26,52,52.0
7.7841493890719224,k_A,18,0,23,26,51,51.0
7.786071180940052,k_AB,8,14,22,27,51,51.0
7.7871118167511506,k_A,8,16,23,27,50,50.0
7.7878551259322277,k_A,18,16,24,27,49,49.0
7.7891327681103499,k_Bx,4,16,24,26,50,50.0
7.7933738196800233,k_Ax,8,10,23,26,51,51.0
7.7959073368593321,k_AB,18,12,22,27,51,51.0
7.7973442994186906,k_Bx,2,16,22,26,52,52.0
7.7990855982746465,k_Ax,18,14,21,26,53,53.0
7.801709558393072,k_A,16,12,22,26,52,52.0
7.8095889776973619,k_Bx,4,6,22,25,53,53.0
7.8149561219352384,k_A,10,8,23,25,52,52.0
7.8167337975536206,k_A,14,14,24,25,51,51.0
7.8180568487131277,k_A,4,16,25,25,50,50.0
7.8246570305741532,k_Bx,14,6,25,24,51,51.0
7.8326349020188459,k_A,4,6,26,24,50,50.0
7.8327123229516635,k_Bx,16,18,26,23,51,51.0
7.8345151370742077,k_Ax,14,14,25,23,52,52.0
7.8371065276235088,k_AB,16,12,24,24,52,52.0
7.8399897638226284,k_Ax,12,12,23,24,53,53.0
7.8472438400042002,k_Ax,8,6,22,24,54,54.0
7.8475251634480756,k_A,12,18,23,24,53,53.0
7.8476621259901229,k_AB,14,18,22,25,53,53.0
7.8583751078810149,k_Bx,4,4,22,24,54,54.0
7.8620994616498878,k_A,16,10,23,24,53,53.0
7.8641233945223616,k_Bx,10,14,23,23,54,54.0
7.8709343082667251,k_AB,12,6,22,24,54,54.0
7.8955269328263258,k_AB,4,0,21,25,54,54.0
7.9057917336803563,k_Bx,10,4,21,24,55,55.00000000000001
7.9102244795400871,k_A,6,10,22,24,54,54.0
7.9185532959054257,k_AB,2,6,21,25,54,54.0
7.9193276302272029,k_Ax,18,16,20,25,55,55.00000000000001
7.9424698526697233,k_A,8,0,21,25,54,54.0
7.9582500972174701,k_Ax,0,2,20,25,55,55.00000000000001
7.9614785489920497,k_A,6,12,21,25,54,54.0
7.9680990833094771,k_A,0,8,22,25,53,53.0
7.9771336078169872,k_Ax,18,4,21,25,54,54.0
7.9787751203486961,k_A,18,14,22,25,53,53.0
7.9809352898646884,k_A,6,14,23,25,52,52.0
7.9961046361200117,k_Bx,2,2,23,24,53,53.0
8.0152854760171248,k_Bx,12,0,23,23,54,54.0
8.0265703885480111,k_Bx,2,4,23,22,55,55.00000000000001
8.0285228421237314,k_A,12,14,24,22,54,54.0
8.0286566831738515,k_Bx,14,18,24,21,55,55.00000000000001
8.0466655093004604,k_Ax,16,0,23,21,56,56.00000000000001
8.0635616849334593,k_AB,18,0,22,22,56,56.00000000000001
8.0734917652274625,k_A,14,4,23,22,55,55.00000000000001
8.1105438525003617,k_A,0,0,24,22,54,54.0
8.1178786635705595,k_Bx,12,6,24,21,55,55.00000000000001
8.1204735888951429,k_Ax,0,14,23,21,56,56.00000000000001
8.1223728964724682,k_AB,12,14,22,22,56,56.00000000000001
8.1375361337795695,k_Bx,4,2,22,21,57,56.99999999999999
8.1528966256744475,k_A,4,2,23,21,56,56.00000000000001
8.1560682071136821,k_AB,6,12,22,22,56,56.00000000000001
8.1579145443845231,k_A,14,14,23,22,55,55.00000000000001
8.1679698988347411,k_A,10,4,24,22,54,54.0
8.1780349084590931,k_Ax,10,4,23,22,55,55.00000000000001
8.1865719490399691,k_Bx,2,6,23,21,56,56.00000000000001
8.1899437470339613,k_A,4,12,24,21,55,55.00000000000001
8.1930873582769443,k_A,8,12,25,21,54,54.0
8.2005292533093179,k_A,10,6,26,21,53,53.0
8.2078934010891285,k_Ax,10,6,25,21,54,54.0
8.2116431512514403,k_A,18,10,26,21,53,53.0
8.2121608238424955,k_A,4,18,27,21,52,52.0
8.224491855543647,k_Bx,14,2,27,20,53,53.0
8.2274883749619434,k_Ax,10,12,26,20,54,54.0
8.2320239416275225,k_Ax,6,10,25,20,55,55.00000000000001
8.2452798099375801,k_Bx,8,2,25,19,56,56.00000000000001
8.2542070493867215,k_A,18,4,26,19,55,55.00000000000001
8.254743056578878,k_Ax,4,18,25,19,56,56.00000000000001
8.2601760618917996,k_AB,10,8,24,20,56,56.00000000000001
8.2608324783424134,k_A,0,18,25,20,55,55.00000000000001
8.2743457829837066,k_A,8,2,26,20,54,54.0
8.280271706844589,k_A,4,8,27,20,53,53.0
8.2834677442335831,k_AB,4,12,26,21,53,53.0
8.2870145023481303,k_AB,18,10,25,22,53,53.0
8.2999485652370897,k_AB,8,2,24,23,53,53.0
8.3009330941898103,k_A,12,16,25,23,52,52.0
8.3104506371416935,k_Ax,14,4,24,23,53,53.0
8.3232664246530295,k_A,12,2,25,23,52,52.0
8.3389924302021523,k_A,0,2,26,23,51,51.0
8.341141097832157,k_A,10,14,27,23,50,50.0
8.3436256174869037,k_A,4,14,28,23,49,49.0
8.3564390850284358,k_Bx,8,2,28,22,50,50.0
8.3564909465401538,k_Bx,18,18,28,21,51,51.0
8.357051569213283,k_Bx,2,18,28,20,52,52.0
8.3782348037329708,k_Ax,8,0,27,20,53,53.0
8.3793964751183658,k_Ax,8,16,26,20,54,54.0
8.379659937907407,k_Ax,12,18,25,20,55,55.00000000000001
8.3867435820620315,k_A,12,6,26,20,54,54.0
8.3894305129597946,k_Bx,18,12,26,19,55,55.00000000000001
8.3924060828374518,k_A,10,12,27,19,54,54.0
8.4015224591549895,k_A,14,4,28,19,53,53.0
8.418236663658238,k_Bx,18,0,28,18,54,54.0
8.4447335573639073,k_Ax,2,0,27,18,55,55.00000000000001
8.4448780145699374,k_A,14,18,28,18,54,54.0
8.4478038638962829,k_A,12,12,29,18,53,53.0
8.4499696741937953,k_AB,6,14,28,19,53,53.0
8.4532105583951811,k_Ax,8,12,27,19,54,54.0
8.4551155278146091,k_Bx,12,14,27,18,55,55.00000000000001
8.4604639615911772,k_Bx,10,8,27,17,56,56.00000000000001
8.5005348083463748,k_Ax,0,0,26,17,57,56.99999999999999
8.5141438510969376,k_Bx,10,2,26,16,58,57.99999999999999
8.5180073890635253,k_AB,16,10,25,17,58,57.99999999999999
8.5187877045003262,k_A,18,16,26,17,57,56.99999999999999
8.5220647619973331,k_Ax,10,12,25,17,58,57.99999999999999
8.525501543792398,k_Bx,6,12,25,16,59,59.0
8.529850540732383,k_A,8,10,26,16,58,57.99999999999999
8.535921111021338,k_Ax,4,8,25,16,59,59.0
8.5518933525884542,k_Ax,4,2,24,16,60,60.0
8.5580737725862139,k_A,4,8,25,16,59,59.0
8.568624958159976,k_A,10,4,26,16,58,57.99999999999999
8.5702268790611154,k_Ax,0,16,25,16,59,59.0
8.5837472657701408,k_Ax,12,2,24,16,60,60.0
8.5848538315933745,k_Ax,12,16,23,16,61,61.0
8.5997598497794687,k_AB,6,2,22,17,61,61.0
8.6006422584833562,k_Ax,18,16,21,17,62,62.0
8.6071543409510287,k_A,2,8,22,17,61,61.0
8.6139621792499206,k_Ax,0,8,21,17,62,62.0
8.6144666714403204,k_Bx,6,18,21,16,63,63.0
8.6203309916986779,k_Ax,8,8,20,16,64,64.0
8.639813511343382,k_A,16,0,21,16,63,63.0
8.6462625006804021,k_Ax,2,8,20,16,64,64.0
8.6551536636329303,k_A,0,6,21,16,63,63.0
8.6587062617724087,k_A,2,12,22,16,62,62.0
8.6624961222096974,k_Bx,18,10,22,15,63,63.0
8.6650969385737096,k_A,0,14,23,15,62,62.0
8.674706770522258,k_AB,14,4,22,16,62,62.0
8.6791301493736253,k_AB,8,10,21,17,62,62.0
8.6793346474346613,k_Ax,14,18,20,17,63,63.0
8.6836757149061903,k_A,12,10,21,17,62,62.0
8.6853630575630323,k_A,16,14,22,17,61,61.0
8.6972534850347056,k_A,4,4,23,17,60,60.0
8.7080035676376113,k_Ax,10,4,22,17,61,61.0
8.7090280311954871,k_Bx,10,16,22,16,62,62.0
8.7097009343734424,k_Ax,0,18,21,16,63,63.0
8.7190960565421367,k_AB,18,4,20,17,63,63.0
8.7422770617872452,k_A,10,0,21,17,62,62.0
8.7554608737537265,k_A,14,2,22,17,61,61.0
8.7632889633197841,k_AB,6,6,21,18,61,61.0
8.7640458765626335,k_A,16,16,22,18,60,60.0
8.7670874474557401,k_AB,12,12,21,19,60,60.0
8.7765003800901287,k_Bx,14,4,21,18,61,61.0
8.7827063771065035,k_AB,4,8,20,19,61,61.0
8.7849488359333439,k_Bx,8,14,20,18,62,62.0
8.7851498676437458,k_A,12,18,21,18,61,61.0
8.8050231508897365,k_A,14,0,22,18,60,60.0
8.8070909876889036,k_A,12,14,23,18,59,59.0
8.8205157253484749,k_A,10,2,24,18,58,57.99999999999999
8.8312192086700545,k_Ax,4,4,23,18,59,59.0
8.8312889949794364,k_A,16,18,24,18,58,57.99999999999999
8.842727746137145,k_A,18,2,25,18,57,56.99999999999999
8.8551238138504527,k_Ax,14,2,24,18,58,57.99999999999999
8.8552058217008689,k_AB,16,18,23,19,58,57.99999999999999
8.8572891943371506,k_Ax,12,14,22,19,59,59.0
8.8596172427097084,k_Bx,6,14,22,18,60,60.0
8.8692383502295495,k_Ax,12,4,21,18,61,61.0
8.872205748328188,k_A,18,12,22,18,60,60.0
8.8783943426580318,k_A,6,8,23,18,59,59.0
8.882477084559488,k_Bx,16,10,23,17,60,60.0
8.896382812045152,k_A,8,2,24,17,59,59.0
8.9007140649279499,k_Ax,12,10,23,17,60,60.0
8.9168850006199047,k_Ax,0,2,22,17,61,61.0
8.9228377193439083,k_A,8,8,23,17,60,60.0
8.9501312682772394,k_Bx,4,0,23,16,61,61.0
8.9528512350944318,k_Ax,0,14,22,16,62,62.0
8.9535311901434103,k_A,0,18,23,16,61,61.0
8.9578736453877834,k_Bx,10,10,23,15,62,62.0
8.9579609058829543,k_Bx,16,18,23,14,63,63.0
8.9610291662476698,k_A,14,12,24,14,62,62.0
8.9875569537563962,k_A,6,0,25,14,61,61.0
8.9875575485765182,k_A,18,18,26,14,60,60.0
8.9939466947924878,k_A,2,8,27,14,59,59.0
9.0095252041081437,k_A,18,0,28,14,58,57.99999999999999
9.0107245978703698,k_A,6,16,29,14,57,56.99999999999999
9.0229603349980056,k_AB,10,2,28,15,57,56.99999999999999
9.024496063399388,k_A,0,16,29,15,56,56.00000000000001
9.0342254194737759,k_A,8,4,30,15,55,55.00000000000001
9.0611819244196763,k_A,4,0,31,15,54,54.0
9.0618664960268003,k_Ax,0,18,30,15,55,55.00000000000001
9.0651710588348191,k_A,6,12,31,15,54,54.0
9.0690930423965419,k_Bx,14,10,31,14,55,55.00000000000001
9.0699152050050564,k_Ax,16,16,30,14,56,56.00000000000001
9.0888451911835784,k_AB,10,0,29,15,56,56.00000000000001
9.0897079175890987,k_A,12,16,30,15,55,55.00000000000001
9.0949298182664862,k_A,12,8,31,15,54,54.0
9.0965390029049615,k_Ax,18,14,30,15,55,55.00000000000001
9.1037358634903018,k_A,10,6,31,15,54,54.0
9.1161560239710546,k_Bx,10,2,31,14,55,55.00000000000001
9.124993148024231,k_A,16,4,32,14,54,54.0
9.1343363887312439,k_A,10,4,33,14,53,53.0
9.1347622686501264,k_A,6,18,34,14,52,52.0
9.1480105829171503,k_Bx,6,2,34,13,53,53.0
9.1521598971416065,k_A,6,10,35,13,52,52.0
9.1582074597450198,k_A,0,8,36,13,51,51.0
9.1647002274328422,k_AB,12,6,35,14,51,51.0
9.1785995549077022,k_A,2,2,36,14,50,50.0
9.1845399293045862,k_AB,0,8,35,15,50,50.0
9.1988612156954801,k_A,0,2,36,15,49,49.0
9.2020976335483109,k_AB,2,12,35,16,49,49.0
9.2031782168409215,k_AB,6,16,34,17,49,49.0
9.2159114165793117,k_A,4,2,35,17,48,48.0
9.222923954956336,k_Ax,4,6,34,17,49,49.0
9.2263737206820267,k_A,18,10,35,17,48,48.0
9.227454626223718,k_Bx,6,16,35,16,49,49.0
9.2290319223920125,k_Ax,16,14,34,16,50,50.0
9.2414643535964132,k_AB,4,2,33,17,50,50.0
9.2657424035027631,k_AB,4,0,32,18,50,50.0
9.2661151308826497,k_Bx,8,18,32,17,51,51.0
9.2729781967087259,k_AB,10,6,31,18,51,51.0
9.2767677998751026,k_A,14,10,32,18,50,50.0
9.2872406963146403,k_A,0,4,33,18,49,49.0
9.2961670761056361,k_Ax,10,4,32,18,50,50.0
9.3098743325181896,k_AB,2,2,31,19,50,50.0
9.3193728075688416,k_Ax,8,4,30,19,51,51.0
9.3235223401005332,k_A,10,10,31,19,50,50.0
9.3284321686463922,k_A,18,8,32,19,49,49.0
9.3329284329921478,k_A,4,10,33,19,48,48.0
9.3517428469357462,k_Ax,14,0,32,19,49,49.0
9.3520969176677635,k_Bx,10,18,32,18,50,50.0
9.3589102992763848,k_Bx,18,6,32,17,51,51.0
9.3746487136405516,k_Ax,0,2,31,17,52,52.0
9.3771907685103262,k_Ax,18,12,30,17,53,53.0
9.3782258409091668,k_A,10,16,31,17,52,52.0
9.3840055867729415,k_A,10,8,32,17,51,51.0
9.3847313392179057,k_A,18,16,33,17,50,50.0
9.4067612726470049,k_A,8,0,34,17,49,49.0
9.4143560821618824,k_A,8,6,35,17,48,48.0
9.4207519686662238,k_Ax,2,8,34,17,49,49.0
9.4368828602713464,k_Ax,18,0,33,17,50,50.0
9.4416053480679842,k_A,2,10,34,17,49,49.0
9.4496182652245917,k_A,4,6,35,17,48,48.0
9.450686189337576,k_Ax,10,16,34,17,49,49.0
9.4507956589996649,k_A,16,18,35,17,48,48.0
9.4524032813330088,k_A,16,14,36,17,47,47.0
9.4527232853893786,k_Ax,12,18,35,17,48,48.0
9.4545248929402277,k_A,12,14,36,17,47,47.0
9.457037757641773,k_Bx,16,12,36,16,48,48.0
9.4595117903278538,k_A,18,12,37,16,47,47.0
9.4649407626219144,k_Ax,12,8,36,16,48,48.0
9.4744668111561499,k_A,12,4,37,16,47,47.0
9.4883827510555285,k_A,6,2,38,16,46,46.0
9.4893139497509118,k_Ax,12,16,37,16,47,47.0
9.4902362168639556,k_A,10,16,38,16,46,46.0
9.4941177553918319,k_Ax,10,10,37,16,47,47.0
9.506335631833128,k_A,12,2,38,16,46,46.0
9.519752971643781,k_AB,6,2,37,17,46,46.0
9.5232917742411853,k_A,16,10,38,17,45,45.0
9.523801072218145,k_A,4,18,39,17,44,44.0
9.5241938699596389,k_AB,6,18,38,18,44,44.0
9.5304597604873091,k_Bx,0,8,38,17,45,45.0
9.5344887782637535,k_Bx,8,10,38,16,46,46.0
9.5390731794708898,k_Ax,2,10,37,16,47,47.0
9.5556928445123006,k_Ax,16,0,36,16,48,48.0
9.5637567657374714,k_A,2,6,37,16,47,47.0
9.568157192926428,k_Ax,4,10,36,16,48,48.0
9.5697001306368001,k_AB,16,14,35,17,48,48.0
9.5785985090097086,k_Ax,16,4,34,17,49,49.0
9.5800271927687515,k_AB,0,16,33,18,49,49.0
9.5942924100194436,k_Ax,8,2,32,18,50,50.0
9.5952530662635063,k_A,12,16,33,18,49,49.0
9.6070644327607049,k_AB,18,2,32,19,49,49.0
9.6077188526092439,k_A,0,18,33,19,48,48.0
9.613815043152373,k_AB,6,8,32,20,48,48.0
9.617139777767111,k_Ax,6,12,31,20,49,49.0
9.6229995033698899,k_Ax,10,8,30,20,50,50.0
9.629515351100018,k_A,2,8,31,20,49,49.0
9.6449129328896994,k_Bx,2,2,31,19,50,50.0
9.6488251008493044,k_Ax,16,10,30,19,51,51.0
9.6515726349814166,k_AB,18,12,29,20,51,51.0
9.659168413762977,k_AB,8,6,28,21,51,51.0
9.6608342325192353,k_Bx,0,16,28,20,52,52.0
9.662188766370603,k_A,8,16,29,20,51,51.0
9.6838816029175927,k_Ax,8,0,28,20,52,52.0
9.6926037857960772,k_Ax,2,6,27,20,53,53.0
9.703098771689838,k_A,10,4,28,20,52,52.0
9.7039703828486399,k_AB,18,16,27,21,52,52.0
9.7125138224113101,k_A,2,6,28,21,51,51.0
9.7137857344183569,k_AB,8,16,27,22,51,51.0
9.7237945593506687,k_Ax,12,4,26,22,52,52.0
9.732130846503642,k_AB,4,6,25,23,52,52.0
9.7339676936107455,k_Bx,16,14,25,22,53,53.0
9.7362094809791966,k_AB,10,14,24,23,53,53.0
9.7459959713021078,k_A,16,4,25,23,52,52.0
9.7599483670596712,k_Ax,12,2,24,23,53,53.0
9.7755699324142249,k_Bx,6,2,24,22,54,54.0
9.7760968829809478,k_Bx,6,18,24,21,55,55.00000000000001
9.8187707168959868,k_A,0,0,25,21,54,54.0
9.8270434303131484,k_Bx,4,6,25,20,55,55.00000000000001
9.8335540478954986,k_Bx,4,8,25,19,56,56.00000000000001
9.838009989834033,k_A,10,10,26,19,55,55.00000000000001
9.8585547096819166,k_Bx,10,0,26,18,56,56.00000000000001
9.9055311807034307,k_Ax,0,0,25,18,57,56.99999999999999
9.9076499970371312,k_AB,12,14,24,19,57,56.99999999999999
9.9095961181881567,k_AB,14,14,23,20,57,56.99999999999999
9.9100093851524385,k_A,10,18,24,20,56,56.00000000000001
9.9153569561009753,k_Ax,0,10,23,20,57,56.99999999999999
9.9174101552253742,k_Bx,14,14,23,19,58,57.99999999999999
9.9261865468476493,k_Ax,2,6,22,19,59,59.0
9.9301336899785078,k_AB,18,10,21,20,59,59.0
9.9374959577553152,k_A,18,6,22,20,58,57.99999999999999
9.9397081404821357,k_Bx,12,14,22,19,59,59.0
9.9513462548129219,k_A,6,4,23,19,58,57.99999999999999
9.9611276620063229,k_Ax,16,4,22,19,59,59.0
9.9629849019726748,k_A,0,16,23,19,58,57.99999999999999
9.9781883439308654,k_A,8,2,24,19,57,56.99999999999999
9.9846818943196283,k_A,4,8,25,19,56,56.00000000000001
9.9881108944626043,k_A,6,12,26,19,55,55.00000000000001
9.9914343805359458,k_AB,6,12,25,20,55,55.00000000000001
9.9948433839752884,k_Bx,6,12,25,19,56,56.00000000000001
9.9969786458092429,k_A,12,14,26,19,55,55.00000000000001
10.018009101484344,k_A,10,0,27,19,54,54.0
