Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.9381671428043861,k_AB,16,14,27,37,36,36.0
3.9417581639780517,k_AB,10,12,26,38,36,36.0
3.9549182331273571,k_Bx,0,4,26,37,37,37.0
3.9576919659476228,k_Bx,4,14,26,36,38,38.0
3.9672732517451177,k_Bx,2,6,26,35,39,39.0
3.9793250238342579,k_Bx,6,4,26,34,40,40.0
3.981551203680064,k_Bx,12,14,26,33,41,41.0
3.9946930197042749,k_A,0,4,27,33,40,40.0
4.0041512080719706,k_Bx,4,6,27,32,41,41.0
4.0043377884101954,k_A,14,18,28,32,40,40.0
4.0092697631193159,k_A,10,10,29,32,39,39.0
4.0092965509249714,k_A,18,18,30,32,38,38.0
4.0119331688856201,k_A,6,14,31,32,37,37.0
4.0188387064526143,k_A,8,8,32,32,36,36.0
4.0394037298184013,k_A,16,0,33,32,35,35.0
4.042129031442534,k_A,4,14,34,32,34,34.0
4.0462701547610536,k_A,0,12,35,32,33,33.0
4.0473534558385857,k_A,16,16,36,32,32,32.0
4.050752056625309,k_Ax,14,12,35,32,33,33.0
4.0518602051682331,k_Ax,16,16,34,32,34,34.0
4.0557363520534748,k_Bx,4,12,34,31,35,35.0
4.0638867607585105,k_Bx,14,6,34,30,36,36.0
4.0718002230088448,k_Bx,16,6,34,29,37,37.0
4.0747398924678233,k_AB,0,14,33,30,37,37.0
4.0932895092185637,k_A,0,2,34,30,36,36.0
4.0981603723348776,k_AB,10,10,33,31,36,36.0
4.1089883342928966,k_A,12,4,34,31,35,35.0
4.1178055414860886,k_Bx,8,6,34,30,36,36.0
4.1280630834301979,k_AB,16,4,33,31,36,36.0
4.1488301816605047,k_AB,16,0,32,32,36,36.0
4.163949663159296,k_Bx,10,2,32,31,37,37.0
4.1823570874252587,k_AB,0,2,31,32,37,37.0
4.182790904491438,k_Bx,10,18,31,31,38,38.0
4.1839241253224273,k_A,14,16,32,31,37,37.0
4.1859194769831465,k_A,18,14,33,31,36,36.0
4.2105916372169565,k_AB,10,0,32,32,36,36.0
4.2188329676850813,k_A,14,6,33,32,35,35.0
4.2245729649826647,k_A,0,10,34,32,34,34.0
4.2296971737542446,k_Ax,8,10,33,32,35,35.0
4.2323107125226986,k_AB,6,14,32,33,35,35.0
4.2331508103633135,k_A,0,18,33,33,34,34.0
4.2348514081259454,k_AB,4,16,32,34,34,34.0
4.2408378886419085,k_Ax,18,8,31,34,35,35.0
4.2563315182597847,k_A,10,2,32,34,34,34.0
4.2638707523670929,k_AB,0,8,31,35,34,34.0
4.2664374399215266,k_AB,8,14,30,36,34,34.0
4.2847963432545964,k_AB,2,2,29,37,34,34.0
4.2877017660919927,k_A,2,14,30,37,33,33.0
4.3066701702757459,k_Bx,0,2,30,36,34,34.0
4.3181223264228619,k_Bx,10,4,30,35,35,35.0
4.3291006584629752,k_AB,12,4,29,36,35,35.0
4.3341387050936309,k_Bx,10,10,29,35,36,36.0
4.3412144795451217,k_A,6,8,30,35,35,35.0
4.349321198001336,k_A,16,6,31,35,34,34.0
4.3504427926183329,k_A,16,16,32,35,33,33.0
4.3583812168841236,k_Bx,18,6,32,34,34,34.0
4.3693312088666554,k_Ax,14,4,31,34,35,35.0
4.3808919895596095,k_A,10,4,32,34,34,34.0
4.3817236135469608,k_AB,0,18,31,35,34,34.0
4.3967882525062461,k_A,12,2,32,35,33,33.0
4.4026696342664451,k_A,18,8,33,35,32,32.0
4.4193277790988503,k_AB,6,2,32,36,32,32.0
4.4234204690993426,k_Bx,2,12,32,35,33,33.0
4.4288548017415401,k_Ax,4,10,31,35,34,34.0
4.4302921788016896,k_AB,8,16,30,36,34,34.0
4.4612249398695738,k_A,4,0,31,36,33,33.0
4.4641298569015717,k_AB,2,14,30,37,33,33.0
4.4678852587275548,k_Bx,8,12,30,36,34,34.0
4.473194048979086,k_A,4,10,31,36,33,33.0
4.4776631900562913,k_A,16,10,32,36,32,32.0
4.4806479283933411,k_Bx,0,14,32,35,33,33.0
4.5177698190519822,k_AB,2,0,31,36,33,33.0
4.5237173956741072,k_AB,18,8,30,37,33,33.0
4.5384035119205439,k_Bx,14,2,30,36,34,34.0
4.5596855777348271,k_Bx,16,0,30,35,35,35.0
4.5896038453807284,k_AB,4,0,29,36,35,35.0
4.590610088804902,k_AB,18,16,28,37,35,35.0
4.5908984809179936,k_AB,12,18,27,38,35,35.0
4.5946745417549142,k_A,6,12,28,38,34,34.0
4.5975947600827576,k_A,0,14,29,38,33,33.0
4.6073815810878518,k_A,2,6,30,38,32,32.0
4.6147702138202771,k_A,2,8,31,38,31,31.0
4.6209969254624061,k_A,14,8,32,38,30,30.0
4.6356929573220613,k_A,14,2,33,38,29,28.999999999999996
4.6364530760870117,k_A,2,18,34,38,28,28.000000000000004
4.6410512344399093,k_Bx,14,10,34,37,29,28.999999999999996
4.6430470534471633,k_Bx,16,14,34,36,30,30.0
4.6597750625298762,k_Ax,8,2,33,36,31,31.0
4.6613236805331724,k_A,6,16,34,36,30,30.0
4.6630761678601713,k_Bx,2,16,34,35,31,31.0
4.6728748616793627,k_AB,2,6,33,36,31,31.0
4.6857656411076372,k_Bx,2,4,33,35,32,32.0
4.6870264445262091,k_A,12,16,34,35,31,31.0
4.6882724107443545,k_AB,12,16,33,36,31,31.0
4.6981278686877115,k_Bx,2,6,33,35,32,32.0
4.7011900615444544,k_Bx,18,12,33,34,33,33.0
4.7209878156582787,k_AB,18,0,32,35,33,33.0
4.726757556643987,k_AB,0,10,31,36,33,33.0
4.7350559190656174,k_AB,14,6,30,37,33,33.0
4.7421220810826545,k_AB,6,8,29,38,33,33.0
4.7485064001835866,k_AB,14,8,28,39,33,33.0
4.7551293723823296,k_A,12,8,29,39,32,32.0
4.7740957927144345,k_A,0,2,30,39,31,31.0
4.7869142411297849,k_A,2,4,31,39,30,30.0
4.8004382141548048,k_Ax,0,4,30,39,31,31.0
4.8104523645226793,k_A,0,6,31,39,30,30.0
4.822590312946736,k_A,6,4,32,39,29,28.999999999999996
4.836173918005926,k_A,0,4,33,39,28,28.000000000000004
4.8405427584479437,k_A,18,10,34,39,27,27.0
4.8655738264557264,k_Bx,10,0,34,38,28,28.000000000000004
4.8751431975580388,k_A,2,6,35,38,27,27.0
4.9143916463550639,k_A,0,0,36,38,26,26.0
4.9224618825286086,k_Bx,14,6,36,37,27,27.0
4.9341992183425827,k_Bx,8,4,36,36,28,28.000000000000004
4.9358529328799747,k_Bx,4,16,36,35,29,28.999999999999996
4.9455196553849587,k_Ax,2,6,35,35,30,30.0
4.9496472040334636,k_AB,0,12,34,36,30,30.0
4.9500720382932082,k_A,10,18,35,36,29,28.999999999999996
4.9541390731034483,k_A,2,12,36,36,28,28.000000000000004
4.9580229137686818,k_A,4,12,37,36,27,27.0
4.9646201887272321,k_AB,10,8,36,37,27,27.0
4.9777481598315756,k_AB,0,4,35,38,27,27.0
4.9814833599918691,k_AB,6,12,34,39,27,27.0
4.9885230476681341,k_Bx,6,8,34,38,28,28.000000000000004
4.9968416053834153,k_A,14,6,35,38,27,27.0
5.0001728888048893,k_A,14,12,36,38,26,26.0
5.004167672609662,k_Ax,4,12,35,38,27,27.0
5.0106646281863396,k_Ax,12,8,34,38,28,28.000000000000004
5.028010626234769,k_Bx,4,2,34,37,29,28.999999999999996
5.0326044459701809,k_Ax,16,10,33,37,30,30.0
5.04412107129723,k_Ax,10,4,32,37,31,31.0
5.0554091745821061,k_A,10,4,33,37,30,30.0
5.0756337577664308,k_Bx,18,0,33,36,31,31.0
5.0796780617169608,k_AB,2,12,32,37,31,31.0
5.0810398815980493,k_Bx,10,16,32,36,32,32.0
5.0973168560348352,k_A,8,2,33,36,31,31.0
5.0985525309274085,k_Ax,14,16,32,36,32,32.0
5.1016743100916031,k_A,18,12,33,36,31,31.0
5.1127505772777448,k_Bx,12,4,33,35,32,32.0
5.1258273690720317,k_Bx,0,4,33,34,33,33.0
5.1316360412396307,k_Bx,18,8,33,33,34,34.0
5.1359092363326608,k_Bx,0,12,33,32,35,35.0
5.1464861284138088,k_A,14,4,34,32,34,34.0
5.1544152806192596,k_AB,16,6,33,33,34,34.0
5.1652927858902578,k_A,12,4,34,33,33,33.0
5.1696151204382259,k_AB,18,10,33,34,33,33.0
5.1761876943965648,k_Bx,10,8,33,33,34,34.0
5.1764321971211107,k_AB,14,18,32,34,34,34.0
5.1930051874393444,k_Ax,8,2,31,34,35,35.0
5.2030246962457802,k_A,18,4,32,34,34,34.0
5.206132874983,k_AB,18,12,31,35,34,34.0
5.2065333023697464,k_AB,10,18,30,36,34,34.0
5.2354915858775533,k_A,6,0,31,36,33,33.0
5.2357795942278162,k_Bx,12,18,31,35,34,34.0
5.2426753186707797,k_A,6,8,32,35,33,33.0
5.2493269947229848,k_AB,8,8,31,36,33,33.0
5.2512396463340405,k_AB,18,14,30,37,33,33.0
5.2591796928021477,k_AB,14,6,29,38,33,33.0
5.2611773022068151,k_A,16,14,30,38,32,32.0
5.2673483171710229,k_Bx,14,8,30,37,33,33.0
5.2677947832507694,k_A,8,18,31,37,32,32.0
5.2778501113181031,k_AB,18,4,30,38,32,32.0
5.2823263308851374,k_A,16,10,31,38,31,31.0
5.2894981568058572,k_Bx,4,8,31,37,32,32.0
5.2922217493886867,k_AB,4,14,30,38,32,32.0
5.3004016813707597,k_Bx,14,6,30,37,33,33.0
5.3037538630135366,k_AB,14,12,29,38,33,33.0
5.304640894794507,k_Bx,0,18,29,37,34,34.0
5.3114284585067955,k_AB,6,8,28,38,34,34.0
5.3187609247615182,k_AB,2,8,27,39,34,34.0
5.3204531401951689,k_A,4,16,28,39,33,33.0
5.3370106627408918,k_A,8,2,29,39,32,32.0
5.341295652119161,k_Bx,18,10,29,38,33,33.0
5.3420071704845409,k_AB,4,18,28,39,33,33.0
5.3421001940855524,k_Ax,18,18,27,39,34,34.0
5.3454094046088096,k_Bx,14,12,27,38,35,35.0
5.3470548200186885,k_AB,4,16,26,39,35,35.0
5.3539448409867019,k_Bx,6,8,26,38,36,36.0
5.356576521873607,k_Bx,6,14,26,37,37,37.0
5.3616326022322349,k_A,8,10,27,37,36,36.0
5.3702675534925453,k_A,8,6,28,37,35,35.0
5.3732596699601638,k_Ax,0,14,27,37,36,36.0
5.4108872097440992,k_Bx,2,0,27,36,37,37.0
5.4121874982702058,k_A,10,16,28,36,36,36.0
5.4127228447241382,k_AB,6,18,27,37,36,36.0
5.4141935044896998,k_AB,6,16,26,38,36,36.0
5.4148157649575461,k_Bx,4,18,26,37,37,37.0
5.4171331726074197,k_AB,10,14,25,38,37,37.0
5.4201271988631614,k_Bx,18,12,25,37,38,38.0
5.426476645222591,k_A,12,8,26,37,37,37.0
5.4327112972802301,k_AB,12,8,25,38,37,37.0
5.450245841318317,k_A,4,2,26,38,36,36.0
5.4511549734488209,k_Bx,18,16,26,37,37,37.0
5.4583280586630076,k_Bx,2,8,26,36,38,38.0
5.4608627522647657,k_A,6,14,27,36,37,37.0
5.4627687014499626,k_Bx,18,14,27,35,38,38.0
5.4735084256093245,k_AB,12,4,26,36,38,38.0
5.4829861511049005,k_A,2,6,27,36,37,37.0
5.5048353456535901,k_A,14,0,28,36,36,36.0
5.5158753842905703,k_AB,10,4,27,37,36,36.0
5.5196053828112692,k_Bx,6,12,27,36,37,37.0
5.555014253508876,k_A,2,0,28,36,36,36.0
5.5617227227110551,k_A,6,8,29,36,35,35.0
5.5641471653386843,k_Bx,8,14,29,35,36,36.0
5.5719596621477567,k_Bx,16,6,29,34,37,37.0
5.5725944506236251,k_A,4,18,30,34,36,36.0
5.5916015908299972,k_Ax,0,2,29,34,37,37.0
5.5938528990468903,k_A,12,14,30,34,36,36.0
5.5945029343603219,k_AB,4,18,29,35,36,36.0
5.5978138222526539,k_A,12,12,30,35,35,35.0
5.6055755157269918,k_A,16,6,31,35,34,34.0
5.6164876797862702,k_Bx,12,4,31,34,35,35.0
5.6183323712238193,k_A,18,14,32,34,34,34.0
5.6402806164512702,k_AB,12,0,31,35,34,34.0
5.6427909523056679,k_AB,6,14,30,36,34,34.0
5.663424658512735,k_A,16,0,31,36,33,33.0
5.6640906768743724,k_Bx,4,18,31,35,34,34.0
5.667423161356389,k_AB,12,12,30,36,34,34.0
5.6677883866473389,k_Bx,10,18,30,35,35,35.0
5.6691111505663097,k_AB,10,16,29,36,35,35.0
5.6743430600068692,k_AB,4,10,28,37,35,35.0
5.689230345957454,k_AB,12,2,27,38,35,35.0
5.6961185765325659,k_Ax,6,8,26,38,36,36.0
5.6990227380549827,k_A,0,14,27,38,35,35.0
5.7052882044624154,k_Bx,12,8,27,37,36,36.0
5.7069517547790145,k_A,2,16,28,37,35,35.0
5.7102080125845562,k_A,14,12,29,37,34,34.0
5.7180251343896638,k_AB,16,6,28,38,34,34.0
5.7417458521108564,k_A,10,0,29,38,33,33.0
5.7453385029487327,k_Bx,10,12,29,37,34,34.0
5.7454337328699339,k_Bx,16,18,29,36,35,35.0
5.747014984730523,k_Bx,4,16,29,35,36,36.0
5.7555212976069292,k_AB,8,6,28,36,36,36.0
5.7636058935429464,k_A,14,6,29,36,35,35.0
5.7677859451321867,k_A,0,12,30,36,34,34.0
5.7720562222202414,k_A,18,10,31,36,33,33.0
5.7885316381761189,k_Bx,6,2,31,35,34,34.0
5.7975009571025549,k_Bx,6,6,31,34,35,35.0
5.8157920380536297,k_A,0,2,32,34,34,34.0
5.8316280044404945,k_AB,8,2,31,35,34,34.0
5.8415478738304252,k_Bx,18,4,31,34,35,35.0
5.8461728410053002,k_A,14,10,32,34,34,34.0
5.8663425970322631,k_AB,16,0,31,35,34,34.0
5.872423169333846,k_Ax,16,8,30,35,35,35.0
5.8848837931872522,k_AB,2,4,29,36,35,35.0
5.8882749974141042,k_Bx,12,12,29,35,36,36.0
5.8898627266508914,k_A,4,16,30,35,35,35.0
5.8926450804960764,k_Bx,2,14,30,34,36,36.0
5.9056317565367351,k_A,0,4,31,34,35,35.0
5.9087926901274992,k_A,16,12,32,34,34,34.0
5.949349874945173,k_AB,0,0,31,35,34,34.0
5.9675157292698326,k_Bx,2,2,31,34,35,35.0
5.9679584735652744,k_AB,8,18,30,35,35,35.0
5.9771949364520651,k_A,4,6,31,35,34,34.0
5.9789576258116721,k_Bx,0,16,31,34,35,35.0
5.9858977593342022,k_A,6,8,32,34,34,34.0
5.9943989629380567,k_Bx,10,6,32,33,35,35.0
5.9958578272828635,k_Bx,6,16,32,32,36,36.0
6.0044156777000905,k_A,10,6,33,32,35,35.0
6.0154489853111093,k_A,12,4,34,32,34,34.0
6.0262408385618889,k_AB,12,4,33,33,34,34.0
6.0529413865229467,k_AB,6,0,32,34,34,34.0
6.0702574414924717,k_AB,4,2,31,35,34,34.0
6.0775548857550294,k_A,2,8,32,35,33,33.0
6.0893072394055725,k_A,8,4,33,35,32,32.0
6.0895052224519866,k_Bx,14,18,33,34,33,33.0
6.0900882509469865,k_A,4,18,34,34,32,32.0
6.0918238014826942,k_A,0,16,35,34,31,31.0
6.0979100812613209,k_A,14,8,36,34,30,30.0
6.0989130148224469,k_AB,16,16,35,35,30,30.0
6.1097297459073694,k_Ax,14,4,34,35,31,31.0
6.1234253372808922,k_Bx,18,2,34,34,32,32.0
6.1252604091212897,k_AB,18,14,33,35,32,32.0
6.1268454196383946,k_Ax,4,16,32,35,33,33.0
6.1406613622224233,k_A,18,2,33,35,32,32.0
6.1543521871632718,k_AB,18,2,32,36,32,32.0
6.1602453596441453,k_A,16,8,33,36,31,31.0
6.1715049180732002,k_Bx,10,4,33,35,32,32.0
6.1779923851115646,k_A,10,8,34,35,31,31.0
6.1806044754241594,k_Bx,4,14,34,34,32,32.0
6.1823437256647535,k_AB,0,16,33,35,32,32.0
6.1826984582179119,k_A,10,18,34,35,31,31.0
6.1860357195266413,k_A,12,12,35,35,30,30.0
6.201988085071668,k_Bx,8,2,35,34,31,31.0
6.2132401626407496,k_A,10,4,36,34,30,30.0
6.2175773020092082,k_AB,16,10,35,35,30,30.0
6.2302292177433358,k_Bx,2,4,35,34,31,31.0
6.2385882236339754,k_A,12,6,36,34,30,30.0
6.2542870875692023,k_AB,10,2,35,35,30,30.0
6.2630720043855632,k_Bx,8,6,35,34,31,31.0
6.2724811689146103,k_Ax,4,6,34,34,32,32.0
6.2732698655418648,k_A,0,18,35,34,31,31.0
6.2763885293652519,k_AB,16,12,34,35,31,31.0
6.2924521735959722,k_A,8,2,35,35,30,30.0
6.2933592178527524,k_A,18,16,36,35,29,28.999999999999996
6.2968984797205509,k_A,8,12,37,35,28,28.000000000000004
6.3303010400517161,k_AB,2,0,36,36,28,28.000000000000004
6.3404992250330645,k_A,18,4,37,36,27,27.0
6.3481495105393115,k_A,18,6,38,36,26,26.0
6.3867343124294491,k_Bx,2,0,38,35,27,27.0
6.390208308214242,k_A,10,12,39,35,26,26.0
6.3959962597112066,k_AB,16,8,38,36,26,26.0
6.3985972599475183,k_A,4,14,39,36,25,25.0
6.3988481790147427,k_A,12,18,40,36,24,24.0
6.4067468934957601,k_Bx,16,6,40,35,25,25.0
6.4144666615666406,k_Ax,18,6,39,35,26,26.0
6.4165971918654368,k_Bx,14,14,39,34,27,27.0
6.4351595159375519,k_AB,0,2,38,35,27,27.0
6.4365035363254872,k_Bx,10,16,38,34,28,28.000000000000004
6.4446485504040512,k_AB,14,6,37,35,28,28.000000000000004
6.4470748238990083,k_A,8,14,38,35,27,27.0
6.4557817988069619,k_Ax,10,6,37,35,28,28.000000000000004
6.4613460372452955,k_Bx,2,10,37,34,29,28.999999999999996
6.4824042914026645,k_Bx,16,0,37,33,30,30.0
6.4891827974936698,k_Bx,8,8,37,32,31,31.0
6.4966984192030477,k_Bx,0,8,37,31,32,32.0
6.5007060511464942,k_A,4,12,38,31,31,31.0
6.5074726048493936,k_A,8,8,39,31,30,30.0
6.5087207874400477,k_Bx,12,16,39,30,31,31.0
6.5158825002769412,k_A,4,8,40,30,30,30.0
6.5235725189116565,k_A,18,6,41,30,29,28.999999999999996
6.5283466682033673,k_Bx,12,10,41,29,30,30.0
6.5651421699728676,k_A,2,0,42,29,29,28.999999999999996
6.5676793714092812,k_Bx,6,14,42,28,30,30.0
6.5695148814806732,k_Bx,18,14,42,27,31,31.0
6.5821969447017095,k_A,2,4,43,27,30,30.0
6.5919898959452219,k_AB,0,6,42,28,30,30.0
6.6027976174508058,k_Bx,12,4,42,27,31,31.0
6.6044844741676272,k_AB,2,16,41,28,31,31.0
6.609397189359739,k_A,10,10,42,28,30,30.0
6.6311415337782904,k_AB,14,0,41,29,30,30.0
6.649439182846657,k_A,2,2,42,29,29,28.999999999999996
6.670660493273437,k_Bx,14,0,42,28,30,30.0
6.6730546829673907,k_AB,8,14,41,29,30,30.0
6.6908358297888348,k_AB,2,2,40,30,30,30.0
6.7204189359987874,k_Bx,4,0,40,29,31,31.0
6.7303879132740621,k_AB,18,4,39,30,31,31.0
6.7321501520403393,k_Bx,0,16,39,29,32,32.0
6.7435642714012269,k_AB,10,4,38,30,32,32.0
6.7528964642930589,k_A,4,6,39,30,31,31.0
6.7593114725622749,k_AB,10,8,38,31,31,31.0
6.7794987770283983,k_A,16,0,39,31,30,30.0
6.782576172471396,k_Bx,16,12,39,30,31,31.0
6.7828002880466958,k_A,14,18,40,30,30,30.0
6.7882137267750462,k_Bx,4,10,40,29,31,31.0
6.8008015107772657,k_Ax,4,4,39,29,32,32.0
6.8113308152816998,k_Bx,16,4,39,28,33,33.0
6.8242498616903911,k_AB,2,4,38,29,33,33.0
6.8355099387141731,k_Bx,10,4,38,28,34,34.0
6.8453863444470757,k_Ax,2,6,37,28,35,35.0
6.8508229214194625,k_A,4,10,38,28,34,34.0
6.8532033350283355,k_Bx,8,14,38,27,35,35.0
6.8566601757594059,k_AB,10,12,37,28,35,35.0
6.8581513069499618,k_A,6,16,38,28,34,34.0
6.8603521870322206,k_AB,12,14,37,29,34,34.0
6.8623483694551517,k_AB,16,14,36,30,34,34.0
6.8641758775757982,k_A,0,16,37,30,33,33.0
6.8666144323181841,k_A,8,14,38,30,32,32.0
6.8673112286588038,k_Ax,4,18,37,30,33,33.0
6.8715077543862506,k_AB,0,12,36,31,33,33.0
6.8783474467911052,k_AB,8,8,35,32,33,33.0
6.8814002267295535,k_A,18,12,36,32,32,32.0
6.9001762038921068,k_Bx,0,2,36,31,33,33.0
6.9033290529654412,k_A,16,12,37,31,32,32.0
6.9053768945845171,k_Bx,16,14,37,30,33,33.0
6.910003788042121,k_AB,14,10,36,31,33,33.0
6.9261708512866704,k_AB,8,2,35,32,33,33.0
6.9285708098275078,k_AB,8,14,34,33,33,33.0
6.9421208648172286,k_AB,0,4,33,34,33,33.0
6.9522972446589391,k_Bx,0,6,33,33,34,34.0
6.9641261680609317,k_AB,8,4,32,34,34,34.0
6.9734286670703289,k_A,6,6,33,34,33,33.0
6.9805340934075915,k_AB,6,8,32,35,33,33.0
6.9878787855542566,k_AB,4,8,31,36,33,33.0
6.9939864708229917,k_A,18,8,32,36,32,32.0
6.9959085673461532,k_A,18,14,33,36,31,31.0
7.0045945629574042,k_AB,12,6,32,37,31,31.0
7.0058309129032112,k_A,12,16,33,37,30,30.0
7.0090606286800679,k_AB,16,12,32,38,30,30.0
7.0436526736486904,k_AB,2,0,31,39,30,30.0
7.0436679930960642,k_A,18,18,32,39,29,28.999999999999996
7.0493571505668164,k_Ax,4,10,31,39,30,30.0
7.0585854652715501,k_A,8,6,32,39,29,28.999999999999996
7.0633525638684009,k_Bx,14,10,32,38,30,30.0
7.0673801595111616,k_AB,4,12,31,39,30,30.0
7.0733464751204718,k_Bx,0,10,31,38,31,31.0
7.0966387685468773,k_Bx,12,0,31,37,32,32.0
7.101788049043317,k_Ax,10,10,30,37,33,33.0
7.1120900838822356,k_A,0,6,31,37,32,32.0
7.1169336339881424,k_A,14,10,32,37,31,31.0
7.119172916742766,k_A,14,14,33,37,30,30.0
7.1258726365614651,k_Bx,10,8,33,36,31,31.0
7.1462648073322104,k_AB,16,0,32,37,31,31.0
7.1698190136686364,k_A,12,0,33,37,30,30.0
7.170524125563059,k_A,4,18,34,37,29,28.999999999999996
7.1834941551501048,k_A,4,4,35,37,28,28.000000000000004
7.1935279995078432,k_AB,0,6,34,38,28,28.000000000000004
7.2021637880413829,k_Bx,12,6,34,37,29,28.999999999999996
7.2072021531112842,k_A,10,10,35,37,28,28.000000000000004
7.2154386007345037,k_A,16,6,36,37,27,27.0
7.215516426284152,k_Ax,18,18,35,37,28,28.000000000000004
7.2344687311566789,k_A,0,2,36,37,27,27.0
7.2354505745700601,k_AB,18,16,35,38,27,27.0
7.2517792091821942,k_Bx,8,2,35,37,28,28.000000000000004
7.2594630134155844,k_A,0,8,36,37,27,27.0
7.2630739301664242,k_Bx,10,12,36,36,28,28.000000000000004
7.2696775411740386,k_A,10,8,37,36,27,27.0
7.2713640934982644,k_Bx,2,16,37,35,28,28.000000000000004
7.2828225355235867,k_A,10,4,38,35,27,27.0
7.2906684607305259,k_AB,18,6,37,36,27,27.0
7.2925357038150143,k_Ax,0,16,36,36,28,28.000000000000004
7.2959078994931525,k_Ax,14,12,35,36,29,28.999999999999996
7.298275792442702,k_Bx,10,14,35,35,30,30.0
7.3058517348814398,k_AB,0,8,34,36,30,30.0
7.3061145665935481,k_AB,12,18,33,37,30,30.0
7.3082826225935467,k_AB,14,14,32,38,30,30.0
7.3113989099778474,k_Ax,18,12,31,38,31,31.0
7.3184964669475345,k_Bx,6,8,31,37,32,32.0
7.3229691504202696,k_Bx,16,10,31,36,33,33.0
7.3372713091853603,k_Bx,16,2,31,35,34,34.0
7.339512758887536,k_Bx,12,14,31,34,35,35.0
7.3459490307114592,k_A,12,8,32,34,34,34.0
7.3532265674599504,k_Bx,4,8,32,33,35,35.0
7.3562385371703298,k_A,18,12,33,33,34,34.0
7.3563322913364573,k_A,16,18,34,33,33,33.0
7.359873185576987,k_A,10,12,35,33,32,32.0
7.3692626867790532,k_Ax,6,6,34,33,33,33.0
7.37759443254415,k_Bx,14,6,34,32,34,34.0
7.3906233226987661,k_Bx,2,4,34,31,35,35.0
7.4051844489271437,k_AB,14,2,33,32,35,35.0
7.4081390817276374,k_AB,0,14,32,33,35,35.0
7.427321802001857,k_AB,0,2,31,34,35,35.0
7.4285334796443676,k_AB,12,16,30,35,35,35.0
7.4418060191089062,k_A,2,4,31,35,34,34.0
7.4504117255030149,k_A,12,6,32,35,33,33.0
7.4518697189597907,k_Bx,8,16,32,34,34,34.0
7.4582912450875352,k_AB,12,8,31,35,34,34.0
7.4724126618072084,k_Bx,18,2,31,34,35,35.0
7.4725357851548191,k_AB,16,18,30,35,35,35.0
7.4859584076352954,k_Ax,2,4,29,35,36,36.0
7.5090196875255195,k_AB,12,0,28,36,36,36.0
7.5280506144913408,k_Bx,0,2,28,35,37,37.0
7.5486444736790119,k_A,18,0,29,35,36,36.0
7.5585456693697424,k_A,2,6,30,35,35,35.0
7.5636597568426387,k_AB,8,10,29,36,35,35.0
7.587865922983231,k_AB,10,0,28,37,35,35.0
7.5900731845094098,k_Bx,14,14,28,36,36,36.0
7.5915907676057603,k_AB,6,16,27,37,36,36.0
7.6338737391520715,k_Bx,0,0,27,36,37,37.0
7.6359363729607521,k_A,16,14,28,36,36,36.0
7.64978156047707,k_Bx,0,4,28,35,37,37.0
7.666725675120218,k_A,8,2,29,35,36,36.0
7.6711004990064176,k_AB,18,10,28,36,36,36.0
7.6860877203371478,k_Bx,14,2,28,35,37,37.0
7.6874820767390011,k_A,8,16,29,35,36,36.0
7.6902080795826331,k_AB,4,14,28,36,36,36.0
7.6918775636914454,k_A,4,16,29,36,35,35.0
7.6962577278670627,k_Bx,18,10,29,35,36,36.0
7.7223971626974635,k_Bx,8,0,29,34,37,37.0
7.7231752164949237,k_AB,2,18,28,35,37,37.0
7.7274949061375526,k_Bx,0,12,28,34,38,38.0
7.7277702197496163,k_Bx,12,18,28,33,39,39.0
7.7286160670238777,k_AB,0,18,27,34,39,39.0
7.7324526107801193,k_A,6,12,28,34,38,38.0
7.7371847499748458,k_AB,14,10,27,35,38,38.0
7.7504792452395685,k_A,2,4,28,35,37,37.0
7.7560997323818919,k_A,2,10,29,35,36,36.0
7.7561188071229719,k_A,18,18,30,35,35,35.0
7.7607266585175356,k_Bx,14,10,30,34,36,36.0
7.7609942206424218,k_Ax,14,18,29,34,37,37.0
7.7621931636382122,k_Bx,12,16,29,33,38,38.0
7.7622439952627555,k_AB,18,18,28,34,38,38.0
7.7707285789593179,k_AB,12,6,27,35,38,38.0
7.7734167103357583,k_Bx,4,14,27,34,39,39.0
7.7775553350041182,k_Bx,2,12,27,33,40,40.0
7.7896967280917293,k_Bx,8,4,27,32,41,41.0
7.7934147881899198,k_AB,8,12,26,33,41,41.0
7.8010189959236635,k_Bx,0,8,26,32,42,42.0
7.80520988681599,k_A,0,12,27,32,41,41.0
7.8099190328000114,k_A,14,10,28,32,40,40.0
7.8130763489591812,k_Bx,16,12,28,31,41,41.0
7.8176526086531783,k_AB,14,10,27,32,41,41.0
7.8210697183501834,k_AB,12,12,26,33,41,41.0
7.8310490161546076,k_AB,2,6,25,34,41,41.0
7.8502790294063569,k_A,0,2,26,34,40,40.0
7.8571276995345283,k_Bx,8,8,26,33,41,41.0
7.8660722544904207,k_AB,8,6,25,34,41,41.0
7.9161166497563471,k_A,0,0,26,34,40,40.0
7.9170216081783522,k_Bx,18,16,26,33,41,41.0
7.9234858160224055,k_Bx,12,8,26,32,42,42.0
7.926248508194786,k_A,2,14,27,32,41,41.0
7.9351790433465093,k_Bx,8,6,27,31,42,42.0
7.9378979794648581,k_A,4,14,28,31,41,41.0
7.9441089532375173,k_AB,14,8,27,32,41,41.0
