Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.4248993069295004,k_Ax,10,18,43,6,51,51.0
4.4252704173862671,k_Ax,12,18,42,6,52,52.0
4.4642993015177286,k_A,0,0,43,6,51,51.0
4.4693197812155177,k_A,8,10,44,6,50,50.0
4.4804672922185578,k_Ax,10,4,43,6,51,51.0
4.4875083846922843,k_Ax,6,8,42,6,52,52.0
4.4970116291657787,k_A,2,6,43,6,51,51.0
4.498043129802336,k_A,16,16,44,6,50,50.0
4.5053364742040358,k_A,2,8,45,6,49,49.0
4.5092348129675708,k_A,4,12,46,6,48,48.0
4.5131822298546895,k_Ax,4,12,45,6,49,49.0
4.5152310976282193,k_Ax,16,14,44,6,50,50.0
4.5242505874727685,k_A,6,6,45,6,49,49.0
4.5469299588918339,k_Ax,12,0,44,6,50,50.0
4.5545539640113084,k_A,18,6,45,6,49,49.0
4.5586209614213899,k_Ax,2,12,44,6,50,50.0
4.566499609510636,k_Ax,16,6,43,6,51,51.0
4.5671778301480179,k_Ax,4,18,42,6,52,52.0
4.5735324138846574,k_A,12,8,43,6,51,51.0
4.5861502969422077,k_AB,2,4,42,7,51,51.0
4.5953530576078672,k_Ax,6,6,41,7,52,52.0
4.6034852513480695,k_A,14,6,42,7,51,51.0
4.6194688484147512,k_A,8,2,43,7,50,50.0
4.6210304986346102,k_A,6,16,44,7,49,49.0
4.6274474703196873,k_Ax,12,8,43,7,50,50.0
4.6274701584899551,k_Ax,18,18,42,7,51,51.0
4.6585886785849322,k_A,4,0,43,7,50,50.0
4.6604021355142722,k_Bx,0,16,43,6,51,51.0
4.6651264748069892,k_Ax,12,10,42,6,52,52.0
4.6681326846727229,k_Ax,18,12,41,6,53,53.0
4.689359128206215,k_Ax,14,0,40,6,54,54.0
4.6964271243648739,k_Bx,4,8,40,5,55,55.00000000000001
4.7042482239235479,k_Ax,18,6,39,5,56,56.00000000000001
4.7321400704521279,k_A,6,0,40,5,55,55.00000000000001
4.73380640906427,k_Ax,4,16,39,5,56,56.00000000000001
4.7512818419108367,k_Ax,2,2,38,5,57,56.99999999999999
4.7553350585871783,k_A,2,12,39,5,56,56.00000000000001
4.7569233617936959,k_Ax,6,16,38,5,57,56.99999999999999
4.7654306669916142,k_AB,10,6,37,6,57,56.99999999999999
4.7665330349325394,k_AB,14,16,36,7,57,56.99999999999999
4.7695455035494074,k_A,18,12,37,7,56,56.00000000000001
4.7774142344758479,k_A,16,6,38,7,55,55.00000000000001
4.7812875135166424,k_A,4,12,39,7,54,54.0
4.7863015730031178,k_Ax,8,10,38,7,55,55.00000000000001
4.8270563915850051,k_Ax,0,0,37,7,56,56.00000000000001
4.8277757442784273,k_A,2,18,38,7,55,55.00000000000001
4.831381533248015,k_Ax,10,12,37,7,56,56.00000000000001
4.8334412799947977,k_A,16,14,38,7,55,55.00000000000001
4.8342633536087805,k_AB,0,18,37,8,55,55.00000000000001
4.8372181191461747,k_A,0,14,38,8,54,54.0
4.83817963576921,k_A,18,16,39,8,53,53.0
4.8387918399355261,k_Ax,6,18,38,8,54,54.0
4.8513550147061171,k_Ax,4,4,37,8,55,55.00000000000001
4.8587442257674081,k_Ax,2,8,36,8,56,56.00000000000001
4.8666937673428423,k_AB,16,6,35,9,56,56.00000000000001
4.8784802242278564,k_A,8,4,36,9,55,55.00000000000001
4.906012655244627,k_Ax,6,0,35,9,56,56.00000000000001
4.918526265907901,k_A,4,4,36,9,55,55.00000000000001
4.933198146407622,k_A,14,2,37,9,54,54.0
4.9371904042991828,k_Ax,4,12,36,9,55,55.00000000000001
4.9409495252646503,k_A,8,12,37,9,54,54.0
4.9447747184748447,k_A,6,12,38,9,53,53.0
4.9629414462796717,k_A,2,2,39,9,52,52.0
4.9809224630118836,k_Ax,2,2,38,9,53,53.0
4.9874990195259752,k_A,10,8,39,9,52,52.0
5.0137845553137019,k_A,8,0,40,9,51,51.0
5.0405938335749756,k_A,6,0,41,9,50,50.0
5.0452212683549149,k_Ax,14,10,40,9,51,51.0
5.0720291679587364,k_Ax,6,0,39,9,52,52.0
5.0966691390323327,k_AB,8,0,38,10,52,52.0
5.1041089551479288,k_A,2,8,39,10,51,51.0
5.1221003968325469,k_A,2,2,40,10,50,50.0
5.1515973629608025,k_Ax,4,0,39,10,51,51.0
5.161776014921835,k_A,18,4,40,10,50,50.0
5.1676114025017448,k_A,18,8,41,10,49,49.0
5.1829164512022912,k_A,12,2,42,10,48,48.0
5.2014397092629965,k_Bx,0,2,42,9,49,49.0
5.2063604660611462,k_A,10,10,43,9,48,48.0
5.2110219129858475,k_A,12,10,44,9,47,47.0
5.2217848787981227,k_AB,12,4,43,10,47,47.0
5.2627044884682164,k_A,0,0,44,10,46,46.0
5.2641814932227247,k_A,6,16,45,10,45,45.0
5.2797790188816371,k_A,10,2,46,10,44,44.0
5.2832298112942997,k_A,10,12,47,10,43,43.0
5.2850413989202769,k_A,0,16,48,10,42,42.0
5.2887579155222122,k_Ax,6,12,47,10,43,43.0
5.2889531158272831,k_Ax,14,18,46,10,44,44.0
5.293177662869482,k_Bx,18,10,46,9,45,45.0
5.2951428941751351,k_Ax,16,14,45,9,46,46.0
5.2992761105629311,k_A,0,12,46,9,45,45.0
5.3015574331551152,k_A,10,14,47,9,44,44.0
5.3090978276280394,k_A,0,8,48,9,43,43.0
5.3102186106237692,k_AB,12,16,47,10,43,43.0
5.3174625617308395,k_Ax,2,8,46,10,44,44.0
5.324878085513026,k_Ax,0,8,45,10,45,45.0
5.3286586328807193,k_A,6,12,46,10,44,44.0
5.3328295713090323,k_Ax,0,12,45,10,45,45.0
5.3485351938818564,k_AB,8,2,44,11,45,45.0
5.3505476158532979,k_A,16,14,45,11,44,44.0
5.379662648642257,k_A,4,0,46,11,43,43.0
5.385722446485663,k_Ax,16,8,45,11,44,44.0
5.3961580485126159,k_Bx,14,4,45,10,45,45.0
5.4069207500842094,k_Bx,12,4,45,9,46,46.0
5.4175859323842754,k_A,14,4,46,9,45,45.0
5.4413245594795789,k_A,10,0,47,9,44,44.0
5.4484867149563421,k_A,2,8,48,9,43,43.0
5.4573105073413917,k_A,6,6,49,9,42,42.0
5.4590888356373206,k_Ax,0,16,48,9,43,43.0
5.4624173795671167,k_A,12,12,49,9,42,42.0
5.4655037022276192,k_A,16,12,50,9,41,41.0
5.4755509602826153,k_A,16,4,51,9,40,40.0
5.4885091844326999,k_Ax,0,4,50,9,41,41.0
5.4960154486318666,k_A,18,6,51,9,40,40.0
5.5021639027739573,k_A,12,8,52,9,39,39.0
5.5130563654278255,k_A,12,4,53,9,38,38.0
5.5196174722240139,k_Ax,8,8,52,9,39,39.0
5.5319490679723486,k_Ax,4,4,51,9,40,40.0
5.5349559786149127,k_Ax,16,12,50,9,41,41.0
5.5355783872044766,k_A,4,18,51,9,40,40.0
5.5371693555093495,k_AB,2,16,50,10,40,40.0
5.6009601885536027,k_Ax,0,0,49,10,41,41.0
5.6014134919465324,k_Ax,8,18,48,10,42,42.0
5.6193310799300127,k_Ax,2,2,47,10,43,43.0
5.624958998407636,k_Ax,0,10,46,10,44,44.0
5.6297596006392627,k_Ax,10,10,45,10,45,45.0
5.635980910793454,k_Ax,12,8,44,10,46,46.0
5.6501041781580419,k_AB,14,2,43,11,46,46.0
5.6541310941509408,k_Ax,2,12,42,11,47,47.0
5.6617753537643241,k_Ax,18,6,41,11,48,48.0
5.6828875371214771,k_A,14,0,42,11,47,47.0
5.6991727395574117,k_A,6,2,43,11,46,46.0
5.7021148615015251,k_AB,18,12,42,12,46,46.0
5.7064505285469389,k_A,18,10,43,12,45,45.0
5.7067053347717662,k_A,12,18,44,12,44,44.0
5.7097105561742794,k_Bx,18,12,44,11,45,45.0
5.7108833425795993,k_Bx,12,16,44,10,46,46.0
5.7263776939691171,k_Ax,10,2,43,10,47,47.0
5.7434008309340809,k_A,4,2,44,10,46,46.0
5.7456747074448886,k_Ax,10,14,43,10,47,47.0
5.7462244121173125,k_A,6,18,44,10,46,46.0
5.7520298914849004,k_Ax,18,8,43,10,47,47.0
5.770362389245741,k_A,0,2,44,10,46,46.0
5.7789117503878895,k_A,8,6,45,10,45,45.0
5.7807213426676585,k_A,0,16,46,10,44,44.0
5.785538842080725,k_A,10,10,47,10,43,43.0
5.804620195458531,k_Ax,18,0,46,10,44,44.0
5.8079480245288613,k_Ax,12,12,45,10,45,45.0
5.8194116189142591,k_Ax,8,4,44,10,46,46.0
5.8219605438850088,k_Ax,6,14,43,10,47,47.0
5.8230559164819029,k_Bx,14,16,43,9,48,48.0
5.8329767679148752,k_Ax,18,4,42,9,49,49.0
5.8543329018722075,k_Ax,14,0,41,9,50,50.0
5.8653980378252371,k_Ax,12,4,40,9,51,51.0
5.8659237066246988,k_Ax,6,18,39,9,52,52.0
5.8892652447504235,k_Ax,10,0,38,9,53,53.0
5.8972071372389854,k_Bx,16,6,38,8,54,54.0
5.8984497228399801,k_A,12,16,39,8,53,53.0
5.9093264395875513,k_Ax,14,4,38,8,54,54.0
5.9214683984101208,k_Ax,6,4,37,8,55,55.00000000000001
5.9253784737959503,k_Ax,6,12,36,8,56,56.00000000000001
5.9410483173374091,k_A,10,2,37,8,55,55.00000000000001
5.9418729882130528,k_Bx,0,18,37,7,56,56.00000000000001
5.9433809630512471,k_Ax,6,16,36,7,57,56.99999999999999
5.9621430923001473,k_Ax,0,2,35,7,58,57.99999999999999
5.9664134150416608,k_A,0,12,36,7,57,56.99999999999999
5.9708537051956423,k_Ax,18,10,35,7,58,57.99999999999999
5.9787512177397213,k_A,18,6,36,7,57,56.99999999999999
5.9811569199265753,k_A,10,14,37,7,56,56.00000000000001
5.9871068265574854,k_A,18,8,38,7,55,55.00000000000001
5.9929308478186449,k_AB,18,8,37,8,55,55.00000000000001
5.9976945177125902,k_AB,12,10,36,9,55,55.00000000000001
5.9990270822914873,k_Bx,10,16,36,8,56,56.00000000000001
6.0017630144229566,k_A,4,14,37,8,55,55.00000000000001
6.0186429417473297,k_Ax,6,2,36,8,56,56.00000000000001
6.0194730002835115,k_A,0,18,37,8,55,55.00000000000001
6.0332757291456485,k_A,18,2,38,8,54,54.0
6.0444167949199175,k_A,12,4,39,8,53,53.0
6.0471771183095315,k_Ax,4,14,38,8,54,54.0
6.0497308003566017,k_Ax,8,14,37,8,55,55.00000000000001
6.0634789122222372,k_Ax,18,2,36,8,56,56.00000000000001
6.0659838384042652,k_A,8,14,37,8,55,55.00000000000001
6.0682049941098155,k_Ax,14,14,36,8,56,56.00000000000001
6.0714444511840924,k_A,16,12,37,8,55,55.00000000000001
6.0756634135136549,k_AB,0,12,36,9,55,55.00000000000001
6.0820614874974108,k_A,12,8,37,9,54,54.0
6.0834785166219367,k_Ax,8,16,36,9,55,55.00000000000001
6.0903064653272576,k_A,8,8,37,9,54,54.0
6.0953850422374289,k_A,8,10,38,9,53,53.0
6.102934074745634,k_A,0,8,39,9,52,52.0
6.1075920978150462,k_A,14,10,40,9,51,51.0
6.1095432089688071,k_A,18,14,41,9,50,50.0
6.1227144062033272,k_A,0,4,42,9,49,49.0
6.1411437455713882,k_A,2,2,43,9,48,48.0
6.1469354928963211,k_Bx,18,8,43,8,49,49.0
6.1614618072847405,k_Bx,14,2,43,7,50,50.0
6.1704407469355731,k_AB,6,6,42,8,50,50.0
6.1730065068148257,k_A,6,14,43,8,49,49.0
6.1770809120141426,k_A,2,12,44,8,48,48.0
6.1905047950970937,k_A,18,2,45,8,47,47.0
6.1940166341216125,k_Ax,10,12,44,8,48,48.0
6.1984871818513909,k_Ax,16,10,43,8,49,49.0
6.2207658189262762,k_A,12,0,44,8,48,48.0
6.2298015357901404,k_Bx,6,6,44,7,49,49.0
6.2340933172633033,k_A,18,10,45,7,48,48.0
6.2420758897646973,k_AB,14,6,44,8,48,48.0
6.2591055430002784,k_Ax,4,2,43,8,49,49.0
6.2697145108471144,k_A,14,4,44,8,48,48.0
6.3015754540717905,k_AB,2,0,43,9,48,48.0
6.3319293951410121,k_Ax,4,0,42,9,49,49.0
6.3326205114153149,k_AB,2,18,41,10,49,49.0
6.3400183884292005,k_Ax,2,8,40,10,50,50.0
6.3677574368734406,k_A,6,0,41,10,49,49.0
6.3778663676779104,k_A,18,4,42,10,48,48.0
6.3799489839718815,k_A,14,14,43,10,47,47.0
6.4198947232603363,k_A,0,0,44,10,46,46.0
6.4219242207201868,k_Ax,16,14,43,10,47,47.0
6.4256995903845082,k_A,6,12,44,10,46,46.0
6.4329981933578297,k_A,2,8,45,10,45,45.0
6.4368382707435581,k_A,4,12,46,10,44,44.0
6.4378124142080821,k_Ax,16,16,45,10,45,45.0
6.4383063080019607,k_A,6,18,46,10,44,44.0
6.4426896988814164,k_A,16,10,47,10,43,43.0
6.4437098247217408,k_A,16,16,48,10,42,42.0
6.4497162433482567,k_AB,14,8,47,11,42,42.0
6.4501489698528545,k_A,8,18,48,11,41,41.0
6.451899083485845,k_Ax,0,16,47,11,42,42.0
6.4539261347582784,k_AB,14,14,46,12,42,42.0
6.4706373963652588,k_A,6,2,47,12,41,41.0
6.5017562231325483,k_A,4,0,48,12,40,40.0
6.519315173411421,k_Ax,2,2,47,12,41,41.0
6.5199124898433549,k_Ax,6,18,46,12,42,42.0
6.5518458336215382,k_Bx,2,0,46,11,43,43.0
6.5652069577903269,k_Ax,18,2,45,11,44,44.0
6.5695077489709615,k_Ax,18,10,44,11,45,45.0
6.5717650575169344,k_Ax,10,14,43,11,46,46.0
6.5793662625681204,k_Ax,18,6,42,11,47,47.0
6.5815155313419993,k_A,12,14,43,11,46,46.0
6.5977567200222618,k_AB,6,2,42,12,46,46.0
6.6060314969733751,k_A,12,6,43,12,45,45.0
6.6126143189533826,k_Ax,10,8,42,12,46,46.0
6.612939093253301,k_Ax,12,18,41,12,47,47.0
6.6178208874948092,k_Ax,10,10,40,12,48,48.0
6.6504061173633895,k_A,2,0,41,12,47,47.0
6.6532658992905152,k_Ax,0,14,40,12,48,48.0
6.657910293102054,k_Ax,14,10,39,12,49,49.0
6.6585621217948159,k_Ax,4,18,38,12,50,50.0
6.6721851512922914,k_A,18,2,39,12,49,49.0
6.6781820972814305,k_Bx,14,8,39,11,50,50.0
6.6966738445951162,k_A,0,2,40,11,49,49.0
6.7044829185240067,k_A,16,6,41,11,48,48.0
6.7076391087219687,k_Ax,14,12,40,11,49,49.0
6.7094119865183206,k_A,0,16,41,11,48,48.0
6.7247288604116013,k_Ax,10,2,40,11,49,49.0
6.7262271902968349,k_A,6,16,41,11,48,48.0
6.7337498004934488,k_A,18,6,42,11,47,47.0
6.7468496027702907,k_Ax,0,4,41,11,48,48.0
6.7503681150063288,k_AB,8,12,40,12,48,48.0
6.752890536031094,k_Ax,6,14,39,12,49,49.0
6.7573780283985414,k_A,14,10,40,12,48,48.0
6.7731622341849453,k_Bx,8,2,40,11,49,49.0
6.7889225545257252,k_A,8,2,41,11,48,48.0
6.8229789292493033,k_Ax,2,0,40,11,49,49.0
6.8254374719090274,k_Ax,8,14,39,11,50,50.0
6.8274344391764297,k_A,16,14,40,11,49,49.0
6.8397012647878093,k_A,4,4,41,11,48,48.0
6.8536887909909172,k_A,16,2,42,11,47,47.0
6.8680506585143881,k_A,14,2,43,11,46,46.0
6.8740056655719757,k_A,14,8,44,11,45,45.0
6.8957948299764187,k_Ax,12,0,43,11,46,46.0
6.8979557336505914,k_AB,12,14,42,12,46,46.0
6.9020973221123318,k_A,18,10,43,12,45,45.0
6.9033222995278924,k_Ax,12,16,42,12,46,46.0
6.9134188135903214,k_Ax,18,4,41,12,47,47.0
6.9183345680340596,k_Ax,8,10,40,12,48,48.0
6.9210068293914766,k_A,2,14,41,12,47,47.0
6.9223344866469354,k_A,8,16,42,12,46,46.0
6.9279189926261449,k_A,18,8,43,12,45,45.0
6.9380381074853785,k_AB,16,4,42,13,45,45.0
6.9409252305193601,k_A,18,12,43,13,44,44.0
6.9539118908428019,k_A,0,4,44,13,43,43.0
6.9587667696284026,k_A,10,10,45,13,42,42.0
6.9588176576686323,k_A,18,18,46,13,41,41.0
6.9683958034259792,k_AB,0,6,45,14,41,41.0
6.9713248772816021,k_Ax,18,12,44,14,42,42.0
6.9896726288379183,k_Ax,0,2,43,14,43,43.0
6.9913787400303633,k_Bx,2,16,43,13,44,44.0
6.9932215611191557,k_AB,18,14,42,14,44,44.0
6.9957196310936238,k_A,6,14,43,14,43,43.0
7.0153509760491568,k_A,18,0,44,14,42,42.0
7.0237272790679723,k_Ax,12,6,43,14,43,43.0
7.0464126787176298,k_A,12,0,44,14,42,42.0
7.0584908133099598,k_Ax,4,4,43,14,43,43.0
7.0599770019113137,k_Ax,6,16,42,14,44,44.0
7.0608184521195199,k_Ax,0,18,41,14,45,45.0
7.0680594078766177,k_Ax,2,8,40,14,46,46.0
7.0715214689665338,k_A,10,12,41,14,45,45.0
7.0740309725221673,k_Ax,6,14,40,14,46,46.0
7.1105592394090698,k_A,2,0,41,14,45,45.0
7.1194474723928423,k_A,6,6,42,14,44,44.0
7.1320550430444332,k_AB,0,4,41,15,44,44.0
7.139351108127415,k_Ax,0,8,40,15,45,45.0
7.1498902122996473,k_Ax,14,4,39,15,46,46.0
7.1544483469427105,k_Ax,14,10,38,15,47,47.0
7.1633547833936193,k_AB,6,6,37,16,47,47.0
7.1685307185300218,k_A,6,10,38,16,46,46.0
7.1729209181417106,k_Ax,16,10,37,16,47,47.0
7.1868251888326302,k_Ax,16,2,36,16,48,48.0
7.1992179354743584,k_A,4,4,37,16,47,47.0
7.2052901677211549,k_Ax,14,8,36,16,48,48.0
7.2414512630327916,k_Ax,2,0,35,16,49,49.0
7.2439621971845707,k_A,6,14,36,16,48,48.0
7.2482917354027725,k_Ax,18,10,35,16,49,49.0
7.2547292941734947,k_Ax,12,8,34,16,50,50.0
7.2609550548654909,k_A,14,8,35,16,49,49.0
7.2657521695769764,k_Bx,12,10,35,15,50,50.0
7.2867253221268102,k_A,14,0,36,15,49,49.0
7.2982607436113742,k_A,8,4,37,15,48,48.0
7.3029975104715144,k_A,12,10,38,15,47,47.0
7.306122280801044,k_Ax,16,12,37,15,48,48.0
7.3071538830274481,k_Ax,16,16,36,15,49,49.0
7.3384016577078635,k_Ax,4,0,35,15,50,50.0
7.3432383406420563,k_Ax,10,10,34,15,51,51.0
7.3543367974234206,k_A,10,4,35,15,50,50.0
7.3620035872621239,k_Ax,18,6,34,15,51,51.0
7.3713187142161631,k_A,4,6,35,15,50,50.0
7.3856999537916055,k_Ax,14,2,34,15,51,51.0
7.3990568751722332,k_AB,18,2,33,16,51,51.0
7.4088025890108327,k_Bx,0,6,33,15,52,52.0
7.4094232309150554,k_A,4,18,34,15,51,51.0
7.4368061820135996,k_Ax,6,0,33,15,52,52.0
7.445517288978146,k_AB,8,6,32,16,52,52.0
7.4465689698281485,k_A,16,16,33,16,51,51.0
7.4531753290208531,k_A,10,8,34,16,50,50.0
7.4862123402952196,k_A,2,0,35,16,49,49.0
7.4865196399888276,k_A,12,18,36,16,48,48.0
7.4898816000451474,k_A,12,12,37,16,47,47.0
7.5017790427882316,k_A,6,4,38,16,46,46.0
7.5018583407680968,k_Ax,18,18,37,16,47,47.0
7.5021497001766368,k_Ax,12,18,36,16,48,48.0
7.5058231961696249,k_Bx,8,12,36,15,49,49.0
7.5175465531212602,k_Ax,8,4,35,15,50,50.0
7.5585472852315787,k_Ax,0,0,34,15,51,51.0
7.57220022513002,k_Bx,18,2,34,14,52,52.0
7.5807395899911789,k_Bx,10,6,34,13,53,53.0
7.5816170970289543,k_AB,18,16,33,14,53,53.0
7.5898845750707125,k_Bx,14,6,33,13,54,54.0
7.5976022825345426,k_A,18,6,34,13,53,53.0
7.6001746150791485,k_Ax,6,14,33,13,54,54.0
7.6008783496060977,k_Bx,2,18,33,12,55,55.00000000000001
7.6042644978774225,k_Ax,12,12,32,12,56,56.00000000000001
7.6046977178636643,k_AB,8,18,31,13,56,56.00000000000001
7.625379573069667,k_A,16,0,32,13,55,55.00000000000001
7.632940819470714,k_A,0,8,33,13,54,54.0
7.6578373002877589,k_A,10,0,34,13,53,53.0
7.6713614234461742,k_A,18,2,35,13,52,52.0
7.6769094424756137,k_A,0,10,36,13,51,51.0
7.6787043687823209,k_Ax,0,16,35,13,52,52.0
7.6799216642725305,k_A,10,16,36,13,51,51.0
7.6886860394571386,k_Bx,8,6,36,12,52,52.0
7.6949045323084135,k_A,12,8,37,12,51,51.0
7.7045826802338855,k_A,0,6,38,12,50,50.0
7.7226301398050241,k_A,0,2,39,12,49,49.0
7.7275242050400461,k_A,8,10,40,12,48,48.0
7.736064963926685,k_A,8,6,41,12,47,47.0
7.7363713839196135,k_A,12,18,42,12,46,46.0
7.7426577770302245,k_Ax,10,8,41,12,47,47.0
7.7710620881993737,k_A,6,0,42,12,46,46.0
7.7862477239238013,k_A,10,2,43,12,45,45.0
7.798907556843699,k_Bx,0,4,43,11,46,46.0
7.8049353006026063,k_AB,12,8,42,12,46,46.0
7.8060323096195416,k_A,14,16,43,12,45,45.0
7.8137274246859523,k_Ax,16,6,42,12,46,46.0
7.8195716423135764,k_A,16,8,43,12,45,45.0
7.8229150915230798,k_Ax,10,12,42,12,46,46.0
7.8321194019603171,k_Ax,2,6,41,12,47,47.0
7.8355215685845714,k_A,8,12,42,12,46,46.0
7.8397080504501035,k_A,18,10,43,12,45,45.0
7.862875047747842,k_AB,10,0,42,13,45,45.0
7.8755347274374543,k_A,0,4,43,13,44,44.0
7.8849562165325819,k_AB,0,6,42,14,44,44.0
7.887204646709927,k_A,10,14,43,14,43,43.0
7.8971289946306795,k_A,18,4,44,14,42,42.0
7.9399313668524893,k_A,0,0,45,14,41,41.0
7.9568120688432415,k_A,4,2,46,14,40,40.0
7.9629323910545651,k_Bx,12,8,46,13,41,41.0
7.9831914404926358,k_Ax,16,0,45,13,42,42.0
7.9939880220812567,k_Ax,10,4,44,13,43,43.0
8.0019531972600149,k_A,14,6,45,13,42,42.0
8.0110130630143583,k_Ax,4,6,44,13,43,43.0
8.0169480905320452,k_AB,14,8,43,14,43,43.0
8.0416686785633615,k_Bx,8,0,43,13,44,44.0
8.0443051831834236,k_AB,2,14,42,14,44,44.0
8.0459148828431939,k_A,4,16,43,14,43,43.0
8.0521172175583633,k_A,12,8,44,14,42,42.0
8.0574047581293851,k_A,2,10,45,14,41,41.0
8.0586302256479669,k_Ax,10,16,44,14,42,42.0
8.0613745109124881,k_A,0,14,45,14,41,41.0
8.0634583944698619,k_Bx,12,14,45,13,42,42.0
8.0729285673610409,k_Bx,0,6,45,12,43,43.0
8.0742882732779275,k_Ax,8,16,44,12,44,44.0
8.0756449882925345,k_A,8,16,45,12,43,43.0
8.0791056370279346,k_Ax,8,12,44,12,44,44.0
8.080359547382443,k_A,10,16,45,12,43,43.0
8.0872034340143788,k_A,4,8,46,12,42,42.0
8.100047085136282,k_Ax,0,4,45,12,43,43.0
8.1060862484110121,k_Bx,14,8,45,11,44,44.0
8.1065992173712367,k_A,6,18,46,11,43,43.0
8.1162948018404073,k_AB,18,4,45,12,43,43.0
8.1230090455163246,k_A,6,8,46,12,42,42.0
8.1365773466544677,k_A,16,2,47,12,41,41.0
8.1380198916128688,k_A,6,16,48,12,40,40.0
8.1768962045531808,k_Ax,0,0,47,12,41,41.0
8.1903589839791682,k_Ax,16,2,46,12,42,42.0
8.1950577989571372,k_A,10,10,47,12,41,41.0
8.1963593657598466,k_Ax,10,16,46,12,42,42.0
8.1966938825926192,k_Ax,12,18,45,12,43,43.0
8.2016178596017077,k_Ax,8,10,44,12,44,44.0
8.2055615270537228,k_Ax,2,12,43,12,45,45.0
8.2137028886509711,k_Ax,14,6,42,12,46,46.0
8.2221685627627856,k_A,10,6,43,12,45,45.0
8.227941567675332,k_AB,16,8,42,13,45,45.0
8.2367961493418385,k_Ax,8,6,41,13,46,46.0
8.2426603892344019,k_Bx,16,8,41,12,47,47.0
8.2649373440748768,k_Ax,12,0,40,12,48,48.0
8.2749110701225845,k_Bx,18,4,40,11,49,49.0
8.291696242609726,k_AB,4,2,39,12,49,49.0
8.3163078740739902,k_Bx,10,0,39,11,50,50.0
8.3230059769197027,k_Ax,8,8,38,11,51,51.0
8.3243228330775523,k_A,10,16,39,11,50,50.0
8.3262648666813615,k_Bx,18,14,39,10,51,51.0
8.3365365184669429,k_Bx,16,4,39,9,52,52.0
8.3392574872328051,k_Bx,2,14,39,8,53,53.0
8.3440037085193861,k_Ax,12,10,38,8,54,54.0
8.365148830453176,k_Ax,14,0,37,8,55,55.00000000000001
8.3754290856983573,k_A,16,4,38,8,54,54.0
8.380729430587337,k_A,4,10,39,8,53,53.0
8.3935473518376131,k_Bx,2,4,39,7,54,54.0
8.3937148587068471,k_Ax,16,18,38,7,55,55.00000000000001
8.3945041727040497,k_A,0,18,39,7,54,54.0
8.3988481052207007,k_A,16,10,40,7,53,53.0
8.4209994538880348,k_A,12,0,41,7,52,52.0
8.4288491887844224,k_A,16,6,42,7,51,51.0
8.433421646980225,k_A,12,10,43,7,50,50.0
8.4335729808894442,k_A,14,18,44,7,49,49.0
8.4362380737118574,k_A,4,14,45,7,48,48.0
8.4431011597152388,k_Ax,6,8,44,7,49,49.0
8.4552643969924848,k_Ax,4,4,43,7,50,50.0
8.4793992608196831,k_A,10,0,44,7,49,49.0
8.4913558880095721,k_Ax,6,4,43,7,50,50.0
8.5024165819779718,k_Ax,12,4,42,7,51,51.0
8.5217366005498434,k_Ax,18,0,41,7,52,52.0
8.5914245579293187,k_A,0,0,42,7,51,51.0
8.6060735778085213,k_Ax,12,2,41,7,52,52.0
8.6080576582387813,k_AB,16,14,40,8,52,52.0
8.6085696913859984,k_Ax,6,18,39,8,53,53.0
8.6098753770246841,k_Ax,10,16,38,8,54,54.0
8.6100578094293283,k_Ax,14,18,37,8,55,55.00000000000001
8.6123385194002751,k_Ax,10,14,36,8,56,56.00000000000001
8.617801103272285,k_Ax,2,10,35,8,57,56.99999999999999
8.6382696968622827,k_A,16,0,36,8,56,56.00000000000001
8.6419721548487267,k_Ax,6,12,35,8,57,56.99999999999999
8.6485001384085312,k_A,10,8,36,8,56,56.00000000000001
8.6593960696860144,k_A,12,4,37,8,55,55.00000000000001
8.6730694795776095,k_A,16,2,38,8,54,54.0
8.6745930578873729,k_Ax,6,16,37,8,55,55.00000000000001
8.6805678263047916,k_A,16,8,38,8,54,54.0
8.6857243868797376,k_AB,4,10,37,9,54,54.0
8.6917394750876618,k_A,14,8,38,9,53,53.0
8.6974998231419729,k_Ax,18,8,37,9,54,54.0
8.7037058577616886,k_Ax,12,8,36,9,55,55.00000000000001
8.7090257526471913,k_Bx,4,10,36,8,56,56.00000000000001
8.7101367704042527,k_Ax,14,16,35,8,57,56.99999999999999
8.7127814992304646,k_A,2,14,36,8,56,56.00000000000001
8.714783223704476,k_Bx,14,14,36,7,57,56.99999999999999
8.7155758503908078,k_Ax,0,18,35,7,58,57.99999999999999
8.722831411447638,k_A,2,8,36,7,57,56.99999999999999
8.7248799210202765,k_A,14,14,37,7,56,56.00000000000001
8.7289198357547395,k_Bx,0,12,37,6,57,56.99999999999999
8.7444952177794182,k_Ax,8,2,36,6,58,57.99999999999999
8.7496828423942059,k_A,4,10,37,6,57,56.99999999999999
8.7522538284783824,k_Ax,4,14,36,6,58,57.99999999999999
8.7632050814184268,k_Ax,12,4,35,6,59,59.0
8.765758932162532,k_A,4,14,36,6,58,57.99999999999999
8.7799379470461041,k_A,14,2,37,6,57,56.99999999999999
8.7817337537107178,k_A,18,14,38,6,56,56.00000000000001
8.7873763638584048,k_Ax,0,10,37,6,57,56.99999999999999
8.7901536692308184,k_AB,0,14,36,7,57,56.99999999999999
8.79036699858883,k_A,14,18,37,7,56,56.00000000000001
