Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.1896815271753347,k_A,14,16,26,25,49,49.0
5.1903885450430227,k_AB,16,16,25,26,49,49.0
5.1981504559474052,k_A,8,4,26,26,48,48.0
5.2059780460479708,k_Ax,8,4,25,26,49,49.0
5.2065049945052673,k_AB,2,18,24,27,49,49.0
5.2108761000517285,k_A,4,8,25,27,48,48.0
5.2115447061887084,k_Bx,16,16,25,26,49,49.0
5.2152782440409622,k_Bx,14,8,25,25,50,50.0
5.2210827646745583,k_AB,4,6,24,26,50,50.0
5.2345919716803264,k_Bx,16,0,24,25,51,51.0
5.2361383823063283,k_Bx,6,14,24,24,52,52.0
5.2510074906733859,k_Bx,12,0,24,23,53,53.0
5.2526156651935736,k_Bx,4,14,24,22,54,54.0
5.2576195777842791,k_A,16,6,25,22,53,53.0
5.2581666878506512,k_Bx,0,18,25,21,54,54.0
5.2583251850808788,k_Ax,14,18,24,21,55,55.00000000000001
5.2585627570433564,k_AB,10,18,23,22,55,55.00000000000001
5.2659706395258459,k_AB,10,4,22,23,55,55.00000000000001
5.2685577264886421,k_AB,18,10,21,24,55,55.00000000000001
5.2690643440250664,k_A,0,18,22,24,54,54.0
5.2710997638556858,k_AB,12,12,21,25,54,54.0
5.2772005001926852,k_Bx,4,6,21,24,55,55.00000000000001
5.293245962867613,k_AB,10,0,20,25,55,55.00000000000001
5.3024474413940252,k_AB,18,2,19,26,55,55.00000000000001
5.3062341027359885,k_Bx,18,8,19,25,56,56.00000000000001
5.3249993783840113,k_A,8,0,20,25,55,55.00000000000001
5.3267718343173049,k_Ax,2,14,19,25,56,56.00000000000001
5.3323726858159635,k_A,10,6,20,25,55,55.00000000000001
5.3381708100350389,k_Ax,8,6,19,25,56,56.00000000000001
5.3504826050698515,k_A,2,2,20,25,55,55.00000000000001
5.3708374009294246,k_A,4,0,21,25,54,54.0
5.3728169912327148,k_A,14,12,22,25,53,53.0
5.379630580548608,k_Ax,16,4,21,25,54,54.0
5.3820357078136762,k_A,4,12,22,25,53,53.0
5.3883395507678928,k_AB,0,6,21,26,53,53.0
5.3948816584851427,k_Bx,0,6,21,25,54,54.0
5.4066030792796287,k_AB,2,2,20,26,54,54.0
5.4074528650024991,k_A,10,16,21,26,53,53.0
5.4088186957100435,k_Bx,14,14,21,25,54,54.0
5.4118190930828556,k_AB,12,10,20,26,54,54.0
5.4130048505708954,k_A,0,16,21,26,53,53.0
5.4139297663321795,k_Ax,10,16,20,26,54,54.0
5.416347162786745,k_A,8,12,21,26,53,53.0
5.4165209342117322,k_AB,12,18,20,27,53,53.0
5.4287991254057379,k_A,0,2,21,27,52,52.0
5.4318999484388071,k_A,10,10,22,27,51,51.0
5.4357456253038325,k_A,14,8,23,27,50,50.0
5.4432983394870504,k_A,8,4,24,27,49,49.0
5.4546826928470518,k_Bx,2,2,24,26,50,50.0
5.4562739467483254,k_A,2,14,25,26,49,49.0
5.4736554570363669,k_A,6,0,26,26,48,48.0
5.4820763516561941,k_Bx,18,2,26,25,49,49.0
5.4851623750738332,k_Bx,6,10,26,24,50,50.0
5.489322005496633,k_Bx,6,8,26,23,51,51.0
5.4893931687019721,k_A,16,18,27,23,50,50.0
5.5009133804305295,k_Ax,0,2,26,23,51,51.0
5.5014811332836446,k_A,18,16,27,23,50,50.0
5.510457319320432,k_A,14,2,28,23,49,49.0
5.5176997139048476,k_AB,8,4,27,24,49,49.0
5.5186094665170504,k_Bx,6,16,27,23,50,50.0
5.5190238902660962,k_Bx,2,18,27,22,51,51.0
5.5229312870748419,k_A,12,8,28,22,50,50.0
5.5319639279182722,k_Ax,14,2,27,22,51,51.0
5.532507773475996,k_AB,18,16,26,23,51,51.0
5.5332057280466023,k_Ax,14,16,25,23,52,52.0
5.5349670484046625,k_Bx,18,12,25,22,53,53.0
5.5361062331041069,k_A,16,14,26,22,52,52.0
5.5404264712139346,k_Ax,8,8,25,22,53,53.0
5.5436814414624038,k_A,6,10,26,22,52,52.0
5.5510171949830367,k_Bx,10,4,26,21,53,53.0
5.5567477121622071,k_Ax,10,6,25,21,54,54.0
5.5595964587032354,k_Bx,14,10,25,20,55,55.00000000000001
5.5604273669176179,k_A,6,16,26,20,54,54.0
5.5614325316397366,k_AB,0,16,25,21,54,54.0
5.5694798828749725,k_A,4,4,26,21,53,53.0
5.5703861013024083,k_Bx,4,16,26,20,54,54.0
5.5744464237011178,k_Ax,12,8,25,20,55,55.00000000000001
5.5914176423448021,k_Ax,6,0,24,20,56,56.00000000000001
5.592808233384245,k_Ax,12,14,23,20,57,56.99999999999999
5.5940623084566079,k_Ax,16,14,22,20,58,57.99999999999999
5.6026229338512046,k_A,0,4,23,20,57,56.99999999999999
5.6029385511008156,k_A,6,18,24,20,56,56.00000000000001
5.6033166403681705,k_Ax,6,18,23,20,57,56.99999999999999
5.6055494452987196,k_AB,8,12,22,21,57,56.99999999999999
5.6059813983018296,k_A,2,18,23,21,56,56.00000000000001
5.6127216533779167,k_Bx,14,4,23,20,57,56.99999999999999
5.6152684489110065,k_A,2,12,24,20,56,56.00000000000001
5.6384635519036213,k_A,2,0,25,20,55,55.00000000000001
5.6402683805947458,k_A,16,12,26,20,54,54.0
5.6474660342210088,k_Bx,8,4,26,19,55,55.00000000000001
5.6532784257269206,k_Ax,6,6,25,19,56,56.00000000000001
5.6545749678270534,k_A,12,14,26,19,55,55.00000000000001
5.6605955917131201,k_A,2,6,27,19,54,54.0
5.661774917166654,k_A,16,14,28,19,53,53.0
5.6636718246838802,k_Ax,16,12,27,19,54,54.0
5.6660671899299597,k_AB,4,12,26,20,54,54.0
5.6684302075195356,k_Bx,6,12,26,19,55,55.00000000000001
5.6756699386641154,k_A,8,4,27,19,54,54.0
5.6864181492543793,k_Ax,4,2,26,19,55,55.00000000000001
5.6991235380685525,k_A,16,0,27,19,54,54.0
5.7027113046069502,k_A,18,8,28,19,53,53.0
5.703271207119978,k_Bx,18,16,28,18,54,54.0
5.7042202601209659,k_A,4,16,29,18,53,53.0
5.7059693223515513,k_A,0,14,30,18,52,52.0
5.7062670923990657,k_A,6,18,31,18,51,51.0
5.7155330910708448,k_A,10,2,32,18,50,50.0
5.7180991540031272,k_Bx,18,10,32,17,51,51.0
5.7312732466967509,k_A,12,0,33,17,50,50.0
5.732111320520076,k_AB,6,16,32,18,50,50.0
5.737500672231814,k_A,4,6,33,18,49,49.0
5.7376490484350775,k_A,14,18,34,18,48,48.0
5.7420768841077763,k_Ax,0,8,33,18,49,49.0
5.7518972663496344,k_Ax,6,2,32,18,50,50.0
5.7570578593747079,k_A,8,6,33,18,49,49.0
5.7651444324588574,k_A,18,2,34,18,48,48.0
5.7761421028153928,k_A,18,0,35,18,47,47.0
5.7844968568079773,k_A,14,2,36,18,46,46.0
5.7925270618634004,k_AB,14,2,35,19,46,46.0
5.7943178466826417,k_A,16,12,36,19,45,45.0
5.7956570642188785,k_A,10,14,37,19,44,44.0
5.7963071145224436,k_A,14,16,38,19,43,43.0
5.796985070690047,k_Ax,14,16,37,19,44,44.0
5.7975473750381044,k_A,18,16,38,19,43,43.0
5.797558804402553,k_A,18,18,39,19,42,42.0
5.7994113468036401,k_AB,16,12,38,20,42,42.0
5.8046310695408803,k_AB,4,6,37,21,42,42.0
5.8078584854464008,k_Ax,2,10,36,21,43,43.0
5.8104113633527543,k_A,0,12,37,21,42,42.0
5.8140829289614588,k_Ax,14,8,36,21,43,43.0
5.8270878571982951,k_Ax,12,0,35,21,44,44.0
5.828257885667699,k_Bx,18,14,35,20,45,45.0
5.8487182912416227,k_AB,2,0,34,21,45,45.0
5.8487789982519223,k_Ax,18,18,33,21,46,46.0
5.8497140493645228,k_Bx,6,16,33,20,47,47.0
5.8521796843640903,k_AB,2,12,32,21,47,47.0
5.865830645080063,k_A,12,0,33,21,46,46.0
5.8674187776768942,k_A,6,14,34,21,45,45.0
5.8680727676510189,k_Ax,18,16,33,21,46,46.0
5.8712094744841981,k_AB,6,10,32,22,46,46.0
5.8751711658591939,k_A,8,8,33,22,45,45.0
5.8883707018100866,k_AB,12,0,32,23,45,45.0
5.8936508685170024,k_Ax,8,6,31,23,46,46.0
5.8940501847251801,k_A,4,18,32,23,45,45.0
5.9038130269971649,k_A,8,2,33,23,44,44.0
5.9038765279949086,k_AB,16,18,32,24,44,44.0
5.9208903526666967,k_A,6,0,33,24,43,43.0
5.926279118907158,k_AB,2,6,32,25,43,43.0
5.9301056495219493,k_A,12,8,33,25,42,42.0
5.9304284318430032,k_Ax,6,18,32,25,43,43.0
5.9324656747261457,k_Ax,14,12,31,25,44,44.0
5.9455759967380031,k_Bx,12,0,31,24,45,45.0
5.9486636806179707,k_Bx,6,10,31,23,46,46.0
5.9502150439042483,k_AB,6,14,30,24,46,46.0
5.9506141769135201,k_Ax,4,18,29,24,47,47.0
5.9523589088508864,k_AB,0,14,28,25,47,47.0
5.9553668195005667,k_A,8,10,29,25,46,46.0
5.958563494180555,k_A,2,10,30,25,45,45.0
5.9664731252069405,k_AB,18,2,29,26,45,45.0
5.9887028413208956,k_Bx,2,0,29,25,46,46.0
5.991361633447827,k_A,14,10,30,25,45,45.0
5.9976172984027301,k_AB,12,4,29,26,45,45.0
5.9990737870826525,k_A,8,14,30,26,44,44.0
6.0092130804718513,k_A,4,2,31,26,43,43.0
6.0114539567500431,k_Bx,4,12,31,25,44,44.0
6.0188910000980282,k_AB,0,4,30,26,44,44.0
6.0245072589223927,k_Bx,4,6,30,25,45,45.0
6.0276240931219389,k_Ax,8,10,29,25,46,46.0
6.030326500582075,k_AB,14,10,28,26,46,46.0
6.0317203069946324,k_AB,10,14,27,27,46,46.0
6.0329603872447564,k_A,14,14,28,27,45,45.0
6.0454828021654032,k_Ax,16,0,27,27,46,46.0
6.0548494149260819,k_AB,8,2,26,28,46,46.0
6.0583647436895953,k_Ax,2,10,25,28,47,47.0
6.0651597849622352,k_Bx,12,4,25,27,48,48.0
6.0741979955318639,k_A,12,2,26,27,47,47.0
6.0812255481868034,k_Ax,8,4,25,27,48,48.0
6.0813435709787376,k_AB,14,18,24,28,48,48.0
6.082501253552266,k_AB,16,14,23,29,48,48.0
6.0855496595585929,k_AB,10,10,22,30,48,48.0
6.0891716506890745,k_AB,18,8,21,31,48,48.0
6.0898322258936135,k_A,16,16,22,31,47,47.0
6.0939328568740754,k_Ax,12,8,21,31,48,48.0
6.1099980400885743,k_Ax,8,0,20,31,49,49.0
6.1114228174987799,k_Ax,14,14,19,31,50,50.0
6.1143619333422663,k_A,18,10,20,31,49,49.0
6.1151448977336615,k_A,14,16,21,31,48,48.0
6.1328171962523879,k_Ax,6,0,20,31,49,49.0
6.1360849556857753,k_Bx,14,10,20,30,50,50.0
6.1378038370303614,k_Ax,8,14,19,30,51,51.0
6.1453627959010335,k_A,8,4,20,30,50,50.0
6.1507652349393203,k_Bx,14,6,20,29,51,51.0
6.1537667181657945,k_Ax,18,10,19,29,52,52.0
6.1605270705719883,k_A,16,4,20,29,51,51.0
6.1652196575579046,k_Ax,4,8,19,29,52,52.0
6.169174825381277,k_A,16,8,20,29,51,51.0
6.1693744840241163,k_Bx,10,18,20,28,52,52.0
6.175455329818849,k_Bx,2,6,20,27,53,53.0
6.1837363167371686,k_A,2,4,21,27,52,52.0
6.19033011999373,k_Ax,16,4,20,27,53,53.0
6.1904358520362504,k_Bx,14,18,20,26,54,54.0
6.1979429313110659,k_A,6,4,21,26,53,53.0
6.2028634660266153,k_AB,16,6,20,27,53,53.0
6.2088582250029045,k_A,2,6,21,27,52,52.0
6.2091720830080073,k_A,6,18,22,27,51,51.0
6.2162192019493734,k_AB,8,4,21,28,51,51.0
6.2262494188835218,k_AB,10,2,20,29,51,51.0
6.2342895824736138,k_Ax,4,4,19,29,52,52.0
6.2343934653611983,k_A,14,18,20,29,51,51.0
6.2690657155217577,k_A,0,0,21,29,50,50.0
6.284466554445399,k_Bx,10,0,21,28,51,51.0
6.2847637234353515,k_Bx,8,18,21,27,52,52.0
6.2861595954478835,k_A,18,14,22,27,51,51.0
6.2866237987446505,k_AB,2,18,21,28,51,51.0
6.289876357828132,k_Bx,12,10,21,27,52,52.0
6.2927051408595061,k_AB,0,12,20,28,52,52.0
6.3015047543361833,k_Bx,18,2,20,27,53,53.0
6.3172503705039169,k_A,8,0,21,27,52,52.0
6.3200963877501399,k_Bx,0,12,21,26,53,53.0
6.3277377356152806,k_A,4,4,22,26,52,52.0
6.3280771500402349,k_AB,6,18,21,27,52,52.0
6.3294083269845025,k_Ax,18,14,20,27,53,53.0
6.3344833523040824,k_A,14,6,21,27,52,52.0
6.3399913960705092,k_A,6,6,22,27,51,51.0
6.3426031949168893,k_Bx,2,12,22,26,52,52.0
6.3600337014240056,k_AB,4,0,21,27,52,52.0
6.3631720918891981,k_A,8,10,22,27,51,51.0
6.367963806404223,k_A,18,6,23,27,50,50.0
6.3724521483196011,k_Bx,2,8,23,26,51,51.0
6.391575107886255,k_Bx,4,0,23,25,52,52.0
6.4008361171937054,k_AB,12,2,22,26,52,52.0
6.4047866771743411,k_A,12,8,23,26,51,51.0
6.4111316986363578,k_A,0,6,24,26,50,50.0
6.4134713340088814,k_A,6,12,25,26,49,49.0
6.4226831931751232,k_Bx,14,2,25,25,50,50.0
6.424056789919975,k_AB,12,14,24,26,50,50.0
6.4249202347830101,k_A,10,16,25,26,49,49.0
6.4249692881407761,k_Bx,16,18,25,25,50,50.0
6.4401828076461571,k_AB,8,0,24,26,50,50.0
6.4424162359574382,k_Ax,10,12,23,26,51,51.0
6.4546006944849239,k_A,0,2,24,26,50,50.0
6.4556310714938512,k_A,6,16,25,26,49,49.0
6.4722213937169881,k_Bx,8,0,25,25,50,50.0
6.4784498433831175,k_AB,0,6,24,26,50,50.0
6.4879765031056849,k_Bx,12,2,24,25,51,51.0
6.4945563175201348,k_A,16,4,25,25,50,50.0
6.5105079662528382,k_A,10,0,26,25,49,49.0
6.5207359779882044,k_AB,4,2,25,26,49,49.0
6.5241509403114106,k_A,0,10,26,26,48,48.0
6.5515514362296754,k_Ax,0,0,25,26,49,49.0
6.5519158840375571,k_A,4,18,26,26,48,48.0
6.5521193549311416,k_Bx,12,18,26,25,49,49.0
6.5539086622435674,k_AB,2,14,25,26,49,49.0
6.562325481058723,k_AB,2,4,24,27,49,49.0
6.5650051649566059,k_A,18,10,25,27,48,48.0
6.5651937301790682,k_A,12,18,26,27,47,47.0
6.5662829499183895,k_AB,6,16,25,28,47,47.0
6.5748937772237044,k_Bx,2,4,25,27,48,48.0
6.5759296566676202,k_Bx,8,16,25,26,49,49.0
6.5832198046071548,k_A,12,4,26,26,48,48.0
6.5881986777154307,k_Bx,16,6,26,25,49,49.0
6.5892944525812061,k_Bx,6,16,26,24,50,50.0
6.6067546586779802,k_A,8,0,27,24,49,49.0
6.6089720604183668,k_AB,6,12,26,25,49,49.0
6.6119233162717377,k_AB,8,10,25,26,49,49.0
6.6152248800180002,k_AB,0,10,24,27,49,49.0
6.6232851227911356,k_AB,4,4,23,28,49,49.0
6.6326404051277432,k_A,14,2,24,28,48,48.0
6.6506634931509803,k_Ax,8,0,23,28,49,49.0
6.6599040180906153,k_AB,14,2,22,29,49,49.0
6.6601208868920327,k_AB,12,18,21,30,49,49.0
6.6649868307800038,k_AB,18,6,20,31,49,49.0
6.6670343110557493,k_A,18,12,21,31,48,48.0
6.6775410584156258,k_Bx,8,2,21,30,49,49.0
6.6906527516608865,k_Ax,18,0,20,30,50,50.0
6.6907163466990331,k_A,16,18,21,30,49,49.0
6.6960701407628855,k_AB,14,6,20,31,49,49.0
6.6966684922043909,k_AB,0,18,19,32,49,49.0
6.6972322277281151,k_Bx,2,18,19,31,50,50.0
6.7056169257388207,k_AB,6,4,18,32,50,50.0
6.7059132298689725,k_A,10,18,19,32,49,49.0
6.7144391349666606,k_Bx,6,4,19,31,50,50.0
6.715534704091028,k_Ax,10,16,18,31,51,51.0
6.7217690868930786,k_Ax,6,6,17,31,52,52.0
6.725854836763224,k_AB,16,8,16,32,52,52.0
6.727456904464991,k_Bx,16,14,16,31,53,53.0
6.7344264344688272,k_Bx,18,4,16,30,54,54.0
6.7370468844702547,k_A,10,12,17,30,53,53.0
6.7460455935409538,k_A,2,4,18,30,52,52.0
6.7618471672830021,k_AB,10,0,17,31,52,52.0
6.7735773754382347,k_A,6,2,18,31,51,51.0
6.7775142446747054,k_Bx,0,10,18,30,52,52.0
6.7870366456899998,k_A,18,2,19,30,51,51.0
6.7991968309778175,k_Bx,4,2,19,29,52,52.0
6.8085006798691978,k_AB,18,2,18,30,52,52.0
6.8140285673468588,k_Bx,14,6,18,29,53,53.0
6.8270811931444468,k_AB,0,2,17,30,53,53.0
6.8296887564534821,k_Ax,10,12,16,30,54,54.0
6.8355024354433231,k_Bx,12,6,16,29,55,55.00000000000001
6.8381590723393231,k_Bx,8,12,16,28,56,56.00000000000001
6.839182759541564,k_Bx,12,16,16,27,57,56.99999999999999
6.8399486983653048,k_A,18,16,17,27,56,56.00000000000001
6.8567292248949885,k_Bx,10,0,17,26,57,56.99999999999999
6.8615663725883334,k_Ax,8,8,16,26,58,57.99999999999999
6.8642501253652775,k_A,10,12,17,26,57,56.99999999999999
6.8787985450403069,k_A,16,0,18,26,56,56.00000000000001
6.882159156644601,k_A,14,10,19,26,55,55.00000000000001
6.8871327371086304,k_A,4,8,20,26,54,54.0
6.89247370631601,k_Bx,18,6,20,25,55,55.00000000000001
6.8969445270664957,k_Ax,12,8,19,25,56,56.00000000000001
6.899427916700299,k_AB,10,12,18,26,56,56.00000000000001
6.9007440054748246,k_AB,4,16,17,27,56,56.00000000000001
6.9087134340104006,k_A,10,4,18,27,55,55.00000000000001
6.910537243313903,k_A,8,14,19,27,54,54.0
6.911701042762056,k_A,8,16,20,27,53,53.0
6.9120741566391191,k_Ax,10,18,19,27,54,54.0
6.9165839431930811,k_A,8,8,20,27,53,53.0
6.9297271477801887,k_A,18,0,21,27,52,52.0
6.9398734484758569,k_Bx,10,2,21,26,53,53.0
6.9642445368208987,k_A,2,0,22,26,52,52.0
6.9668981138859714,k_A,2,12,23,26,51,51.0
6.9694665840956027,k_A,4,12,24,26,50,50.0
6.9822516672446087,k_Ax,18,0,23,26,51,51.0
6.9899547786144653,k_Ax,10,4,22,26,52,52.0
6.9925673832504094,k_AB,4,12,21,27,52,52.0
6.9993476749268533,k_AB,16,4,20,28,52,52.0
7.0007927635174552,k_A,18,14,21,28,51,51.0
7.0030442821175694,k_Bx,16,12,21,27,52,52.0
7.0074054627086104,k_A,12,8,22,27,51,51.0
7.012059112871813,k_Ax,8,8,21,27,52,52.0
7.0140828913138096,k_Bx,2,14,21,26,53,53.0
7.0145617667015845,k_Ax,4,18,20,26,54,54.0
7.0301389493592366,k_A,12,0,21,26,53,53.0
7.0311232224299962,k_AB,8,16,20,27,53,53.0
7.0395998291045565,k_Ax,2,4,19,27,54,54.0
7.0469642527255836,k_AB,12,4,18,28,54,54.0
7.0792023174670184,k_A,0,0,19,28,53,53.0
7.0908456574612462,k_Bx,0,2,19,27,54,54.0
7.0922658227205364,k_Ax,18,14,18,27,55,55.00000000000001
7.0942878556847386,k_Bx,0,14,18,26,56,56.00000000000001
7.095132650284647,k_AB,14,16,17,27,56,56.00000000000001
7.1018041181420468,k_Bx,0,6,17,26,57,56.99999999999999
7.1024205979377824,k_AB,18,16,16,27,57,56.99999999999999
7.1060472896192817,k_A,6,10,17,27,56,56.00000000000001
7.1097305147656504,k_A,4,10,18,27,55,55.00000000000001
7.1166527304990703,k_A,18,4,19,27,54,54.0
7.1186144541106113,k_Ax,18,12,18,27,55,55.00000000000001
7.1191448900172256,k_A,2,18,19,27,54,54.0
7.1287496147033211,k_A,10,2,20,27,53,53.0
7.1472064534063575,k_A,4,0,21,27,52,52.0
7.1482160660181728,k_A,6,16,22,27,51,51.0
7.148973586136691,k_Ax,16,16,21,27,52,52.0
7.1569345697868298,k_A,2,4,22,27,51,51.0
7.1618800301329504,k_A,16,6,23,27,50,50.0
7.1628152474755264,k_AB,6,16,22,28,50,50.0
7.169192838353716,k_Ax,18,4,21,28,51,51.0
7.1740704319268396,k_A,18,6,22,28,50,50.0
7.1822749624889433,k_Bx,18,2,22,27,51,51.0
7.185339057922973,k_Bx,8,10,22,26,52,52.0
7.1877834015914273,k_A,0,12,23,26,51,51.0
7.193434476511988,k_A,6,6,24,26,50,50.0
7.2007900256718367,k_A,6,4,25,26,49,49.0
7.2014771333471694,k_Bx,14,16,25,25,50,50.0
7.210890282328096,k_A,8,2,26,25,49,49.0
7.2180490012135312,k_Ax,6,4,25,25,50,50.0
7.2307925336598711,k_A,14,0,26,25,49,49.0
7.2316589038354149,k_Bx,6,16,26,24,50,50.0
7.2321330365331038,k_AB,2,18,25,25,50,50.0
7.239777857981573,k_Bx,0,4,25,24,51,51.0
7.2404539321020627,k_A,12,16,26,24,50,50.0
7.2406550055257277,k_Ax,14,18,25,24,51,51.0
7.2467024465379986,k_A,18,4,26,24,50,50.0
7.2483294796067819,k_A,18,12,27,24,49,49.0
7.2577845722382968,k_AB,6,2,26,25,49,49.0
7.2596292447110526,k_Bx,12,12,26,24,50,50.0
7.2625068933152654,k_A,8,10,27,24,49,49.0
7.2643020524893984,k_A,12,12,28,24,48,48.0
7.2763103400181217,k_AB,14,0,27,25,48,48.0
7.2818641015055166,k_Ax,6,6,26,25,49,49.0
7.2866276883025343,k_Ax,18,6,25,25,50,50.0
7.2900988631377617,k_A,2,10,26,25,49,49.0
7.2954868850326013,k_A,8,6,27,25,48,48.0
7.3016529023348911,k_AB,18,4,26,26,48,48.0
7.3061955851796485,k_A,2,8,27,26,47,47.0
7.3134338620324675,k_A,6,4,28,26,46,46.0
7.3136739065714673,k_A,10,18,29,26,45,45.0
7.313965094985118,k_A,8,18,30,26,44,44.0
7.3284527528277588,k_A,8,0,31,26,43,43.0
7.3290716015036885,k_A,14,16,32,26,42,42.0
7.3297302851769253,k_Ax,14,16,31,26,43,43.0
7.3301690759559541,k_A,4,18,32,26,42,42.0
7.3331200289610941,k_Ax,8,10,31,26,43,43.0
7.3498840298992771,k_Ax,4,0,30,26,44,44.0
7.3532946652720756,k_Ax,2,10,29,26,45,45.0
7.3541538326652107,k_A,10,16,30,26,44,44.0
7.357862437173492,k_A,14,8,31,26,43,43.0
7.3609218257281546,k_AB,6,10,30,27,43,43.0
7.3641960235213526,k_Ax,4,10,29,27,44,44.0
7.3712678567861527,k_AB,6,4,28,28,44,44.0
7.3726913572792325,k_Bx,10,14,28,27,45,45.0
7.3767550395470121,k_A,10,8,29,27,44,44.0
7.3842111513606499,k_AB,2,4,28,28,44,44.0
7.3891777747705447,k_AB,16,6,27,29,44,44.0
7.3898442914728379,k_A,16,16,28,29,43,43.0
7.3964165810596239,k_Bx,16,4,28,28,44,44.0
7.3987100601352029,k_Bx,6,12,28,27,45,45.0
7.4033536344769191,k_AB,2,8,27,28,45,45.0
7.408426878191265,k_Bx,16,6,27,27,46,46.0
7.4157012237943807,k_Bx,8,4,27,26,47,47.0
7.4173456010371925,k_Bx,6,14,27,25,48,48.0
7.4201152672827169,k_AB,18,10,26,26,48,48.0
7.4257210237099374,k_AB,8,6,25,27,48,48.0
7.4298006370315024,k_AB,12,8,24,28,48,48.0
7.4299323592330415,k_A,14,18,25,28,47,47.0
7.4316187475290407,k_Ax,8,14,24,28,48,48.0
7.4318220979531597,k_Ax,14,18,23,28,49,49.0
7.4347838707084559,k_Bx,16,10,23,27,50,50.0
7.4353438077169915,k_Bx,2,18,23,26,51,51.0
7.4360231016144898,k_Bx,18,16,23,25,52,52.0
7.4525287779479337,k_A,6,0,24,25,51,51.0
7.4729088295579924,k_Ax,2,0,23,25,52,52.0
7.476724323659691,k_Bx,18,8,23,24,53,53.0
7.4808657214908294,k_Bx,12,8,23,23,54,54.0
7.4947183259018999,k_Ax,12,0,22,23,55,55.00000000000001
7.4993938874366934,k_A,6,8,23,23,54,54.0
7.5008510814437868,k_A,14,14,24,23,53,53.0
7.5071914967641495,k_Ax,2,6,23,23,54,54.0
7.511918055054724,k_Ax,6,8,22,23,55,55.00000000000001
7.5198847447625665,k_Bx,2,4,22,22,56,56.00000000000001
7.5284909452050499,k_A,16,2,23,22,55,55.00000000000001
7.5302678070142886,k_A,6,14,24,22,54,54.0
7.5314337689194168,k_Bx,4,16,24,21,55,55.00000000000001
7.5366717103078402,k_A,18,6,25,21,54,54.0
7.5431145773508161,k_Bx,18,4,25,20,55,55.00000000000001
7.550185516240151,k_A,10,4,26,20,54,54.0
7.5538269976764258,k_A,0,10,27,20,53,53.0
7.5616998447578334,k_A,0,4,28,20,52,52.0
7.5634320664753592,k_A,4,14,29,20,51,51.0
7.5638687445445143,k_AB,4,18,28,21,51,51.0
7.5661741676636831,k_A,8,12,29,21,50,50.0
7.5671627674135564,k_A,6,16,30,21,49,49.0
7.5702257290697119,k_Ax,14,10,29,21,50,50.0
7.5863118708295989,k_AB,6,0,28,22,50,50.0
7.5908062413821087,k_A,6,8,29,22,49,49.0
7.6014576456257066,k_Bx,6,2,29,21,50,50.0
7.6036824385337791,k_Ax,12,12,28,21,51,51.0
7.60643603218716,k_Ax,0,12,27,21,52,52.0
7.6094737839016382,k_A,12,10,28,21,51,51.0
7.6208849866312685,k_A,0,2,29,21,50,50.0
7.6225237934286971,k_Ax,6,14,28,21,51,51.0
7.6263451841147045,k_Ax,14,8,27,21,52,52.0
7.6266035226051594,k_Ax,10,18,26,21,53,53.0
7.6278933938486482,k_A,16,14,27,21,52,52.0
7.6285278838684585,k_Ax,16,16,26,21,53,53.0
7.6286033512508258,k_AB,16,18,25,22,53,53.0
7.6296411050178596,k_A,2,16,26,22,52,52.0
7.6304312953266944,k_Ax,10,16,25,22,53,53.0
7.641502659953626,k_A,2,2,26,22,52,52.0
7.6426842391432368,k_AB,16,14,25,23,52,52.0
7.649437540728508,k_Ax,10,4,24,23,53,53.0
7.6700176512719702,k_A,2,0,25,23,52,52.0
7.677722226595459,k_A,18,2,26,23,51,51.0
7.6816588791202109,k_Ax,10,8,25,23,52,52.0
7.6818504260344023,k_A,10,18,26,23,51,51.0
7.6912538825151939,k_Ax,8,2,25,23,52,52.0
7.6953459283833547,k_A,8,8,26,23,51,51.0
7.69676335374281,k_Bx,12,14,26,22,52,52.0
7.6969727858366577,k_AB,10,18,25,23,52,52.0
7.7143265446975828,k_A,4,0,26,23,51,51.0
7.7243450209467941,k_AB,2,2,25,24,51,51.0
7.7370014810065761,k_Bx,14,0,25,23,52,52.0
7.7378315878238677,k_AB,6,16,24,24,52,52.0
7.7513028506940671,k_A,10,0,25,24,51,51.0
7.7526824478384855,k_A,10,14,26,24,50,50.0
7.7533844599500581,k_Ax,12,16,25,24,51,51.0
7.7562509665906916,k_Ax,12,10,24,24,52,52.0
7.765296254436179,k_Ax,10,2,23,24,53,53.0
7.7752964780734493,k_Bx,2,2,23,23,54,54.0
7.783276262621408,k_Ax,18,2,22,23,55,55.00000000000001
7.7874285818655604,k_Ax,8,8,21,23,56,56.00000000000001
7.7911023504896395,k_A,18,8,22,23,55,55.00000000000001
7.8054198012861056,k_AB,8,0,21,24,55,55.00000000000001
7.8070330350653414,k_AB,4,14,20,25,55,55.00000000000001
7.8170747881517535,k_A,6,2,21,25,54,54.0
7.81989652902472,k_A,16,10,22,25,53,53.0
7.8214425980931352,k_A,6,14,23,25,52,52.0
7.8237885031950318,k_A,6,12,24,25,51,51.0
7.8282166537603084,k_AB,4,8,23,26,51,51.0
7.8292195769885131,k_Bx,0,16,23,25,52,52.0
7.8363414843988659,k_Bx,6,4,23,24,53,53.0
7.8365117438934027,k_Bx,12,18,23,23,54,54.0
7.8405006475244505,k_A,14,8,24,23,53,53.0
