Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.1730123251359714,k_B,0,14,36,34,30,30.0
5.1757258304888651,k_B,18,14,36,35,29,28.999999999999996
5.2045433176353821,k_B,14,0,36,36,28,28.000000000000004
5.2515303202092465,k_Bx,2,0,36,35,29,28.999999999999996
5.2603847612984769,k_A,14,8,37,35,28,28.000000000000004
5.2807186990308113,k_Ax,12,2,36,35,29,28.999999999999996
5.2830470400452185,k_B,2,16,36,36,28,28.000000000000004
5.3058356595441776,k_Ax,4,2,35,36,29,28.999999999999996
5.3359732920486067,k_Ax,12,0,34,36,30,30.0
5.3495243019313188,k_Ax,18,4,33,36,31,31.0
5.3505844862235303,k_Ax,2,18,32,36,32,32.0
5.353801326378786,k_Bx,8,14,32,35,33,33.0
5.3585709107672992,k_A,10,12,33,35,32,32.0
5.4353677699462537,k_A,0,0,34,35,31,31.0
5.4470233394121728,k_Ax,10,6,33,35,32,32.0
5.4481673169133629,k_A,2,18,34,35,31,31.0
5.4549135690516808,k_Bx,6,10,34,34,32,32.0
5.4679388428978504,k_Ax,2,6,33,34,33,33.0
5.477503093504513,k_Ax,2,8,32,34,34,34.0
5.4865417018122091,k_Ax,4,8,31,34,35,35.0
5.4965449604052239,k_A,0,8,32,34,34,34.0
5.499305146735658,k_Ax,12,14,31,34,35,35.0
5.504341770911048,k_Bx,4,12,31,33,36,36.0
5.5443636598598722,k_Ax,4,0,30,33,37,37.0
5.5459178523965997,k_A,12,16,31,33,36,36.0
5.5956725297380263,k_A,2,0,32,33,35,35.0
5.5956903489114973,k_B,18,18,32,34,34,34.0
5.5969095209690307,k_A,16,16,33,34,33,33.0
5.6050499427469012,k_A,12,8,34,34,32,32.0
5.607964477426564,k_A,8,14,35,34,31,31.0
5.6195845854939384,k_B,8,6,35,35,30,30.0
5.6261114587223,k_Bx,8,10,35,34,31,31.0
5.6293595012463724,k_B,2,14,35,35,30,30.0
5.63270713547473,k_Bx,0,14,35,34,31,31.0
5.6431861098920848,k_Ax,16,6,34,34,32,32.0
5.6553428609421239,k_Bx,6,6,34,33,33,33.0
5.6559756382044108,k_Bx,8,18,34,32,34,34.0
5.6574886058273446,k_Ax,10,16,33,32,35,35.0
5.6601987699333884,k_A,12,14,34,32,34,34.0
5.6632971351629946,k_Ax,4,14,33,32,35,35.0
5.6697261693923648,k_B,6,10,33,33,34,34.0
5.674585626969165,k_B,4,12,33,34,33,33.0
5.6762394339685169,k_A,10,16,34,34,32,32.0
5.6903618843262773,k_Ax,16,4,33,34,33,33.0
5.702508196314807,k_Ax,4,6,32,34,34,34.0
5.7066355735568566,k_A,12,12,33,34,33,33.0
5.7114802558827487,k_B,0,12,33,35,32,32.0
5.7284976342846221,k_Bx,0,4,33,34,33,33.0
5.7416414276785224,k_A,18,4,34,34,32,32.0
5.7535149519598745,k_B,4,6,34,35,31,31.0
5.7627212994583701,k_A,2,8,35,35,30,30.0
5.7711399978824227,k_A,8,8,36,35,29,28.999999999999996
5.7780285399299043,k_Bx,2,10,36,34,30,30.0
5.7827980401612633,k_Ax,6,12,35,34,31,31.0
5.786458379460325,k_Ax,18,12,34,34,32,32.0
5.7910863029462005,k_A,8,12,35,34,31,31.0
5.8203658915407592,k_B,12,0,35,35,30,30.0
5.8453157869211418,k_A,2,2,36,35,29,28.999999999999996
5.8505135146777638,k_Bx,2,12,36,34,30,30.0
5.8686258773399729,k_A,0,4,37,34,29,28.999999999999996
5.8767512028858766,k_B,16,8,37,35,28,28.000000000000004
5.884741421115482,k_B,18,8,37,36,27,27.0
5.9040239158454151,k_A,18,2,38,36,26,26.0
5.9091103932235685,k_B,6,12,38,37,25,25.0
5.9134678318882345,k_B,16,12,38,38,24,24.0
5.9189672783143168,k_B,2,12,38,39,23,23.0
5.9212301686053186,k_Bx,2,16,38,38,24,24.0
5.921582362601935,k_A,14,18,39,38,23,23.0
5.9396485846904623,k_Bx,4,4,39,37,24,24.0
5.9528123494068375,k_Bx,4,6,39,36,25,25.0
5.9644407690019108,k_A,10,6,40,36,24,24.0
5.9727707259081821,k_Ax,14,8,39,36,25,25.0
5.982261904679036,k_A,4,8,40,36,24,24.0
6.0455547658362319,k_Ax,0,0,39,36,25,25.0
6.0491146290063078,k_A,4,14,40,36,24,24.0
6.0740387893012233,k_Ax,2,2,39,36,25,25.0
6.086068263238718,k_A,6,6,40,36,24,24.0
6.0994873733128392,k_Bx,0,6,40,35,25,25.0
6.1115041200827545,k_B,4,6,40,36,24,24.0
6.1158524852735212,k_Bx,16,12,40,35,25,25.0
6.1218248322421296,k_Ax,16,10,39,35,26,26.0
6.1240958623404564,k_B,0,16,39,36,25,25.0
6.1298001665744062,k_A,18,10,40,36,24,24.0
6.1312296525988188,k_Ax,14,16,39,36,25,25.0
6.2364163480150649,k_A,0,0,40,36,24,24.0
6.2478585167180452,k_A,12,6,41,36,23,23.0
6.2549933138190328,k_Bx,6,10,41,35,24,24.0
6.2580738253894204,k_Bx,10,14,41,34,25,25.0
6.2606384295897746,k_Bx,18,14,41,33,26,26.0
6.2630106925347198,k_Bx,0,16,41,32,27,27.0
6.2693783043146478,k_Ax,14,10,40,32,28,28.000000000000004
6.2792551303122144,k_Ax,4,8,39,32,29,28.999999999999996
6.2812593224744786,k_Bx,4,16,39,31,30,30.0
6.2917051676424016,k_Bx,18,6,39,30,31,31.0
6.3090697793337425,k_A,4,4,40,30,30,30.0
6.3100545122425844,k_Ax,2,18,39,30,31,31.0
6.3154256375048172,k_Bx,4,12,39,29,32,32.0
6.3203458130027208,k_Ax,10,12,38,29,33,33.0
6.3223727270578918,k_A,4,16,39,29,32,32.0
6.3339665637343714,k_Ax,12,6,38,29,33,33.0
6.3418745297440813,k_Ax,0,10,37,29,34,34.0
6.3436275350924998,k_Ax,8,16,36,29,35,35.0
6.3445645336740863,k_A,2,18,37,29,34,34.0
6.348902046696594,k_Bx,14,12,37,28,35,35.0
6.3505953098166668,k_A,8,16,38,28,34,34.0
6.3532831718280507,k_Ax,12,14,37,28,35,35.0
6.3546941458946495,k_Ax,12,16,36,28,36,36.0
6.3717692768819019,k_Ax,4,4,35,28,37,37.0
6.391877282949447,k_A,12,2,36,28,36,36.0
6.4023223313488806,k_A,18,6,37,28,35,35.0
6.4271186647521334,k_Bx,0,2,37,27,36,36.0
6.4312879160450986,k_A,16,12,38,27,35,35.0
6.4326069345363033,k_A,14,16,39,27,34,34.0
6.4488385683638967,k_A,6,4,40,27,33,33.0
6.4523908951234947,k_Bx,2,14,40,26,34,34.0
6.456787767273596,k_A,14,12,41,26,33,33.0
6.4664992435855453,k_B,4,8,41,27,32,32.0
6.5238210613125265,k_Ax,0,0,40,27,33,33.0
6.5563779410569643,k_B,8,0,40,28,32,32.0
6.564334138154396,k_B,0,10,40,29,31,31.0
6.5841151028132394,k_Ax,12,2,39,29,32,32.0
6.5911998201531627,k_A,8,10,40,29,31,31.0
6.5947615097471068,k_Ax,4,14,39,29,32,32.0
6.5947624528095439,k_Bx,18,18,39,28,33,33.0
6.6066517970525727,k_Bx,8,6,39,27,34,34.0
6.6084249639899975,k_Ax,8,16,38,27,35,35.0
6.6190831167548234,k_Ax,14,6,37,27,36,36.0
6.6247632927978781,k_Bx,0,12,37,26,37,37.0
6.6373239855056729,k_B,2,6,37,27,36,36.0
6.6418761819888612,k_Ax,14,12,36,27,37,37.0
6.6570769651622363,k_Bx,10,4,36,26,38,38.0
6.6585144951046189,k_A,12,16,37,26,37,37.0
6.661799118366817,k_Bx,6,14,37,25,38,38.0
6.6633879609195041,k_A,8,16,38,25,37,37.0
6.7088315409521178,k_Ax,2,0,37,25,38,38.0
6.7185605100614021,k_Ax,18,6,36,25,39,39.0
6.7251510852901211,k_Ax,8,10,35,25,40,40.0
6.7274459168408569,k_Ax,16,14,34,25,41,41.0
6.7282857739868405,k_Bx,4,18,34,24,42,42.0
6.7376679991067343,k_Ax,0,8,33,24,43,43.0
6.763087093788446,k_B,16,0,33,25,42,42.0
6.7760063100442354,k_A,0,6,34,25,41,41.0
6.7900663437054503,k_Ax,14,4,33,25,42,42.0
6.7903733133803907,k_Bx,12,18,33,24,43,43.0
6.7994783221810735,k_Bx,4,8,33,23,44,44.0
6.8024229210065768,k_A,10,14,34,23,43,43.0
6.8108910784257333,k_Ax,8,8,33,23,44,44.0
6.863621145324875,k_A,0,0,34,23,43,43.0
6.866538145903629,k_Ax,8,14,33,23,44,44.0
6.8673688772874195,k_B,4,18,33,24,43,43.0
6.872865303657326,k_Ax,18,10,32,24,44,44.0
6.8768627925532426,k_Ax,16,12,31,24,45,45.0
6.8954308007209724,k_Ax,14,2,30,24,46,46.0
6.9047371543215164,k_Ax,2,8,29,24,47,47.0
6.9161648183361564,k_Ax,10,6,28,24,48,48.0
6.9183851654819533,k_A,16,14,29,24,47,47.0
6.9259303958990968,k_B,14,8,29,25,46,46.0
6.928992821749163,k_A,4,14,30,25,45,45.0
6.9296128338087541,k_B,8,18,30,26,44,44.0
6.9471994460895434,k_Bx,16,2,30,25,45,45.0
6.9493796718117755,k_Ax,16,14,29,25,46,46.0
6.9679015215028581,k_A,14,2,30,25,45,45.0
6.9804016686791499,k_Bx,2,6,30,24,46,46.0
6.9958753535381888,k_Ax,6,4,29,24,47,47.0
6.9974614560691508,k_B,2,16,29,25,46,46.0
7.003416057561064,k_Ax,10,10,28,25,47,47.0
7.0152741380850454,k_Bx,4,6,28,24,48,48.0
7.0275249217299116,k_A,2,6,29,24,47,47.0
7.030767329717829,k_A,0,14,30,24,46,46.0
7.0376009139730513,k_A,2,10,31,24,45,45.0
7.0418991645078544,k_Ax,8,12,30,24,46,46.0
7.0638070922696619,k_A,4,2,31,24,45,45.0
7.0859341700322034,k_Ax,4,2,30,24,46,46.0
7.0881261367648092,k_Bx,14,14,30,23,47,47.0
7.0978960521879939,k_A,16,6,31,23,46,46.0
7.1043891146673435,k_B,6,10,31,24,45,45.0
7.1112419912730047,k_Ax,2,10,30,24,46,46.0
7.1368594910347518,k_Ax,18,0,29,24,47,47.0
7.1373073074066831,k_B,10,18,29,25,46,46.0
7.14315994257701,k_B,10,10,29,26,45,45.0
7.1488389959701664,k_B,14,10,29,27,44,44.0
7.1504973303961918,k_B,0,16,29,28,43,43.0
7.1572281062630712,k_A,2,10,30,28,42,42.0
7.1587900188261635,k_Ax,4,16,29,28,43,43.0
7.171519813258314,k_B,16,4,29,29,42,42.0
7.1728816433154829,k_Ax,8,16,28,29,43,43.0
7.1893948069935272,k_Ax,0,4,27,29,44,44.0
7.1923396609652084,k_B,6,14,27,30,43,43.0
7.19765171404448,k_B,18,10,27,31,42,42.0
7.2035091039058177,k_Bx,12,10,27,30,43,43.0
7.2067680361352009,k_A,2,14,28,30,42,42.0
7.2078063602392239,k_Ax,16,16,27,30,43,43.0
7.231685304550413,k_B,0,2,27,31,42,42.0
7.2392017658113472,k_Ax,12,8,26,31,43,43.0
7.2427294682710945,k_A,18,12,27,31,42,42.0
7.2546047298231349,k_B,4,6,27,32,41,41.0
7.2589018206895766,k_A,10,12,28,32,40,40.0
7.2634158914350726,k_A,8,12,29,32,39,39.0
7.2675687495585137,k_A,14,12,30,32,38,38.0
7.270997136373186,k_Ax,4,14,29,32,39,39.0
7.2815892144874717,k_B,12,6,29,33,38,38.0
7.2975289537809607,k_B,4,4,29,34,37,37.0
7.3176785522602312,k_A,12,2,30,34,36,36.0
7.3398446056873645,k_B,4,2,30,35,35,35.0
7.3600874393369216,k_Ax,14,2,29,35,36,36.0
7.3685834131851555,k_B,8,8,29,36,35,35.0
7.3784975524429663,k_A,0,8,30,36,34,34.0
7.3800542635666782,k_Ax,10,16,29,36,35,35.0
7.3805273088537362,k_A,12,18,30,36,34,34.0
7.390564529147027,k_B,18,6,30,37,33,33.0
7.3932827392427383,k_A,16,14,31,37,32,32.0
7.4467689806764144,k_A,2,0,32,37,31,31.0
7.4534607474737946,k_A,12,10,33,37,30,30.0
7.4557119827056884,k_Bx,2,16,33,36,31,31.0
7.4819902902579836,k_Bx,0,2,33,35,32,32.0
7.4946113803757877,k_Bx,4,6,33,34,33,33.0
7.5112997144937337,k_Bx,4,4,33,33,34,34.0
7.5216114250196924,k_B,14,6,33,34,33,33.0
7.5248714018334883,k_Ax,10,14,32,34,34,34.0
7.533258001552456,k_A,12,8,33,34,33,33.0
7.5393923650743684,k_B,16,10,33,35,32,32.0
7.5468319496748251,k_Ax,2,10,32,35,33,33.0
7.5756775229255968,k_Bx,16,0,32,34,34,34.0
7.6038887688104637,k_B,16,0,32,35,33,33.0
7.615352545785127,k_B,8,6,32,36,32,32.0
7.6212435112154093,k_A,0,12,33,36,31,31.0
7.6235925979091688,k_A,2,16,34,36,30,30.0
7.6252120628979689,k_A,10,16,35,36,29,28.999999999999996
7.680412916530404,k_Ax,2,0,34,36,30,30.0
7.6905165772928124,k_Bx,18,6,34,35,31,31.0
7.7016738748462226,k_A,10,6,35,35,30,30.0
7.7101510321459656,k_Bx,10,8,35,34,31,31.0
7.7204463372201557,k_A,18,6,36,34,30,30.0
7.7366789942672201,k_B,4,4,36,35,29,28.999999999999996
7.7372415294770924,k_Bx,8,18,36,34,30,30.0
7.7556275079995363,k_B,16,2,36,35,29,28.999999999999996
7.7936964798228523,k_B,4,0,36,36,28,28.000000000000004
7.8125763023629426,k_Ax,18,2,35,36,29,28.999999999999996
7.8250076693761557,k_B,4,6,35,37,28,28.000000000000004
7.8287514371393483,k_A,8,14,36,37,27,27.0
7.8487369730573517,k_B,14,2,36,38,26,26.0
7.8489879303007015,k_Ax,16,18,35,38,27,27.0
7.84924871208203,k_B,16,18,35,39,26,26.0
7.8498256100262083,k_B,8,18,35,40,25,25.0
7.8576444358203403,k_B,2,10,35,41,24,24.0
7.8633038035668754,k_Bx,6,12,35,40,25,25.0
7.8884068749643026,k_A,2,2,36,40,24,24.0
7.8931275836848096,k_B,16,12,36,41,23,23.0
7.895936341289711,k_A,18,14,37,41,22,22.0
7.9040705152276738,k_Bx,2,10,37,40,23,23.0
7.9309315252293517,k_B,0,2,37,41,22,22.0
7.9394517895177836,k_Bx,0,10,37,40,23,23.0
7.9422808358201511,k_Ax,16,14,36,40,24,24.0
7.9487381907108867,k_Bx,18,10,36,39,25,25.0
7.976917381623208,k_B,18,0,36,40,24,24.0
7.9784890540773787,k_Ax,12,16,35,40,25,25.0
7.9850942581945201,k_A,18,10,36,40,24,24.0
7.98688088738853,k_Ax,10,16,35,40,25,25.0
7.9946074612722562,k_Bx,6,10,35,39,26,26.0
7.997360672896435,k_Ax,18,14,34,39,27,27.0
8.0235842809650517,k_Bx,4,2,34,38,28,28.000000000000004
8.0252189444919217,k_A,12,16,35,38,27,27.0
8.0295565657112853,k_Ax,2,14,34,38,28,28.000000000000004
8.0302488217206029,k_Ax,6,18,33,38,29,28.999999999999996
8.0384778895663302,k_A,2,10,34,38,28,28.000000000000004
8.0417268925769889,k_A,14,14,35,38,27,27.0
8.0450180279126648,k_B,12,14,35,39,26,26.0
8.059579574800475,k_Ax,18,4,34,39,27,27.0
8.0599758155815344,k_Ax,12,18,33,39,28,28.000000000000004
8.0631120806687715,k_A,16,14,34,39,27,27.0
8.0857433710198325,k_Ax,12,2,33,39,28,28.000000000000004
8.0937964073994433,k_B,0,10,33,40,27,27.0
8.0997456485554142,k_A,4,12,34,40,26,26.0
8.0999687592454155,k_Bx,16,18,34,39,27,27.0
8.1026536041660524,k_Ax,2,16,33,39,28,28.000000000000004
8.1187364404924196,k_A,10,4,34,39,27,27.0
8.1220550844741588,k_Ax,16,14,33,39,28,28.000000000000004
8.1379226303411407,k_Ax,12,4,32,39,29,28.999999999999996
8.1383222300490008,k_Ax,14,18,31,39,30,30.0
8.148666998888487,k_A,4,8,32,39,29,28.999999999999996
8.161749209294646,k_Bx,4,6,32,38,30,30.0
8.1626215115411789,k_Bx,8,18,32,37,31,31.0
8.168267153688447,k_Ax,8,12,31,37,32,32.0
8.1838422179457346,k_A,12,4,32,37,31,31.0
8.1944887903873589,k_A,2,8,33,37,30,30.0
8.1957207808552273,k_Bx,4,18,33,36,31,31.0
8.198175831321425,k_A,8,16,34,36,30,30.0
8.2005942577624236,k_Ax,8,16,33,36,31,31.0
8.2271355356921827,k_Ax,2,2,32,36,32,32.0
8.227692451299859,k_B,12,18,32,37,31,31.0
8.2553243637732532,k_Bx,0,2,32,36,32,32.0
8.266109240992467,k_Ax,18,6,31,36,33,33.0
8.2860781189721546,k_Bx,14,2,31,35,34,34.0
8.2968144631312484,k_Ax,16,6,30,35,35,35.0
8.2994357500731741,k_B,2,16,30,36,34,34.0
8.3179054137300383,k_A,18,2,31,36,33,33.0
8.3180439813567482,k_A,18,18,32,36,32,32.0
8.3307107572407002,k_A,4,6,33,36,31,31.0
8.3314050085660014,k_B,8,18,33,37,30,30.0
8.3416652213194826,k_Ax,0,8,32,37,31,31.0
8.3439140272010235,k_Ax,6,16,31,37,32,32.0
8.3491876081885046,k_B,8,12,31,38,31,31.0
8.3639836462655275,k_A,14,4,32,38,30,30.0
8.3713386789562012,k_A,8,10,33,38,29,28.999999999999996
8.3715455694844376,k_A,16,18,34,38,28,28.000000000000004
8.3783759608860429,k_Ax,12,10,33,38,29,28.999999999999996
8.4098560123707884,k_Bx,14,0,33,37,30,30.0
8.4160336454266869,k_Ax,18,10,32,37,31,31.0
8.4304097213596183,k_Ax,14,4,31,37,32,32.0
8.4348074093713556,k_Ax,0,14,30,37,33,33.0
8.4617948014909441,k_Bx,18,0,30,36,34,34.0
8.4678057279327632,k_A,18,10,31,36,33,33.0
8.4775669935549036,k_B,0,8,31,37,32,32.0
8.506596926916437,k_B,14,0,31,38,31,31.0
8.5102402306550946,k_Ax,8,14,30,38,32,32.0
8.5128601280923579,k_Bx,0,16,30,37,33,33.0
8.5333407811987723,k_A,12,2,31,37,32,32.0
8.5396561847063985,k_Ax,0,12,30,37,33,33.0
8.5407115825184601,k_Bx,0,18,30,36,34,34.0
8.5576219400617397,k_Bx,2,4,30,35,35,35.0
8.5663262283808965,k_Ax,12,8,29,35,36,36.0
8.586989728540761,k_Bx,10,2,29,34,37,37.0
8.6006411985434195,k_B,14,4,29,35,36,36.0
8.6028385942361965,k_A,6,16,30,35,35,35.0
8.6166861510185786,k_Bx,16,4,30,34,36,36.0
8.6255864411779193,k_A,10,8,31,34,35,35.0
8.6390032437889008,k_B,16,4,31,35,34,34.0
8.6422546873289523,k_Bx,12,14,31,34,35,35.0
8.6533352090388256,k_A,16,6,32,34,34,34.0
8.6574807740051813,k_A,4,14,33,34,33,33.0
8.6768419541813593,k_A,14,2,34,34,32,32.0
8.7005279369005493,k_B,2,2,34,35,31,31.0
8.72059704974229,k_Ax,14,2,33,35,32,32.0
8.7355034138395595,k_Ax,10,4,32,35,33,33.0
8.7460311578169545,k_B,18,6,32,36,32,32.0
8.756130012215495,k_Ax,4,8,31,36,33,33.0
8.7675792688440772,k_Bx,12,6,31,35,34,34.0
8.7866035682594479,k_B,14,2,31,36,33,33.0
8.8386299148255389,k_A,2,0,32,36,32,32.0
8.839273848849281,k_B,6,18,32,37,31,31.0
8.8542818166649049,k_Ax,12,4,31,37,32,32.0
8.8566731306321369,k_Bx,2,16,31,36,33,33.0
8.8659720341603929,k_Ax,10,8,30,36,34,34.0
8.8699091739049667,k_Bx,6,14,30,35,35,35.0
8.872106939629715,k_A,4,16,31,35,34,34.0
8.8954347625062447,k_Bx,6,2,31,34,35,35.0
8.9051511253470057,k_B,4,8,31,35,34,34.0
8.9228201353362557,k_B,0,4,31,36,33,33.0
8.9373226333055609,k_Bx,14,4,31,35,34,34.0
8.945679895730267,k_Bx,16,8,31,34,35,35.0
8.9490777287938297,k_A,10,14,32,34,34,34.0
8.9582280363489364,k_B,10,8,32,35,33,33.0
8.9593910682600484,k_Bx,18,16,32,34,34,34.0
8.9601344206817917,k_B,4,18,32,35,33,33.0
8.9937168789856905,k_Bx,12,0,32,34,34,34.0
8.9955328592957819,k_B,8,16,32,35,33,33.0
8.9959637208521279,k_Bx,10,18,32,34,34,34.0
9.0174453898785156,k_Bx,8,2,32,33,35,35.0
9.0338325801955968,k_Bx,4,4,32,32,36,36.0
9.0512653733541288,k_Bx,0,4,32,31,37,37.0
9.0525301041156556,k_B,16,16,32,32,36,36.0
9.0540368211482996,k_Ax,12,16,31,32,37,37.0
9.062902477095113,k_Bx,8,8,31,31,38,38.0
9.0722261330367324,k_Ax,2,8,30,31,39,39.0
9.0912472877613482,k_Ax,12,2,29,31,40,40.0
9.1152367419045639,k_Bx,2,2,29,30,41,41.0
9.1224528614047298,k_B,16,8,29,31,40,40.0
9.1250223020374115,k_B,16,14,29,32,39,39.0
9.1296574398682377,k_Bx,8,12,29,31,40,40.0
9.1422654845546933,k_A,14,4,30,31,39,39.0
9.1588513328613974,k_A,0,4,31,31,38,38.0
9.1643240846503708,k_B,0,12,31,32,37,37.0
9.18003893965804,k_B,2,4,31,33,36,36.0
9.1922682818507031,k_Ax,0,6,30,33,37,37.0
9.1969179539932799,k_Ax,10,12,29,33,38,38.0
9.2018302347400862,k_B,8,12,29,34,37,37.0
9.2082593791777665,k_Bx,10,10,29,33,38,38.0
9.2303389415125814,k_B,4,2,29,34,37,37.0
9.2309182337241378,k_Bx,8,18,29,33,38,38.0
9.2379051772725767,k_A,6,10,30,33,37,37.0
9.2430976790105532,k_B,6,12,30,34,36,36.0
9.2437087434906147,k_B,8,18,30,35,35,35.0
9.2462227698218662,k_A,0,16,31,35,34,34.0
9.2708621301830796,k_A,2,2,32,35,33,33.0
9.2776774422167438,k_Ax,8,10,31,35,34,34.0
9.29374534619736,k_A,6,4,32,35,33,33.0
9.295935347981624,k_Ax,4,16,31,35,34,34.0
9.3064518010746617,k_Ax,16,6,30,35,35,35.0
9.3090300997862645,k_B,18,14,30,36,34,34.0
9.3450021419849953,k_Ax,10,0,29,36,35,35.0
9.3456505598509398,k_Bx,8,18,29,35,36,36.0
9.3682218569051212,k_Bx,4,2,29,34,37,37.0
9.3699681572313285,k_B,10,16,29,35,36,36.0
9.3711825835165268,k_B,18,16,29,36,35,35.0
9.3794735575058006,k_Bx,10,8,29,35,36,36.0
9.3990172746357423,k_A,10,2,30,35,35,35.0
9.4032955514376031,k_Bx,16,12,30,34,36,36.0
9.406349716583728,k_B,8,14,30,35,35,35.0
9.4092342780697624,k_A,12,14,31,35,34,34.0
9.4344871542379156,k_A,0,2,32,35,33,33.0
9.4707278246794715,k_A,10,0,33,35,32,32.0
9.4813836240031488,k_A,16,6,34,35,31,31.0
9.5033822841092039,k_A,8,2,35,35,30,30.0
9.5193425437343056,k_A,10,4,36,35,29,28.999999999999996
9.5285952296648979,k_A,10,8,37,35,28,28.000000000000004
9.546728749384549,k_Bx,2,4,37,34,29,28.999999999999996
9.5799492262109993,k_B,12,0,37,35,28,28.000000000000004
9.5981222496792729,k_B,2,4,37,36,27,27.0
9.6057981137116037,k_Ax,6,10,36,36,28,28.000000000000004
9.6133116650589763,k_B,6,10,36,37,27,27.0
9.6181367784020342,k_Ax,14,12,35,37,28,28.000000000000004
9.6185925215615367,k_Bx,12,18,35,36,29,28.999999999999996
9.6314153101461226,k_Bx,8,6,35,35,30,30.0
9.6379514213892907,k_Bx,14,10,35,34,31,31.0
9.6571786752681774,k_Ax,18,2,34,34,32,32.0
9.6680302585428795,k_Bx,18,6,34,33,33,33.0
9.6690107321597054,k_Bx,4,18,34,32,34,34.0
9.6853511120694815,k_Bx,8,4,34,31,35,35.0
9.6904533238624548,k_Bx,8,12,34,30,36,36.0
9.7018385210450404,k_A,12,6,35,30,35,35.0
9.7069475610719618,k_B,8,12,35,31,34,34.0
9.7087196845294788,k_B,12,16,35,32,33,33.0
9.7169136154251472,k_Bx,16,8,35,31,34,34.0
9.7312883197817328,k_Bx,16,4,35,30,35,35.0
9.7672254444594007,k_Ax,10,0,34,30,36,36.0
9.7682395721798247,k_A,4,18,35,30,35,35.0
9.7729625489730925,k_A,10,12,36,30,34,34.0
9.7771142615200706,k_A,16,12,37,30,33,33.0
9.7797481183528401,k_Bx,16,14,37,29,34,34.0
9.8099238062311169,k_Bx,14,0,37,28,35,35.0
9.8458567202393095,k_A,10,0,38,28,34,34.0
9.847499140948818,k_Bx,12,16,38,27,35,35.0
9.8553708233782089,k_A,16,8,39,27,34,34.0
9.8772143129109686,k_Ax,8,2,38,27,35,35.0
9.8861068828070167,k_Ax,6,8,37,27,36,36.0
9.8872119291598626,k_B,0,18,37,28,35,35.0
9.8923731830608652,k_Bx,2,12,37,27,36,36.0
9.8972892767492446,k_Ax,4,12,36,27,37,37.0
9.8983461454009838,k_Ax,2,18,35,27,38,38.0
9.9000841733442151,k_Bx,10,16,35,26,39,39.0
9.9003106944571382,k_B,14,18,35,27,38,38.0
9.9132457138010253,k_B,18,4,35,28,37,37.0
9.9202116866667076,k_Bx,6,10,35,27,38,38.0
9.9202650309906506,k_Ax,18,18,34,27,39,39.0
9.9296474305913378,k_Bx,4,8,34,26,40,40.0
9.9299963934304518,k_B,12,18,34,27,39,39.0
9.9591899435990889,k_B,14,0,34,28,38,38.0
9.9825082383212784,k_A,6,2,35,28,37,37.0
9.9872531345265472,k_Bx,8,12,35,27,38,38.0
9.9955196019287573,k_B,12,8,35,28,37,37.0
10.001064564894737,k_Bx,0,12,35,27,38,38.0
