Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.6535816024692283,k_Bx,6,10,12,17,21,42.0
6.6557723426912636,k_Ax,4,16,11,17,22,44.0
6.6634600731805049,k_B,0,10,11,18,21,42.0
6.6648142409996325,k_Bx,0,18,11,17,22,44.0
6.6662312061882769,k_B,0,18,11,18,21,42.0
6.6755340213961736,k_Ax,4,8,10,18,22,44.0
6.6974877870686873,k_B,2,2,10,19,21,42.0
6.7041574300873776,k_B,6,10,10,20,20,40.0
6.704360769793281,k_B,6,18,10,21,19,38.0
6.717340926592696,k_A,4,6,11,21,18,36.0
6.7434628061973649,k_A,0,2,12,21,17,34.0
6.7602141269299478,k_Ax,6,4,11,21,18,36.0
6.7779976868399601,k_B,2,4,11,22,17,34.0
6.7789223356260004,k_B,2,18,11,23,16,32.0
6.7909232261701282,k_Bx,8,6,11,22,17,34.0
6.8268629189099199,k_A,4,0,12,22,16,32.0
6.844374111044222,k_B,6,4,12,23,15,30.0
6.848230058641513,k_Bx,6,14,12,22,16,32.0
6.8531162612010474,k_Bx,0,14,12,21,17,34.0
6.8545697938553429,k_B,8,16,12,22,16,32.0
6.8617969559028795,k_Bx,8,10,12,21,17,34.0
6.872345222864527,k_B,4,8,12,22,16,32.0
6.8861352311189252,k_A,6,6,13,22,15,30.0
6.9135407272632463,k_Ax,0,2,12,22,16,32.0
6.9194275777415193,k_Bx,4,12,12,21,17,34.0
6.9281347876568571,k_Ax,2,10,11,21,18,36.0
6.9806327581977881,k_B,0,0,11,22,17,34.0
6.9849237459027727,k_B,0,14,11,23,16,32.0
6.9957432082003388,k_A,6,8,12,23,15,30.0
7.0183667530182374,k_A,8,2,13,23,14,28.000000000000004
7.0326026410767088,k_A,8,6,14,23,13,26.0
7.0333723211134265,k_A,4,18,15,23,12,24.0
7.036271239778606,k_B,8,14,15,24,11,22.0
7.0520511176217102,k_Ax,2,6,14,24,12,24.0
7.0806625703391335,k_B,0,2,14,25,11,22.0
7.0884826439029158,k_B,8,10,14,26,10,20.0
7.0911920024972144,k_Bx,2,16,14,25,11,22.0
7.0957348553914725,k_Ax,2,14,13,25,12,24.0
7.1367192900320839,k_Ax,4,0,12,25,13,26.0
7.145598563096085,k_Ax,4,10,11,25,14,28.000000000000004
7.1469244573156017,k_Bx,8,16,11,24,15,30.0
7.1536328079424427,k_Ax,2,12,10,24,16,32.0
7.1544318859843141,k_Bx,2,18,10,23,17,34.0
7.1725184744199497,k_Bx,8,4,10,22,18,36.0
7.1726166129611384,k_Ax,8,18,9,22,19,38.0
7.17308937851175,k_Bx,6,18,9,21,20,40.0
7.1776693909552716,k_A,2,14,10,21,19,38.0
7.1998812951378044,k_Ax,8,2,9,21,20,40.0
7.2077727102230655,k_Bx,6,10,9,20,21,42.0
7.2151843079433871,k_Bx,8,10,9,19,22,44.0
7.2213984905372364,k_A,2,12,10,19,21,42.0
7.241087366890727,k_Bx,0,4,10,18,22,44.0
7.2517339358586206,k_Bx,4,8,10,17,23,46.0
7.25174434414415,k_B,8,18,10,18,22,44.0
7.274508575525239,k_Bx,6,2,10,17,23,46.0
7.2998230240988553,k_Bx,2,2,10,16,24,48.0
7.3022275782531878,k_A,2,16,11,16,23,46.0
7.3112738524170764,k_Ax,6,8,10,16,24,48.0
7.3138171752347914,k_Bx,8,14,10,15,25,50.0
7.3263867833146747,k_B,2,6,10,16,24,48.0
7.3352882868611902,k_Bx,8,8,10,15,25,50.0
7.3523568980611875,k_B,0,4,10,16,24,48.0
7.3551783839718601,k_A,8,14,11,16,23,46.0
7.3885524622014547,k_B,4,0,11,17,22,44.0
7.3966484026762238,k_B,2,10,11,18,21,42.0
7.3985459543995162,k_Bx,6,16,11,17,22,44.0
7.4175362533135996,k_Bx,0,4,11,16,23,46.0
7.4869412475020436,k_Bx,0,0,11,15,24,48.0
7.4988645398872285,k_Ax,6,6,10,15,25,50.0
7.5188839303381654,k_A,8,2,11,15,24,48.0
7.5334524764510054,k_A,0,6,12,15,23,46.0
7.5379523020100345,k_B,6,12,12,16,22,44.0
7.5470561604070978,k_A,8,8,13,16,21,42.0
7.564606871109965,k_Bx,2,4,13,15,22,44.0
7.5716492842405536,k_A,6,10,14,15,21,42.0
7.6049027021995199,k_Ax,6,0,13,15,22,44.0
7.6149821409006506,k_A,4,8,14,15,21,42.0
7.622234633345319,k_B,4,10,14,16,20,40.0
7.6306189143344296,k_Bx,0,10,14,15,21,42.0
7.6321299913903422,k_A,8,16,15,15,20,40.0
7.6402000842286162,k_B,0,10,15,16,19,38.0
7.6460007779919925,k_Ax,2,12,14,16,20,40.0
7.6938394951913365,k_B,0,0,14,17,19,38.0
7.7147075755708494,k_B,6,2,14,18,18,36.0
7.7513673802058429,k_A,6,0,15,18,17,34.0
7.7662652524817597,k_Bx,2,6,15,17,18,36.0
7.7828183462118163,k_A,8,4,16,17,17,34.0
7.7961013505894581,k_A,6,6,17,17,16,32.0
7.811046654367467,k_A,2,6,18,17,15,30.0
7.8132423198529226,k_A,6,16,19,17,14,28.000000000000004
7.822358478444964,k_Bx,4,10,19,16,15,30.0
7.8407801709694445,k_Bx,4,4,19,15,16,32.0
7.8488797202851934,k_Ax,6,10,18,15,17,34.0
7.8493977602848073,k_A,6,18,19,15,16,32.0
7.8533079893672966,k_Ax,2,14,18,15,17,34.0
7.8597705743419155,k_B,0,12,18,16,16,32.0
7.871224936099404,k_Ax,4,8,17,16,17,34.0
7.8827046729592372,k_A,4,8,18,16,16,32.0
7.8842628186645767,k_Ax,6,16,17,16,17,34.0
7.9029320278391895,k_B,2,4,17,17,16,32.0
7.9275206190656577,k_Bx,4,2,17,16,17,34.0
7.927920502096935,k_Ax,6,18,16,16,18,36.0
7.9384056421848754,k_B,6,8,16,17,17,34.0
7.9526369229664065,k_Ax,4,6,15,17,18,36.0
7.9789507528284522,k_B,2,2,15,18,17,34.0
7.9853710859174702,k_B,2,12,15,19,16,32.0
8.0066794423730112,k_A,0,4,16,19,15,30.0
8.0207316244165678,k_Ax,6,6,15,19,16,32.0
8.0238425143057981,k_Bx,0,16,15,18,17,34.0
8.0248757702903077,k_B,2,18,15,19,16,32.0
8.0277394064350638,k_B,0,16,15,20,15,30.0
8.0559374556866974,k_Bx,2,2,15,19,16,32.0
8.0773282571127538,k_Ax,8,2,14,19,17,34.0
8.0889130234866879,k_Bx,0,8,14,18,18,36.0
8.0905729455568789,k_A,6,16,15,18,17,34.0
8.0973501259560958,k_A,8,10,16,18,16,32.0
8.106268104345757,k_Bx,0,10,16,17,17,34.0
8.1350016682906823,k_Bx,0,2,16,16,18,36.0
8.1405726966589107,k_Bx,2,12,16,15,19,38.0
8.1412498150862049,k_Ax,4,18,15,15,20,40.0
8.15448648430751,k_A,4,6,16,15,19,38.0
8.1670441645814904,k_B,6,6,16,16,18,36.0
8.1911810882275322,k_B,2,2,16,17,17,34.0
8.1956444236449535,k_Bx,0,14,16,16,18,36.0
8.197252760311363,k_Ax,8,16,15,16,19,38.0
8.2037955435191954,k_A,2,12,16,16,18,36.0
8.2114405312263727,k_B,6,10,16,17,17,34.0
8.2272854738217855,k_Ax,8,4,15,17,18,36.0
8.2358011324378744,k_Bx,2,10,15,16,19,38.0
8.2496024104877161,k_Ax,2,6,14,16,20,40.0
8.2860032406910076,k_Ax,6,0,13,16,21,42.0
8.3101840550907617,k_Bx,2,2,13,15,22,44.0
8.3185511146283453,k_A,0,10,14,15,21,42.0
8.3346384654086929,k_A,4,4,15,15,20,40.0
8.3415102327191413,k_Bx,6,10,15,14,21,42.0
8.3563018886935438,k_B,8,4,15,15,20,40.0
8.3675684080097845,k_B,0,8,15,16,19,38.0
8.3776452795776137,k_Bx,6,8,15,15,20,40.0
8.3776743834180873,k_Bx,8,18,15,14,21,42.0
8.4125027180633403,k_A,6,0,16,14,20,40.0
8.413007945113625,k_B,6,18,16,15,19,38.0
8.4485565311982302,k_Ax,6,0,15,15,20,40.0
8.4527958398828442,k_A,2,14,16,15,19,38.0
8.4555304617867932,k_Bx,0,16,16,14,20,40.0
8.4556174471318926,k_B,8,18,16,15,19,38.0
8.4720976625607065,k_Ax,4,4,15,15,20,40.0
8.4737087084028211,k_Ax,6,16,14,15,21,42.0
8.4752910788821563,k_B,6,16,14,16,20,40.0
8.4874422297527001,k_Bx,6,6,14,15,21,42.0
8.4878730247280156,k_B,4,18,14,16,20,40.0
8.5006352780288239,k_B,2,6,14,17,19,38.0
8.5077110996099226,k_A,6,10,15,17,18,36.0
8.5222152125741051,k_Bx,8,4,15,16,19,38.0
8.5507466855480772,k_B,8,0,15,17,18,36.0
8.5541026236896691,k_A,6,14,16,17,17,34.0
8.597213229173251,k_B,2,0,16,18,16,32.0
8.5990558734190934,k_B,4,16,16,19,15,30.0
8.6005479854209508,k_A,8,16,17,19,14,28.000000000000004
8.6525175370140737,k_Bx,2,0,17,18,15,30.0
8.712683582315206,k_Bx,0,0,17,17,16,32.0
8.7224214775458933,k_Ax,4,8,16,17,17,34.0
8.7710855588272345,k_B,0,0,16,18,16,32.0
8.7770551414715801,k_Ax,8,10,15,18,17,34.0
8.7788532022615335,k_Ax,2,16,14,18,18,36.0
8.7925408043477784,k_Bx,2,6,14,17,19,38.0
8.7944259258707849,k_A,2,16,15,17,18,36.0
8.806094891590492,k_B,6,6,15,18,17,34.0
8.8089296064245968,k_Ax,6,14,14,18,18,36.0
8.8536717761431163,k_B,2,0,14,19,17,34.0
8.864450371843855,k_Ax,2,8,13,19,18,36.0
8.900432364766603,k_B,6,0,13,20,17,34.0
8.9130080684524131,k_Ax,8,6,12,20,18,36.0
8.9137152452017308,k_Bx,2,18,12,19,19,38.0
8.9356435057634638,k_A,8,2,13,19,18,36.0
8.9448375197179768,k_B,6,8,13,20,17,34.0
8.9577933680877475,k_A,8,6,14,20,16,32.0
8.980146912145841,k_Ax,8,2,13,20,17,34.0
8.987667450176211,k_B,4,10,13,21,16,32.0
8.9951635876039102,k_Ax,6,10,12,21,17,34.0
8.9972760331460808,k_Ax,2,16,11,21,18,36.0
9.0262423983119522,k_A,2,2,12,21,17,34.0
9.0911230493191084,k_Bx,0,0,12,20,18,36.0
9.0912122072440447,k_Bx,8,18,12,19,19,38.0
9.0937098889870516,k_B,0,16,12,20,18,36.0
9.107016366281238,k_Ax,4,6,11,20,19,38.0
9.1175370746963207,k_B,2,8,11,21,18,36.0
9.118328745078383,k_Bx,4,18,11,20,19,38.0
9.1217553628564616,k_B,6,14,11,21,18,36.0
9.1238007804540473,k_Bx,6,16,11,20,19,38.0
9.1245025143924163,k_B,4,18,11,21,18,36.0
9.1253705301558679,k_B,2,18,11,22,17,34.0
9.1326847535197295,k_A,6,10,12,22,16,32.0
9.1751226691273811,k_Bx,2,0,12,21,17,34.0
9.190632136568059,k_B,8,4,12,22,16,32.0
9.2075520150674457,k_B,4,4,12,23,15,30.0
9.2738339878223979,k_A,0,0,13,23,14,28.000000000000004
9.2902780148214248,k_Ax,0,6,12,23,15,30.0
9.2964959580410653,k_Ax,2,12,11,23,16,32.0
9.3167849214848175,k_Ax,0,4,10,23,17,34.0
9.3232662876400543,k_Bx,0,12,10,22,18,36.0
9.3804257502629707,k_Ax,0,0,9,22,19,38.0
9.3874041577348883,k_A,8,10,10,22,18,36.0
9.3955235900403746,k_A,2,10,11,22,17,34.0
9.4101606690207138,k_B,0,6,11,23,16,32.0
9.4206132490193379,k_A,4,8,12,23,15,30.0
9.4265969390834599,k_A,4,12,13,23,14,28.000000000000004
9.4315837979106814,k_Ax,8,12,12,23,15,30.0
9.4318941372224714,k_A,8,18,13,23,14,28.000000000000004
9.443286841417871,k_Bx,0,8,13,22,15,30.0
9.4461947335014642,k_Ax,8,14,12,22,16,32.0
9.446587588633804,k_Bx,6,18,12,21,17,34.0
9.4479918827708769,k_Ax,8,16,11,21,18,36.0
9.4602146102731464,k_Bx,6,6,11,20,19,38.0
9.4806149586598689,k_B,8,2,11,21,18,36.0
9.4816694330140656,k_Bx,0,18,11,20,19,38.0
9.4826040510671934,k_Bx,2,18,11,19,20,40.0
9.4912371245718159,k_Ax,2,10,10,19,21,42.0
9.504986614710031,k_A,4,6,11,19,20,40.0
9.510960699078824,k_Ax,4,12,10,19,21,42.0
9.5451035020478141,k_Bx,4,0,10,18,22,44.0
9.5590868850008608,k_B,2,6,10,19,21,42.0
9.566426562216396,k_A,0,12,11,19,20,40.0
9.5853135594374894,k_B,0,4,11,20,19,38.0
9.6015892229620459,k_Bx,8,4,11,19,20,40.0
9.6066982850311859,k_B,8,12,11,20,19,38.0
9.6088804548126721,k_B,6,16,11,21,18,36.0
9.6124795448364022,k_A,8,14,12,21,17,34.0
9.6191048374081145,k_A,2,12,13,21,16,32.0
9.6305838929343892,k_B,0,8,13,22,15,30.0
9.6353757067497821,k_B,0,14,13,23,14,28.000000000000004
9.6574731382079708,k_Bx,6,2,13,22,15,30.0
9.6635313485474548,k_A,4,12,14,22,14,28.000000000000004
9.6861406201676026,k_B,4,2,14,23,13,26.0
9.686573669326739,k_B,6,18,14,24,12,24.0
9.6927189626533341,k_Ax,4,12,13,24,13,26.0
9.6995911175795548,k_Ax,0,12,12,24,14,28.000000000000004
9.7486867373862918,k_B,0,0,12,25,13,26.0
9.8277045992300991,k_Bx,0,0,12,24,14,28.000000000000004
9.8545714272784188,k_B,0,2,12,25,13,26.0
9.8790022248840739,k_A,6,2,13,25,12,24.0
9.9052381203028936,k_Bx,4,2,13,24,13,26.0
9.9171881385373588,k_Bx,2,8,13,23,14,28.000000000000004
9.9259827988946743,k_B,2,10,13,24,13,26.0
9.9759262084561016,k_B,0,0,13,25,12,24.0
9.9907864822754675,k_A,6,6,14,25,11,22.0
10.009901847890392,k_Bx,6,4,14,24,12,24.0
