Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
1.6853479790083754,k_A,120,14,327,336,337,33.7
1.6857442159425609,k_Bx,106,10,327,335,338,33.800000000000004
1.6860170421821092,k_Bx,126,12,327,334,339,33.900000000000006
1.6865375777557725,k_Ax,116,8,326,334,340,34.0
1.6869049346509744,k_Bx,156,10,326,333,341,34.1
1.6902283340433446,k_A,16,0,327,333,340,34.0
1.6903827768935473,k_Ax,190,14,326,333,341,34.1
1.6934488798710834,k_B,22,0,326,334,340,34.0
1.694550201118338,k_Ax,0,4,325,334,341,34.1
1.6946055040354857,k_Ax,36,18,324,334,342,34.2
1.6946254996825925,k_B,130,18,324,335,341,34.1
1.6950332197820501,k_Ax,86,10,323,335,342,34.2
1.6968601849279255,k_Bx,144,0,323,334,343,34.300000000000004
1.6975786400612665,k_Ax,88,6,322,334,344,34.4
1.6978932368731743,k_A,42,12,323,334,343,34.300000000000004
1.6979904964751522,k_A,132,16,324,334,342,34.2
1.6989668784704677,k_Ax,74,4,323,334,343,34.300000000000004
1.7000463879177006,k_A,12,4,324,334,342,34.2
1.7010305925110829,k_B,70,4,324,335,341,34.1
1.7018232783699816,k_Ax,22,6,323,335,342,34.2
1.7022534695686331,k_A,46,10,324,335,341,34.1
1.7029257952395715,k_A,138,6,325,335,340,34.0
1.7049859982236317,k_Ax,102,0,324,335,341,34.1
1.7052978822501497,k_B,48,12,324,336,340,34.0
1.7053525586193705,k_B,36,18,324,337,339,33.900000000000006
1.7054149775910472,k_Ax,18,18,323,337,340,34.0
1.7063826900011361,k_Ax,82,4,322,337,341,34.1
1.7068050546930851,k_Bx,58,10,322,336,342,34.2
1.7070061119598814,k_Ax,80,14,321,336,343,34.300000000000004
1.7073399655443469,k_B,4,12,321,337,342,34.2
1.7085614769908468,k_Bx,134,2,321,336,343,34.300000000000004
1.7092556438978503,k_Ax,110,6,320,336,344,34.4
1.7101227552616249,k_B,150,4,320,337,343,34.300000000000004
1.7101703066777862,k_Bx,56,18,320,336,344,34.4
1.7110148715603093,k_B,170,4,320,337,343,34.300000000000004
1.7111826106198558,k_Ax,158,14,319,337,344,34.4
1.7133866335210508,k_Ax,82,0,318,337,345,34.5
1.7138923171440099,k_A,132,8,319,337,344,34.4
1.7157454848521558,k_B,136,0,319,338,343,34.300000000000004
1.716090190413788,k_A,192,10,320,338,342,34.2
1.7168586089090054,k_A,44,6,321,338,341,34.1
1.7170186725107435,k_Ax,180,14,320,338,342,34.2
1.7176143213939623,k_Ax,20,8,319,338,343,34.300000000000004
1.717691839424111,k_B,180,16,319,339,342,34.2
1.7179236699316034,k_Bx,14,14,319,338,343,34.300000000000004
1.7179633956541696,k_A,74,18,320,338,342,34.2
1.7180991763941329,k_B,28,16,320,339,341,34.1
1.7197574536548743,k_A,180,0,321,339,340,34.0
1.720525960579808,k_A,46,6,322,339,339,33.900000000000006
1.7210486899311941,k_Ax,112,8,321,339,340,34.0
1.7233565722904913,k_Bx,72,0,321,338,341,34.1
1.7246182864016237,k_A,118,2,322,338,340,34.0
1.7246542429034106,k_A,84,18,323,338,339,33.900000000000006
1.7249697283772734,k_Ax,42,12,322,338,340,34.0
1.7253488650504176,k_Bx,136,10,322,337,341,34.1
1.7262514999002083,k_Ax,126,4,321,337,342,34.2
1.727123146084327,k_Ax,148,4,320,337,343,34.300000000000004
1.7277377158246245,k_Bx,198,6,320,336,344,34.4
1.7296172979601401,k_Bx,130,0,320,335,345,34.5
1.7300279398243965,k_B,74,10,320,336,344,34.4
1.7304472902899961,k_B,58,10,320,337,343,34.300000000000004
1.7304494158802122,k_Bx,192,18,320,336,344,34.4
1.7306072946214126,k_A,180,14,321,336,343,34.300000000000004
1.7306763313027043,k_Ax,2,18,320,336,344,34.4
1.7307177722579601,k_B,68,18,320,337,343,34.300000000000004
1.7317774575216554,k_A,22,4,321,337,342,34.2
1.7321573173310054,k_Ax,134,10,320,337,343,34.300000000000004
1.7329256495565397,k_Bx,42,6,320,336,344,34.4
1.7339188246586761,k_B,62,4,320,337,343,34.300000000000004
1.73648950547664,k_A,48,0,321,337,342,34.2
1.7368018030115386,k_Ax,46,12,320,337,343,34.300000000000004
1.7370484772961674,k_Bx,180,12,320,336,344,34.4
1.7377952537819144,k_A,62,6,321,336,343,34.300000000000004
1.7385025465410726,k_Bx,102,6,321,335,344,34.4
1.7392424888192535,k_A,70,6,322,335,343,34.300000000000004
1.7394188169975502,k_A,136,14,323,335,342,34.2
1.7394337659058763,k_Ax,150,18,322,335,343,34.300000000000004
1.7397506076191243,k_B,40,12,322,336,342,34.2
1.7405429770995799,k_A,22,6,323,336,341,34.1
1.7420288008384424,k_Bx,30,2,323,335,342,34.2
1.7427002149709774,k_Ax,142,6,322,335,343,34.300000000000004
1.7433541042064526,k_Bx,158,6,322,334,344,34.4
1.7438322135328659,k_Ax,168,8,321,334,345,34.5
1.7445820000211352,k_A,60,6,322,334,344,34.4
1.7455500214061759,k_A,82,4,323,334,343,34.300000000000004
1.7463126270049054,k_B,50,6,323,335,342,34.2
1.7463275701322947,k_B,150,18,323,336,341,34.1
1.7465790284678695,k_Bx,170,12,323,335,342,34.2
1.7470669590559607,k_B,158,8,323,336,341,34.1
1.7472593222532244,k_B,96,14,323,337,340,34.0
1.7476518947994373,k_Bx,114,10,323,336,341,34.1
1.7487816293319949,k_Ax,182,2,322,336,342,34.2
1.7489388814924065,k_Ax,182,14,321,336,343,34.300000000000004
1.7495961361315517,k_B,156,6,321,337,342,34.2
1.7502256386967963,k_A,188,6,322,337,341,34.1
1.751278674883807,k_B,24,4,322,338,340,34.0
1.7513147012319388,k_Ax,84,18,321,338,341,34.1
1.7514213893307424,k_A,110,16,322,338,340,34.0
1.7514596608859834,k_Bx,80,18,322,337,341,34.1
1.7520041204518153,k_A,88,8,323,337,340,34.0
1.7521779835978126,k_Ax,144,14,322,337,341,34.1
1.7526163439669347,k_Bx,40,10,322,336,342,34.2
1.7533073052163313,k_Ax,124,6,321,336,343,34.300000000000004
1.7537671729605968,k_Ax,4,10,320,336,344,34.4
1.7543197833365081,k_Bx,76,8,320,335,345,34.5
1.7558518908207938,k_A,14,2,321,335,344,34.4
1.7579724453595682,k_B,90,0,321,336,343,34.300000000000004
1.7583068240474946,k_Ax,8,12,320,336,344,34.4
1.7588550571185069,k_A,82,8,321,336,343,34.300000000000004
1.7606715212148578,k_A,144,0,322,336,342,34.2
1.7610340724047155,k_B,166,10,322,337,341,34.1
1.7621646188099802,k_Ax,186,2,321,337,342,34.2
1.7628347839357823,k_B,146,6,321,338,341,34.1
1.7631556491396321,k_Bx,36,12,321,337,342,34.2
1.7633751987895505,k_A,38,14,322,337,341,34.1
1.7651445137239339,k_Ax,154,0,321,337,342,34.2
1.7661039765893032,k_A,94,4,322,337,341,34.1
1.7680508783906594,k_Ax,118,0,321,337,342,34.2
1.7690752527486813,k_B,42,4,321,338,341,34.1
1.7691170761398383,k_Ax,70,18,320,338,342,34.2
1.7692074452065294,k_Bx,150,16,320,337,343,34.300000000000004
1.7692998098039452,k_A,146,16,321,337,342,34.2
1.7695201224104904,k_Bx,36,14,321,336,343,34.300000000000004
1.7697709935341301,k_Bx,174,12,321,335,344,34.4
1.7707915491450859,k_B,46,4,321,336,343,34.300000000000004
1.7730462120900046,k_B,76,0,321,337,342,34.2
1.7731031917852944,k_B,32,18,321,338,341,34.1
1.773514449189719,k_Bx,88,10,321,337,342,34.2
1.7746061133380324,k_A,0,4,322,337,341,34.1
1.7752553706532472,k_A,174,6,323,337,340,34.0
1.7754613746121677,k_Bx,72,14,323,336,341,34.1
1.7759285388296517,k_Ax,2,10,322,336,342,34.2
1.7766638766828293,k_A,88,6,323,336,341,34.1
1.7767538081456544,k_B,150,16,323,337,340,34.0
1.7781539725981148,k_Bx,60,2,323,336,341,34.1
1.7788836190052515,k_A,94,6,324,336,340,34.0
1.7812178740897164,k_Bx,70,0,324,335,341,34.1
1.7819861050782437,k_A,52,6,325,335,340,34.0
1.7825639237362334,k_Bx,54,8,325,334,341,34.1
1.7825852682829539,k_Bx,126,18,325,333,342,34.2
1.7834391434454193,k_B,168,4,325,334,341,34.1
1.7839862760541425,k_Ax,94,8,324,334,342,34.2
1.7860480090664355,k_A,102,0,325,334,341,34.1
1.7864552671669665,k_Bx,100,10,325,333,342,34.2
1.7877591163349644,k_B,96,2,325,334,341,34.1
1.7885404388726021,k_B,42,6,325,335,340,34.0
1.7889533873745818,k_Bx,90,10,325,334,341,34.1
1.789427030613467,k_A,198,8,326,334,340,34.0
1.7911650953770153,k_B,158,0,326,335,339,33.900000000000006
1.791551154982528,k_A,136,10,327,335,338,33.800000000000004
1.7916967795670771,k_A,8,16,328,335,337,33.7
1.7925605172351848,k_Ax,166,4,327,335,338,33.800000000000004
1.79344037195784,k_Ax,152,4,326,335,339,33.900000000000006
1.793687497054371,k_A,184,12,327,335,338,33.800000000000004
1.7984269598173106,k_Bx,2,0,327,334,339,33.900000000000006
1.7988799261505652,k_A,26,10,328,334,338,33.800000000000004
1.7989017202784974,k_B,126,18,328,335,337,33.7
1.7992540892193349,k_A,188,10,329,335,336,33.6
1.7996348853693718,k_A,140,10,330,335,335,33.5
1.8018573345582005,k_A,80,0,331,335,334,33.4
1.8034922661533002,k_Ax,188,0,330,335,335,33.5
1.8037329853681725,k_Ax,196,12,329,335,336,33.6
1.8049718075653218,k_Ax,130,2,328,335,337,33.7
1.8055194536068613,k_Bx,92,8,328,334,338,33.800000000000004
1.8056926061715139,k_B,144,14,328,335,337,33.7
1.8058142931433177,k_B,68,16,328,336,336,33.6
1.8061340500767737,k_A,42,12,329,336,335,33.5
1.8066861292710767,k_Ax,86,8,328,336,336,33.6
1.8071962336301861,k_Bx,140,8,328,335,337,33.7
1.808459439881422,k_A,120,2,329,335,336,33.6
1.8105824197535803,k_Ax,94,0,328,335,337,33.7
1.810963479005099,k_B,134,10,328,336,336,33.6
1.8119934069329047,k_Bx,42,4,328,335,337,33.7
1.8124450870801845,k_Ax,18,10,327,335,338,33.800000000000004
1.8131784206253927,k_Ax,88,6,326,335,339,33.900000000000006
1.8134698530764073,k_A,94,12,327,335,338,33.800000000000004
1.8135671645310789,k_A,134,16,328,335,337,33.7
1.8139037760861221,k_B,6,12,328,336,336,33.6
1.8155225789074791,k_B,188,0,328,337,335,33.5
1.816702402033171,k_Bx,158,2,328,336,336,33.6
1.817704181827654,k_Bx,62,4,328,335,337,33.7
1.8185054558950327,k_Bx,14,6,328,334,338,33.800000000000004
1.818690387441243,k_B,112,14,328,335,337,33.7
1.8187995746843437,k_Bx,102,16,328,334,338,33.800000000000004
1.8223053218156875,k_Ax,12,0,327,334,339,33.900000000000006
1.8226808635733496,k_A,138,10,328,334,338,33.800000000000004
1.8229564387802932,k_Bx,122,12,328,333,339,33.900000000000006
1.8230293629893781,k_A,196,16,329,333,338,33.800000000000004
1.8240305689544936,k_Ax,60,4,328,333,339,33.900000000000006
1.8243824359278209,k_B,176,10,328,334,338,33.800000000000004
1.8246584798868337,k_A,122,12,329,334,337,33.7
1.8253165662390785,k_A,160,6,330,334,336,33.6
1.8256210724620836,k_Ax,64,12,329,334,337,33.7
1.8260384148989541,k_Bx,68,10,329,333,338,33.800000000000004
1.8260870200434716,k_B,56,18,329,334,337,33.7
1.8265524456163433,k_B,190,8,329,335,336,33.6
1.8272460862036837,k_Bx,122,6,329,334,337,33.7
1.8275905249803206,k_Ax,194,10,328,334,338,33.800000000000004
1.8276021508491724,k_A,160,18,329,334,337,33.7
1.827870136282725,k_Ax,136,12,328,334,338,33.800000000000004
1.8280089420790862,k_Bx,16,16,328,333,339,33.900000000000006
1.8288350374974958,k_Bx,188,4,328,332,340,34.0
1.829083579539772,k_B,172,12,328,333,339,33.900000000000006
1.8303468296455163,k_Ax,118,2,327,333,340,34.0
1.8306723986803561,k_A,20,12,328,333,339,33.900000000000006
1.8309581108858231,k_Bx,100,12,328,332,340,34.0
1.8309827663287264,k_B,116,18,328,333,339,33.900000000000006
1.8315622646510459,k_Bx,42,8,328,332,340,34.0
1.8318215575787993,k_A,150,12,329,332,339,33.900000000000006
1.8318298802281494,k_Bx,170,18,329,331,340,34.0
1.8318943511819177,k_A,14,18,330,331,339,33.900000000000006
1.8321109142556988,k_A,36,14,331,331,338,33.800000000000004
1.8326323448854673,k_Bx,110,8,331,330,339,33.900000000000006
1.8338869326319485,k_Ax,120,2,330,330,340,34.0
1.8343261359087923,k_Ax,26,10,329,330,341,34.1
1.834836702664997,k_Ax,120,8,328,330,342,34.2
1.835597903636518,k_A,48,6,329,330,341,34.1
1.8368304615967808,k_A,130,2,330,330,340,34.0
1.837360486996485,k_A,100,8,331,330,339,33.900000000000006
1.8395278048801624,k_Ax,84,0,330,330,340,34.0
1.8395677672178825,k_Ax,74,18,329,330,341,34.1
1.8411427556818309,k_Bx,0,2,329,329,342,34.2
1.8412654704486304,k_Ax,58,16,328,329,343,34.300000000000004
1.8418146320838196,k_B,76,8,328,330,342,34.2
1.8431932104231294,k_A,62,2,329,330,341,34.1
1.8433842314987545,k_B,94,14,329,331,340,34.0
1.8436697799157773,k_Ax,98,12,328,331,341,34.1
1.8443619327814409,k_Ax,120,6,327,331,342,34.2
1.8445578794871531,k_B,80,14,327,332,341,34.1
1.8455332823423916,k_B,72,4,327,333,340,34.0
1.8456137072230481,k_B,168,16,327,334,339,33.900000000000006
1.8460733064304771,k_Ax,198,8,326,334,340,34.0
1.8466957042375061,k_B,196,6,326,335,339,33.900000000000006
1.846943785939444,k_A,170,12,327,335,338,33.800000000000004
1.8471241601009845,k_Ax,120,14,326,335,339,33.900000000000006
1.8472379369023493,k_Ax,80,16,325,335,340,34.0
1.8476786525178917,k_A,26,10,326,335,339,33.900000000000006
1.8477222074727775,k_Ax,66,18,325,335,340,34.0
1.8482205956924318,k_B,144,8,325,336,339,33.900000000000006
1.8488242024462167,k_B,16,8,325,337,338,33.800000000000004
1.8494839812707387,k_B,152,6,325,338,337,33.7
1.8494866466732254,k_A,192,18,326,338,336,33.6
1.8495341156557867,k_B,58,18,326,339,335,33.5
1.8497007371067635,k_A,158,14,327,339,334,33.4
1.8504128071323174,k_B,102,6,327,340,333,33.300000000000004
1.8512555318129424,k_Ax,172,4,326,340,334,33.4
1.851450007502734,k_Bx,88,14,326,339,335,33.5
1.8516615638626392,k_A,52,14,327,339,334,33.4
1.8519589393165394,k_A,78,12,328,339,333,33.300000000000004
1.8524847630332124,k_B,110,8,328,340,332,33.2
1.8540858317194144,k_Bx,194,0,328,339,333,33.300000000000004
1.854503536858684,k_Bx,66,10,328,338,334,33.4
1.8546800441096871,k_Ax,132,14,327,338,335,33.5
1.8549235518812415,k_Ax,184,12,326,338,336,33.6
1.8555863704626254,k_Ax,148,6,325,338,337,33.7
1.8568263144168209,k_A,124,2,326,338,336,33.6
1.8569145767215036,k_Bx,148,16,326,337,337,33.7
1.8587868641746295,k_A,130,0,327,337,336,33.6
1.8598513962309617,k_Bx,18,4,327,336,337,33.7
1.8599302827979449,k_Ax,172,16,326,336,338,33.800000000000004
1.8608116725914328,k_B,142,4,326,337,337,33.7
1.8611232236288495,k_B,50,12,326,338,336,33.6
1.8614402572770883,k_Bx,40,12,326,337,337,33.7
1.8624005825841523,k_Ax,88,4,325,337,338,33.800000000000004
1.8628266304583907,k_A,52,10,326,337,337,33.7
1.8630136527452164,k_Bx,110,14,326,336,338,33.800000000000004
1.8633325665526925,k_B,36,12,326,337,337,33.7
1.8633542188986432,k_B,124,18,326,338,336,33.6
1.8646948750348358,k_Bx,82,2,326,337,337,33.7
1.8654009584946227,k_Ax,108,6,325,337,338,33.800000000000004
1.8671376697453406,k_Bx,158,0,325,336,339,33.900000000000006
1.8672971343125473,k_Ax,174,14,324,336,340,34.0
1.8674443359698516,k_B,198,14,324,337,339,33.900000000000006
1.8684357471412332,k_A,60,4,325,337,338,33.800000000000004
1.868760033418265,k_Bx,22,12,325,336,339,33.900000000000006
1.8695208216905908,k_Ax,46,6,324,336,340,34.0
1.8714390333957711,k_Bx,120,0,324,335,341,34.1
1.8715887130390969,k_Bx,192,14,324,334,342,34.2
1.8717271896046452,k_B,16,16,324,335,341,34.1
1.8738586056250319,k_Bx,88,0,324,334,342,34.2
1.8739473399081639,k_Ax,146,16,323,334,343,34.300000000000004
1.8745592234969914,k_Bx,2,8,323,333,344,34.4
1.8754362202821933,k_B,140,4,323,334,343,34.300000000000004
1.8762472094523692,k_Bx,194,4,323,333,344,34.4
1.8764482006798389,k_B,74,14,323,334,343,34.300000000000004
1.8766988114578103,k_Bx,166,12,323,333,344,34.4
1.8768422982080124,k_A,4,16,324,333,343,34.300000000000004
1.8768453570075498,k_Bx,188,18,324,332,344,34.4
1.8771702506224415,k_A,18,12,325,332,343,34.300000000000004
1.8775758300496899,k_A,80,10,326,332,342,34.2
1.879564410987095,k_B,106,0,326,333,341,34.1
1.8802887414095251,k_Bx,82,6,326,332,342,34.2
1.8808287216843103,k_A,86,8,327,332,341,34.1
1.8810751782398369,k_Bx,176,12,327,331,342,34.2
1.8815199039864425,k_Ax,16,10,326,331,343,34.300000000000004
1.8815899159244918,k_A,198,16,327,331,342,34.2
1.8817961404468337,k_A,62,14,328,331,341,34.1
1.8819698630660642,k_A,138,14,329,331,340,34.0
1.8828472991007679,k_Ax,144,4,328,331,341,34.1
1.8828913690440827,k_B,64,18,328,332,340,34.0
1.8831308694794509,k_B,184,12,328,333,339,33.900000000000006
1.8831789694619436,k_B,54,18,328,334,338,33.800000000000004
1.8842524707464101,k_Ax,4,4,327,334,339,33.900000000000006
1.884839831933347,k_Ax,26,8,326,334,340,34.0
1.885314652929668,k_A,168,8,327,334,339,33.900000000000006
1.8873799608498241,k_Bx,96,0,327,333,340,34.0
1.8874997831485427,k_B,64,16,327,334,339,33.900000000000006
1.8903841296760044,k_Ax,30,0,326,334,340,34.0
1.8905705013671592,k_Ax,104,14,325,334,341,34.1
1.8914850563712018,k_B,112,4,325,335,340,34.0
1.8920748828654774,k_A,22,8,326,335,339,33.900000000000006
1.8925996596981243,k_Bx,98,8,326,334,340,34.0
1.8926742302892374,k_Bx,180,16,326,333,341,34.1
1.8927521651061858,k_A,172,16,327,333,340,34.0
1.894813886364884,k_B,94,0,327,334,339,33.900000000000006
1.8954684741787466,k_A,148,6,328,334,338,33.800000000000004
1.8966264142858309,k_B,158,2,328,335,337,33.7
1.8969008847655839,k_A,114,12,329,335,336,33.6
1.8969542624572375,k_Ax,38,18,328,335,337,33.7
1.8975875360689043,k_B,176,6,328,336,336,33.6
1.8981353977746183,k_Bx,74,8,328,335,337,33.7
1.8989160262823643,k_Ax,22,6,327,335,338,33.800000000000004
1.9007351850648406,k_B,138,0,327,336,337,33.7
1.9009253709309351,k_B,98,14,327,337,336,33.6
1.9017771829908097,k_A,164,4,328,337,335,33.5
1.9020889415999871,k_Ax,44,12,327,337,336,33.6
1.9032818539362621,k_A,144,2,328,337,335,33.5
1.9045981320396117,k_Bx,88,2,328,336,336,33.6
1.9058258542675905,k_Ax,126,2,327,336,337,33.7
1.9063195185916433,k_Ax,146,8,326,336,338,33.800000000000004
1.9065566881498797,k_A,190,12,327,336,337,33.7
1.9079761026276898,k_Bx,48,2,327,335,338,33.800000000000004
1.9080778115950348,k_Bx,116,16,327,334,339,33.900000000000006
1.9081968549289721,k_Bx,70,16,327,333,340,34.0
1.9086554727320215,k_Bx,194,8,327,332,341,34.1
1.9087277709429129,k_A,188,16,328,332,340,34.0
1.9093917003173349,k_Ax,138,6,327,332,341,34.1
1.9095390745306831,k_A,194,14,328,332,340,34.0
1.909881080839881,k_A,184,10,329,332,339,33.900000000000006
1.910933302459656,k_A,18,4,330,332,338,33.800000000000004
1.9129274890929755,k_Bx,106,0,330,331,339,33.900000000000006
1.9133356710765292,k_A,68,10,331,331,338,33.800000000000004
1.9150613206895999,k_Bx,156,0,331,330,339,33.900000000000006
1.9153754511535288,k_Ax,34,12,330,330,340,34.0
1.9165741596229382,k_A,134,2,331,330,339,33.900000000000006
1.9166815941805886,k_Ax,100,16,330,330,340,34.0
1.9167793042414383,k_A,124,16,331,330,339,33.900000000000006
1.9168194540116714,k_A,74,18,332,330,338,33.800000000000004
1.9171265411553129,k_B,46,12,332,331,337,33.7
1.9173836271523585,k_B,148,12,332,332,336,33.6
1.9178336208535562,k_B,2,10,332,333,335,33.5
1.9185401909382938,k_Bx,98,6,332,332,336,33.6
1.9185686925026533,k_A,106,18,333,332,335,33.5
1.9187799962617895,k_Bx,42,14,333,331,336,33.6
1.9194972405714004,k_Ax,86,6,332,331,337,33.7
1.9200959226808323,k_A,12,8,333,331,336,33.6
1.9203628934004833,k_B,126,12,333,332,335,33.5
1.9204229955202052,k_Bx,20,18,333,331,336,33.6
1.9205532681929431,k_Ax,38,16,332,331,337,33.7
1.9208503618833559,k_Ax,66,12,331,331,338,33.800000000000004
1.9219158166772294,k_B,4,4,331,332,337,33.7
1.9227331297563917,k_A,192,4,332,332,336,33.6
1.9229071053240281,k_Ax,134,14,331,332,337,33.7
1.9237833976654586,k_A,144,4,332,332,336,33.6
1.9250752372980251,k_B,90,2,332,333,335,33.5
1.9267688327164665,k_A,164,0,333,333,334,33.4
1.9274936483530782,k_A,86,6,334,333,333,33.300000000000004
1.9284034054408372,k_A,122,4,335,333,332,33.2
1.9287149587917463,k_Bx,46,12,335,332,333,33.300000000000004
1.9289476123380798,k_Ax,4,14,334,332,334,33.4
1.9295542542500543,k_A,14,8,335,332,333,33.300000000000004
1.9306584784144603,k_A,190,2,336,332,332,33.2
1.9315871290149271,k_Bx,112,4,336,331,333,33.300000000000004
1.9323748537002146,k_Ax,24,6,335,331,334,33.4
1.9324277606166067,k_B,38,18,335,332,333,33.300000000000004
1.932622413784318,k_Ax,90,14,334,332,334,33.4
1.9327765304406317,k_A,184,14,335,332,333,33.300000000000004
1.9337345113493873,k_B,88,4,335,333,332,33.2
1.9338842594176473,k_A,192,14,336,333,331,33.1
1.9338996992584512,k_Bx,148,18,336,332,332,33.2
1.9347511108299384,k_A,172,4,337,332,331,33.1
1.9351381172933311,k_A,114,10,338,332,330,33.0
1.9351793633648215,k_A,72,18,339,332,329,32.9
1.9352843284231929,k_B,104,16,339,333,328,32.800000000000004
1.9368449885188799,k_B,0,2,339,334,327,32.7
1.9381792075083366,k_A,82,2,340,334,326,32.6
1.9389033432357961,k_Ax,94,6,339,334,327,32.7
1.9389829127332576,k_B,166,16,339,335,326,32.6
1.9393860457015433,k_B,88,10,339,336,325,32.5
1.9397646636057573,k_B,130,10,339,337,324,32.4
1.940101414958346,k_Bx,6,12,339,336,325,32.5
1.940742933958318,k_Ax,174,6,338,336,326,32.6
1.9408795877006972,k_B,24,16,338,337,325,32.5
1.9415712928618176,k_B,120,6,338,338,324,32.4
1.9438506163062765,k_A,72,0,339,338,323,32.300000000000004
1.9442514668691613,k_Ax,94,10,338,338,324,32.4
1.9442957225856465,k_Bx,64,18,338,337,325,32.5
1.9447715765490521,k_Bx,176,8,338,336,326,32.6
1.9455899868951514,k_Bx,6,6,338,335,327,32.7
1.9457786234217431,k_A,104,14,339,335,326,32.6
1.9470717012810799,k_B,98,2,339,336,325,32.5
1.9476384757474139,k_Bx,60,8,339,335,326,32.6
1.9507410424562164,k_Bx,20,0,339,334,327,32.7
1.9525362885562543,k_A,146,0,340,334,326,32.6
1.9526040273930911,k_Ax,4,18,339,334,327,32.7
1.9534317111934827,k_Bx,198,4,339,333,328,32.800000000000004
1.9565478215046503,k_A,20,0,340,333,327,32.7
1.9571583305899372,k_Ax,12,8,339,333,328,32.800000000000004
1.9571925927896581,k_Bx,90,18,339,332,329,32.9
1.9591122813443735,k_A,120,0,340,332,328,32.800000000000004
1.9599942026177093,k_Ax,154,4,339,332,329,32.9
1.9607073003518565,k_Bx,104,6,339,331,330,33.0
1.9618938318550718,k_Bx,154,2,339,330,331,33.1
1.9637610906768732,k_Ax,132,0,338,330,332,33.2
1.9643253344144185,k_Bx,58,8,338,329,333,33.300000000000004
1.9643863430590003,k_B,20,18,338,330,332,33.2
1.9649416353622267,k_B,64,8,338,331,331,33.1
1.9652120381215221,k_Ax,122,12,337,331,332,33.2
1.9653985099145013,k_A,106,14,338,331,331,33.1
1.9654393671944559,k_Ax,72,18,337,331,332,33.2
1.9654484552328708,k_A,170,18,338,331,331,33.1
1.9660229210591755,k_A,48,8,339,331,330,33.0
1.9666997629311167,k_A,134,6,340,331,329,32.9
1.9668178048805449,k_B,72,16,340,332,328,32.800000000000004
1.9673240064790722,k_Ax,132,8,339,332,329,32.9
1.9680797618124515,k_Ax,60,6,338,332,330,33.0
1.9682219715100298,k_Bx,10,16,338,331,331,33.1
1.9685857785448859,k_Bx,152,10,338,330,332,33.2
1.9687489285882889,k_Bx,160,14,338,329,333,33.300000000000004
1.9698157967286762,k_A,20,4,339,329,332,33.2
1.970070056724839,k_B,158,12,339,330,331,33.1
1.9723207374019935,k_Bx,76,0,339,329,332,33.2
1.973102769547421,k_B,32,6,339,330,331,33.1
1.9732969970696146,k_A,88,14,340,330,330,33.0
1.9736469821094804,k_Bx,176,10,340,329,331,33.1
1.9738642646680351,k_Bx,28,14,340,328,332,33.2
1.9739850926590827,k_Bx,64,16,340,327,333,33.300000000000004
1.9743061509358761,k_B,26,12,340,328,332,33.2
1.9755117240134461,k_B,142,2,340,329,331,33.1
1.9769973386892157,k_Bx,28,2,340,328,332,33.2
1.9789091705895423,k_B,118,0,340,329,331,33.1
1.9798722109004965,k_A,96,4,341,329,330,33.0
1.979926021603934,k_Bx,38,18,341,328,331,33.1
1.9818942408999571,k_Ax,110,0,340,328,332,33.2
1.9821015757318625,k_Ax,56,14,339,328,333,33.300000000000004
1.982307476317396,k_Bx,60,14,339,327,334,33.4
1.9823936778948568,k_A,152,16,340,327,333,33.300000000000004
1.9839401061885547,k_B,6,2,340,328,332,33.2
1.9846942514734209,k_Bx,66,6,340,327,333,33.300000000000004
1.9846988677951622,k_Bx,184,18,340,326,334,33.4
1.9854429925741697,k_Bx,74,6,340,325,335,33.5
1.9854972225582033,k_B,38,18,340,326,334,33.4
1.9867941253116224,k_Bx,96,2,340,325,335,33.5
1.9880459745249437,k_B,118,2,340,326,334,33.4
1.9881668032481146,k_A,64,16,341,326,333,33.300000000000004
1.9889886110485078,k_B,2,6,341,327,332,33.2
1.9890378891457277,k_Bx,52,18,341,326,333,33.300000000000004
1.9896381010956492,k_Bx,24,8,341,325,334,33.4
1.9899792170746939,k_A,196,10,342,325,333,33.300000000000004
1.9924275038638499,k_Bx,56,0,342,324,334,33.4
1.9924484602512225,k_Bx,132,18,342,323,335,33.5
1.9927075939764078,k_Ax,150,12,341,323,336,33.6
1.9952023743623608,k_Bx,50,0,341,322,337,33.7
1.9958548086501275,k_Ax,160,6,340,322,338,33.800000000000004
1.9966336071099313,k_Bx,38,6,340,321,339,33.900000000000006
1.9967715787611882,k_Ax,18,16,339,321,340,34.0
1.9975311240533156,k_B,56,6,339,322,339,33.900000000000006
1.9975337559200974,k_Bx,190,18,339,321,340,34.0
1.9979349254286913,k_B,86,10,339,322,339,33.900000000000006
1.9980067822172276,k_Ax,196,16,338,322,340,34.0
1.9985106162896544,k_B,132,8,338,323,339,33.900000000000006
2.0000164208927123,k_Ax,18,2,337,323,340,34.0
2.0009410925516775,k_A,118,4,338,323,339,33.900000000000006
2.0026180759936518,k_Bx,166,0,338,322,340,34.0
2.0035727467319875,k_Ax,94,4,337,322,341,34.1
2.0039492677408011,k_Bx,128,10,337,321,342,34.2
2.0042039372053488,k_Bx,158,12,337,320,343,34.300000000000004
2.0044509159637998,k_A,174,12,338,320,342,34.2
2.0045527269738193,k_B,116,16,338,321,341,34.1
