Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.0054165025360353,k_Bx,4,12,20,27,23,32.857142857142854
4.0086365841628755,k_Bx,8,12,20,26,24,34.285714285714285
4.0129780255419139,k_Ax,0,12,19,26,25,35.714285714285715
4.0132406478468168,k_Bx,8,18,19,25,26,37.142857142857146
4.0202331947070462,k_B,8,8,19,26,25,35.714285714285715
4.0322299177358385,k_Bx,10,4,19,25,26,37.142857142857146
4.0338804174743172,k_Ax,0,16,18,25,27,38.57142857142858
4.0360796187364576,k_Bx,6,14,18,24,28,40.0
4.0459339444181346,k_B,4,6,18,25,27,38.57142857142858
4.0515771701082963,k_Bx,6,10,18,24,28,40.0
4.085713373095091,k_A,2,0,19,24,27,38.57142857142858
4.0927002360759985,k_B,10,8,19,25,26,37.142857142857146
4.0971192500665747,k_A,2,12,20,25,25,35.714285714285715
4.099598057143818,k_A,6,14,21,25,24,34.285714285714285
4.1079894395848253,k_A,2,8,22,25,23,32.857142857142854
4.1082653949621779,k_B,8,18,22,26,22,31.428571428571427
4.110287216244525,k_Ax,10,14,21,26,23,32.857142857142854
4.1194291836111585,k_B,12,6,21,27,22,31.428571428571427
4.1230540191106018,k_B,8,12,21,28,21,30.0
4.143882997451664,k_A,0,2,22,28,20,28.57142857142857
4.145098217437158,k_Ax,6,16,21,28,21,30.0
4.1452641373061025,k_Ax,10,18,20,28,22,31.428571428571427
4.1478005819460488,k_Bx,8,14,20,27,23,32.857142857142854
4.154994311429058,k_Bx,2,10,20,26,24,34.285714285714285
4.1869872690992391,k_Bx,4,0,20,25,25,35.714285714285715
4.1873057457627088,k_Bx,8,18,20,24,26,37.142857142857146
4.2005349658886288,k_Bx,6,4,20,23,27,38.57142857142858
4.2064698769148654,k_B,6,10,20,24,26,37.142857142857146
4.2147650950527078,k_Ax,2,8,19,24,27,38.57142857142858
4.2236229581058504,k_A,0,8,20,24,26,37.142857142857146
4.2347046958282828,k_Bx,0,6,20,23,27,38.57142857142858
4.2587348480251075,k_Ax,8,0,19,23,28,40.0
4.2605352682433519,k_B,0,16,19,24,27,38.57142857142858
4.2658003081078784,k_A,10,10,20,24,26,37.142857142857146
4.279530383569516,k_Bx,2,4,20,23,27,38.57142857142858
4.2834748984720017,k_A,6,12,21,23,26,37.142857142857146
4.2924480677153847,k_Bx,6,6,21,22,27,38.57142857142858
4.2930745683382199,k_Ax,4,18,20,22,28,40.0
4.305559272629611,k_A,6,4,21,22,27,38.57142857142858
4.3106197793564833,k_A,12,10,22,22,26,37.142857142857146
4.314073938352502,k_B,12,12,22,23,25,35.714285714285715
4.3150244624766492,k_Bx,0,18,22,22,26,37.142857142857146
4.322341254875897,k_Ax,4,8,21,22,27,38.57142857142858
4.3434450161599507,k_A,10,0,22,22,26,37.142857142857146
4.3448943109194209,k_Ax,8,16,21,22,27,38.57142857142858
4.3495195114034439,k_B,0,12,21,23,26,37.142857142857146
4.3504004699114667,k_Bx,2,18,21,22,27,38.57142857142858
4.3553233730491812,k_Ax,12,10,20,22,28,40.0
4.3558541621139453,k_Bx,6,18,20,21,29,41.42857142857143
4.3675920806488548,k_B,10,4,20,22,28,40.0
4.3753340356727621,k_B,4,8,20,23,27,38.57142857142858
4.3765491525987974,k_B,0,18,20,24,26,37.142857142857146
4.3768715116854944,k_B,8,18,20,25,25,35.714285714285715
4.3782956078334516,k_B,8,16,20,26,24,34.285714285714285
4.4118225133348661,k_Ax,2,0,19,26,25,35.714285714285715
4.4157961426544379,k_Bx,8,12,19,25,26,37.142857142857146
4.4235508207244383,k_B,2,8,19,26,25,35.714285714285715
4.4272600537237814,k_Bx,12,12,19,25,26,37.142857142857146
4.4292069224797643,k_A,2,16,20,25,25,35.714285714285715
4.4326523096208899,k_B,12,12,20,26,24,34.285714285714285
4.4341999089999291,k_B,6,16,20,27,23,32.857142857142854
4.4449087402266638,k_B,0,6,20,28,22,31.428571428571427
4.4640038799116182,k_Ax,0,2,19,28,23,32.857142857142854
4.4756500694918095,k_Ax,8,4,18,28,24,34.285714285714285
4.5005394059639325,k_A,6,0,19,28,23,32.857142857142854
4.5047944675057154,k_B,4,12,19,29,22,31.428571428571427
4.5126004763385259,k_Bx,4,8,19,28,23,32.857142857142854
4.5347939485254845,k_Ax,10,0,18,28,24,34.285714285714285
4.5541246126646939,k_A,0,2,19,28,23,32.857142857142854
4.5671100936324258,k_Bx,4,4,19,27,24,34.285714285714285
4.5720094626534387,k_A,12,10,20,27,23,32.857142857142854
4.5724519443771001,k_B,6,18,20,28,22,31.428571428571427
4.5745758836035746,k_B,10,14,20,29,21,30.0
4.5869579636594011,k_B,4,4,20,30,20,28.57142857142857
4.5914794164264139,k_Ax,2,12,19,30,21,30.0
4.6184784678950814,k_B,4,0,19,31,20,28.57142857142857
4.6484719295552859,k_Bx,4,0,19,30,21,30.0
4.6661956326431371,k_Ax,6,2,18,30,22,31.428571428571427
4.6726350455497458,k_Bx,12,8,18,29,23,32.857142857142854
4.6778107117698715,k_Bx,6,10,18,28,24,34.285714285714285
4.6972312097128794,k_Ax,0,2,17,28,25,35.714285714285715
4.6998882650054616,k_Ax,2,14,16,28,26,37.142857142857146
4.7344438776112838,k_A,2,0,17,28,25,35.714285714285715
4.7472797129307205,k_B,2,4,17,29,24,34.285714285714285
4.7596440589065336,k_Ax,6,4,16,29,25,35.714285714285715
4.7615129941122003,k_Bx,12,14,16,28,26,37.142857142857146
4.7730196976261787,k_B,8,4,16,29,25,35.714285714285715
4.7801094700398457,k_Bx,8,8,16,28,26,37.142857142857146
4.7960703857059626,k_A,8,2,17,28,25,35.714285714285715
4.8041100189652148,k_A,4,8,18,28,24,34.285714285714285
4.8074423387440071,k_A,0,14,19,28,23,32.857142857142854
4.8208702529721545,k_Bx,4,4,19,27,24,34.285714285714285
4.8231109905901768,k_Bx,10,14,19,26,25,35.714285714285715
4.8340779965173946,k_Ax,12,4,18,26,26,37.142857142857146
4.8344082957355585,k_Bx,8,18,18,25,27,38.57142857142858
4.8367411414972956,k_A,10,14,19,25,26,37.142857142857146
4.8427582566783007,k_A,2,10,20,25,25,35.714285714285715
4.8457078572123207,k_B,2,14,20,26,24,34.285714285714285
4.8849174218553424,k_B,0,0,20,27,23,32.857142857142854
4.8912914700564372,k_Ax,0,10,19,27,24,34.285714285714285
4.8958521627858858,k_Bx,0,12,19,26,25,35.714285714285715
4.9032716682442485,k_A,8,8,20,26,24,34.285714285714285
4.9133290270590901,k_B,2,6,20,27,23,32.857142857142854
4.9231701104927676,k_A,6,6,21,27,22,31.428571428571427
4.9251260908418795,k_Ax,2,16,20,27,23,32.857142857142854
4.9325308558623133,k_A,12,8,21,27,22,31.428571428571427
4.9404276567151877,k_Ax,6,8,20,27,23,32.857142857142854
4.9437154633288323,k_Bx,2,14,20,26,24,34.285714285714285
4.9471643148168702,k_Ax,0,14,19,26,25,35.714285714285715
4.9563886253861682,k_Ax,10,6,18,26,26,37.142857142857146
4.9593685020101388,k_B,2,14,18,27,25,35.714285714285715
4.9651130035593338,k_A,6,10,19,27,24,34.285714285714285
4.9681898818891375,k_Bx,4,14,19,26,25,35.714285714285715
4.9702213200161021,k_Bx,0,16,19,25,26,37.142857142857146
4.9796831882862209,k_Bx,8,6,19,24,27,38.57142857142858
4.9863623681417808,k_A,0,10,20,24,26,37.142857142857146
4.9917964142690057,k_Ax,10,10,19,24,27,38.57142857142858
4.9949887429144315,k_Bx,2,14,19,23,28,40.0
4.9988725719914306,k_Ax,10,12,18,23,29,41.42857142857143
5.0022232460367411,k_B,0,14,18,24,28,40.0
5.012021281358308,k_Ax,6,6,17,24,29,41.42857142857143
5.0173081925667056,k_B,10,10,17,25,28,40.0
5.0344401843849038,k_B,6,2,17,26,27,38.57142857142858
5.0584082555381418,k_A,10,0,18,26,26,37.142857142857146
5.061867496905057,k_A,2,14,19,26,25,35.714285714285715
5.0629564757106458,k_Bx,0,18,19,25,26,37.142857142857146
5.0840728444116579,k_B,0,2,19,26,25,35.714285714285715
5.0841197210314313,k_Bx,12,18,19,25,26,37.142857142857146
5.098895539089515,k_A,4,4,20,25,25,35.714285714285715
5.1064122928036815,k_Bx,10,8,20,24,26,37.142857142857146
5.1082439214608355,k_Ax,4,16,19,24,27,38.57142857142858
5.1114730208950707,k_Ax,6,14,18,24,28,40.0
5.1176625763624397,k_Ax,6,10,17,24,29,41.42857142857143
5.1296871153843577,k_Bx,0,6,17,23,30,42.857142857142854
5.1313001714730584,k_Bx,6,16,17,22,31,44.285714285714285
5.1438826149366976,k_A,12,4,18,22,30,42.857142857142854
5.1453399494008183,k_Bx,8,16,18,21,31,44.285714285714285
5.1660080528663821,k_Bx,0,2,18,20,32,45.714285714285715
5.1676833386424761,k_B,6,16,18,21,31,44.285714285714285
5.1926538676226848,k_B,8,0,18,22,30,42.857142857142854
5.1962771576024114,k_Ax,2,14,17,22,31,44.285714285714285
5.2065591660911741,k_A,8,6,18,22,30,42.857142857142854
5.209481910495354,k_B,8,14,18,23,29,41.42857142857143
5.2096995224563702,k_B,10,18,18,24,28,40.0
5.2102171444479914,k_Bx,6,18,18,23,29,41.42857142857143
5.2117192214045209,k_B,8,16,18,24,28,40.0
5.2152535680997136,k_B,2,14,18,25,27,38.57142857142858
5.2189788976653242,k_Bx,0,14,18,24,28,40.0
5.2223449432885918,k_A,4,14,19,24,27,38.57142857142858
5.225408712008405,k_B,6,14,19,25,26,37.142857142857146
5.2355615871431844,k_A,10,6,20,25,25,35.714285714285715
5.244960799799796,k_Bx,2,8,20,24,26,37.142857142857146
5.2494890888929033,k_A,8,12,21,24,25,35.714285714285715
5.2542646821205778,k_Bx,4,12,21,23,26,37.142857142857146
5.2635125652389876,k_A,2,8,22,23,25,35.714285714285715
5.2649124075384117,k_Bx,12,16,22,22,26,37.142857142857146
5.2689786278416841,k_Bx,12,12,22,21,27,38.57142857142858
5.273672108377677,k_Ax,6,12,21,21,28,40.0
5.2808090147127871,k_Ax,2,10,20,21,29,41.42857142857143
5.2853813063625275,k_A,6,12,21,21,28,40.0
5.2881187455492986,k_A,12,14,22,21,27,38.57142857142858
5.2937050068199349,k_A,0,12,23,21,26,37.142857142857146
5.3061207718728856,k_A,0,6,24,21,25,35.714285714285715
5.3309040178187725,k_Ax,10,0,23,21,26,37.142857142857146
5.3359612681940556,k_B,2,12,23,22,25,35.714285714285715
5.3363150047084824,k_B,8,18,23,23,24,34.285714285714285
5.337799726093416,k_A,12,16,24,23,23,32.857142857142854
5.3386657693372754,k_A,4,18,25,23,22,31.428571428571427
5.3656041899243458,k_Bx,8,0,25,22,23,32.857142857142854
5.3799874992933212,k_Bx,2,4,25,21,24,34.285714285714285
5.3900883141261646,k_B,6,6,25,22,23,32.857142857142854
5.3985793231363379,k_A,6,8,26,22,22,31.428571428571427
5.3989996535465172,k_Bx,8,18,26,21,23,32.857142857142854
5.451277592842124,k_Bx,0,0,26,20,24,34.285714285714285
5.4584691382233634,k_Ax,0,10,25,20,25,35.714285714285715
5.490506498679367,k_A,4,0,26,20,24,34.285714285714285
5.4934156561171266,k_Bx,8,14,26,19,25,35.714285714285715
5.4949224443800171,k_Bx,8,16,26,18,26,37.142857142857146
5.5003454195173944,k_Ax,12,10,25,18,27,38.57142857142858
5.5051584160725469,k_A,4,12,26,18,26,37.142857142857146
5.5053481673876794,k_A,12,18,27,18,25,35.714285714285715
5.5232738181882324,k_Bx,6,2,27,17,26,37.142857142857146
5.538231321115898,k_Ax,12,2,26,17,27,38.57142857142858
5.5544984002407061,k_Ax,8,2,25,17,28,40.0
5.5676780237794077,k_A,2,4,26,17,27,38.57142857142858
5.5698232844971578,k_B,0,16,26,18,26,37.142857142857146
5.5743248604027595,k_Ax,4,12,25,18,27,38.57142857142858
5.5813130681902514,k_A,0,10,26,18,26,37.142857142857146
5.6001401784531701,k_Bx,2,2,26,17,27,38.57142857142858
5.6053841200092531,k_A,12,10,27,17,26,37.142857142857146
5.6058737006023414,k_B,6,18,27,18,25,35.714285714285715
5.6075316535781736,k_B,4,16,27,19,24,34.285714285714285
5.6276818798923047,k_B,0,2,27,20,23,32.857142857142854
5.6384517108083863,k_Ax,0,6,26,20,24,34.285714285714285
5.6612361418254835,k_B,10,0,26,21,23,32.857142857142854
5.6621618284133524,k_B,0,18,26,22,22,31.428571428571427
5.6688061839956445,k_A,2,10,27,22,21,30.0
5.6784574543815287,k_Ax,8,6,26,22,22,31.428571428571427
5.6824577297742946,k_A,10,12,27,22,21,30.0
5.6844849635133583,k_A,2,16,28,22,20,28.57142857142857
5.6865442577835967,k_Bx,0,16,28,21,21,30.0
5.7048272845055816,k_B,6,2,28,22,20,28.57142857142857
5.717311637647251,k_Bx,8,4,28,21,21,30.0
5.7236501152386889,k_Ax,2,10,27,21,22,31.428571428571427
5.7261618125261791,k_B,8,14,27,22,21,30.0
5.7264980323406087,k_A,8,18,28,22,20,28.57142857142857
5.7432059826280364,k_A,10,2,29,22,19,27.142857142857142
5.7595300692731985,k_A,12,2,30,22,18,25.71428571428571
5.7680349387049272,k_Ax,4,8,29,22,19,27.142857142857142
5.784546377232938,k_Ax,12,2,28,22,20,28.57142857142857
5.7942041338505943,k_B,8,6,28,23,19,27.142857142857142
5.7999604904719249,k_A,6,10,29,23,18,25.71428571428571
5.8060970001542138,k_A,4,10,30,23,17,24.285714285714285
5.8250668717024583,k_Bx,6,2,30,22,18,25.71428571428571
5.8312336602465864,k_B,2,10,30,23,17,24.285714285714285
5.8391058576464125,k_B,4,8,30,24,16,22.857142857142858
5.8514730189087052,k_B,8,4,30,25,15,21.428571428571427
5.8526646079566511,k_Bx,10,16,30,24,16,22.857142857142858
5.8619879670513946,k_Bx,12,6,30,23,17,24.285714285714285
5.8740583463115916,k_Bx,10,4,30,22,18,25.71428571428571
5.8782845656101381,k_Ax,8,12,29,22,19,27.142857142857142
5.8820842742495403,k_A,12,12,30,22,18,25.71428571428571
5.904033248236412,k_A,2,2,31,22,17,24.285714285714285
5.9080207102666806,k_Ax,10,12,30,22,18,25.71428571428571
5.9106417000409381,k_Ax,10,14,29,22,19,27.142857142857142
5.9236670564668428,k_Bx,8,4,29,21,20,28.57142857142857
5.9420122658249097,k_A,8,2,30,21,19,27.142857142857142
5.9429671834014881,k_Ax,12,16,29,21,20,28.57142857142857
5.9459211350257029,k_Bx,6,14,29,20,21,30.0
5.9462935569858422,k_Bx,6,18,29,19,22,31.428571428571427
5.9495777834369346,k_Ax,4,14,28,19,23,32.857142857142854
5.9500902643170308,k_A,6,18,29,19,22,31.428571428571427
5.9550278867159632,k_B,4,12,29,20,21,30.0
5.9607751038932566,k_Bx,10,10,29,19,22,31.428571428571427
5.9678486173573893,k_Ax,12,8,28,19,23,32.857142857142854
5.9783415852405293,k_Bx,4,6,28,18,24,34.285714285714285
5.9798270384151033,k_A,8,16,29,18,23,32.857142857142854
5.9816649014857486,k_B,0,16,29,19,22,31.428571428571427
5.998664355245201,k_A,12,2,30,19,21,30.0
6.018098634170463,k_A,6,2,31,19,20,28.57142857142857
6.0223672460643218,k_B,8,12,31,20,19,27.142857142857142
6.0274775575922499,k_Ax,0,12,30,20,20,28.57142857142857
6.0320601731825469,k_Bx,4,12,30,19,21,30.0
6.044259377920441,k_A,0,6,31,19,20,28.57142857142857
6.0528541143261183,k_Bx,4,8,31,18,21,30.0
6.0633816258224602,k_Bx,8,6,31,17,22,31.428571428571427
6.077550172591871,k_A,8,4,32,17,21,30.0
6.0813054513896301,k_Ax,12,12,31,17,22,31.428571428571427
6.0906946849269037,k_Ax,0,8,30,17,23,32.857142857142854
6.0972380128665806,k_Bx,2,10,30,16,24,34.285714285714285
6.1010482806780351,k_B,10,12,30,17,23,32.857142857142854
6.1039684045476239,k_A,4,14,31,17,22,31.428571428571427
6.1070275432128076,k_Bx,2,14,31,16,23,32.857142857142854
6.1147754847445519,k_Ax,8,8,30,16,24,34.285714285714285
6.1170070103030412,k_A,10,14,31,16,23,32.857142857142854
6.1469497407642661,k_Ax,6,0,30,16,24,34.285714285714285
6.1625698654314753,k_Ax,2,4,29,16,25,35.714285714285715
6.163276786314869,k_A,2,18,30,16,24,34.285714285714285
6.165442273730898,k_B,6,14,30,17,23,32.857142857142854
6.173989099042811,k_B,0,8,30,18,22,31.428571428571427
6.1823884911607259,k_Ax,2,8,29,18,23,32.857142857142854
6.1899162929629927,k_Ax,6,8,28,18,24,34.285714285714285
6.1981871058842399,k_B,2,8,28,19,23,32.857142857142854
6.1987760165069821,k_Ax,2,18,27,19,24,34.285714285714285
6.221162780378716,k_Bx,10,0,27,18,25,35.714285714285715
6.2271926927068808,k_Ax,0,10,26,18,26,37.142857142857146
6.2427195965852231,k_Bx,0,4,26,17,27,38.57142857142858
6.2446141022090176,k_Ax,12,14,25,17,28,40.0
6.2471999158798335,k_A,2,14,26,17,27,38.57142857142858
6.2491750161171415,k_A,12,14,27,17,26,37.142857142857146
6.2625507412392407,k_Ax,4,4,26,17,27,38.57142857142858
6.2769533235077475,k_A,2,4,27,17,26,37.142857142857146
6.284021956745848,k_A,8,8,28,17,25,35.714285714285715
6.3173889435474599,k_Ax,2,0,27,17,26,37.142857142857146
6.3389393126198597,k_A,10,0,28,17,25,35.714285714285715
6.3517333133713239,k_B,6,4,28,18,24,34.285714285714285
6.3796676091925448,k_A,6,0,29,18,23,32.857142857142854
6.3958356260310589,k_A,0,4,30,18,22,31.428571428571427
6.4059649534442151,k_B,8,6,30,19,21,30.0
6.415074671406181,k_Bx,2,8,30,18,22,31.428571428571427
6.4163197245322463,k_A,10,16,31,18,21,30.0
6.4206254761907804,k_B,0,12,31,19,20,28.57142857142857
6.4211893541628466,k_Ax,4,18,30,19,21,30.0
6.4291649591184088,k_A,6,8,31,19,20,28.57142857142857
6.4309583035992155,k_Bx,4,16,31,18,21,30.0
6.4355866212881345,k_Bx,0,12,31,17,22,31.428571428571427
6.4381116886464334,k_Bx,8,14,31,16,23,32.857142857142854
6.4420405045185705,k_Ax,6,12,30,16,24,34.285714285714285
6.4459274789557606,k_B,6,12,30,17,23,32.857142857142854
6.457872694660395,k_Ax,0,6,29,17,24,34.285714285714285
6.459270679513244,k_Ax,8,16,28,17,25,35.714285714285715
6.4631247324438093,k_Bx,8,12,28,16,26,37.142857142857146
6.4838051319420593,k_Bx,0,2,28,15,27,38.57142857142858
6.4853403816203619,k_Bx,6,16,28,14,28,40.0
6.485812720609383,k_B,4,18,28,15,27,38.57142857142858
6.4866874911416676,k_B,12,16,28,16,26,37.142857142857146
6.4876792682274571,k_Ax,10,16,27,16,27,38.57142857142858
6.523947551196879,k_B,0,0,27,17,26,37.142857142857146
6.5265865557753928,k_Bx,6,14,27,16,27,38.57142857142858
6.5310361424164984,k_Bx,2,12,27,15,28,40.0
6.5528673822209136,k_A,0,2,28,15,27,38.57142857142858
6.5787770550631768,k_A,8,0,29,15,26,37.142857142857146
6.579125467884654,k_Ax,6,18,28,15,27,38.57142857142858
6.5834838491098635,k_B,4,12,28,16,26,37.142857142857146
6.587345107056815,k_Bx,10,12,28,15,27,38.57142857142858
6.5972531907757279,k_B,12,6,28,16,26,37.142857142857146
6.5977029911106859,k_A,6,18,29,16,25,35.714285714285715
6.599843980060097,k_Ax,12,14,28,16,26,37.142857142857146
6.6041852806717971,k_A,8,12,29,16,25,35.714285714285715
6.613074584796597,k_B,4,8,29,17,24,34.285714285714285
6.6143717050128057,k_B,8,16,29,18,23,32.857142857142854
6.627608070626386,k_Ax,12,4,28,18,24,34.285714285714285
6.6346559848340299,k_A,0,10,29,18,23,32.857142857142854
6.6522643541829973,k_Ax,12,2,28,18,24,34.285714285714285
6.6812377522668225,k_Ax,6,0,27,18,25,35.714285714285715
6.692934374634917,k_A,0,6,28,18,24,34.285714285714285
6.6957594992627349,k_A,6,14,29,18,23,32.857142857142854
6.699885276697696,k_Ax,8,12,28,18,24,34.285714285714285
6.7069686638539485,k_B,12,8,28,19,23,32.857142857142854
6.7139552243069405,k_A,2,10,29,19,22,31.428571428571427
6.7211725784422383,k_Bx,12,8,29,18,23,32.857142857142854
6.7260375480091641,k_B,2,12,29,19,22,31.428571428571427
6.7260401195094133,k_Ax,12,18,28,19,23,32.857142857142854
6.7427533965879691,k_B,12,2,28,20,22,31.428571428571427
6.7501919418345118,k_A,12,8,29,20,21,30.0
6.7643114872722805,k_Ax,8,4,28,20,22,31.428571428571427
6.7710853124207349,k_Ax,2,10,27,20,23,32.857142857142854
6.7748863203539536,k_A,12,12,28,20,22,31.428571428571427
6.7890550891580057,k_A,8,4,29,20,21,30.0
6.790176761171435,k_Bx,12,16,29,19,22,31.428571428571427
6.7945623971437055,k_B,8,12,29,20,21,30.0
6.8179702711825376,k_Bx,12,0,29,19,22,31.428571428571427
6.8287129796461343,k_B,4,6,29,20,21,30.0
6.8386649097903307,k_Bx,12,6,29,19,22,31.428571428571427
6.8483338243410756,k_B,12,6,29,20,21,30.0
6.8484744675314957,k_A,12,18,30,20,20,28.57142857142857
6.8638285625893634,k_A,4,4,31,20,19,27.142857142857142
6.881811431326418,k_Ax,8,2,30,20,20,28.57142857142857
6.9022968016830273,k_Ax,2,2,29,20,21,30.0
6.9398402115874429,k_B,2,0,29,21,20,28.57142857142857
6.9411543833061176,k_A,10,16,30,21,19,27.142857142857142
6.9421667720889335,k_B,12,16,30,22,18,25.71428571428571
6.9700902941446179,k_Ax,8,0,29,22,19,27.142857142857142
7.0019357105724023,k_A,6,0,30,22,18,25.71428571428571
7.0049468680518823,k_Ax,6,14,29,22,19,27.142857142857142
7.0105791095046648,k_B,10,10,29,23,18,25.71428571428571
7.0460747560848827,k_Ax,4,0,28,23,19,27.142857142857142
7.0562744388912337,k_Bx,8,6,28,22,20,28.57142857142857
7.0855278479378621,k_Ax,6,0,27,22,21,30.0
7.0996966168214293,k_Ax,2,4,26,22,22,31.428571428571427
7.0997972375117282,k_Ax,12,18,25,22,23,32.857142857142854
7.0998934751052998,k_B,12,18,25,23,22,31.428571428571427
7.1192855914169249,k_A,2,2,26,23,21,30.0
7.1203492750898514,k_Ax,10,16,25,23,22,31.428571428571427
7.123525257534709,k_Ax,4,14,24,23,23,32.857142857142854
7.1244390914645548,k_Bx,12,16,24,22,24,34.285714285714285
7.1327985567668417,k_B,2,8,24,23,23,32.857142857142854
7.135190866211631,k_A,12,14,25,23,22,31.428571428571427
7.1447412562504864,k_B,8,6,25,24,21,30.0
7.1502607442849371,k_Ax,12,10,24,24,22,31.428571428571427
7.1535646413901137,k_A,4,14,25,24,21,30.0
7.161177134614257,k_B,10,8,25,25,20,28.57142857142857
7.162153218746945,k_B,12,16,25,26,19,27.142857142857142
7.173527570396323,k_B,12,4,25,27,18,25.71428571428571
7.1747482040576118,k_B,10,16,25,28,17,24.285714285714285
7.1802233332330934,k_A,0,12,26,28,16,22.857142857142858
7.2041063971840735,k_Ax,10,0,25,28,17,24.285714285714285
7.2121720645738963,k_Ax,6,8,24,28,18,25.71428571428571
7.2260411571207452,k_B,2,4,24,29,17,24.285714285714285
7.2622943404956688,k_A,4,0,25,29,16,22.857142857142858
7.272187632389894,k_Bx,12,6,25,28,17,24.285714285714285
7.297772161307873,k_A,10,0,26,28,16,22.857142857142858
7.2982726966587945,k_Bx,4,18,26,27,17,24.285714285714285
7.2995528561643352,k_Bx,10,16,26,26,18,25.71428571428571
7.3002071711353578,k_A,4,18,27,26,17,24.285714285714285
7.3050059819378941,k_Bx,6,12,27,25,18,25.71428571428571
7.3146264952236395,k_Bx,0,8,27,24,19,27.142857142857142
7.3176284187749081,k_B,6,14,27,25,18,25.71428571428571
7.3465388602168202,k_A,8,0,28,25,17,24.285714285714285
7.3619121752850694,k_Ax,4,4,27,25,18,25.71428571428571
7.3770417876269931,k_A,4,4,28,25,17,24.285714285714285
7.3866683483202289,k_B,0,8,28,26,16,22.857142857142858
7.4253454720894903,k_Ax,4,0,27,26,17,24.285714285714285
7.4276934428558903,k_Bx,0,16,27,25,18,25.71428571428571
7.44687161080404,k_Ax,6,2,26,25,19,27.142857142857142
7.4573438646945283,k_Bx,8,6,26,24,20,28.57142857142857
7.45780818446209,k_Ax,4,18,25,24,21,30.0
7.4606628005610434,k_B,8,14,25,25,20,28.57142857142857
7.4661953770741949,k_A,12,10,26,25,19,27.142857142857142
7.4703578828090951,k_A,10,12,27,25,18,25.71428571428571
7.4703927637200183,k_Bx,12,18,27,24,19,27.142857142857142
7.487835477338125,k_A,8,2,28,24,18,25.71428571428571
7.5069906114190088,k_A,6,2,29,24,17,24.285714285714285
7.5083488088196173,k_Bx,12,16,29,23,18,25.71428571428571
7.5328192321459335,k_Ax,10,0,28,23,19,27.142857142857142
7.5355733692805051,k_A,0,16,29,23,18,25.71428571428571
7.5465761465421881,k_Bx,6,6,29,22,19,27.142857142857142
7.5680983858187272,k_B,12,0,29,23,18,25.71428571428571
7.5784678656061804,k_B,8,6,29,24,17,24.285714285714285
7.5876304756240529,k_Bx,2,8,29,23,18,25.71428571428571
7.5958712642931889,k_B,6,8,29,24,17,24.285714285714285
7.60999083308345,k_A,10,4,30,24,16,22.857142857142858
7.6150925827566986,k_A,6,12,31,24,15,21.428571428571427
7.6387589013084307,k_Bx,12,0,31,23,16,22.857142857142858
7.646511063062662,k_Bx,10,8,31,22,17,24.285714285714285
7.6904522758693288,k_Bx,2,0,31,21,18,25.71428571428571
7.7033520857136288,k_Ax,10,4,30,21,19,27.142857142857142
7.7227482586665426,k_Ax,0,2,29,21,20,28.57142857142857
7.7290918414714831,k_A,2,10,30,21,19,27.142857142857142
7.7301207147084883,k_A,2,18,31,21,18,25.71428571428571
7.7344859112885578,k_Bx,8,12,31,20,19,27.142857142857142
7.7426779432876982,k_B,2,8,31,21,18,25.71428571428571
7.7457470635317875,k_Bx,8,14,31,20,19,27.142857142857142
7.7575874340186486,k_Bx,12,4,31,19,20,28.57142857142857
7.7752038332020206,k_Ax,4,2,30,19,21,30.0
7.7821895107584407,k_A,10,8,31,19,20,28.57142857142857
7.7917429712860491,k_B,6,6,31,20,19,27.142857142857142
7.7922965590976787,k_Ax,6,18,30,20,20,28.57142857142857
7.8019368637566959,k_Bx,8,6,30,19,21,30.0
7.8032492994921911,k_A,12,16,31,19,20,28.57142857142857
7.8101739658753342,k_Ax,10,8,30,19,21,30.0
7.815005006318664,k_Bx,2,12,30,18,22,31.428571428571427
7.8525204814695657,k_A,2,0,31,18,21,30.0
7.8568786145360088,k_A,8,12,32,18,20,28.57142857142857
7.8595272900961195,k_Ax,10,14,31,18,21,30.0
7.8657844632025382,k_Ax,4,10,30,18,22,31.428571428571427
7.8697329949180919,k_Ax,12,12,29,18,23,32.857142857142854
7.8820379679360038,k_A,10,4,30,18,22,31.428571428571427
7.8825013243815594,k_B,6,18,30,19,21,30.0
7.9377158166821689,k_Bx,0,0,30,18,22,31.428571428571427
7.9459810729996132,k_Bx,2,8,30,17,23,32.857142857142854
7.9651762602490672,k_A,0,2,31,17,22,31.428571428571427
7.9732011538448884,k_Bx,4,8,31,16,23,32.857142857142854
7.979807924907246,k_Ax,12,8,30,16,24,34.285714285714285
7.9886378605585131,k_Bx,0,8,30,15,25,35.714285714285715
7.9954757497737301,k_B,10,8,30,16,24,34.285714285714285
7.99812874842618,k_B,8,14,30,17,23,32.857142857142854
8.0164544264543842,k_Ax,2,2,29,17,24,34.285714285714285
8.0180075177214931,k_A,6,16,30,17,23,32.857142857142854
8.0193890822798046,k_Bx,8,16,30,16,24,34.285714285714285
8.037872299794163,k_A,2,2,31,16,23,32.857142857142854
8.039526980205796,k_Ax,6,16,30,16,24,34.285714285714285
8.0461513627552801,k_A,12,8,31,16,23,32.857142857142854
8.0467492378320635,k_B,4,18,31,17,22,31.428571428571427
8.0505336806446,k_A,12,12,32,17,21,30.0
