Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
8.7442589490657809,k_Ax,0,18,14,8,8,26.666666666666668
8.7513067926741108,k_B,2,14,14,9,7,23.333333333333332
8.7565976794582294,k_Ax,0,16,13,9,8,26.666666666666668
8.7646311381150586,k_Bx,2,14,13,8,9,30.0
8.7723330836783333,k_A,2,14,14,8,8,26.666666666666668
8.8353064972392534,k_Bx,4,0,14,7,9,30.0
8.8493076028375004,k_Bx,2,10,14,6,10,33.33333333333333
8.8503548839237052,k_Bx,2,18,14,5,11,36.666666666666664
8.8717757472560663,k_A,4,6,15,5,10,33.33333333333333
8.9007456979223551,k_Ax,2,4,14,5,11,36.666666666666664
8.9246299569113692,k_B,4,4,14,6,10,33.33333333333333
8.9552184935942858,k_A,2,4,15,6,9,30.0
8.9894910599529219,k_Ax,4,2,14,6,10,33.33333333333333
9.0114715478305101,k_Ax,4,6,13,6,11,36.666666666666664
9.0135951076015424,k_B,0,18,13,7,10,33.33333333333333
9.0173999139863206,k_Ax,2,16,12,7,11,36.666666666666664
9.0392123218207949,k_A,4,6,13,7,10,33.33333333333333
9.0657862471308821,k_Bx,4,4,13,6,11,36.666666666666664
9.145970960191093,k_Ax,2,0,12,6,12,40.0
9.1539519599782029,k_Ax,4,12,11,6,13,43.333333333333336
9.1655476805560543,k_A,4,10,12,6,12,40.0
9.1682214053775457,k_B,4,16,12,7,11,36.666666666666664
9.1911038965782925,k_B,4,4,12,8,10,33.33333333333333
9.1939075790080231,k_Bx,4,16,12,7,11,36.666666666666664
9.2194534689456749,k_Ax,2,4,11,7,12,40.0
9.238319627932368,k_Ax,4,6,10,7,13,43.333333333333336
9.2556999391634296,k_B,4,6,10,8,12,40.0
9.2629440665576084,k_Bx,0,14,10,7,13,43.333333333333336
9.2712727583054395,k_B,4,12,10,8,12,40.0
9.2816973815671862,k_Ax,0,12,9,8,13,43.333333333333336
9.3222204128224284,k_B,0,2,9,9,12,40.0
9.331089168786491,k_Bx,4,12,9,8,13,43.333333333333336
9.3345540993456755,k_B,2,16,9,9,12,40.0
9.334630368744774,k_Bx,4,18,9,8,13,43.333333333333336
9.347707439713032,k_B,2,10,9,9,12,40.0
9.34818321131646,k_B,4,18,9,10,11,36.666666666666664
9.3594277007243214,k_B,0,12,9,11,10,33.33333333333333
9.4102400349226301,k_B,4,0,9,12,9,30.0
9.4641578806066651,k_Bx,4,0,9,11,10,33.33333333333333
9.5040474559111967,k_A,2,2,10,11,9,30.0
9.5634107373803321,k_B,2,0,10,12,8,26.666666666666668
9.5677121969023737,k_Bx,2,16,10,11,9,30.0
9.5716941038657577,k_B,2,16,10,12,8,26.666666666666668
9.6223949755944531,k_Bx,0,2,10,11,9,30.0
9.6775517317175463,k_B,4,0,10,12,8,26.666666666666668
9.6927761025240358,k_Bx,2,10,10,11,9,30.0
9.6939417648004067,k_B,2,18,10,12,8,26.666666666666668
9.6978656864490826,k_Bx,2,16,10,11,9,30.0
9.708932067794029,k_A,4,12,11,11,8,26.666666666666668
9.7442308464424841,k_Ax,0,4,10,11,9,30.0
9.7611891459474158,k_Ax,4,8,9,11,10,33.33333333333333
9.7616264620242994,k_Bx,4,18,9,10,11,36.666666666666664
9.762490652005356,k_A,4,18,10,10,10,33.33333333333333
9.7763291019151417,k_A,2,10,11,10,9,30.0
9.7790147781466263,k_A,4,16,12,10,8,26.666666666666668
9.8578862016183351,k_Bx,2,0,12,9,9,30.0
9.8609301047444546,k_B,2,16,12,10,8,26.666666666666668
9.8948992451876041,k_A,0,4,13,10,7,23.333333333333332
9.9138724408897119,k_Ax,0,8,12,10,8,26.666666666666668
9.9532229598016251,k_A,4,2,13,10,7,23.333333333333332
9.9750289009988862,k_A,0,8,14,10,6,20.0
10.039888146676867,k_B,2,0,14,11,5,16.666666666666664
