Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.7555627623472061,k_Ax,4,0,31,34,35,35.0
2.7605306752230474,k_A,8,2,32,34,34,34.0
2.7618904299485987,k_Bx,2,12,32,33,35,35.0
2.7619938042812464,k_A,12,18,33,33,34,34.0
2.7669165854894366,k_Ax,8,2,32,33,35,35.0
2.7686153176854726,k_Bx,2,10,32,32,36,36.0
2.7736018279385974,k_A,8,2,33,32,35,35.0
2.7768714328041706,k_Bx,16,4,33,31,36,36.0
2.7828847386993916,k_B,18,0,33,32,35,35.0
2.7833548867320177,k_Ax,8,16,32,32,36,36.0
2.7877696569550965,k_Bx,16,2,32,31,37,37.0
2.792085629480729,k_A,16,2,33,31,36,36.0
2.7943472542223393,k_Ax,4,8,32,31,37,37.0
2.7994854311494923,k_Ax,6,2,31,31,38,38.0
2.8002502433527887,k_Ax,10,14,30,31,39,39.0
2.8062290201042011,k_Bx,0,2,30,30,40,40.0
2.8065484723622989,k_Bx,16,16,30,29,41,41.0
2.8066684669344788,k_B,8,18,30,30,40,40.0
2.8086003507330841,k_A,12,8,31,30,39,39.0
2.8089405948890942,k_A,16,16,32,30,38,38.0
2.8100220320982672,k_A,10,12,33,30,37,37.0
2.8157482658770521,k_B,0,2,33,31,36,36.0
2.8182884476478471,k_Ax,12,6,32,31,37,37.0
2.8186024707699269,k_Ax,16,16,31,31,38,38.0
2.8233769163906115,k_A,10,2,32,31,37,37.0
2.825285003993752,k_Ax,14,8,31,31,38,38.0
2.8256228916416029,k_A,16,16,32,31,37,37.0
2.8295490559062952,k_B,4,4,32,32,36,36.0
2.8325806932869755,k_Ax,2,6,31,32,37,37.0
2.8333979335612893,k_Ax,6,14,30,32,38,38.0
2.8400869639911326,k_Bx,14,0,30,31,39,39.0
2.8427420649291264,k_A,10,6,31,31,38,38.0
2.8540983669877833,k_B,0,0,31,32,37,37.0
2.8569550631276464,k_B,4,6,31,33,36,36.0
2.8584025607616694,k_A,18,10,32,33,35,35.0
2.8640149918703313,k_B,2,2,32,34,34,34.0
2.869822351874205,k_Bx,2,2,32,33,35,35.0
2.8744862923517323,k_A,12,2,33,33,34,34.0
2.875604538903763,k_Bx,12,12,33,32,35,35.0
2.880135802936965,k_Ax,16,2,32,32,36,36.0
2.8845694889918785,k_A,16,2,33,32,35,35.0
2.886644318530601,k_Ax,12,8,32,32,36,36.0
2.8936620061848508,k_A,14,0,33,32,35,35.0
2.895848807169668,k_A,10,8,34,32,34,34.0
2.8968628933945402,k_Bx,18,12,34,31,35,35.0
2.8994511206447346,k_B,16,6,34,32,34,34.0
2.9002909489204356,k_Ax,8,14,33,32,35,35.0
2.9021684152774081,k_A,2,10,34,32,34,34.0
2.9035298944909278,k_B,6,12,34,33,33,33.0
2.9087818990031398,k_B,6,2,34,34,32,32.0
2.9142880896173664,k_B,4,2,34,35,31,31.0
2.9190262789993833,k_Ax,18,2,33,35,32,32.0
2.9230325789438085,k_A,10,4,34,35,31,31.0
2.9234741815238423,k_Bx,10,16,34,34,32,32.0
2.9243972393115993,k_A,8,14,35,34,31,31.0
2.9265846962781223,k_A,14,8,36,34,30,30.0
2.9309481207090236,k_Bx,4,4,36,33,31,31.0
2.9440414600458262,k_Bx,2,0,36,32,32,32.0
2.9475753590506155,k_A,16,4,37,32,31,31.0
2.9476875362988642,k_Bx,10,18,37,31,32,32.0
2.951319933783318,k_B,14,4,37,32,31,31.0
2.9518118109879903,k_A,10,16,38,32,30,30.0
2.9519715259559356,k_Bx,8,18,38,31,31,31.0
2.9560739025771809,k_B,4,4,38,32,30,30.0
2.9593961921741081,k_B,2,6,38,33,29,28.999999999999996
2.9638937993351435,k_Ax,0,4,37,33,30,30.0
2.9652777671541095,k_Ax,10,12,36,33,31,31.0
2.9686147543637587,k_Bx,2,6,36,32,32,32.0
2.9732820670569673,k_A,18,2,37,32,31,31.0
2.9743138021961286,k_Bx,4,14,37,31,32,32.0
2.9744310649610837,k_B,10,18,37,32,31,31.0
2.9745359276361913,k_Ax,12,18,36,32,32,32.0
2.9765008046014496,k_Bx,4,10,36,31,33,33.0
2.9791898375775938,k_Bx,0,8,36,30,34,34.0
2.9821292749328077,k_B,12,6,36,31,33,33.0
2.9823409739059885,k_Bx,6,18,36,30,34,34.0
2.9836246464362732,k_B,12,12,36,31,33,33.0
2.9836341924340455,k_Ax,18,18,35,31,34,34.0
2.9840563673573151,k_Ax,16,16,34,31,35,35.0
2.9850891386684233,k_A,6,14,35,31,34,34.0
2.9859475607291244,k_Ax,14,14,34,31,35,35.0
2.9993259718695544,k_Bx,0,0,34,30,36,36.0
3.0021757743881237,k_Bx,14,6,34,29,37,37.0
3.0051496914285911,k_Ax,10,6,33,29,38,38.0
3.0061592297365962,k_B,4,14,33,30,37,37.0
3.0083494185023976,k_B,12,8,33,31,36,36.0
3.010120567522089,k_Ax,10,10,32,31,37,37.0
3.0110170548485216,k_B,10,14,32,32,36,36.0
3.0183981479301627,k_Bx,8,0,32,31,37,37.0
3.0207537984548636,k_B,4,8,32,32,36,36.0
3.026574609077767,k_Bx,18,0,32,31,37,37.0
3.0278121233440398,k_B,10,12,32,32,36,36.0
3.0335582130183134,k_A,18,0,33,32,35,35.0
3.0346640873652686,k_B,18,12,33,33,34,34.0
3.0348321720520217,k_B,8,18,33,34,33,33.0
3.0380053470182387,k_B,2,6,33,35,32,32.0
3.0402731622724528,k_Ax,10,8,32,35,33,33.0
3.0406703208444767,k_A,18,16,33,35,32,32.0
3.041171334169837,k_Ax,12,16,32,35,33,33.0
3.0427854625122657,k_Ax,14,10,31,35,34,34.0
3.0491685363080823,k_Ax,14,0,30,35,35,35.0
3.0526904283630865,k_Bx,14,4,30,34,36,36.0
3.0527095401380153,k_B,18,18,30,35,35,35.0
3.0548898854558422,k_B,10,8,30,36,34,34.0
3.0553922872124537,k_Ax,10,16,29,36,35,35.0
3.055518793970621,k_Bx,10,18,29,35,36,36.0
3.0568183067605399,k_A,8,12,30,35,35,35.0
3.0609531646677053,k_B,0,4,30,36,34,34.0
3.0631652316363365,k_Bx,12,8,30,35,35,35.0
3.071414454329445,k_A,6,0,31,35,34,34.0
3.0717726187787293,k_Ax,18,16,30,35,35,35.0
3.07543870555903,k_A,14,4,31,35,34,34.0
3.0790459117733433,k_Ax,16,4,30,35,35,35.0
3.0838424791266652,k_Ax,10,2,29,35,36,36.0
3.0855840496341078,k_Ax,8,10,28,35,37,37.0
3.0926762064672664,k_Bx,10,0,28,34,38,38.0
3.0935392114070863,k_A,14,14,29,34,37,37.0
3.0943033811288947,k_Bx,0,16,29,33,38,38.0
3.1002278998524533,k_A,16,0,30,33,37,37.0
3.1013110168030544,k_Bx,0,14,30,32,38,38.0
3.1013208917175215,k_Bx,18,18,30,31,39,39.0
3.1024315922682071,k_Bx,18,12,30,30,40,40.0
3.102661236436123,k_A,6,18,31,30,39,39.0
3.1043146498855614,k_B,10,10,31,31,38,38.0
3.1043776183010694,k_A,16,18,32,31,37,37.0
3.1057688347201959,k_Bx,4,12,32,30,38,38.0
3.1144121552171069,k_B,4,0,32,31,37,37.0
3.1161908231997986,k_B,8,10,32,32,36,36.0
3.1186516726628173,k_Bx,4,8,32,31,37,37.0
3.1240781053474849,k_B,2,2,32,32,36,36.0
3.1249973662660686,k_Bx,10,14,32,31,37,37.0
3.134073335086252,k_Bx,4,0,32,30,38,38.0
3.1351226239291736,k_B,0,14,32,31,37,37.0
3.1357218250947105,k_B,6,16,32,32,36,36.0
3.1382228756504311,k_Ax,2,8,31,32,37,37.0
3.1481948769395092,k_B,2,0,31,33,36,36.0
3.1488739553567746,k_B,2,16,31,34,35,35.0
3.1539625448600939,k_A,10,2,32,34,34,34.0
3.1654353519234197,k_B,0,0,32,35,33,33.0
3.1669532405010332,k_A,2,12,33,35,32,32.0
3.1673455855980208,k_B,16,16,33,36,31,31.0
3.1753423913753451,k_A,10,0,34,36,30,30.0
3.1809357150525521,k_Ax,8,2,33,36,31,31.0
3.1814072846604056,k_B,12,16,33,37,30,30.0
3.1829916721072,k_Bx,16,10,33,36,31,31.0
3.1835550942804893,k_A,8,16,34,36,30,30.0
3.1863280902441167,k_A,0,8,35,36,29,28.999999999999996
3.1869279663916164,k_Bx,6,16,35,35,30,30.0
3.1893703564168514,k_Ax,8,8,34,35,31,31.0
3.1907894038705815,k_A,4,12,35,35,30,30.0
3.1924668763402906,k_A,14,10,36,35,29,28.999999999999996
3.1925314822711881,k_Ax,16,18,35,35,30,30.0
3.1939826147122283,k_Ax,4,12,34,35,31,31.0
3.1947136047750195,k_B,0,16,34,36,30,30.0
3.1961867114830413,k_Ax,2,12,33,36,31,31.0
3.1985401434139775,k_Bx,10,8,33,35,32,32.0
3.2010367487669877,k_Bx,6,8,33,34,33,33.0
3.203892842006367,k_Bx,16,6,33,33,34,34.0
3.2097843318956567,k_Bx,4,2,33,32,35,35.0
3.2113027424982805,k_A,16,10,34,32,34,34.0
3.2114131259286673,k_B,12,18,34,33,33,33.0
3.2178875661215085,k_Ax,18,0,33,33,34,34.0
3.2197776120638357,k_A,18,8,34,33,33,33.0
3.2211347163355435,k_B,2,12,34,34,32,32.0
3.22251271445767,k_A,4,12,35,34,31,31.0
3.2299186487887903,k_A,14,0,36,34,30,30.0
3.2332433808804248,k_Bx,4,6,36,33,31,31.0
3.2351034764639164,k_Ax,0,10,35,33,32,32.0
3.2370409880257824,k_Bx,16,8,35,32,33,33.0
3.2384233633963664,k_Ax,0,12,34,32,34,34.0
3.2385582152698396,k_B,10,18,34,33,33,33.0
3.2426986954869301,k_Ax,8,4,33,33,34,34.0
3.2450240280837037,k_B,4,8,33,34,33,33.0
3.245259705266653,k_A,4,18,34,34,32,32.0
3.2480358835769896,k_B,14,6,34,35,31,31.0
3.2482216631230143,k_Ax,6,18,33,35,32,32.0
3.2498361551251844,k_Bx,8,10,33,34,33,33.0
3.2512294827843009,k_Ax,18,10,32,34,34,34.0
3.2522796588594765,k_Ax,16,12,31,34,35,35.0
3.2532388671445145,k_B,18,12,31,35,34,34.0
3.2533130933174852,k_A,16,18,32,35,33,33.0
3.253782241513671,k_A,10,16,33,35,32,32.0
3.2580240378578371,k_Ax,6,4,32,35,33,33.0
3.2646728932392972,k_A,18,0,33,35,32,32.0
3.2652479606937317,k_A,4,16,34,35,31,31.0
3.2657989571697548,k_Ax,4,16,33,35,32,32.0
3.2694963251231264,k_A,16,4,34,35,31,31.0
3.2729631161496826,k_B,0,6,34,36,30,30.0
3.2776671146044949,k_Bx,0,4,34,35,31,31.0
3.2784744175862173,k_Ax,8,14,33,35,32,32.0
3.2790545989530702,k_Bx,2,16,33,34,33,33.0
3.2812939462251269,k_A,10,8,34,34,32,32.0
3.2813467842300326,k_Ax,16,18,33,34,33,33.0
3.2815693665574512,k_Ax,4,18,32,34,34,34.0
3.28157899549349,k_B,18,18,32,35,33,33.0
3.2840366529557792,k_A,6,8,33,35,32,32.0
3.2880193230745665,k_B,8,4,33,36,31,31.0
3.2929987915436656,k_Ax,14,2,32,36,32,32.0
3.2950842323554652,k_A,16,8,33,36,31,31.0
3.2974643333706521,k_A,8,8,34,36,30,30.0
3.2986498748913746,k_B,14,12,34,37,29,28.999999999999996
3.299922075003209,k_Bx,10,12,34,36,30,30.0
3.3001252360647433,k_B,4,18,34,37,29,28.999999999999996
3.3013690071600932,k_B,10,12,34,38,28,28.000000000000004
3.3025030574572267,k_A,16,12,35,38,27,27.0
3.3047113993162696,k_B,12,8,35,39,26,26.0
3.3060839550292855,k_Ax,4,12,34,39,27,27.0
3.3099161902503624,k_Bx,12,4,34,38,28,28.000000000000004
3.3173059881188429,k_Ax,14,0,33,38,29,28.999999999999996
3.3177692111478843,k_Ax,10,16,32,38,30,30.0
3.3208980120256841,k_B,4,6,32,39,29,28.999999999999996
3.3232734404722577,k_Ax,6,8,31,39,30,30.0
3.3234210540515878,k_Bx,8,18,31,38,31,31.0
3.3243667059655455,k_A,8,14,32,38,30,30.0
3.3350299627070559,k_A,4,0,33,38,29,28.999999999999996
3.3354196487622945,k_Bx,16,16,33,37,30,30.0
3.3393636827992843,k_Bx,8,4,33,36,31,31.0
3.3558565831943974,k_Bx,0,0,33,35,32,32.0
3.3578449464165367,k_A,0,10,34,35,31,31.0
3.3593371084487176,k_B,18,10,34,36,30,30.0
3.3647921423896947,k_A,8,2,35,36,29,28.999999999999996
3.3712753741613728,k_Ax,18,0,34,36,30,30.0
3.3718081830099091,k_A,10,16,35,36,29,28.999999999999996
3.374238916578185,k_B,2,8,35,37,28,28.000000000000004
3.3799744498158959,k_B,4,2,35,38,27,27.0
3.3804427895814406,k_A,14,16,36,38,26,26.0
3.3827463971387601,k_Ax,8,8,35,38,27,27.0
3.3831726442204202,k_A,16,16,36,38,26,26.0
3.3855607627776632,k_B,6,8,36,39,25,25.0
3.3873949257200655,k_Bx,6,10,36,38,26,26.0
3.3878023694343988,k_Ax,16,16,35,38,27,27.0
3.3902666685358902,k_Bx,4,8,35,37,28,28.000000000000004
3.3920053934408076,k_A,8,10,36,37,27,27.0
3.4037570587614843,k_Bx,2,0,36,36,28,28.000000000000004
3.407883958399176,k_Bx,4,4,36,35,29,28.999999999999996
3.4126206551953713,k_Ax,16,2,35,35,30,30.0
3.4129415114890347,k_B,18,16,35,36,29,28.999999999999996
3.4166909065029065,k_A,8,4,36,36,28,28.000000000000004
3.4206652376570554,k_B,4,4,36,37,27,27.0
3.4228722555672668,k_B,8,8,36,38,26,26.0
3.4239467394756575,k_Bx,18,12,36,37,27,27.0
3.4248211236155495,k_A,10,14,37,37,26,26.0
3.427910552915912,k_Ax,6,6,36,37,27,27.0
3.4307492513863416,k_B,10,6,36,38,26,26.0
3.4317566356448945,k_Bx,0,14,36,37,27,27.0
3.4369766235335999,k_Ax,10,2,35,37,28,28.000000000000004
3.439172120050741,k_Ax,10,8,34,37,29,28.999999999999996
3.441797538213236,k_A,16,6,35,37,28,28.000000000000004
3.4440889872556397,k_Bx,8,8,35,36,29,28.999999999999996
3.4444746928146803,k_A,16,16,36,36,28,28.000000000000004
3.4490757653746935,k_A,16,2,37,36,27,27.0
3.4559439332351198,k_B,14,0,37,37,26,26.0
3.4567782275675927,k_Ax,10,14,36,37,27,27.0
3.4636970183416138,k_Ax,16,0,35,37,28,28.000000000000004
3.4638203850117621,k_Bx,10,18,35,36,29,28.999999999999996
3.4664162415595747,k_Ax,0,8,34,36,30,30.0
3.4684603213017264,k_Ax,14,8,33,36,31,31.0
3.4723562523316684,k_B,6,4,33,37,30,30.0
3.472910767679271,k_B,4,16,33,38,29,28.999999999999996
3.475491618299944,k_B,0,8,33,39,28,28.000000000000004
3.4818913217100365,k_A,18,0,34,39,27,27.0
3.4884382455527723,k_B,16,0,34,40,26,26.0
3.4907620294306816,k_B,10,8,34,41,25,25.0
3.4959786206468295,k_Ax,12,2,33,41,26,26.0
3.4969444263863263,k_Bx,4,14,33,40,27,27.0
3.5029273603083277,k_Bx,4,2,33,39,28,28.000000000000004
3.503108609922744,k_B,8,18,33,40,27,27.0
3.5055370778833042,k_Bx,6,8,33,39,28,28.000000000000004
3.5057082740663317,k_Bx,8,18,33,38,29,28.999999999999996
3.5061864219226768,k_Ax,8,16,32,38,30,30.0
3.5075444026411198,k_B,4,12,32,39,29,28.999999999999996
3.513185792337481,k_Bx,6,2,32,38,30,30.0
3.5178731599889348,k_A,14,2,33,38,29,28.999999999999996
3.5185662689796566,k_Bx,18,14,33,37,30,30.0
3.5190157532146782,k_Ax,10,16,32,37,31,31.0
3.5190744277706738,k_A,16,18,33,37,30,30.0
3.5207871886021711,k_Ax,8,10,32,37,31,31.0
3.5228436740137652,k_Ax,16,8,31,37,32,32.0
3.5235046543897659,k_B,18,14,31,38,31,31.0
3.5281015662353985,k_Ax,16,2,30,38,32,32.0
3.5294065527372611,k_Bx,4,12,30,37,33,33.0
3.5320698651907412,k_Bx,18,6,30,36,34,34.0
3.5355101569463412,k_Ax,14,4,29,36,35,35.0
3.5400436396549897,k_A,16,2,30,36,34,34.0
3.5433560092617666,k_Ax,18,4,29,36,35,35.0
3.5458709067394314,k_Bx,0,8,29,35,36,36.0
3.5499642808412548,k_Bx,2,4,29,34,37,37.0
3.5510794900751086,k_Bx,10,12,29,33,38,38.0
3.5546743735053656,k_A,12,4,30,33,37,37.0
3.5569652032393386,k_B,4,8,30,34,36,36.0
3.5598704540982578,k_B,6,6,30,35,35,35.0
3.5619335045752778,k_A,14,8,31,35,34,34.0
3.562292093181151,k_Ax,14,16,30,35,35,35.0
3.5632258966584054,k_Bx,2,14,30,34,36,36.0
3.5691278095489123,k_Bx,2,2,30,33,37,37.0
3.569626912103685,k_B,6,16,30,34,36,36.0
3.5748366949648793,k_B,6,2,30,35,35,35.0
3.5750932362533194,k_B,0,18,30,36,34,34.0
3.5751273328157351,k_Ax,16,18,29,36,35,35.0
3.5756565697190781,k_Bx,4,16,29,35,36,36.0
3.5758273468577886,k_A,8,18,30,35,35,35.0
3.5777903200664243,k_Ax,18,8,29,35,36,36.0
3.5791230294802432,k_Bx,2,12,29,34,37,37.0
3.580600370474829,k_Ax,16,10,28,34,38,38.0
3.5868883006012133,k_Ax,18,0,27,34,39,39.0
3.5956778542340446,k_Ax,4,0,26,34,40,40.0
3.5968951964751898,k_A,4,12,27,34,39,39.0
3.5985019205509019,k_A,8,10,28,34,38,38.0
3.6027383062789413,k_Ax,16,2,27,34,39,39.0
3.61427278430252,k_B,0,0,27,35,38,38.0
3.6143113637557276,k_A,16,18,28,35,37,37.0
3.6143390056433415,k_Ax,16,18,27,35,38,38.0
3.6144532871523745,k_B,10,18,27,36,37,37.0
3.618973281699803,k_B,12,2,27,37,36,36.0
3.6203908073032371,k_Bx,18,10,27,36,37,37.0
3.6213237041266653,k_A,0,14,28,36,36,36.0
3.6243469912957189,k_Bx,2,6,28,35,37,37.0
3.6244096171987641,k_Bx,14,18,28,34,38,38.0
3.6261347919755091,k_A,4,10,29,34,37,37.0
3.6271861050665963,k_Bx,14,12,29,33,38,38.0
3.6286112762422453,k_A,18,10,30,33,37,37.0
3.629764456898676,k_A,10,12,31,33,36,36.0
3.6299534687909611,k_A,6,18,32,33,35,35.0
3.6347443900537773,k_B,10,2,32,34,34,34.0
3.6462173276432082,k_A,2,0,33,34,33,33.0
3.6483983092844356,k_B,8,8,33,35,32,32.0
3.6497852459900346,k_B,0,12,33,36,31,31.0
3.6506575026479591,k_B,4,14,33,37,30,30.0
3.6519043540444365,k_Ax,8,12,32,37,31,31.0
3.6557624545655405,k_Ax,8,4,31,37,32,32.0
3.6625192210782642,k_A,18,0,32,37,31,31.0
3.6657160504752198,k_A,2,6,33,37,30,30.0
3.6678631666604637,k_Ax,14,8,32,37,31,31.0
3.6683980157845939,k_B,4,16,32,38,30,30.0
3.6709371403533035,k_B,0,8,32,39,29,28.999999999999996
3.6714730888986136,k_Bx,4,16,32,38,30,30.0
3.671670307985325,k_Ax,6,18,31,38,31,31.0
3.6723087516753266,k_A,2,16,32,38,30,30.0
3.6751246398392317,k_Bx,14,6,32,37,31,31.0
3.6762521824679153,k_A,14,12,33,37,30,30.0
3.6764969918620567,k_Bx,4,18,33,36,31,31.0
3.6807001682671094,k_B,2,4,33,37,30,30.0
3.6825990025911159,k_Ax,0,10,32,37,31,31.0
3.6852374830413352,k_B,18,6,32,38,30,30.0
3.6873938829958499,k_A,16,8,33,38,29,28.999999999999996
3.6958089731875532,k_B,8,0,33,39,28,28.000000000000004
3.6965250932355569,k_Bx,18,14,33,38,29,28.999999999999996
3.6986926729316405,k_Ax,16,8,32,38,30,30.0
3.7004444531681306,k_Ax,8,10,31,38,31,31.0
3.7007104913000588,k_A,4,18,32,38,30,30.0
3.7025577174486028,k_A,6,10,33,38,29,28.999999999999996
3.7036188660068907,k_B,18,12,33,39,28,28.000000000000004
3.7037728507340448,k_Bx,10,18,33,38,29,28.999999999999996
3.7090907415653902,k_Bx,12,2,33,37,30,30.0
3.7097123871532398,k_A,4,16,34,37,29,28.999999999999996
3.7282613167897183,k_Bx,0,0,34,36,30,30.0
3.7290514536211861,k_Ax,12,14,33,36,31,31.0
3.7320974862059955,k_Bx,6,6,33,35,32,32.0
3.732466487473141,k_B,14,16,33,36,31,31.0
3.7334809086571061,k_Bx,18,12,33,35,32,32.0
3.7344380694052206,k_A,2,14,34,35,31,31.0
3.7402493889156259,k_B,4,2,34,36,30,30.0
3.7409495935002339,k_Ax,16,14,33,36,31,31.0
3.7409543961435867,k_Bx,18,18,33,35,32,32.0
3.7440119734774266,k_B,6,6,33,36,31,31.0
3.7443699689060881,k_Bx,18,16,33,35,32,32.0
3.7454557110937055,k_B,18,12,33,36,31,31.0
3.7512205359664916,k_Bx,6,2,33,35,32,32.0
3.7529129842165041,k_B,8,10,33,36,31,31.0
3.7569634050058593,k_Bx,6,4,33,35,32,32.0
3.7582988669351556,k_Ax,4,12,32,35,33,33.0
3.7584892166614909,k_A,10,18,33,35,32,32.0
3.7595175284131854,k_Bx,18,12,33,34,33,33.0
3.762669256746205,k_Ax,2,6,32,34,34,34.0
3.7635851723448401,k_Bx,4,14,32,33,35,35.0
3.7681513895147121,k_B,16,2,32,34,34,34.0
3.7726673430288891,k_A,0,4,33,34,33,33.0
3.7730191175048948,k_Ax,16,16,32,34,34,34.0
3.7752570162506398,k_Bx,12,8,32,33,35,35.0
3.7798359062995175,k_Ax,18,2,31,33,36,36.0
3.7809731273381644,k_Bx,12,12,31,32,37,37.0
3.7862142091901676,k_Bx,10,2,31,31,38,38.0
3.7868546801761664,k_A,18,14,32,31,37,37.0
3.7938686153652452,k_Bx,14,0,32,30,38,38.0
3.7959708537432126,k_B,12,8,32,31,37,37.0
3.7993261266465481,k_B,14,4,32,32,36,36.0
3.8004084828273035,k_Ax,14,12,31,32,37,37.0
3.8034579453783115,k_B,2,6,31,33,36,36.0
3.8044604366165307,k_B,18,12,31,34,35,35.0
3.8148507348199554,k_Ax,2,0,30,34,36,36.0
3.8216734462182198,k_A,14,0,31,34,35,35.0
3.8221516794022095,k_A,10,16,32,34,34,34.0
3.8239174797177271,k_Ax,4,10,31,34,35,35.0
3.8239215590357651,k_B,18,18,31,35,34,34.0
3.8247796567057257,k_B,4,14,31,36,33,33.0
3.8291926010714255,k_A,18,2,32,36,32,32.0
3.8305053311944048,k_A,4,12,33,36,31,31.0
3.832244502101994,k_Ax,6,10,32,36,32,32.0
3.8334389629679202,k_B,8,12,32,37,31,31.0
3.8338723980665033,k_Bx,12,16,32,36,32,32.0
3.8361397081320492,k_Bx,12,8,32,35,33,33.0
3.8391723972575056,k_Bx,6,6,32,34,34,34.0
3.8408458897560296,k_A,6,10,33,34,33,33.0
3.8492431133969327,k_Ax,6,0,32,34,34,34.0
3.8502053942940795,k_Ax,0,14,31,34,35,35.0
3.8519996732133581,k_B,0,10,31,35,34,34.0
3.8573365053775506,k_A,6,2,32,35,33,33.0
3.858757001387525,k_Bx,0,12,32,34,34,34.0
3.8599375305763375,k_Ax,10,12,31,34,35,35.0
3.8627995162108451,k_Bx,10,6,31,33,36,36.0
3.8634132651379884,k_Ax,18,14,30,33,37,37.0
3.8669418882329234,k_Bx,14,4,30,32,38,38.0
3.8671736987120302,k_Ax,2,18,29,32,39,39.0
3.867376961378266,k_Ax,4,18,28,32,40,40.0
3.8743443512062341,k_Ax,10,0,27,32,41,41.0
3.8782807206655923,k_Bx,4,4,27,31,42,42.0
3.8782852600893514,k_Bx,18,18,27,30,43,43.0
3.8876540891803653,k_B,2,0,27,31,42,42.0
3.8934471870922209,k_Bx,0,2,27,30,43,43.0
3.9049597624976937,k_B,0,0,27,31,42,42.0
3.9114213076506132,k_Bx,16,0,27,30,43,43.0
3.9125517560471428,k_B,10,12,27,31,42,42.0
3.9146324029983703,k_A,12,8,28,31,41,41.0
3.9154222809628303,k_B,10,14,28,32,40,40.0
3.9206895104961785,k_Bx,4,2,28,31,41,41.0
3.9213510604464292,k_A,18,14,29,31,40,40.0
3.9230199226823603,k_A,4,10,30,31,39,39.0
3.9230430518816477,k_A,18,18,31,31,38,38.0
3.9241678230975352,k_A,12,12,32,31,37,37.0
3.9282799175901562,k_Ax,0,4,31,31,38,38.0
3.9284749296524546,k_A,6,18,32,31,37,37.0
3.9334195847336031,k_Ax,8,2,31,31,38,38.0
3.9338689633831141,k_Ax,10,16,30,31,39,39.0
3.934461261186323,k_Bx,0,16,30,30,40,40.0
3.9361648601515555,k_B,18,8,30,31,39,39.0
3.9391880275375839,k_Ax,16,4,29,31,40,40.0
3.9446344060801888,k_B,2,2,29,32,39,39.0
3.9465429136374164,k_A,14,8,30,32,38,38.0
3.9586798600930568,k_Bx,2,0,30,31,39,39.0
3.9611414752015062,k_B,10,6,30,32,38,38.0
3.9616288887971236,k_B,8,16,30,33,37,37.0
3.9626682531140234,k_B,14,12,30,34,36,36.0
3.971662939914173,k_B,4,0,30,35,35,35.0
3.9723523925156607,k_B,16,14,30,36,34,34.0
3.972768044792915,k_B,12,16,30,37,33,33.0
3.9779594011398398,k_Ax,6,2,29,37,34,34.0
3.978967321784153,k_Ax,16,12,28,37,35,35.0
3.9811676026182066,k_Bx,0,8,28,36,36,36.0
3.9837825917450904,k_B,6,6,28,37,35,35.0
3.9871487661213814,k_B,8,4,28,38,34,34.0
3.9882808454990455,k_Bx,10,12,28,37,35,35.0
3.9971379012911386,k_B,6,0,28,38,34,34.0
4.0005513809672308,k_Ax,12,4,27,38,35,35.0
4.0060881897081542,k_B,4,2,27,39,34,34.0
4.0061025526359435,k_Ax,18,18,26,39,35,35.0
4.0101525577884409,k_Bx,2,4,26,38,36,36.0
4.0140255720893832,k_B,2,4,26,39,35,35.0
4.0168840562932262,k_Bx,2,6,26,38,36,36.0
4.0171696333739915,k_A,2,18,27,38,35,35.0
4.0215555932694214,k_Bx,16,2,27,37,36,36.0
4.0221127742678737,k_Ax,2,16,26,37,37,37.0
4.0229516446405578,k_Bx,4,14,26,36,38,38.0
4.0283456186917643,k_A,6,2,27,36,37,37.0
4.0285794258287044,k_A,4,18,28,36,36,36.0
4.0315251911909282,k_Bx,0,6,28,35,37,37.0
4.0327728604894393,k_B,2,12,28,36,36,36.0
4.0335416086014888,k_Bx,10,14,28,35,37,37.0
4.0358361186054532,k_Bx,18,6,28,34,38,38.0
4.036280457157944,k_Bx,8,16,28,33,39,39.0
4.0384979721385177,k_A,0,8,29,33,38,38.0
4.0416590053581718,k_A,16,4,30,33,37,37.0
4.0425196846200802,k_Ax,6,14,29,33,38,38.0
4.0448958732422575,k_A,18,6,30,33,37,37.0
4.0475283254559162,k_Ax,8,6,29,33,38,38.0
4.0516274290395087,k_B,0,4,29,34,37,37.0
4.0566809921211453,k_A,10,2,30,34,36,36.0
4.0588992703972009,k_A,6,8,31,34,35,35.0
4.0684912278285408,k_Bx,4,0,31,33,36,36.0
4.0696270151892664,k_Bx,14,12,31,32,37,37.0
4.0721158878063237,k_A,14,6,32,32,36,36.0
4.0783716722777781,k_Ax,18,0,31,32,37,37.0
4.0794493697801313,k_B,16,12,31,33,36,36.0
4.0824280057565669,k_A,0,6,32,33,35,35.0
4.0828567106334885,k_B,10,16,32,34,34,34.0
4.083914619002103,k_Bx,18,12,32,33,35,35.0
4.0864161066174498,k_Ax,14,6,31,33,36,36.0
4.0869896112088409,k_B,0,16,31,34,35,35.0
4.0899837933757777,k_Ax,0,6,30,34,36,36.0
4.0927245244675978,k_Bx,4,6,30,33,37,37.0
4.0929610368469591,k_Ax,2,18,29,33,38,38.0
4.0932447954139874,k_B,18,16,29,34,37,37.0
4.095809495731924,k_B,8,6,29,35,36,36.0
4.1000353617528305,k_Ax,18,2,28,35,37,37.0
4.1025329925573724,k_Bx,10,6,28,34,38,38.0
