Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.5595552926432639,k_A,4,10,23,27,20,28.57142857142857
6.5600348711926175,k_B,10,18,23,28,19,27.142857142857142
6.5828910768381697,k_Bx,0,4,23,27,20,28.57142857142857
6.6130208301648779,k_A,4,2,24,27,19,27.142857142857142
6.6413178866248703,k_B,6,2,24,28,18,25.71428571428571
6.6451735509015544,k_Ax,12,14,23,28,19,27.142857142857142
6.6596037120702203,k_B,2,8,23,29,18,25.71428571428571
6.6756493194227682,k_Ax,10,6,22,29,19,27.142857142857142
6.6850244384560433,k_A,12,10,23,29,18,25.71428571428571
6.6878735882906453,k_Bx,6,16,23,28,19,27.142857142857142
6.7001016357799905,k_Ax,10,8,22,28,20,28.57142857142857
6.7075063301264759,k_Bx,8,12,22,27,21,30.0
6.7138581412814577,k_B,12,12,22,28,20,28.57142857142857
6.7190393102425912,k_A,6,14,23,28,19,27.142857142857142
6.7192749311297266,k_A,12,18,24,28,18,25.71428571428571
6.7271769224411777,k_Bx,2,12,24,27,19,27.142857142857142
6.7426711401942585,k_B,10,6,24,28,18,25.71428571428571
6.7436870235831918,k_B,2,18,24,29,17,24.285714285714285
6.7464349620863127,k_B,4,16,24,30,16,22.857142857142858
6.7557289730350352,k_Ax,12,10,23,30,17,24.285714285714285
6.7585674514440912,k_Bx,4,16,23,29,18,25.71428571428571
6.7730928450453654,k_A,4,8,24,29,17,24.285714285714285
6.7922813928259549,k_Bx,0,6,24,28,18,25.71428571428571
6.8040692027301803,k_Ax,12,8,23,28,19,27.142857142857142
6.8138875212600327,k_Bx,8,10,23,27,20,28.57142857142857
6.8249207371040832,k_Ax,0,10,22,27,21,30.0
6.8522580710782499,k_Bx,8,2,22,26,22,31.428571428571427
6.8640907570937078,k_A,12,8,23,26,21,30.0
6.8736136846895128,k_A,8,10,24,26,20,28.57142857142857
6.9226711674484296,k_A,4,0,25,26,19,27.142857142857142
7.0067171619865114,k_A,0,0,26,26,18,25.71428571428571
7.0415801121537598,k_B,2,2,26,27,17,24.285714285714285
7.0546354919662342,k_B,10,8,26,28,16,22.857142857142858
7.061586788336089,k_B,8,12,26,29,15,21.428571428571427
7.0782966425244132,k_Bx,10,6,26,28,16,22.857142857142858
7.0845628468079171,k_Bx,12,12,26,27,17,24.285714285714285
7.1550080070793998,k_A,2,0,27,27,16,22.857142857142858
7.1608895917556481,k_A,2,14,28,27,15,21.428571428571427
7.1775542577043732,k_B,10,6,28,28,14,20.0
7.1797999186442709,k_Bx,8,16,28,27,15,21.428571428571427
7.1881462281063655,k_B,2,12,28,28,14,20.0
7.2053177825320134,k_Bx,10,6,28,27,15,21.428571428571427
7.2184940402608051,k_Bx,10,8,28,26,16,22.857142857142858
7.2196891677490243,k_Bx,2,18,28,25,17,24.285714285714285
7.2404999331276629,k_A,0,6,29,25,16,22.857142857142858
7.2427160549330489,k_Bx,10,16,29,24,17,24.285714285714285
7.2604078369010914,k_A,10,6,30,24,16,22.857142857142858
7.2665123468999031,k_Bx,4,14,30,23,17,24.285714285714285
7.2669710461819665,k_Bx,8,18,30,22,18,25.71428571428571
7.2704218452302527,k_A,6,16,31,22,17,24.285714285714285
7.2741572515844775,k_A,4,16,32,22,16,22.857142857142858
7.2772496886551759,k_A,8,16,33,22,15,21.428571428571427
7.3062068801666866,k_B,12,2,33,23,14,20.0
7.3182687303142293,k_Ax,4,10,32,23,15,21.428571428571427
7.3279654923334272,k_B,12,10,32,24,14,20.0
7.3597037639249967,k_B,8,2,32,25,13,18.571428571428573
7.3746428276094909,k_A,10,8,33,25,12,17.142857142857142
7.3771202820064721,k_A,12,16,34,25,11,15.714285714285714
7.4273823834668242,k_B,8,0,34,26,10,14.285714285714285
7.4276977233792767,k_Bx,10,18,34,25,11,15.714285714285714
7.4312956456325088,k_Ax,6,16,33,25,12,17.142857142857142
7.4321085484986282,k_B,8,18,33,26,11,15.714285714285714
7.4404658286568974,k_Bx,10,12,33,25,12,17.142857142857142
7.4433824762530918,k_Ax,8,16,32,25,13,18.571428571428573
7.4780505399982804,k_Bx,8,2,32,24,14,20.0
7.486801113765682,k_Bx,8,12,32,23,15,21.428571428571427
7.49288735686011,k_A,4,14,33,23,14,20.0
7.5401017500727372,k_Bx,10,0,33,22,15,21.428571428571427
7.5405385673875136,k_A,10,18,34,22,14,20.0
7.5446252325058971,k_Ax,0,16,33,22,15,21.428571428571427
7.576407163851318,k_B,8,2,33,23,14,20.0
7.5780722130495999,k_Bx,0,18,33,22,15,21.428571428571427
7.5915782594634864,k_Bx,2,10,33,21,16,22.857142857142858
7.6281125478256477,k_Ax,4,2,32,21,17,24.285714285714285
7.6356275723621509,k_A,10,12,33,21,16,22.857142857142858
7.6594700212520346,k_Ax,8,4,32,21,17,24.285714285714285
7.6621571263873882,k_B,8,16,32,22,16,22.857142857142858
7.6761434108325162,k_Ax,12,8,31,22,17,24.285714285714285
7.710033772159937,k_B,4,2,31,23,16,22.857142857142858
7.7108168513178539,k_Bx,6,18,31,22,17,24.285714285714285
7.7336685882769753,k_Ax,10,4,30,22,18,25.71428571428571
7.7618539070323083,k_B,0,4,30,23,17,24.285714285714285
7.7725985611399748,k_Ax,8,10,29,23,18,25.71428571428571
7.7797876891685869,k_Ax,10,12,28,23,19,27.142857142857142
7.7908655285656678,k_Bx,6,10,28,22,20,28.57142857142857
7.7929693718068336,k_Ax,12,16,27,22,21,30.0
7.813021727340872,k_Ax,4,6,26,22,22,31.428571428571427
7.8579272180216142,k_A,10,0,27,22,21,30.0
7.8636402317412735,k_Ax,2,14,26,22,22,31.428571428571427
7.8757793633557522,k_A,4,10,27,22,21,30.0
7.8867275756740369,k_A,8,10,28,22,20,28.57142857142857
7.9026168754909101,k_Bx,6,8,28,21,21,30.0
7.908779638991958,k_A,2,14,29,21,20,28.57142857142857
7.9119595778010074,k_B,6,16,29,22,19,27.142857142857142
7.9235770208970759,k_Ax,4,10,28,22,20,28.57142857142857
7.9377589365468895,k_Ax,10,8,27,22,21,30.0
7.9416810783011957,k_A,0,16,28,22,20,28.57142857142857
7.9563750279473515,k_Ax,8,8,27,22,21,30.0
7.9764486523967548,k_B,4,6,27,23,20,28.57142857142857
8.036038645296717,k_Ax,4,0,26,23,21,30.0
8.0425861030586887,k_A,10,12,27,23,20,28.57142857142857
8.0557863496802664,k_A,12,8,28,23,19,27.142857142857142
8.0790048371977541,k_A,10,4,29,23,18,25.71428571428571
8.0932397112673122,k_A,10,8,30,23,17,24.285714285714285
8.1010271538617609,k_Ax,6,12,29,23,18,25.71428571428571
8.1203436211243556,k_Ax,8,6,28,23,19,27.142857142857142
8.1260230795604116,k_Ax,2,14,27,23,20,28.57142857142857
8.1295601041927608,k_Bx,2,16,27,22,21,30.0
8.1716822998619314,k_Ax,10,0,26,22,22,31.428571428571427
8.1959494111490674,k_A,8,4,27,22,21,30.0
8.2028066112842062,k_Ax,10,12,26,22,22,31.428571428571427
8.2055076165218885,k_Bx,8,16,26,21,23,32.857142857142854
8.2183363218612921,k_B,0,10,26,22,22,31.428571428571427
8.2231228584365592,k_Ax,10,14,25,22,23,32.857142857142854
8.234462725539041,k_A,6,10,26,22,22,31.428571428571427
8.2466722923999392,k_B,2,10,26,23,21,30.0
8.2506343549968992,k_A,2,16,27,23,20,28.57142857142857
8.2589462074424969,k_A,8,12,28,23,19,27.142857142857142
8.2728745782612236,k_Ax,10,8,27,23,20,28.57142857142857
8.2997931864075394,k_Bx,2,4,27,22,21,30.0
8.303499877913028,k_Ax,2,16,26,22,22,31.428571428571427
8.3107919802031933,k_B,10,12,26,23,21,30.0
8.3617116244776799,k_B,4,0,26,24,20,28.57142857142857
8.3676948837433525,k_Ax,4,14,25,24,21,30.0
8.386828407205801,k_A,8,6,26,24,20,28.57142857142857
8.392826894745232,k_B,4,14,26,25,19,27.142857142857142
8.4000646858873527,k_B,12,12,26,26,18,25.71428571428571
8.4670495071264771,k_Ax,2,0,25,26,19,27.142857142857142
8.4697533278366492,k_A,10,16,26,26,18,25.71428571428571
8.4736238467994891,k_A,2,16,27,26,17,24.285714285714285
8.4791884658788206,k_Ax,6,14,26,26,18,25.71428571428571
8.4910221505623316,k_A,4,10,27,26,17,24.285714285714285
8.5181131912273873,k_A,2,4,28,26,16,22.857142857142858
8.5470696241888007,k_Bx,12,2,28,25,17,24.285714285714285
8.5535556332817588,k_B,2,14,28,26,16,22.857142857142858
8.5735908576318245,k_Bx,4,6,28,25,17,24.285714285714285
8.5785005622017412,k_B,10,14,28,26,16,22.857142857142858
8.5818774087821215,k_Bx,6,16,28,25,17,24.285714285714285
8.5849625887097911,k_A,8,16,29,25,16,22.857142857142858
8.5872720089826817,k_B,12,16,29,26,15,21.428571428571427
8.7122223032106891,k_Ax,0,0,28,26,16,22.857142857142858
8.7265476712551351,k_B,6,8,28,27,15,21.428571428571427
8.7831476910973141,k_B,2,0,28,28,14,20.0
8.7870755159236378,k_Ax,2,16,27,28,15,21.428571428571427
8.7954024356465794,k_A,6,12,28,28,14,20.0
8.8023224973665712,k_Ax,0,14,27,28,15,21.428571428571427
8.8033673036040287,k_A,6,18,28,28,14,20.0
8.8614181293103584,k_Bx,4,0,28,27,15,21.428571428571427
8.8648793839025721,k_B,2,16,28,28,14,20.0
8.9072461183047675,k_A,10,0,29,28,13,18.571428571428573
8.9102534188916991,k_B,6,16,29,29,12,17.142857142857142
8.9386550759116474,k_B,12,2,29,30,11,15.714285714285714
8.9700784689739326,k_Ax,10,2,28,30,12,17.142857142857142
8.980722335073418,k_Ax,8,10,27,30,13,18.571428571428573
9.0045481254357593,k_Ax,8,4,26,30,14,20.0
9.01962331905486,k_Ax,4,8,25,30,15,21.428571428571427
9.0296364587332736,k_A,8,10,26,30,14,20.0
9.0361747503844434,k_Bx,12,12,26,29,15,21.428571428571427
9.0369589961985834,k_Ax,6,18,25,29,16,22.857142857142858
9.0921771391599453,k_A,4,0,26,29,15,21.428571428571427
9.0976037455912397,k_A,6,14,27,29,14,20.0
9.1453179086575247,k_Bx,8,0,27,28,15,21.428571428571427
9.1573825013737373,k_Ax,12,8,26,28,16,22.857142857142858
9.1712114049738531,k_A,8,8,27,28,15,21.428571428571427
9.1951715968217229,k_A,8,4,28,28,14,20.0
9.2430138145664902,k_A,8,0,29,28,13,18.571428571428573
9.2536231330374754,k_Ax,8,10,28,28,14,20.0
9.2587427503159727,k_Ax,6,14,27,28,15,21.428571428571427
9.2601547814875911,k_B,2,18,27,29,14,20.0
9.2609756113642074,k_B,6,18,27,30,13,18.571428571428573
9.3027227880358883,k_Bx,12,0,27,29,14,20.0
9.3158699080120293,k_B,10,8,27,30,13,18.571428571428573
9.3265226303259325,k_A,8,10,28,30,12,17.142857142857142
9.3408738943641492,k_Bx,6,8,28,29,13,18.571428571428573
9.3488774951189786,k_Bx,4,12,28,28,14,20.0
9.355789084212466,k_Bx,10,12,28,27,15,21.428571428571427
9.3655408540125666,k_Bx,12,10,28,26,16,22.857142857142858
9.3698591349639049,k_B,6,14,28,27,15,21.428571428571427
9.4230895035349178,k_Ax,4,0,27,27,16,22.857142857142858
9.4396583365459428,k_Ax,12,6,26,27,17,24.285714285714285
9.4451148793105677,k_A,0,14,27,27,16,22.857142857142858
9.4509504992698261,k_A,12,12,28,27,15,21.428571428571427
9.4520453067087153,k_Bx,2,18,28,26,16,22.857142857142858
9.4876892001959074,k_Ax,0,2,27,26,17,24.285714285714285
9.5019625260197476,k_A,4,8,28,26,16,22.857142857142858
9.5062487511723486,k_Bx,8,14,28,25,17,24.285714285714285
9.5074236802478218,k_B,2,18,28,26,16,22.857142857142858
9.5237521410101635,k_A,12,6,29,26,15,21.428571428571427
9.5238109445536043,k_Ax,12,18,28,26,16,22.857142857142858
9.5341601800024218,k_Ax,8,10,27,26,17,24.285714285714285
9.5378092411847497,k_B,12,14,27,27,16,22.857142857142858
9.5606145793420971,k_Ax,6,4,26,27,17,24.285714285714285
9.6265759621729341,k_B,0,0,26,28,16,22.857142857142858
9.6369408610869645,k_A,8,10,27,28,15,21.428571428571427
9.6654117554128067,k_B,10,2,27,29,14,20.0
9.6719462849330124,k_A,10,12,28,29,13,18.571428571428573
9.6928894296028432,k_Ax,0,6,27,29,14,20.0
9.7019298272611483,k_B,12,10,27,30,13,18.571428571428573
9.7183729380103312,k_Ax,10,6,26,30,14,20.0
9.7197578887619187,k_Bx,2,18,26,29,15,21.428571428571427
9.7247908442933237,k_Bx,6,14,26,28,16,22.857142857142858
9.7487291819093471,k_B,6,4,26,29,15,21.428571428571427
9.76263326417196,k_B,6,8,26,30,14,20.0
9.7827868223027856,k_Ax,2,6,25,30,15,21.428571428571427
9.8216815516811966,k_A,0,2,26,30,14,20.0
9.830516240887718,k_B,0,12,26,31,13,18.571428571428573
9.8345282910852436,k_Ax,0,16,25,31,14,20.0
9.8616175020081958,k_Ax,2,4,24,31,15,21.428571428571427
9.896973629560792,k_Bx,4,2,24,30,16,22.857142857142858
9.9076667949263868,k_Ax,4,10,23,30,17,24.285714285714285
9.9206443885437761,k_Ax,8,8,22,30,18,25.71428571428571
9.934087299804288,k_Bx,6,8,22,29,19,27.142857142857142
9.9342952860999265,k_A,12,18,23,29,18,25.71428571428571
9.9385850897279528,k_B,8,14,23,30,17,24.285714285714285
9.961407347186725,k_Ax,8,4,22,30,18,25.71428571428571
9.9735910208898204,k_A,8,8,23,30,17,24.285714285714285
9.980017873221632,k_Ax,8,12,22,30,18,25.71428571428571
9.9960772817922958,k_Ax,8,6,21,30,19,27.142857142857142
10.00015996205544,k_Bx,8,14,21,29,20,28.57142857142857
