Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.8820306611395479,k_Bx,6,10,42,11,47,47.0
7.8913107592887624,k_B,4,6,42,12,46,46.0
7.8929054197405586,k_B,2,16,42,13,45,45.0
7.8969346425267304,k_A,2,12,43,13,44,44.0
7.8971077712241433,k_Ax,14,18,42,13,45,45.0
7.9147375812543439,k_Ax,4,2,41,13,46,46.0
7.9157473462343235,k_Ax,16,16,40,13,47,47.0
7.9206528296117646,k_A,10,10,41,13,46,46.0
7.9621164647944074,k_Ax,0,0,40,13,47,47.0
7.9718506163635254,k_A,2,6,41,13,46,46.0
7.9752856094460283,k_A,10,12,42,13,45,45.0
7.9828464942208495,k_A,0,8,43,13,44,44.0
7.9833165614564594,k_Ax,8,18,42,13,45,45.0
7.9865726056160176,k_Ax,14,12,41,13,46,46.0
7.9938190976798058,k_A,2,8,42,13,45,45.0
7.998591791267283,k_A,12,10,43,13,44,44.0
8.0015864567768311,k_Ax,18,12,42,13,45,45.0
8.0095814236337191,k_A,16,6,43,13,44,44.0
8.0117385691668552,k_A,14,14,44,13,43,43.0
8.0138805324558486,k_Ax,14,14,43,13,44,44.0
8.023200796493521,k_Bx,4,6,43,12,45,45.0
8.024932917221955,k_Bx,2,16,43,11,46,46.0
8.0295508951108943,k_A,14,10,44,11,45,45.0
8.0364447709685098,k_Bx,6,8,44,10,46,46.0
8.0456472252281408,k_Ax,6,6,43,10,47,47.0
8.0458212616198104,k_A,14,18,44,10,46,46.0
8.0511022939612626,k_Ax,4,10,43,10,47,47.0
8.0734159289782497,k_Ax,12,0,42,10,48,48.0
8.0747223718867538,k_A,10,16,43,10,47,47.0
8.0968405103875725,k_A,12,0,44,10,46,46.0
8.1096323850239571,k_A,2,4,45,10,45,45.0
8.1277892459994447,k_Bx,2,2,45,9,46,46.0
8.1375330903610408,k_Ax,2,6,44,9,47,47.0
8.1384300861408558,k_Bx,18,16,44,8,48,48.0
8.1456187916964318,k_Ax,2,8,43,8,49,49.0
8.1505644515169529,k_Bx,8,10,43,7,50,50.0
8.1635771507384174,k_A,0,4,44,7,49,49.0
8.1698033503166645,k_A,14,8,45,7,48,48.0
8.1794012538133298,k_A,2,6,46,7,47,47.0
8.1909765830824366,k_Ax,8,4,45,7,48,48.0
8.1984332527406867,k_Ax,0,8,44,7,49,49.0
8.2034724709347984,k_B,6,10,44,8,48,48.0
8.2277621797815836,k_Ax,10,0,43,8,49,49.0
8.227961041347319,k_Ax,14,18,42,8,50,50.0
8.2330817215591026,k_Bx,6,10,42,7,51,51.0
8.2524646702254536,k_Ax,18,0,41,7,52,52.0
8.2580213397321938,k_A,0,10,42,7,51,51.0
8.2628543340887237,k_Ax,10,10,41,7,52,52.0
8.2661608997729576,k_Bx,12,12,41,6,53,53.0
8.2673877228397945,k_Ax,10,16,40,6,54,54.0
8.2676530242746349,k_A,12,18,41,6,53,53.0
8.2837852611694007,k_Bx,6,2,41,5,54,54.0
8.2871421727774717,k_A,12,12,42,5,53,53.0
8.287745904458319,k_A,4,18,43,5,52,52.0
8.2980882517665577,k_Ax,14,4,42,5,53,53.0
8.3037933530827193,k_A,18,8,43,5,52,52.0
8.3059461589877746,k_Bx,12,14,43,4,53,53.0
8.3215327024106234,k_A,8,2,44,4,52,52.0
8.3467923184331774,k_A,8,0,45,4,51,51.0
8.3475193875275266,k_Ax,2,18,44,4,52,52.0
8.3552989445590278,k_Ax,16,6,43,4,53,53.0
8.3582913074486402,k_A,18,12,44,4,52,52.0
8.3607851456172764,k_Ax,6,14,43,4,53,53.0
8.3888338019248252,k_Ax,6,0,42,4,54,54.0
8.3908113435194593,k_Bx,16,14,42,3,55,55.00000000000001
8.3956727781593852,k_B,8,10,42,4,54,54.0
8.3962637127833659,k_Ax,4,18,41,4,55,55.00000000000001
8.4023132685648427,k_Ax,14,8,40,4,56,56.00000000000001
8.4041373469133376,k_B,18,14,40,5,55,55.00000000000001
8.4272246225528313,k_A,10,0,41,5,54,54.0
8.4275115568761834,k_Ax,12,18,40,5,55,55.00000000000001
8.4345526883327775,k_B,2,8,40,6,54,54.0
8.4468371386959227,k_Ax,4,4,39,6,55,55.00000000000001
8.4482604727411381,k_B,6,16,39,7,54,54.0
8.4485008960788726,k_B,12,18,39,8,53,53.0
8.4718076432650147,k_Ax,10,0,38,8,54,54.0
8.4752998331882168,k_Ax,10,12,37,8,55,55.00000000000001
8.5042850952478091,k_Ax,4,0,36,8,56,56.00000000000001
8.5101550952967795,k_Ax,16,8,35,8,57,56.99999999999999
8.5162847878675425,k_Ax,12,8,34,8,58,57.99999999999999
8.5245935728078646,k_A,10,6,35,8,57,56.99999999999999
8.5287953381881128,k_Bx,18,10,35,7,58,57.99999999999999
8.53074679706849,k_A,16,14,36,7,57,56.99999999999999
8.5345413103936369,k_A,4,12,37,7,56,56.00000000000001
8.5415686028916635,k_Bx,2,8,37,6,57,56.99999999999999
8.5860083401877425,k_A,0,0,38,6,56,56.00000000000001
8.5919498846080398,k_A,14,8,39,6,55,55.00000000000001
8.5931136820354794,k_Ax,12,16,38,6,56,56.00000000000001
8.6062288545554022,k_Ax,18,2,37,6,57,56.99999999999999
8.6108592159920523,k_Ax,12,10,36,6,58,57.99999999999999
8.6149325852882743,k_A,0,12,37,6,57,56.99999999999999
8.6170356406908262,k_B,12,14,37,7,56,56.00000000000001
8.6177202322816431,k_A,2,18,38,7,55,55.00000000000001
8.6403834867053018,k_B,10,0,38,8,54,54.0
8.6450074948568716,k_A,12,10,39,8,53,53.0
8.6587251980212816,k_A,16,2,40,8,52,52.0
8.6646483688392735,k_A,16,8,41,8,51,51.0
8.6765103775807333,k_Ax,6,4,40,8,52,52.0
8.6985192319084401,k_Ax,12,0,39,8,53,53.0
8.7124622891554644,k_A,14,2,40,8,52,52.0
8.7167525918743127,k_A,16,10,41,8,51,51.0
8.7221318402639429,k_A,2,10,42,8,50,50.0
8.7239273958582508,k_A,0,16,43,8,49,49.0
8.7449071872261417,k_Ax,14,0,42,8,50,50.0
8.7463838164572376,k_Bx,6,16,42,7,51,51.0
8.753631834949589,k_A,0,8,43,7,50,50.0
8.7586430951893597,k_A,6,10,44,7,49,49.0
8.761071108597676,k_A,8,14,45,7,48,48.0
8.7704198686364325,k_Ax,2,6,44,7,49,49.0
8.7754645430440785,k_Ax,6,10,43,7,50,50.0
8.7830477480112901,k_A,16,6,44,7,49,49.0
8.7843475540425597,k_A,10,16,45,7,48,48.0
8.7894257883196705,k_A,6,10,46,7,47,47.0
8.7930244611273807,k_Ax,8,12,45,7,48,48.0
8.8171842579516913,k_Bx,10,0,45,6,49,49.0
8.8260937934576713,k_B,4,6,45,7,48,48.0
8.8271251221353531,k_A,16,16,46,7,47,47.0
8.8365612121093449,k_Ax,0,6,45,7,48,48.0
8.8479568090965994,k_A,8,4,46,7,47,47.0
8.8587179259181745,k_Ax,12,4,45,7,48,48.0
8.8720198730520998,k_A,18,2,46,7,47,47.0
8.8777303637921694,k_Ax,18,8,45,7,48,48.0
8.9127980394297435,k_Ax,2,0,44,7,49,49.0
8.9140050054279829,k_A,12,16,45,7,48,48.0
8.9145633975843914,k_Ax,6,18,44,7,49,49.0
8.9235903453494867,k_Bx,4,6,44,6,50,50.0
8.9249266945331378,k_Ax,8,16,43,6,51,51.0
8.927194048408392,k_Ax,10,14,42,6,52,52.0
8.9323077543360476,k_A,4,10,43,6,51,51.0
8.9377319374544442,k_Ax,0,10,42,6,52,52.0
8.9640267024111395,k_A,6,0,43,6,51,51.0
8.9697562971734737,k_Ax,16,8,42,6,52,52.0
8.9711774498941779,k_A,6,16,43,6,51,51.0
8.9793576058062694,k_Ax,10,6,42,6,52,52.0
8.9807710936695493,k_Ax,6,16,41,6,53,53.0
8.9824490517300326,k_A,2,16,42,6,52,52.0
8.9837221685465032,k_Ax,10,16,41,6,53,53.0
8.9966581056725463,k_Ax,0,4,40,6,54,54.0
9.0130381821223988,k_A,4,2,41,6,53,53.0
9.0136968126738513,k_A,4,18,42,6,52,52.0
9.0262906517158026,k_Ax,2,4,41,6,53,53.0
9.0281724311584419,k_Ax,16,14,40,6,54,54.0
9.0302898392957669,k_Bx,12,14,40,5,55,55.00000000000001
9.0417603109017595,k_B,6,4,40,6,54,54.0
9.0454963032203022,k_A,6,12,41,6,53,53.0
9.0661966051109477,k_A,14,0,42,6,52,52.0
9.0762521600473907,k_Bx,16,4,42,5,53,53.0
9.0783092156234915,k_A,14,14,43,5,52,52.0
9.0845913866042185,k_Ax,10,8,42,5,53,53.0
9.085341721894995,k_B,0,18,42,6,52,52.0
9.0906443412977964,k_A,0,10,43,6,51,51.0
9.0964805011143159,k_Ax,14,8,42,6,52,52.0
9.0969763635070002,k_B,6,18,42,7,51,51.0
9.1146469028246049,k_A,2,2,43,7,50,50.0
9.1303586357178936,k_Ax,8,2,42,7,51,51.0
9.1316663720340507,k_A,8,16,43,7,50,50.0
9.1382896368161415,k_A,6,8,44,7,49,49.0
9.1445038855259142,k_A,10,8,45,7,48,48.0
9.1501749253048708,k_A,16,8,46,7,47,47.0
9.1505105606531796,k_A,10,18,47,7,46,46.0
9.1509464095982267,k_A,8,18,48,7,45,45.0
9.153102757562392,k_B,10,14,48,8,44,44.0
9.1712713603301932,k_A,0,2,49,8,43,43.0
9.1746737855446501,k_A,10,12,50,8,42,42.0
9.1822951769848657,k_Ax,16,6,49,8,43,43.0
9.1839530177478803,k_Ax,2,16,48,8,44,44.0
9.1892519455550339,k_Ax,2,10,47,8,45,45.0
9.1957150123262377,k_Ax,8,8,46,8,46,46.0
9.1961797511863015,k_Ax,8,18,45,8,47,47.0
9.2042021933514508,k_A,12,6,46,8,46,46.0
9.2058971604529223,k_Ax,0,16,45,8,47,47.0
9.2121820621150441,k_Ax,10,8,44,8,48,48.0
9.2205567130572526,k_A,10,6,45,8,47,47.0
9.222971430908208,k_B,6,14,45,9,46,46.0
9.2294562379878116,k_A,8,8,46,9,45,45.0
9.2371364544962482,k_A,16,6,47,9,44,44.0
9.2514889903517403,k_Ax,14,2,46,9,45,45.0
9.2524151405491288,k_Ax,16,16,45,9,46,46.0
9.2539148426974283,k_A,4,16,46,9,45,45.0
9.259017157430975,k_Ax,4,10,45,9,46,46.0
9.266457969144799,k_A,18,6,46,9,45,45.0
9.2721655808987826,k_A,18,8,47,9,44,44.0
9.2834013191160238,k_A,10,4,48,9,43,43.0
9.2965841158585505,k_A,0,4,49,9,42,42.0
9.2997709227531971,k_A,14,12,50,9,41,41.0
9.3060559446100992,k_A,12,8,51,9,40,40.0
9.3254671771897382,k_A,18,0,52,9,39,39.0
9.341858090086447,k_B,6,2,52,10,38,38.0
9.3580487309432279,k_A,8,2,53,10,37,37.0
9.3649088194331718,k_Ax,6,8,52,10,38,38.0
9.377122502160562,k_Bx,6,4,52,9,39,39.0
9.3843931152980744,k_A,2,8,53,9,38,38.0
9.3926880653595894,k_Ax,12,6,52,9,39,39.0
9.3929071016189525,k_A,14,18,53,9,38,38.0
9.4001065252393641,k_Ax,2,8,52,9,39,39.0
9.4033777719420062,k_Ax,14,12,51,9,40,40.0
9.4040326753960759,k_Ax,2,18,50,9,41,41.0
9.414603975542942,k_B,14,4,50,10,40,40.0
9.416876439988199,k_Bx,10,14,50,9,41,41.0
9.4218204683189679,k_Bx,8,10,50,8,42,42.0
9.4223080007548035,k_Bx,6,18,50,7,43,43.0
9.4759211838388993,k_Ax,0,0,49,7,44,44.0
9.5039773188052497,k_B,4,0,49,8,43,43.0
9.5046911498655398,k_A,2,18,50,8,42,42.0
9.5074266053933929,k_Ax,2,14,49,8,43,43.0
9.5135423371500885,k_A,14,8,50,8,42,42.0
9.5394862753309351,k_Ax,8,0,49,8,43,43.0
9.5408305861793785,k_Ax,8,16,48,8,44,44.0
9.5434058569426252,k_B,4,14,48,9,43,43.0
9.5515605631572633,k_A,12,6,49,9,42,42.0
9.5538773990308083,k_A,10,14,50,9,41,41.0
9.5606731524458723,k_A,6,8,51,9,40,40.0
9.5616582604452525,k_A,16,16,52,9,39,39.0
9.564899070808881,k_A,14,12,53,9,38,38.0
9.5662804816371541,k_A,8,16,54,9,37,37.0
9.5766432370091064,k_A,16,4,55,9,36,36.0
9.5823976180507682,k_Ax,18,8,54,9,37,37.0
9.5905191361042856,k_Ax,14,6,53,9,38,38.0
9.5984411178618885,k_Ax,16,6,52,9,39,39.0
9.6056644363234529,k_A,2,8,53,9,38,38.0
9.6218684351219128,k_Ax,8,2,52,9,39,39.0
9.6274189070467635,k_Ax,0,10,51,9,40,40.0
9.6460366820108465,k_Ax,0,2,50,9,41,41.0
9.6594134268541314,k_Ax,18,2,49,9,42,42.0
9.6667707250418164,k_Ax,0,8,48,9,43,43.0
9.6753787094029153,k_A,8,6,49,9,42,42.0
9.6904844980820393,k_Ax,10,2,48,9,43,43.0
9.7013460924300325,k_A,12,4,49,9,42,42.0
9.7123706762106572,k_Ax,10,4,48,9,43,43.0
9.7248067190519247,k_A,2,4,49,9,42,42.0
9.733861975621581,k_A,4,6,50,9,41,41.0
9.7403004525502581,k_A,10,8,51,9,40,40.0
9.7486388880126782,k_Ax,10,6,50,9,41,41.0
9.751426736551716,k_B,0,14,50,10,40,40.0
9.7568163646462622,k_A,2,10,51,10,39,39.0
9.7593315527943805,k_Bx,6,14,51,9,40,40.0
9.765780212905657,k_Ax,10,8,50,9,41,41.0
9.7663322242581394,k_A,6,18,51,9,40,40.0
9.7704394370070098,k_B,18,10,51,10,39,39.0
9.7730903169317962,k_Bx,4,14,51,9,40,40.0
9.7783080710072365,k_A,4,10,52,9,39,39.0
9.7837062571838338,k_Ax,2,10,51,9,40,40.0
9.794055291034045,k_Ax,16,4,50,9,41,41.0
9.8136321826029995,k_Ax,16,0,49,9,42,42.0
9.8177906450733499,k_Bx,18,10,49,8,43,43.0
9.822398546516057,k_B,10,10,49,9,42,42.0
9.8249519830897185,k_A,4,14,50,9,41,41.0
9.8309435760331265,k_Ax,14,8,49,9,42,42.0
9.8328103032533036,k_Bx,18,14,49,8,43,43.0
9.8643797440825178,k_B,2,0,49,9,42,42.0
9.8662686409329901,k_A,18,14,50,9,41,41.0
9.8731786474792127,k_A,4,8,51,9,40,40.0
9.8776675857393688,k_Ax,14,10,50,9,41,41.0
9.8857303932145424,k_Ax,12,6,49,9,42,42.0
9.8882436432658363,k_A,6,14,50,9,41,41.0
9.8898476026126261,k_A,2,16,51,9,40,40.0
9.8997979226573065,k_Ax,18,4,50,9,41,41.0
9.9034785620535164,k_Ax,4,12,49,9,42,42.0
9.9103116603153847,k_Ax,4,8,48,9,43,43.0
9.9461030168906177,k_Bx,2,0,48,8,44,44.0
9.9483935947258484,k_Ax,8,14,47,8,45,45.0
9.950948994487506,k_Ax,4,14,46,8,46,46.0
9.9641618688548892,k_A,18,2,47,8,45,45.0
9.9741690044549252,k_A,18,4,48,8,44,44.0
9.9806267642485356,k_Ax,8,8,47,8,45,45.0
10.000556971330468,k_A,16,0,48,8,44,44.0
