Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.5744383486685583,k_Ax,18,4,36,36,28,28.000000000000004
2.5750471790677962,k_A,14,14,37,36,27,27.0
2.5751873178213134,k_A,8,18,38,36,26,26.0
2.5758249986764716,k_Bx,10,14,38,35,27,27.0
2.5778305802558652,k_Bx,8,8,38,34,28,28.000000000000004
2.5793280682889907,k_B,4,10,38,35,27,27.0
2.5804124981371408,k_Ax,6,12,37,35,28,28.000000000000004
2.5857840868453925,k_Bx,2,2,37,34,29,28.999999999999996
2.5870679546300086,k_Bx,16,10,37,33,30,30.0
2.5888209579797832,k_B,14,8,37,34,29,28.999999999999996
2.5889198117341321,k_A,10,18,38,34,28,28.000000000000004
2.5896461285772254,k_B,2,14,38,35,27,27.0
2.5911732084477022,k_Bx,4,10,38,34,28,28.000000000000004
2.6027566338467891,k_A,0,0,39,34,27,27.0
2.6035000871615925,k_Bx,2,14,39,33,28,28.000000000000004
2.6040190173964164,k_Ax,16,14,38,33,29,28.999999999999996
2.6051850535308652,k_A,2,12,39,33,28,28.000000000000004
2.6074187274802103,k_A,0,8,40,33,27,27.0
2.6076147396918463,k_A,2,18,41,33,26,26.0
2.6084673531285971,k_B,18,12,41,34,25,25.0
2.6090189748831878,k_A,16,14,42,34,24,24.0
2.6096419805186746,k_A,10,14,43,34,23,23.0
2.6153115181839235,k_A,2,2,44,34,22,22.0
2.6158307936525338,k_Bx,18,14,44,33,23,23.0
2.616781181562843,k_Ax,14,12,43,33,24,24.0
2.6173872186651042,k_Bx,12,14,43,32,25,25.0
2.6187579072831682,k_B,14,10,43,33,24,24.0
2.6240434440472837,k_A,6,2,44,33,23,23.0
2.6276490456340258,k_Bx,8,4,44,32,24,24.0
2.6278885571854453,k_Ax,18,16,43,32,25,25.0
2.6290939462745055,k_A,4,12,44,32,24,24.0
2.6301721181753739,k_Ax,10,12,43,32,25,25.0
2.6325129643532637,k_B,16,6,43,33,24,24.0
2.632801331667241,k_Ax,14,16,42,33,25,25.0
2.6340772503666345,k_Ax,2,12,41,33,26,26.0
2.6358137481569055,k_A,2,10,42,33,25,25.0
2.6384853702653874,k_Ax,8,6,41,33,26,26.0
2.639864208883667,k_B,16,10,41,34,25,25.0
2.6436553614189116,k_B,4,4,41,35,24,24.0
2.6464938616474982,k_B,6,6,41,36,23,23.0
2.6471013421380656,k_Ax,16,14,40,36,24,24.0
2.652230543020039,k_A,8,2,41,36,23,23.0
2.6523170460170213,k_Ax,10,18,40,36,24,24.0
2.6561969389047873,k_Bx,6,4,40,35,25,25.0
2.6612068104743862,k_Bx,10,2,40,34,26,26.0
2.6615322323365258,k_A,14,16,41,34,25,25.0
2.6652275530353076,k_B,6,4,41,35,24,24.0
2.6653251471947579,k_B,10,18,41,36,23,23.0
2.6744588068814106,k_Ax,4,0,40,36,24,24.0
2.6744808172252301,k_Ax,16,18,39,36,25,25.0
2.6796499062161412,k_Ax,6,2,38,36,26,26.0
2.6828964299572662,k_Ax,12,4,37,36,27,27.0
2.683561153201981,k_A,12,14,38,36,26,26.0
2.6880417102932643,k_B,10,2,38,37,25,25.0
2.6942973468289244,k_Bx,16,0,38,36,26,26.0
2.6950405330085196,k_B,6,14,38,37,25,25.0
2.6978961470795735,k_Bx,0,6,38,36,26,26.0
2.7060293936096969,k_Ax,6,0,37,36,27,27.0
2.7075945354480688,k_A,4,10,38,36,26,26.0
2.7114535495895473,k_Ax,0,4,37,36,27,27.0
2.7132091779865499,k_Bx,14,8,37,35,28,28.000000000000004
2.7132222636368986,k_Ax,18,18,36,35,29,28.999999999999996
2.7149571242646369,k_A,14,8,37,35,28,28.000000000000004
2.7149772976225712,k_A,18,18,38,35,27,27.0
2.7155914219312778,k_Ax,14,14,37,35,28,28.000000000000004
2.7178554174495724,k_Ax,12,6,36,35,29,28.999999999999996
2.723501915549071,k_B,16,0,36,36,28,28.000000000000004
2.724216885608167,k_Bx,8,14,36,35,29,28.999999999999996
2.7294674031712494,k_Ax,2,2,35,35,30,30.0
2.734994954210483,k_Ax,18,0,34,35,31,31.0
2.736272123655227,k_Bx,16,10,34,34,32,32.0
2.7369143776975009,k_Ax,10,14,33,34,33,33.0
2.7387246110399048,k_B,8,8,33,35,32,32.0
2.744484125780851,k_Bx,16,0,33,34,33,33.0
2.7447445063551732,k_Bx,16,16,33,33,34,34.0
2.7517231140569551,k_B,6,0,33,34,33,33.0
2.7531376618884873,k_Bx,10,10,33,33,34,34.0
2.7553350273738757,k_A,12,6,34,33,33,33.0
2.7601243088064611,k_B,2,2,34,34,32,32.0
2.7625726824446368,k_A,8,6,35,34,31,31.0
2.7626055403654153,k_B,16,18,35,35,30,30.0
2.7633147399354163,k_B,8,14,35,36,29,28.999999999999996
2.7635678559140446,k_B,16,16,35,37,28,28.000000000000004
2.7637996659364163,k_A,18,16,36,37,27,27.0
2.768693870385984,k_Bx,4,2,36,36,28,28.000000000000004
2.7736631087991057,k_A,4,2,37,36,27,27.0
2.7741672692735224,k_A,18,14,38,36,26,26.0
2.7754106030286456,k_Ax,0,12,37,36,27,27.0
2.7823678276151416,k_Bx,10,0,37,35,28,28.000000000000004
2.7861481104012045,k_A,0,4,38,35,27,27.0
2.7871398009830819,k_B,10,12,38,36,26,26.0
2.7902639764274952,k_A,12,4,39,36,25,25.0
2.7953473402777278,k_Bx,0,2,39,35,26,26.0
2.7959069464600144,k_B,14,14,39,36,25,25.0
2.7962197562183002,k_Bx,10,16,39,35,26,26.0
2.7980081650513271,k_Ax,16,8,38,35,27,27.0
2.8010780418293608,k_Ax,12,4,37,35,28,28.000000000000004
2.8059602594245545,k_B,0,2,37,36,27,27.0
2.8060629550721932,k_Ax,8,18,36,36,28,28.000000000000004
2.810683421039522,k_A,6,2,37,36,27,27.0
2.8134290398885335,k_B,0,6,37,37,26,26.0
2.8180910274823927,k_Ax,6,2,36,37,27,27.0
2.8210389005875598,k_Ax,16,4,35,37,28,28.000000000000004
2.8226241086064139,k_Ax,2,10,34,37,29,28.999999999999996
2.8231709470917821,k_A,16,14,35,37,28,28.000000000000004
2.8249082488619446,k_B,16,8,35,38,27,27.0
2.8249158697399821,k_Ax,18,18,34,38,28,28.000000000000004
2.8266140563650182,k_A,0,10,35,38,27,27.0
2.8291508663486926,k_Bx,6,6,35,37,28,28.000000000000004
2.8311098709329952,k_Ax,6,8,34,37,29,28.999999999999996
2.8319854509182658,k_Bx,16,12,34,36,30,30.0
2.8320372085604761,k_Bx,16,18,34,35,31,31.0
2.8384095531761253,k_B,10,0,34,36,30,30.0
2.8387269833605622,k_Ax,14,16,33,36,31,31.0
2.8425256468285225,k_Ax,0,4,32,36,32,32.0
2.8446488348862293,k_Bx,18,6,32,35,33,33.0
2.8482216774631008,k_B,2,4,32,36,32,32.0
2.8500997372964729,k_Bx,8,8,32,35,33,33.0
2.853205169355042,k_B,12,4,32,36,32,32.0
2.853973113783165,k_A,2,14,33,36,31,31.0
2.8551653648071595,k_B,0,12,33,37,30,30.0
2.8599246680546329,k_A,6,2,34,37,29,28.999999999999996
2.8609842733820812,k_Bx,8,12,34,36,30,30.0
2.8627913328767711,k_Ax,14,8,33,36,31,31.0
2.8640480100772985,k_Ax,18,10,32,36,32,32.0
2.8654004070414545,k_Bx,14,10,32,35,33,33.0
2.8662771312809929,k_B,14,12,32,36,32,32.0
2.8667654265500722,k_Bx,2,16,32,35,33,33.0
2.8689786476586279,k_B,18,6,32,36,32,32.0
2.8733430514265268,k_Ax,12,2,31,36,33,33.0
2.8798531335042603,k_Ax,12,0,30,36,34,34.0
2.8873498855025552,k_Bx,6,0,30,35,35,35.0
2.8889864338957612,k_Ax,18,8,29,35,36,36.0
2.8929870744593669,k_A,12,2,30,35,35,35.0
2.8959390402330913,k_A,16,4,31,35,34,34.0
2.8984254663530984,k_Ax,8,6,30,35,35,35.0
2.8995301756587084,k_A,2,12,31,35,34,34.0
2.9021112868479881,k_B,6,6,31,36,33,33.0
2.903880176400087,k_B,14,8,31,37,32,32.0
2.9058624972627936,k_B,6,8,31,38,31,31.0
2.9083541146602698,k_B,8,6,31,39,30,30.0
2.911712073774114,k_A,8,4,32,39,29,28.999999999999996
2.9120408935403845,k_A,14,16,33,39,28,28.000000000000004
2.9144941280847823,k_Ax,12,6,32,39,29,28.999999999999996
2.916159924977527,k_A,2,10,33,39,28,28.000000000000004
2.9174327260362989,k_B,18,10,33,40,27,27.0
2.9192495555648663,k_Bx,16,8,33,39,28,28.000000000000004
2.9237700122501655,k_Ax,6,2,32,39,29,28.999999999999996
2.9249603277057807,k_Ax,2,12,31,39,30,30.0
2.9260429581571192,k_B,6,12,31,40,29,28.999999999999996
2.9281511330950312,k_Bx,2,8,31,39,30,30.0
2.9290085935611359,k_Bx,18,12,31,38,31,31.0
2.929705759417442,k_Bx,8,14,31,37,32,32.0
2.9344091050032546,k_Bx,2,2,31,36,33,33.0
2.934755493217279,k_A,10,16,32,36,32,32.0
2.9365567113265731,k_Ax,12,8,31,36,33,33.0
2.9365847655005712,k_A,18,18,32,36,32,32.0
2.9376429300355831,k_Ax,4,12,31,36,33,33.0
2.9386354323016808,k_A,8,12,32,36,32,32.0
2.9395671649783757,k_Bx,12,12,32,35,33,33.0
2.9401875384558704,k_B,8,14,32,36,32,32.0
2.94156181952803,k_A,10,10,33,36,31,31.0
2.9429948837135913,k_Bx,6,10,33,35,32,32.0
2.9430062441895988,k_Ax,18,18,32,35,33,33.0
2.9459003218545505,k_Ax,16,4,31,35,34,34.0
2.9517898948515406,k_B,12,0,31,36,33,33.0
2.954715111494123,k_B,16,4,31,37,32,32.0
2.9549744982752233,k_Ax,18,16,30,37,33,33.0
2.9573068660186426,k_Bx,14,6,30,36,34,34.0
2.9573285205912283,k_A,18,18,31,36,33,33.0
2.9623110296466462,k_Bx,0,2,31,35,34,34.0
2.9636594756193784,k_Ax,10,10,30,35,35,35.0
2.964885718796058,k_B,14,10,30,36,34,34.0
2.9703981856844179,k_B,16,0,30,37,33,33.0
2.9708274072142147,k_B,2,16,30,38,32,32.0
2.9735129376101082,k_Ax,4,6,29,38,33,33.0
2.9740783016574119,k_Ax,12,14,28,38,34,34.0
2.9750440876603332,k_Ax,8,12,27,38,35,35.0
2.9766648030903924,k_B,16,8,27,39,34,34.0
2.9778138856625098,k_Bx,0,12,27,38,35,35.0
2.9800016982298492,k_Bx,16,6,27,37,36,36.0
2.9830024947511227,k_Ax,14,4,26,37,37,37.0
2.9851907538726397,k_B,14,6,26,38,36,36.0
2.9886891630378751,k_B,0,4,26,39,35,35.0
2.9897313177051146,k_B,4,12,26,40,34,34.0
2.9898604509537448,k_A,8,18,27,40,33,33.0
2.9920765598901609,k_A,16,6,28,40,32,32.0
2.9921308811227738,k_Bx,14,18,28,39,33,33.0
2.9942369739290453,k_A,2,8,29,39,32,32.0
2.9947216715925857,k_A,0,16,30,39,31,31.0
2.998014430411259,k_Ax,8,4,29,39,32,32.0
3.0005865793126771,k_B,4,6,29,40,31,31.0
3.0039478249379958,k_Bx,6,4,29,39,32,32.0
3.0046243356055515,k_Bx,4,14,29,38,33,33.0
3.0088486105349124,k_Ax,8,2,28,38,34,34.0
3.010047210538692,k_Bx,18,10,28,37,35,35.0
3.0111319859474457,k_A,2,12,29,37,34,34.0
3.0147418939545298,k_Ax,18,2,28,37,35,35.0
3.0231977616872223,k_A,4,0,29,37,34,34.0
3.0264328438192849,k_B,6,4,29,38,33,33.0
3.0279239394021644,k_A,6,10,30,38,32,32.0
3.0296271946635516,k_Bx,16,8,30,37,33,33.0
3.0307533056839593,k_B,0,12,30,38,32,32.0
3.0335064178924327,k_B,18,4,30,39,31,31.0
3.0355441210767733,k_Bx,4,8,30,38,32,32.0
3.0396562614966114,k_Bx,10,2,30,37,33,33.0
3.0419198971557786,k_B,12,6,30,38,32,32.0
3.0432709094303956,k_B,10,10,30,39,31,31.0
3.0498460390120758,k_Bx,12,0,30,38,32,32.0
3.0504874450883932,k_Bx,8,14,30,37,33,33.0
3.0530935803033317,k_Bx,0,6,30,36,34,34.0
3.0545846756899908,k_Ax,0,10,29,36,35,35.0
3.0547016172241896,k_Bx,10,18,29,35,36,36.0
3.0552920634635496,k_A,10,14,30,35,35,35.0
3.0589306099826752,k_Bx,16,2,30,34,36,36.0
3.0599666074829268,k_Bx,4,12,30,33,37,37.0
3.0600345175338086,k_A,14,18,31,33,36,36.0
3.0605234047842562,k_Bx,14,14,31,32,37,37.0
3.0617254289290119,k_A,16,10,32,32,36,36.0
3.0619684312370774,k_A,18,16,33,32,35,35.0
3.0630655843655106,k_Ax,2,12,32,32,36,36.0
3.0641824344026176,k_Bx,0,12,32,31,37,37.0
3.0662289979105548,k_Bx,18,6,32,30,38,38.0
3.066698916505266,k_B,14,14,32,31,37,37.0
3.070391983206167,k_Bx,14,2,32,30,38,38.0
3.0722330944136251,k_A,4,8,33,30,37,37.0
3.0759364226649635,k_A,14,2,34,30,36,36.0
3.0773803566729052,k_B,0,10,34,31,35,35.0
3.0780356720597752,k_A,4,14,35,31,34,34.0
3.0791985522353156,k_B,18,10,35,32,33,33.0
3.0794185163544583,k_Ax,0,18,34,32,34,34.0
3.0801646722173772,k_B,18,12,34,33,33,33.0
3.0804559948136849,k_Ax,14,16,33,33,34,34.0
3.0816800621993456,k_Ax,16,10,32,33,35,35.0
3.0869823277832014,k_B,18,0,32,34,34,34.0
3.0897149906651258,k_Bx,16,4,32,33,35,35.0
3.1010896850833261,k_Ax,0,0,31,33,36,36.0
3.1027880397684626,k_Ax,10,8,30,33,37,37.0
3.1045684598253591,k_A,8,8,31,33,36,36.0
3.110335722086973,k_B,12,0,31,34,35,35.0
3.1106967040464486,k_Bx,8,16,31,33,36,36.0
3.1131214508063287,k_Bx,4,6,31,32,37,37.0
3.1156751501086681,k_A,0,6,32,32,36,36.0
3.1162696259641867,k_Ax,10,14,31,32,37,37.0
3.1181964693956203,k_Ax,2,8,30,32,38,38.0
3.1198857047659989,k_A,12,8,31,32,37,37.0
3.1241887602663199,k_B,6,2,31,33,36,36.0
3.1249762656749347,k_Bx,18,12,31,32,37,37.0
3.1277811019259407,k_B,14,4,31,33,36,36.0
3.128929691108242,k_A,2,12,32,33,35,35.0
3.1312284270262887,k_B,10,6,32,34,34,34.0
3.1322761162255928,k_A,8,12,33,34,33,33.0
3.133042328256249,k_Ax,2,14,32,34,34,34.0
3.1382853662157491,k_A,0,2,33,34,33,33.0
3.1387691027890807,k_Bx,2,16,33,33,34,34.0
3.1451609868879729,k_Bx,10,0,33,32,35,35.0
3.1457034019278343,k_Ax,16,14,32,32,36,36.0
3.1502335550306952,k_Bx,6,2,32,31,37,37.0
3.152640353936877,k_Bx,6,6,32,30,38,38.0
3.1558570892382525,k_Bx,4,4,32,29,39,39.0
3.1558700367039569,k_Ax,18,18,31,29,40,40.0
3.1629094189997162,k_B,6,0,31,30,39,39.0
3.16323077726272,k_Ax,12,16,30,30,40,40.0
3.1643007299310963,k_Bx,6,12,30,29,41,41.0
3.1659099245684037,k_B,16,8,30,30,40,40.0
3.1659513039978426,k_B,16,18,30,31,39,39.0
3.1705121867275388,k_A,6,2,31,31,38,38.0
3.1707574868513366,k_Ax,18,16,30,31,39,39.0
3.1715466397280343,k_B,2,14,30,32,38,38.0
3.1718387406131376,k_B,14,16,30,33,37,37.0
3.175928589183791,k_B,10,2,30,34,36,36.0
3.1771935159725979,k_A,0,12,31,34,35,35.0
3.178893594254574,k_Bx,16,8,31,33,36,36.0
3.1799365394860386,k_Bx,10,12,31,32,37,37.0
3.1807066988274144,k_Ax,4,14,30,32,38,38.0
3.1834326080736388,k_Ax,0,6,29,32,39,39.0
3.1837422593902382,k_B,12,16,29,33,38,38.0
3.1857128324375918,k_B,2,8,29,34,37,37.0
3.187933339833402,k_Bx,14,6,29,33,38,38.0
3.1909214128051913,k_Bx,12,4,29,32,39,39.0
3.1930398444831494,k_B,14,6,29,33,38,38.0
3.1933748578873007,k_Ax,10,16,28,33,39,39.0
3.1965748359945971,k_A,8,4,29,33,38,38.0
3.1987295015297295,k_Ax,16,6,28,33,39,39.0
3.2019693799838032,k_Bx,6,4,28,32,40,40.0
3.202058405661028,k_B,10,18,28,33,39,39.0
3.2044483803881665,k_A,6,6,29,33,38,38.0
3.2070053228980591,k_Ax,2,6,28,33,39,39.0
3.208063042604592,k_B,6,12,28,34,38,38.0
3.2096099817618717,k_B,18,8,28,35,37,37.0
3.2100826892608563,k_A,2,16,29,35,36,36.0
3.2113950023880453,k_Bx,14,10,29,34,37,37.0
3.2138184616024512,k_B,4,6,29,35,36,36.0
3.216449265161518,k_A,0,6,30,35,35,35.0
3.2187833537177233,k_Bx,10,6,30,34,36,36.0
3.2193922776778194,k_A,12,14,31,34,35,35.0
3.2221362638976472,k_B,16,4,31,35,34,34.0
3.2240606387269368,k_Bx,6,8,31,34,35,35.0
3.2246746342875516,k_B,10,14,31,35,34,34.0
3.2249902116211433,k_Bx,12,16,31,34,35,35.0
3.2290448250560018,k_Ax,14,2,30,34,36,36.0
3.2329043110898623,k_A,16,2,31,34,35,35.0
3.2331848487975292,k_Bx,14,16,31,33,36,36.0
3.2334726173889132,k_B,14,16,31,34,35,35.0
3.234359836487545,k_B,16,12,31,35,34,34.0
3.2343779694316703,k_A,18,18,32,35,33,33.0
3.2476411036257344,k_A,0,0,33,35,32,32.0
3.2522564343793463,k_B,8,2,33,36,31,31.0
3.253974954717171,k_A,16,8,34,36,30,30.0
3.254118279823524,k_A,6,18,35,36,29,28.999999999999996
3.2572268434563147,k_B,12,4,35,37,28,28.000000000000004
3.2591538435449587,k_Ax,8,8,34,37,29,28.999999999999996
3.2628425601761073,k_A,4,4,35,37,28,28.000000000000004
3.2631973659879203,k_A,10,16,36,37,27,27.0
3.2636302662631826,k_B,4,16,36,38,26,26.0
3.2685329455256493,k_Ax,6,2,35,38,27,27.0
3.2717898228173228,k_Ax,10,4,34,38,28,28.000000000000004
3.2726393357400689,k_A,18,12,35,38,27,27.0
3.2738491833709666,k_Bx,18,10,35,37,28,28.000000000000004
3.2770452252458067,k_B,10,4,35,38,27,27.0
3.2772792256940706,k_A,18,16,36,38,26,26.0
3.2797814961792784,k_B,10,6,36,39,25,25.0
3.2889185631059279,k_Ax,4,0,35,39,26,26.0
3.2900944599881865,k_Ax,0,12,34,39,27,27.0
3.2910484435736898,k_B,10,12,34,40,26,26.0
3.2913775139743864,k_Ax,10,16,33,40,27,27.0
3.2932430606962533,k_A,10,8,34,40,26,26.0
3.2990237747872357,k_Bx,16,0,34,39,27,27.0
3.2997213005183541,k_Bx,6,14,34,38,28,28.000000000000004
3.3000511785417084,k_B,10,16,34,39,27,27.0
3.3002531417818219,k_A,0,18,35,39,26,26.0
3.3034924855110086,k_Ax,8,4,34,39,27,27.0
3.3067072064622081,k_A,8,4,35,39,26,26.0
3.3071864308146801,k_B,16,14,35,40,25,25.0
3.3088062851783704,k_Bx,0,10,35,39,26,26.0
3.3095403555739633,k_Bx,2,14,35,38,27,27.0
3.3099677968873467,k_Ax,0,16,34,38,28,28.000000000000004
3.3113336062808512,k_A,14,10,35,38,27,27.0
3.3177583065742118,k_Bx,12,0,35,37,28,28.000000000000004
3.3185205790409009,k_A,2,14,36,37,27,27.0
3.3194809552980225,k_Bx,10,12,36,36,28,28.000000000000004
3.3241735837968251,k_Ax,4,2,35,36,29,28.999999999999996
3.3256465269233342,k_Ax,4,10,34,36,30,30.0
3.3259362347477417,k_Bx,10,16,34,35,31,31.0
3.3270824998974065,k_A,0,12,35,35,30,30.0
3.3283013711640907,k_B,16,10,35,36,29,28.999999999999996
3.3290651377656442,k_B,0,14,35,37,28,28.000000000000004
3.3316821710784432,k_A,2,6,36,37,27,27.0
3.3380043402157775,k_A,12,0,37,37,26,26.0
3.3386966538726699,k_B,6,14,37,38,25,25.0
3.3496077060773288,k_Ax,2,0,36,38,26,26.0
3.3497531028583936,k_Ax,4,18,35,38,27,27.0
3.3500622966235332,k_A,12,16,36,38,26,26.0
3.3531386417704212,k_Ax,8,4,35,38,27,27.0
3.3549579575295261,k_A,8,8,36,38,26,26.0
3.3563773472158793,k_Ax,6,10,35,38,27,27.0
3.3582386543055369,k_B,6,8,35,39,26,26.0
3.3623731309487428,k_Bx,8,2,35,38,27,27.0
3.3634339478168958,k_A,4,12,36,38,26,26.0
3.3652295476468908,k_Ax,10,8,35,38,27,27.0
3.3677167065704512,k_Bx,4,6,35,37,28,28.000000000000004
3.3698584068149522,k_A,16,6,36,37,27,27.0
3.3711125437987843,k_Bx,12,10,36,36,28,28.000000000000004
3.3712569831269277,k_B,4,18,36,37,27,27.0
3.3726392965182503,k_A,6,10,37,37,26,26.0
3.3769534987095255,k_B,6,2,37,38,25,25.0
3.3773490518094902,k_Bx,4,16,37,37,26,26.0
3.3776051592019631,k_Bx,14,16,37,36,27,27.0
3.3793228394872044,k_Bx,14,8,37,35,28,28.000000000000004
3.3801090265014193,k_Bx,0,14,37,34,29,28.999999999999996
3.3811281196122089,k_Ax,8,12,36,34,30,30.0
3.3813091092882179,k_Ax,0,18,35,34,31,31.0
3.3914826816377941,k_A,2,0,36,34,30,30.0
3.3920835924607293,k_Ax,12,14,35,34,31,31.0
3.3944572931754813,k_Bx,10,6,35,33,32,32.0
3.397642567077797,k_B,6,4,35,34,31,31.0
3.3996445332173528,k_Ax,4,8,34,34,32,32.0
3.4006339900947724,k_A,10,12,35,34,31,31.0
3.4045000441335835,k_A,14,2,36,34,30,30.0
3.4049291455701813,k_A,4,16,37,34,29,28.999999999999996
3.4099862104647909,k_A,2,2,38,34,28,28.000000000000004
3.4182199322230775,k_B,4,0,38,35,27,27.0
3.4258517060095506,k_Bx,8,0,38,34,28,28.000000000000004
3.4284492288062318,k_Ax,6,6,37,34,29,28.999999999999996
3.4285294859093103,k_Bx,10,18,37,33,30,30.0
3.4315599408742257,k_Bx,14,4,37,32,31,31.0
3.4326360077457871,k_Ax,4,12,36,32,32,32.0
3.4365154916660305,k_Ax,16,2,35,32,33,33.0
3.4374336858874868,k_A,12,12,36,32,32,32.0
3.438017786709517,k_A,12,14,37,32,31,31.0
3.4409501511668661,k_B,14,4,37,33,30,30.0
3.4415915457784263,k_B,8,14,37,34,29,28.999999999999996
3.4427542204629198,k_B,18,10,37,35,28,28.000000000000004
3.4462910089523828,k_Bx,2,4,37,34,29,28.999999999999996
3.4467111573295108,k_Bx,6,16,37,33,30,30.0
3.4471445371338989,k_A,6,16,38,33,29,28.999999999999996
3.4475203168702828,k_B,8,16,38,34,28,28.000000000000004
3.4517283859775527,k_Ax,12,2,37,34,29,28.999999999999996
3.4524550135388168,k_Ax,2,14,36,34,30,30.0
3.4532430262603686,k_A,0,14,37,34,29,28.999999999999996
3.4560223592047774,k_Bx,16,4,37,33,30,30.0
3.4621436734384332,k_Bx,14,0,37,32,31,31.0
3.4633032576760057,k_B,12,10,37,33,30,30.0
3.4668067505555911,k_B,18,2,37,34,29,28.999999999999996
3.46786696415267,k_Ax,2,12,36,34,30,30.0
3.4683228207164789,k_B,0,16,36,35,29,28.999999999999996
3.4687815641680011,k_Bx,0,16,36,34,30,30.0
3.4718575980292492,k_B,8,4,36,35,29,28.999999999999996
3.4773163642242348,k_B,16,0,36,36,28,28.000000000000004
3.4784568652382024,k_Ax,0,12,35,36,29,28.999999999999996
3.4817224316462796,k_Bx,6,4,35,35,30,30.0
3.4880787647166622,k_Ax,12,0,34,35,31,31.0
3.4887467276685169,k_A,4,14,35,35,30,30.0
3.4900092028305245,k_Ax,8,10,34,35,31,31.0
3.4917703432048763,k_Ax,8,8,33,35,32,32.0
3.4926813200216063,k_Bx,6,12,33,34,33,33.0
3.496783446400205,k_Bx,10,2,33,33,34,34.0
3.4973176812124507,k_Ax,12,14,32,33,35,35.0
3.4976206407004713,k_B,10,16,32,34,34,34.0
3.5018302422875838,k_B,8,2,32,35,33,33.0
3.5031399325772106,k_Ax,6,10,31,35,34,34.0
3.505398939525278,k_A,10,6,32,35,33,33.0
3.50948620381256,k_B,10,2,32,36,32,32.0
3.5127757681289564,k_Ax,4,4,31,36,33,33.0
3.5216279730133486,k_Bx,4,0,31,35,34,34.0
3.522072528708641,k_Ax,18,14,30,35,35,35.0
3.522698997250997,k_Ax,4,14,29,35,36,36.0
3.5240200337256864,k_A,6,10,30,35,35,35.0
3.5252575129152981,k_Bx,10,10,30,34,36,36.0
3.5262669398859479,k_A,2,12,31,34,35,35.0
3.5269284420258944,k_A,4,14,32,34,34,34.0
3.5286160204862878,k_A,10,8,33,34,33,33.0
3.5325556226315036,k_A,12,2,34,34,32,32.0
3.5333402885953507,k_Bx,16,12,34,33,33,33.0
3.533576549200208,k_Bx,16,16,34,32,34,34.0
3.5394687630206789,k_A,12,0,35,32,33,33.0
3.5402862244767452,k_A,16,12,36,32,32,32.0
3.5407337764615323,k_B,0,16,36,33,31,31.0
3.5434278918260169,k_Ax,0,6,35,33,32,32.0
3.5440977657615491,k_Ax,4,14,34,33,33,33.0
3.5454972554636246,k_B,4,10,34,34,32,32.0
3.5465628315204638,k_Ax,2,12,33,34,33,33.0
3.5512342911151182,k_A,4,2,34,34,32,32.0
3.5580563546888047,k_B,8,0,34,35,31,31.0
3.5632173497680566,k_Ax,0,2,33,35,32,32.0
3.563252416574259,k_Ax,14,18,32,35,33,33.0
3.5704195259568667,k_Bx,8,0,32,34,34,34.0
3.5706411574259893,k_A,0,18,33,34,33,33.0
3.5709844048971187,k_Bx,10,16,33,33,34,34.0
3.5722095951856905,k_Ax,14,10,32,33,35,35.0
3.5762838611802854,k_Ax,12,2,31,33,36,36.0
3.5766421479542854,k_Bx,8,16,31,32,37,37.0
3.5783812739511878,k_B,8,8,31,33,36,36.0
3.5787943367645769,k_Ax,4,16,30,33,37,37.0
3.5796468177112795,k_Ax,12,12,29,33,38,38.0
3.5851555067833276,k_A,14,0,30,33,37,37.0
3.5867195527135864,k_A,0,10,31,33,36,36.0
3.5868964437704629,k_Ax,2,18,30,33,37,37.0
3.5875060095897902,k_A,12,14,31,33,36,36.0
3.5935940768051671,k_B,10,0,31,34,35,35.0
3.6009116613430168,k_Bx,6,0,31,33,36,36.0
3.6010675333356388,k_Bx,4,18,31,32,37,37.0
3.6017976123043853,k_B,2,14,31,33,36,36.0
3.6030368795672523,k_Bx,16,10,31,32,37,37.0
3.6034765474563026,k_B,4,16,31,33,36,36.0
3.6040468790511051,k_Bx,14,14,31,32,37,37.0
3.6042755236604989,k_Ax,0,18,30,32,38,38.0
3.6046441142484884,k_B,10,16,30,33,37,37.0
3.6051726327238049,k_A,18,14,31,33,36,36.0
3.6055860979884686,k_A,8,16,32,33,35,35.0
3.6063347417226312,k_Ax,0,14,31,33,36,36.0
3.6067328543241519,k_Ax,8,16,30,33,37,37.0
3.6075540687769059,k_Bx,14,12,30,32,38,38.0
3.608124905607117,k_Ax,12,14,29,32,39,39.0
3.6082859007658734,k_A,4,18,30,32,38,38.0
3.6112475601303302,k_Bx,12,4,30,31,39,39.0
3.6131441451280724,k_A,4,8,31,31,38,38.0
3.6174664432049872,k_Bx,8,2,31,30,39,39.0
3.619470526620383,k_A,18,6,32,30,38,38.0
3.6205803509782561,k_A,2,12,33,30,37,37.0
3.6239041087694468,k_B,2,4,33,31,36,36.0
3.6247327323657621,k_Ax,16,12,32,31,37,37.0
3.6248994391356457,k_B,2,18,32,32,36,36.0
3.6268768205890423,k_Bx,2,8,32,31,37,37.0
3.6284633065673488,k_Ax,0,10,31,31,38,38.0
3.6309678191393924,k_Ax,2,6,30,31,39,39.0
3.6312558897594047,k_A,14,16,31,31,38,38.0
3.6315219732676347,k_A,16,16,32,31,37,37.0
3.6329947437291108,k_Ax,2,10,31,31,38,38.0
