Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.0027228687381573,k_Bx,0,8,26,40,34,34.0
5.0042279623524255,k_A,10,8,27,40,33,33.0
5.0046810719237573,k_Bx,0,16,27,39,34,34.0
5.0064541127498217,k_B,0,8,27,40,33,33.0
5.0104584366562506,k_B,4,2,27,41,32,32.0
5.0126238246010679,k_Bx,6,6,27,40,33,33.0
5.0142784490780805,k_B,4,8,27,41,32,32.0
5.0184144609591179,k_Bx,4,2,27,40,33,33.0
5.0212037672433487,k_A,8,4,28,40,32,32.0
5.021341148076508,k_Bx,8,18,28,39,33,33.0
5.022159984871462,k_A,14,12,29,39,32,32.0
5.0224369201743304,k_A,18,16,30,39,31,31.0
5.0265786081778767,k_A,4,2,31,39,30,30.0
5.0267849536947926,k_A,4,18,32,39,29,28.999999999999996
5.0278398380895961,k_Ax,14,10,31,39,30,30.0
5.0280752316009369,k_Bx,0,18,31,38,31,31.0
5.0295357998734644,k_Bx,16,8,31,37,32,32.0
5.0303421299338842,k_Ax,12,12,30,37,33,33.0
5.0318124785155991,k_A,16,8,31,37,32,32.0
5.0320489537021054,k_A,0,18,32,37,31,31.0
5.0349150430397733,k_Ax,8,4,31,37,32,32.0
5.0357344102093684,k_A,12,12,32,37,31,31.0
5.0367950917347342,k_A,14,10,33,37,30,30.0
5.0385418466574023,k_B,2,8,33,38,29,28.999999999999996
5.0436424456905034,k_A,18,0,34,38,28,28.000000000000004
5.0443778428178074,k_Ax,2,14,33,38,29,28.999999999999996
5.0473425417268825,k_A,8,4,34,38,28,28.000000000000004
5.0526186170847636,k_Ax,16,0,33,38,29,28.999999999999996
5.0526969710540168,k_A,14,18,34,38,28,28.000000000000004
5.0546878004837907,k_Bx,14,6,34,37,29,28.999999999999996
5.0554351063130003,k_Ax,0,14,33,37,30,30.0
5.0563922226379772,k_Ax,2,12,32,37,31,31.0
5.0588923242676618,k_Ax,18,4,31,37,32,32.0
5.0599278056588401,k_Ax,16,10,30,37,33,33.0
5.0612344083814387,k_A,2,10,31,37,32,32.0
5.0636290486772957,k_A,0,6,32,37,31,31.0
5.0642060813485488,k_Ax,10,14,31,37,32,32.0
5.0683962706723316,k_Ax,4,2,30,37,33,33.0
5.0692050416195711,k_Ax,14,12,29,37,34,34.0
5.0693459193464037,k_Ax,6,18,28,37,35,35.0
5.0698255160266275,k_B,16,14,28,38,34,34.0
5.0702610847818583,k_A,0,16,29,38,33,33.0
5.0717687605771609,k_B,12,8,29,39,32,32.0
5.0820295106365299,k_Bx,0,0,29,38,33,33.0
5.0829509636174457,k_Bx,4,12,29,37,34,34.0
5.0840109752556515,k_B,16,10,29,38,33,33.0
5.0958106095243743,k_A,0,0,30,38,32,32.0
5.0970400197757,k_A,8,10,31,38,31,31.0
5.0980958883491434,k_Bx,0,12,31,37,32,32.0
5.0984197714598558,k_Ax,10,16,30,37,33,33.0
5.1019227691130409,k_Bx,14,2,30,36,34,34.0
5.1026906988682903,k_Bx,16,12,30,35,35,35.0
5.1061625872106502,k_A,14,2,31,35,34,34.0
5.1062180249529145,k_Ax,14,18,30,35,35,35.0
5.1085541127721159,k_Ax,0,6,29,35,36,36.0
5.111140343175669,k_Bx,14,4,29,34,37,37.0
5.1131458457981438,k_Ax,8,6,28,34,38,38.0
5.1170579977571231,k_B,4,2,28,35,37,37.0
5.1184577803060591,k_Bx,18,8,28,34,38,38.0
5.1208616711718733,k_B,18,4,28,35,37,37.0
5.1224494484521381,k_B,8,8,28,36,36,36.0
5.1241791057216748,k_Bx,0,8,28,35,37,37.0
5.1281818301104121,k_Bx,4,2,28,34,38,38.0
5.1282121523009137,k_A,16,18,29,34,37,37.0
5.1291014898763372,k_Bx,6,12,29,33,38,38.0
5.1314796440064745,k_Bx,18,4,29,32,39,39.0
5.1336579241326792,k_B,2,6,29,33,38,38.0
5.1345345155133906,k_B,6,12,29,34,37,37.0
5.1380433189341765,k_Ax,14,2,28,34,38,38.0
5.1404679041724881,k_A,16,4,29,34,37,37.0
5.1438437348565182,k_B,14,2,29,35,36,36.0
5.1469045001836209,k_A,4,4,30,35,35,35.0
5.1474635833087854,k_A,10,14,31,35,34,34.0
5.1527524511250196,k_Bx,14,0,31,34,35,35.0
5.1536375191514603,k_Bx,6,12,31,33,36,36.0
5.1547364831504003,k_Bx,16,10,31,32,37,37.0
5.1575810872600067,k_B,6,4,31,33,36,36.0
5.1606215577746086,k_Bx,2,4,31,32,37,37.0
5.1616948705725267,k_B,16,10,31,33,36,36.0
5.1622693598993061,k_A,6,14,32,33,35,35.0
5.1639603115910218,k_B,0,8,32,34,34,34.0
5.1642599059230037,k_Bx,12,16,32,33,35,35.0
5.164399999343992,k_B,6,18,32,34,34,34.0
5.1677115304174288,k_Ax,16,2,31,34,35,35.0
5.1678802972375131,k_Ax,4,18,30,34,36,36.0
5.1680754497267101,k_Bx,2,18,30,33,37,37.0
5.1706978215371695,k_Bx,12,4,30,32,38,38.0
5.1719179208741615,k_B,4,10,30,33,37,37.0
5.1732974063149371,k_B,18,8,30,34,36,36.0
5.1753802131030548,k_A,6,6,31,34,35,35.0
5.1756027328073513,k_Ax,0,18,30,34,36,36.0
5.1769727710263362,k_B,0,10,30,35,35,35.0
5.1797985488895719,k_Ax,4,4,29,35,36,36.0
5.1878292731616744,k_A,4,0,30,35,35,35.0
5.1902041188818124,k_A,18,4,31,35,34,34.0
5.190710920358665,k_Ax,0,16,30,35,35,35.0
5.1925104864591427,k_A,18,6,31,35,34,34.0
5.193895340189651,k_Bx,4,10,31,34,35,35.0
5.1953034811217709,k_Ax,2,10,30,34,36,36.0
5.1976657393813994,k_Ax,18,4,29,34,37,37.0
5.1994891200321058,k_Ax,16,6,28,34,38,38.0
5.1999221077890976,k_A,4,16,29,34,37,37.0
5.2005733967232501,k_B,2,14,29,35,36,36.0
5.2029248080811961,k_A,18,4,30,35,35,35.0
5.2034319878939179,k_Ax,18,14,29,35,36,36.0
5.2049109513646634,k_Ax,16,8,28,35,37,37.0
5.2065380752026087,k_Bx,8,8,28,34,38,38.0
5.2077160266893285,k_Bx,10,10,28,33,39,39.0
5.2078430854041722,k_A,8,18,29,33,38,38.0
5.2141307068479481,k_Bx,8,0,29,32,39,39.0
5.2147724976619845,k_B,0,14,29,33,38,38.0
5.2164465962789706,k_Bx,2,8,29,32,39,39.0
5.2172907275497113,k_B,6,12,29,33,38,38.0
5.220431374147144,k_A,18,2,30,33,37,37.0
5.2214977230385875,k_Ax,14,10,29,33,38,38.0
5.2220554932001537,k_Ax,10,14,28,33,39,39.0
5.2226549565193059,k_Ax,8,14,27,33,40,40.0
5.222950559950621,k_B,12,16,27,34,39,39.0
5.2248184136992091,k_A,16,6,28,34,38,38.0
5.2271530066982193,k_Ax,18,4,27,34,39,39.0
5.2277998846373235,k_Bx,2,14,27,33,40,40.0
5.2291813614234499,k_Bx,18,8,27,32,41,41.0
5.2344421953795175,k_A,14,0,28,32,40,40.0
5.2344679214475685,k_Ax,16,18,27,32,41,41.0
5.2362680297522743,k_Bx,0,8,27,31,42,42.0
5.23630525046811,k_A,16,18,28,31,41,41.0
5.2368096516246654,k_Bx,12,14,28,30,42,42.0
5.2391836568807859,k_A,18,4,29,30,41,41.0
5.2403016722717082,k_Bx,12,10,29,29,42,42.0
5.2430893350453101,k_Bx,6,4,29,28,43,43.0
5.2453320511994255,k_B,0,6,29,29,42,42.0
5.2468128261226106,k_A,16,8,30,29,41,41.0
5.2476747671990438,k_Bx,6,12,30,28,42,42.0
5.2479548108499516,k_Bx,12,16,30,27,43,43.0
5.2544483255922625,k_B,6,0,30,28,42,42.0
5.2577237208696062,k_Ax,18,2,29,28,43,43.0
5.2578489028117508,k_B,4,18,29,29,42,42.0
5.2614790334894641,k_Bx,12,2,29,28,43,43.0
5.2641508244644939,k_B,6,4,29,29,42,42.0
5.2648354797223131,k_Bx,0,14,29,28,43,43.0
5.2672383249724204,k_Ax,16,4,28,28,44,44.0
5.2682861286683798,k_Bx,16,10,28,27,45,45.0
5.271570098509029,k_A,16,2,29,27,44,44.0
5.2734985649270296,k_B,14,6,29,28,43,43.0
5.2759831958032519,k_B,14,4,29,29,42,42.0
5.2803319399569695,k_A,2,2,30,29,41,41.0
5.2838088381699686,k_Bx,14,2,30,28,42,42.0
5.2876968821357293,k_Ax,8,2,29,28,43,43.0
5.2904880462021424,k_B,4,4,29,29,42,42.0
5.2907662421474342,k_A,12,16,30,29,41,41.0
5.2944510601649135,k_Bx,10,2,30,28,42,42.0
5.2960898690339544,k_A,8,8,31,28,41,41.0
5.2972570037850115,k_B,12,10,31,29,40,40.0
5.301723622847061,k_B,0,2,31,30,39,39.0
5.3023868334425783,k_A,2,14,32,30,38,38.0
5.3029363694533345,k_B,10,14,32,31,37,37.0
5.3061723070331483,k_A,18,2,33,31,36,36.0
5.3069648594957552,k_B,14,12,33,32,35,35.0
5.3082086465446059,k_B,10,10,33,33,34,34.0
5.3083316939391816,k_Ax,8,18,32,33,35,35.0
5.3084036263723693,k_Bx,12,18,32,32,36,36.0
5.3098594836015121,k_A,2,10,33,32,35,35.0
5.3109203470803212,k_A,2,12,34,32,34,34.0
5.3139165149406917,k_Bx,4,4,34,31,35,35.0
5.3147818856763269,k_Ax,12,12,33,31,36,36.0
5.3151467538025114,k_A,10,16,34,31,35,35.0
5.3192200666903062,k_A,8,2,35,31,34,34.0
5.3210693293198617,k_A,2,8,36,31,33,33.0
5.3216567636181624,k_A,12,14,37,31,32,32.0
5.3229866436716851,k_Ax,8,10,36,31,33,33.0
5.323574666589308,k_Bx,10,14,36,30,34,34.0
5.3265996818792853,k_A,4,4,37,30,33,33.0
5.3294550041770483,k_Bx,10,4,37,29,34,34.0
5.3296895931352388,k_B,0,18,37,30,33,33.0
5.3305441479027156,k_B,12,12,37,31,32,32.0
5.3335080921443074,k_Bx,6,4,37,30,33,33.0
5.3342174770700339,k_B,0,14,37,31,32,32.0
5.3360057346304748,k_Bx,4,8,37,30,33,33.0
5.3369291121843654,k_A,6,12,38,30,32,32.0
5.3376852709310256,k_Bx,18,12,38,29,33,33.0
5.3385893175794905,k_Ax,8,12,37,29,34,34.0
5.3388787937266446,k_A,16,16,38,29,33,33.0
5.3394039192865517,k_Ax,12,14,37,29,34,34.0
5.3405954223071372,k_A,14,10,38,29,33,33.0
5.3459888065296672,k_A,16,0,39,29,32,32.0
5.3486159781947036,k_Bx,14,4,39,28,33,33.0
5.3501717414963759,k_Ax,14,8,38,28,34,34.0
5.3521475110916663,k_Ax,16,6,37,28,35,35.0
5.3525537748475784,k_B,0,16,37,29,34,34.0
5.3525687545064624,k_Ax,18,18,36,29,35,35.0
5.3533878539001805,k_Bx,12,12,36,28,36,36.0
5.3553883629615688,k_Bx,14,6,36,27,37,37.0
5.356027618215955,k_Bx,4,14,36,26,38,38.0
5.3569628668241691,k_B,4,12,36,27,37,37.0
5.3589370428973302,k_B,14,6,36,28,36,36.0
5.3607200332547569,k_Ax,2,8,35,28,37,37.0
5.3615615490223805,k_A,12,12,36,28,36,36.0
5.3619034701246928,k_Ax,8,16,35,28,37,37.0
5.3627249676375932,k_Bx,14,12,35,27,38,38.0
5.3638172222787412,k_A,16,10,36,27,37,37.0
5.3642419823172611,k_Bx,0,16,36,26,38,38.0
5.3662686849943997,k_Bx,12,6,36,25,39,39.0
5.3663107746480501,k_Ax,16,18,35,25,40,40.0
5.3672508207597316,k_Ax,6,12,34,25,41,41.0
5.3710646503823503,k_A,12,2,35,25,40,40.0
5.3717809133076209,k_Bx,0,14,35,24,41,41.0
5.3718948890799254,k_B,10,18,35,25,40,40.0
5.373014261485352,k_Ax,16,10,34,25,41,41.0
5.3745546674743911,k_A,14,8,35,25,40,40.0
5.3750328248753441,k_Bx,16,14,35,24,41,41.0
5.3782289593962647,k_B,2,4,35,25,40,40.0
5.3812519451717922,k_Ax,8,4,34,25,41,41.0
5.3851717497857274,k_B,10,2,34,26,40,40.0
5.3860666831618902,k_Ax,12,12,33,26,41,41.0
5.387610809893272,k_Ax,14,8,32,26,42,42.0
5.3885364732419889,k_B,8,12,32,27,41,41.0
5.3889803928661344,k_A,18,14,33,27,40,40.0
5.3894034724325213,k_A,0,16,34,27,39,39.0
5.3901463681251247,k_A,18,12,35,27,38,38.0
5.3903791509126231,k_Bx,0,18,35,26,39,39.0
5.393299810986167,k_A,10,4,36,26,38,38.0
5.3986772051043408,k_Ax,14,0,35,26,39,39.0
5.4030484720912071,k_A,4,2,36,26,38,38.0
5.4069422871903052,k_Ax,12,2,35,26,39,39.0
5.4084525133251704,k_B,14,8,35,27,38,38.0
5.4125472957232867,k_Bx,10,2,35,26,39,39.0
5.4126521752902974,k_A,12,18,36,26,38,38.0
5.4137750969437866,k_A,16,10,37,26,37,37.0
5.4167491400652734,k_A,8,4,38,26,36,36.0
5.4177018735343516,k_Bx,8,12,38,25,37,37.0
5.4232346675538698,k_A,14,0,39,25,36,36.0
5.4240695596545558,k_B,14,12,39,26,35,35.0
5.4273053850441961,k_Ax,4,4,38,26,36,36.0
5.4274866769200401,k_Bx,4,18,38,25,37,37.0
5.4283195927864236,k_Bx,14,12,38,24,38,38.0
5.4297340044671074,k_Bx,0,10,38,23,39,39.0
5.4317588489070889,k_A,16,6,39,23,38,38.0
5.4318102279959453,k_A,16,18,40,23,37,37.0
5.4330956595663364,k_A,8,10,41,23,36,36.0
5.4362349960349157,k_B,4,4,41,24,35,35.0
5.439038492269848,k_A,14,4,42,24,34,34.0
5.4407313759507865,k_Ax,10,8,41,24,35,35.0
5.4414207452867878,k_A,4,14,42,24,34,34.0
5.4423142802344726,k_B,12,12,42,25,33,33.0
5.4437050724944775,k_A,4,10,43,25,32,32.0
5.4440073747171995,k_Ax,14,16,42,25,33,33.0
5.4448340379516429,k_B,16,12,42,26,32,32.0
5.4469090548316368,k_Ax,16,6,41,26,33,33.0
5.4483123664478335,k_B,0,10,41,27,32,32.0
5.4495639990302083,k_Bx,12,10,41,26,33,33.0
5.4506854188718483,k_A,0,12,42,26,32,32.0
5.451464547896502,k_B,0,14,42,27,31,31.0
5.4516692219370677,k_B,2,18,42,28,30,30.0
5.4519865092290054,k_A,14,16,43,28,29,28.999999999999996
5.4524772922787328,k_Ax,18,14,42,28,30,30.0
5.4545256349564051,k_B,16,6,42,29,29,28.999999999999996
5.4571027192811066,k_Bx,0,6,42,28,30,30.0
5.4670455841203838,k_Bx,2,0,42,27,31,31.0
5.4676871751264438,k_B,8,14,42,28,30,30.0
5.4680747259431595,k_Ax,6,16,41,28,31,31.0
5.4702809453041992,k_B,8,6,41,29,30,30.0
5.4703914730128309,k_Bx,10,18,41,28,31,31.0
5.473740452162482,k_Bx,0,4,41,27,32,32.0
5.473764949463801,k_A,18,18,42,27,31,31.0
5.4746143630644788,k_A,14,12,43,27,30,30.0
5.4772815676877897,k_Ax,14,4,42,27,31,31.0
5.4774498880895193,k_B,4,18,42,28,30,30.0
5.4777346589365745,k_Ax,14,16,41,28,31,31.0
5.486743462334811,k_A,2,0,42,28,30,30.0
5.4871869087633121,k_Ax,4,16,41,28,31,31.0
5.487245448923999,k_A,14,18,42,28,30,30.0
5.4876938889853761,k_Ax,2,16,41,28,31,31.0
5.4931008686339391,k_Ax,16,0,40,28,32,32.0
5.4951845379779796,k_A,12,6,41,28,31,31.0
5.4976816614862161,k_Ax,18,4,40,28,32,32.0
5.4998298762064266,k_Bx,8,6,40,27,33,33.0
5.499872758610052,k_Ax,14,18,39,27,34,34.0
5.5008679840955139,k_Bx,4,12,39,26,35,35.0
5.5009436454650507,k_B,10,18,39,27,34,34.0
5.5012608019109459,k_B,8,16,39,28,33,33.0
5.5017655636803422,k_B,16,14,39,29,32,32.0
5.5023032201478443,k_Ax,14,14,38,29,33,33.0
5.5046872923803454,k_A,0,6,39,29,32,32.0
5.5064708275924081,k_B,2,8,39,30,31,31.0
5.5080418496768049,k_Bx,12,8,39,29,32,32.0
5.5090758996562146,k_Ax,2,12,38,29,33,33.0
5.5122876739265303,k_Bx,2,4,38,28,34,34.0
5.5144629626579205,k_Ax,6,6,37,28,35,35.0
5.5162939461717686,k_A,0,8,38,28,34,34.0
5.5167704342059203,k_A,18,14,39,28,33,33.0
5.5210703892340032,k_Bx,6,2,39,27,34,34.0
5.5223713918989619,k_Ax,2,10,38,27,35,35.0
5.5232039172664287,k_B,8,12,38,28,34,34.0
5.5290061522318341,k_Bx,12,0,38,27,35,35.0
5.530177391191935,k_Ax,8,10,37,27,36,36.0
5.5318878132819407,k_Bx,2,8,37,26,37,37.0
5.5370049266856807,k_A,16,0,38,26,36,36.0
5.5374701803166833,k_Bx,16,14,38,25,37,37.0
5.537481743181532,k_Ax,18,18,37,25,38,38.0
5.5380052539771274,k_A,14,14,38,25,37,37.0
5.5381071723502675,k_Bx,10,18,38,24,38,38.0
5.5381150968948418,k_B,18,18,38,25,37,37.0
5.5387883512368941,k_Ax,2,14,37,25,38,38.0
5.538807753144515,k_Ax,16,18,36,25,39,39.0
5.5412592716830149,k_A,16,4,37,25,38,38.0
5.5416098360262556,k_B,6,16,37,26,37,37.0
5.5469149158189168,k_Ax,14,0,36,26,38,38.0
5.5497959712784999,k_Bx,4,4,36,25,39,39.0
5.5539365795988367,k_A,6,2,37,25,38,38.0
5.5539574182275961,k_B,16,18,37,26,37,37.0
5.5547188313238429,k_Ax,14,12,36,26,38,38.0
5.5550486178795708,k_Bx,6,16,36,25,39,39.0
5.5551347456429978,k_A,10,18,37,25,38,38.0
5.5598254784180421,k_Ax,18,0,36,25,39,39.0
5.5600913332945527,k_Ax,12,16,35,25,40,40.0
5.5615195730738671,k_B,12,8,35,26,39,39.0
5.564634373076693,k_A,0,4,36,26,38,38.0
5.5670852784394196,k_B,14,4,36,27,37,37.0
5.567995346910922,k_A,6,12,37,27,36,36.0
5.572236288409619,k_Ax,4,2,36,27,37,37.0
5.5731696929989392,k_A,4,12,37,27,36,36.0
5.573926953748912,k_Bx,16,12,37,26,37,37.0
5.5752741546506348,k_Bx,0,10,37,25,38,38.0
5.5758214383601539,k_A,12,14,38,25,37,37.0
5.5758294581940948,k_Bx,18,18,38,24,38,38.0
5.5788169184021594,k_A,2,4,39,24,37,37.0
5.5808192899738804,k_Bx,10,6,39,23,38,38.0
5.5812135032194243,k_A,4,16,40,23,37,37.0
5.5827810529530266,k_Ax,8,8,39,23,38,38.0
5.5845688498924675,k_Ax,0,8,38,23,39,39.0
5.5877772670107984,k_Ax,16,2,37,23,40,40.0
5.5981750948449172,k_Ax,0,0,36,23,41,41.0
5.5993490911956822,k_B,2,10,36,24,40,40.0
5.5997999404412422,k_B,16,14,36,25,39,39.0
5.6010697307091331,k_B,18,8,36,26,38,38.0
5.6049321837712309,k_Ax,6,2,35,26,39,39.0
5.6086963459407215,k_B,6,2,35,27,38,38.0
5.6097229515013289,k_B,12,10,35,28,37,37.0
5.6109874141001903,k_A,0,10,36,28,36,36.0
5.6113562863060471,k_A,6,16,37,28,35,35.0
5.6143852878621301,k_Ax,18,2,36,28,36,36.0
5.6150506530531077,k_Bx,0,14,36,27,37,37.0
5.6184763689096302,k_B,12,2,36,28,36,36.0
5.6212922949942943,k_A,4,4,37,28,35,35.0
5.6217741532011365,k_Bx,16,14,37,27,36,36.0
5.6251149998414238,k_B,14,2,37,28,35,35.0
5.6251351175326141,k_A,18,18,38,28,34,34.0
5.633085611493855,k_Ax,2,0,37,28,35,35.0
5.633463740464852,k_B,2,16,37,29,34,34.0
5.6358381899699408,k_A,18,4,38,29,33,33.0
5.6383529262923116,k_B,12,4,38,30,32,32.0
5.6406034792777344,k_Ax,4,6,37,30,33,33.0
5.6419742637477261,k_Bx,14,8,37,29,34,34.0
5.6425118070532818,k_A,10,14,38,29,33,33.0
5.6433166658851484,k_Bx,12,12,38,28,34,34.0
5.6434497408898716,k_Bx,6,18,38,27,35,35.0
5.6452327654268428,k_A,0,8,39,27,34,34.0
5.6461042974058797,k_Bx,8,12,39,26,35,35.0
5.6461850785248169,k_Ax,10,18,38,26,36,36.0
5.6473869370714658,k_A,8,10,39,26,35,35.0
5.6491846403632504,k_Ax,18,6,38,26,36,36.0
5.6524198008468005,k_A,16,2,39,26,35,35.0
5.6569792387599414,k_Ax,16,0,38,26,36,36.0
5.6573789393372129,k_Ax,4,16,37,26,37,37.0
5.6576516399741417,k_B,14,16,37,27,36,36.0
5.6587290548944198,k_Ax,16,10,36,27,37,37.0
5.6712482996450149,k_A,0,0,37,27,36,36.0
5.6731389074092595,k_Bx,16,6,37,26,37,37.0
5.6737766725232381,k_A,2,14,38,26,36,36.0
5.675312234193302,k_A,8,8,39,26,35,35.0
5.676610368166239,k_Ax,0,10,38,26,36,36.0
5.6787941829525508,k_B,6,6,38,27,35,35.0
5.6798102869907536,k_Ax,0,12,37,27,36,36.0
5.6799823367055602,k_Bx,4,18,37,26,37,37.0
5.6825062803762494,k_Ax,16,4,36,26,38,38.0
5.682552562849482,k_A,14,18,37,26,37,37.0
5.6827787527659233,k_A,0,18,38,26,36,36.0
5.6836427288949798,k_A,8,12,39,26,35,35.0
5.6859917800334197,k_Ax,0,6,38,26,36,36.0
5.6873951998740528,k_A,14,8,39,26,35,35.0
5.6908142365345453,k_Bx,12,2,39,25,36,36.0
5.6923772769174228,k_A,4,8,40,25,35,35.0
5.6985114870856401,k_B,8,0,40,26,34,34.0
5.7008311641277807,k_B,0,6,40,27,33,33.0
5.7011225336584497,k_B,12,16,40,28,32,32.0
5.7039802547117162,k_A,6,4,41,28,31,31.0
5.7045695972337311,k_Ax,6,14,40,28,32,32.0
5.7053768847019466,k_B,12,12,40,29,31,31.0
5.7072998466152054,k_A,16,6,41,29,30,30.0
5.7074097472368361,k_B,8,18,41,30,29,28.999999999999996
5.7076139115225653,k_Bx,2,18,41,29,30,30.0
5.7100431069350632,k_Bx,0,6,41,28,31,31.0
5.7105329957594471,k_A,16,14,42,28,30,30.0
5.7111754779580393,k_Ax,2,14,41,28,31,31.0
5.711250678347878,k_B,10,18,41,29,30,30.0
5.71145925621496,k_Ax,0,18,40,29,31,31.0
5.7147271416442225,k_Ax,16,2,39,29,32,32.0
5.7148149761146723,k_Bx,8,18,39,28,33,33.0
5.7155686209938121,k_A,16,12,40,28,32,32.0
5.7158410717215125,k_Ax,16,16,39,28,33,33.0
5.7194169252194387,k_B,10,2,39,29,32,32.0
5.723174402555907,k_Bx,10,2,39,28,33,33.0
5.7267498466769888,k_B,10,2,39,29,32,32.0
5.7272848556216305,k_Ax,12,14,38,29,33,33.0
5.7277947570125507,k_Ax,14,14,37,29,34,34.0
5.7319461962534319,k_A,4,2,38,29,33,33.0
5.7320235872299889,k_Bx,10,18,38,28,34,34.0
5.7360658878513426,k_Bx,6,2,38,27,35,35.0
5.738451252789539,k_A,0,6,39,27,34,34.0
5.7430157254212357,k_A,18,0,40,27,33,33.0
5.7436384188408578,k_Bx,8,14,40,26,34,34.0
5.7476748132252329,k_B,6,2,40,27,33,33.0
5.7482920886346971,k_Ax,10,14,39,27,34,34.0
5.7534236915581856,k_B,14,0,39,28,33,33.0
5.7541768773068274,k_B,2,14,39,29,32,32.0
5.7548704880822283,k_A,8,14,40,29,31,31.0
5.7558798107238296,k_Ax,6,12,39,29,32,32.0
5.7564295592804404,k_A,14,14,40,29,31,31.0
5.7569302150562063,k_Ax,18,14,39,29,32,32.0
5.75881440835495,k_A,2,8,40,29,31,31.0
5.7611226042007786,k_A,8,6,41,29,30,30.0
5.7662950624692497,k_A,16,0,42,29,29,28.999999999999996
5.766351152059527,k_Ax,12,18,41,29,30,30.0
5.7697653466798116,k_Ax,0,4,40,29,31,31.0
5.7709096536667159,k_A,2,12,41,29,30,30.0
5.7839242303735352,k_Ax,0,0,40,29,31,31.0
5.7843234251013431,k_Bx,8,16,40,28,32,32.0
5.7870480212606035,k_Bx,14,4,40,27,33,33.0
5.787568471110272,k_B,18,14,40,28,32,32.0
5.7878275324682349,k_B,0,18,40,29,31,31.0
5.7919056215604128,k_Bx,10,2,40,28,32,32.0
5.7963747978023568,k_Ax,2,2,39,28,33,33.0
5.7983360522267171,k_Bx,14,6,39,27,34,34.0
5.8022722924084764,k_Ax,8,2,38,27,35,35.0
5.8062449615343752,k_A,8,2,39,27,34,34.0
5.8110963105589173,k_Ax,18,0,38,27,35,35.0
5.8111159830568502,k_Bx,16,18,38,26,36,36.0
5.8117082988939837,k_B,10,14,38,27,35,35.0
5.8117726542819739,k_B,12,18,38,28,34,34.0
5.8133315672829227,k_A,10,8,39,28,33,33.0
5.8171967347385793,k_Ax,8,2,38,28,34,34.0
5.8199543367869966,k_Ax,6,4,37,28,35,35.0
5.8199647140759376,k_Ax,18,18,36,28,36,36.0
5.8212999167375381,k_B,0,10,36,29,35,35.0
5.8216096530777284,k_A,16,16,37,29,34,34.0
5.8217363826740023,k_B,8,18,37,30,33,33.0
5.8235671856406306,k_A,14,6,38,30,32,32.0
5.8286231465012079,k_Ax,16,0,37,30,33,33.0
5.8288043224204769,k_B,4,18,37,31,32,32.0
5.8300138743121135,k_Bx,10,10,37,30,33,33.0
5.8315507897529848,k_Ax,8,8,36,30,34,34.0
5.8358330134379539,k_Bx,0,2,36,29,35,35.0
5.8362995395408959,k_Ax,16,14,35,29,36,36.0
5.8366575250948198,k_Ax,6,16,34,29,37,37.0
5.8377375039199819,k_A,16,10,35,29,36,36.0
5.8400515226925354,k_B,14,4,35,30,35,35.0
5.8406743540729869,k_B,6,14,35,31,34,34.0
5.8444886954886801,k_Bx,6,2,35,30,35,35.0
5.8482509211946736,k_A,6,2,36,30,34,34.0
5.8487216967981377,k_Ax,0,16,35,30,35,35.0
5.855169697755044,k_Bx,6,0,35,29,36,36.0
5.8562413584936088,k_Ax,16,10,34,29,37,37.0
5.8597480631694365,k_B,8,2,34,30,36,36.0
5.8606732393225087,k_A,6,12,35,30,35,35.0
5.8623183142163731,k_Ax,2,8,34,30,36,36.0
5.8631432865505397,k_Bx,12,12,34,29,37,37.0
5.8643701588900852,k_Bx,6,10,34,28,38,38.0
5.8669714026344053,k_A,6,4,35,28,37,37.0
5.8686794577054853,k_Ax,0,8,34,28,38,38.0
5.8693043513579966,k_Bx,6,14,34,27,39,39.0
5.8719550626716988,k_Ax,4,4,33,27,40,40.0
5.8724564002654844,k_Ax,14,14,32,27,41,41.0
5.8729063018107279,k_Bx,18,14,32,26,42,42.0
5.8748431462898703,k_A,10,6,33,26,41,41.0
5.8754213295667341,k_A,12,14,34,26,40,40.0
5.8755597800787243,k_B,6,18,34,27,39,39.0
5.8777248339632822,k_Ax,0,6,33,27,40,40.0
5.8790494732003022,k_Bx,18,8,33,26,41,41.0
5.8832848864622891,k_B,18,0,33,27,40,40.0
5.8854740509379395,k_A,0,6,34,27,39,39.0
5.8865232635984857,k_A,16,10,35,27,38,38.0
5.8873239528059171,k_A,14,12,36,27,37,37.0
5.8878919636584728,k_Ax,12,14,35,27,38,38.0
5.889924679095774,k_Bx,6,6,35,26,39,39.0
5.890185857195565,k_Bx,12,16,35,25,40,40.0
5.8917075336866356,k_A,8,8,36,25,39,39.0
5.89643762633498,k_A,16,0,37,25,38,38.0
5.8966950043684827,k_B,12,16,37,26,37,37.0
5.8998354561383435,k_B,16,2,37,27,36,36.0
5.9030326107393414,k_A,18,2,38,27,35,35.0
5.9052749659500794,k_A,4,6,39,27,34,34.0
5.9078046135913853,k_A,16,4,40,27,33,33.0
5.9104261887581604,k_Bx,12,4,40,26,34,34.0
5.9116898665543269,k_Ax,8,10,39,26,35,35.0
5.9135796200196875,k_B,18,6,39,27,34,34.0
5.9142100159289921,k_A,12,14,40,27,33,33.0
5.9170589180562638,k_B,4,4,40,28,32,32.0
5.9206036597735148,k_A,12,2,41,28,31,31.0
