Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
1.1522148219661459,k_B,152,4,196,195,609,60.9
1.1548293416524014,k_B,90,6,196,196,608,60.8
1.1562798967513281,k_B,128,10,196,197,607,60.699999999999996
1.1589478116975576,k_Bx,76,6,196,196,608,60.8
1.1620055261619504,k_A,176,4,197,196,607,60.699999999999996
1.1686755113008533,k_A,132,0,198,196,606,60.6
1.1711380359467736,k_B,142,6,198,197,605,60.5
1.1726490474063576,k_A,104,10,199,197,604,60.4
1.1730383305079402,k_A,102,16,200,197,603,60.3
1.1750875196982176,k_A,82,8,201,197,602,60.199999999999996
1.177415635805888,k_B,188,6,201,198,601,60.099999999999994
1.1830211846190781,k_Ax,10,2,200,198,602,60.199999999999996
1.1839635649130718,k_B,168,12,200,199,601,60.099999999999994
1.1843423588924742,k_A,110,16,201,199,600,60.0
1.193177110960405,k_Bx,58,0,201,198,601,60.099999999999994
1.1965801163839431,k_A,102,4,202,198,600,60.0
1.199892751024022,k_B,118,4,202,199,599,59.9
1.2074684666903059,k_A,92,0,203,199,598,59.8
1.215786970606541,k_A,70,0,204,199,597,59.699999999999996
1.2161836490685625,k_B,96,16,204,200,596,59.599999999999994
1.2208624099161101,k_A,106,2,205,200,595,59.5
1.2221702104551684,k_Bx,194,10,205,199,596,59.599999999999994
1.2230034679034876,k_B,28,14,205,200,595,59.5
1.2284914892405436,k_A,22,2,206,200,594,59.4
1.2319969541978222,k_A,86,4,207,200,593,59.3
1.2396041445391175,k_Bx,94,0,207,199,594,59.4
1.2404875831115414,k_A,4,14,208,199,593,59.3
1.2423774737001496,k_A,152,8,209,199,592,59.199999999999996
1.242644402587217,k_Bx,190,16,209,198,593,59.3
1.2474278071230878,k_A,94,2,210,198,592,59.199999999999996
1.2501422866920662,k_A,74,6,211,198,591,59.099999999999994
1.2519961976598264,k_B,166,8,211,199,590,59.0
1.2536535689900548,k_B,44,10,211,200,589,58.9
1.2538485125716756,k_B,48,18,211,201,588,58.8
1.2549395422355709,k_A,102,12,212,201,587,58.699999999999996
1.2610814102862391,k_B,168,0,212,202,586,58.599999999999994
1.2640691001348578,k_A,4,6,213,202,585,58.5
1.2680809785425102,k_A,0,4,214,202,584,58.4
1.2706553895979678,k_Ax,118,6,213,202,585,58.5
1.2707172739395884,k_A,152,18,214,202,584,58.4
1.2756194158603933,k_A,86,2,215,202,583,58.3
1.2780172396867426,k_B,176,6,215,203,582,58.199999999999996
1.2788502864717328,k_B,38,14,215,204,581,58.099999999999994
1.2854076433108887,k_A,142,0,216,204,580,57.99999999999999
1.2859351853557324,k_B,16,16,216,205,579,57.9
1.2882248342612617,k_B,14,8,216,206,578,57.8
1.2883167925600798,k_B,126,18,216,207,577,57.699999999999996
1.2904096633852484,k_Bx,80,8,216,206,578,57.8
1.2986423697628722,k_B,74,0,216,207,577,57.699999999999996
1.2993994262819377,k_A,84,14,217,207,576,57.599999999999994
1.302978915555516,k_A,82,4,218,207,575,57.49999999999999
1.3043401857432293,k_Ax,180,10,217,207,576,57.599999999999994
1.3075272778798275,k_A,166,4,218,207,575,57.49999999999999
1.3091773940734091,k_B,56,10,218,208,574,57.4
1.3096025611984412,k_Bx,82,16,218,207,575,57.49999999999999
1.3188157941317706,k_Ax,52,0,217,207,576,57.599999999999994
1.3250019379722793,k_Bx,170,0,217,206,577,57.699999999999996
1.3265920235059951,k_Bx,82,10,217,205,578,57.8
1.3267719932767883,k_Bx,58,18,217,204,579,57.9
1.3320573784207752,k_A,44,2,218,204,578,57.8
1.3323777303664028,k_Bx,158,16,218,203,579,57.9
1.3328045342912613,k_B,82,16,218,204,578,57.8
1.3353814780516886,k_Bx,122,6,218,203,579,57.9
1.3356458447847495,k_A,194,16,219,203,578,57.8
1.3356787476037411,k_B,172,18,219,204,577,57.699999999999996
1.3399042698357575,k_B,168,2,219,205,576,57.599999999999994
1.3402938441102032,k_B,106,16,219,206,575,57.49999999999999
1.3417675697485549,k_B,136,10,219,207,574,57.4
1.3449359887585242,k_A,172,4,220,207,573,57.3
1.3480048698073657,k_B,196,4,220,208,572,57.199999999999996
1.3528695005350462,k_B,92,2,220,209,571,57.099999999999994
1.3555350021756141,k_B,102,6,220,210,570,56.99999999999999
1.3607589658417474,k_A,54,2,221,210,569,56.89999999999999
1.3612868480589375,k_Bx,18,16,221,209,570,56.99999999999999
1.3669157603032409,k_A,14,2,222,209,569,56.89999999999999
1.368832265053509,k_B,156,8,222,210,568,56.8
1.3709226403704209,k_A,90,8,223,210,567,56.699999999999996
1.3790689132608609,k_A,78,0,224,210,566,56.599999999999994
1.3792010167054363,k_A,98,18,225,210,565,56.49999999999999
1.3805352745727784,k_A,198,10,226,210,564,56.39999999999999
1.3880107440184328,k_A,104,0,227,210,563,56.3
1.3888599782412692,k_A,36,14,228,210,562,56.2
1.3952790885174424,k_Bx,160,0,228,209,563,56.3
1.4014066472740483,k_Ax,176,0,227,209,564,56.39999999999999
1.4021554877933757,k_A,96,14,228,209,563,56.3
1.4067462725340398,k_A,130,2,229,209,562,56.2
1.4069166209659252,k_A,66,18,230,209,561,56.10000000000001
1.4110034240853211,k_Ax,0,4,229,209,562,56.2
1.4135714810265336,k_Ax,134,6,228,209,563,56.3
1.4172349442678278,k_Ax,72,4,227,209,564,56.39999999999999
1.4190032517091535,k_A,12,10,228,209,563,56.3
1.4190773389396925,k_Ax,140,18,227,209,564,56.39999999999999
1.4195512149311518,k_B,48,16,227,210,563,56.3
1.4312817307250021,k_A,20,0,228,210,562,56.2
1.4362800827715236,k_A,84,2,229,210,561,56.10000000000001
1.4366268895138332,k_B,140,16,229,211,560,56.00000000000001
1.4383198320282584,k_Bx,44,10,229,210,561,56.10000000000001
1.4387516209671165,k_A,80,16,230,210,560,56.00000000000001
1.4448471998015955,k_B,178,0,230,211,559,55.900000000000006
1.4451216328815408,k_A,188,16,231,211,558,55.800000000000004
1.4471846765756089,k_A,104,8,232,211,557,55.7
1.4475637993311319,k_B,116,16,232,212,556,55.60000000000001
1.4511038864305315,k_B,100,4,232,213,555,55.50000000000001
1.4534404623144632,k_A,12,8,233,213,554,55.400000000000006
1.4534848078739977,k_A,166,18,234,213,553,55.300000000000004
1.4544559113688382,k_A,166,12,235,213,552,55.2
1.4557696749071773,k_B,6,12,235,214,551,55.1
1.4573457879048859,k_Bx,96,10,235,213,552,55.2
1.4604555660889773,k_A,198,4,236,213,551,55.1
1.4611099257672555,k_A,144,14,237,213,550,55.00000000000001
1.4615622090559621,k_A,62,16,238,213,549,54.900000000000006
1.4646497675757371,k_B,2,6,238,214,548,54.800000000000004
1.4714224592615608,k_B,138,0,238,215,547,54.7
1.481645256813819,k_A,38,0,239,215,546,54.6
1.4821971155102918,k_B,4,16,239,216,545,54.50000000000001
1.4860218643927801,k_B,52,4,239,217,544,54.400000000000006
1.4880675250659263,k_Ax,118,8,238,217,545,54.50000000000001
1.4885513348333814,k_A,44,16,239,217,544,54.400000000000006
1.4928927705367068,k_A,170,2,240,217,543,54.300000000000004
1.4954259440710298,k_B,156,6,240,218,542,54.2
1.4963383888871957,k_B,198,12,240,219,541,54.1
1.4995603756578202,k_Ax,176,4,239,219,542,54.2
1.5000078425930974,k_Ax,70,16,238,219,543,54.300000000000004
1.5064206449563697,k_A,166,0,239,219,542,54.2
1.5082442659416591,k_B,2,10,239,220,541,54.1
1.5091491820106877,k_A,6,14,240,220,540,54.0
1.5127869876829718,k_Bx,90,4,240,219,541,54.1
1.5136624501910256,k_B,18,14,240,220,540,54.0
1.5146348678907136,k_Ax,166,12,239,220,541,54.1
1.5214700985303917,k_A,140,0,240,220,540,54.0
1.5222046642156701,k_A,104,14,241,220,539,53.900000000000006
1.5277616982325122,k_B,34,2,241,221,538,53.800000000000004
1.5283478484518078,k_B,186,14,241,222,537,53.7
1.5292005742686121,k_Bx,34,14,241,221,538,53.800000000000004
1.530859137034011,k_Ax,68,10,240,221,539,53.900000000000006
1.5331669303860602,k_B,32,8,240,222,538,53.800000000000004
1.534587103711726,k_Ax,166,10,239,222,539,53.900000000000006
1.5380255468515172,k_A,130,4,240,222,538,53.800000000000004
1.539172079738375,k_A,88,12,241,222,537,53.7
1.5404006715150418,k_A,52,12,242,222,536,53.6
1.5410167106613313,k_A,170,14,243,222,535,53.5
1.5426871395332273,k_A,66,10,244,222,534,53.400000000000006
1.5431195512671572,k_A,86,16,245,222,533,53.300000000000004
1.5506071380966864,k_A,112,0,246,222,532,53.2
1.5523361552600712,k_B,42,10,246,223,531,53.1
1.5598273650150716,k_Ax,112,0,245,223,532,53.2
1.5655916077919811,k_Bx,18,2,245,222,533,53.300000000000004
1.568775367876744,k_A,188,4,246,222,532,53.2
1.576080885088925,k_A,118,0,247,222,531,53.1
1.5760858302847585,k_B,196,18,247,223,530,53.0
1.5763718247694345,k_B,184,16,247,224,529,52.900000000000006
1.5764790259591468,k_B,116,18,247,225,528,52.800000000000004
1.5780161158382935,k_Bx,124,10,247,224,529,52.900000000000006
1.578111884636646,k_Bx,124,18,247,223,530,53.0
1.5817375244486436,k_A,96,4,248,223,529,52.900000000000006
1.5831914170683794,k_A,156,10,249,223,528,52.800000000000004
1.5843818450017306,k_Ax,70,12,248,223,529,52.900000000000006
1.5844246918761624,k_Ax,166,18,247,223,530,53.0
1.5943844062377348,k_A,44,0,248,223,529,52.900000000000006
1.5945519371765364,k_A,74,18,249,223,528,52.800000000000004
1.5960155941334839,k_A,154,10,250,223,527,52.7
1.5964810620861729,k_B,58,16,250,224,526,52.6
1.596780836416565,k_B,174,16,250,225,525,52.5
1.5986847958279367,k_A,178,8,251,225,524,52.400000000000006
1.6049158193723403,k_B,184,0,251,226,523,52.300000000000004
1.6115078206320221,k_B,162,0,251,227,522,52.2
1.615189248693621,k_A,90,4,252,227,521,52.1
1.6193879855976649,k_B,2,4,252,228,520,52.0
1.6208271135456052,k_B,166,10,252,229,519,51.9
1.6240564517961584,k_Ax,188,4,251,229,520,52.0
1.6247031245637227,k_B,152,14,251,230,519,51.9
1.6254481821247446,k_A,100,14,252,230,518,51.800000000000004
1.626849409643756,k_B,180,10,252,231,517,51.7
1.6300252555755919,k_B,0,6,252,232,516,51.6
1.6318975243576204,k_B,192,8,252,233,515,51.5
1.642851242680708,k_A,32,0,253,233,514,51.4
1.6443365237217027,k_A,150,10,254,233,513,51.300000000000004
1.6453056159555954,k_B,176,12,254,234,512,51.2
1.6455848783194653,k_Ax,194,16,253,234,513,51.300000000000004
1.6489780814596908,k_B,150,4,253,235,512,51.2
1.6498986355646963,k_Ax,4,14,252,235,513,51.300000000000004
1.6572184078509373,k_B,122,0,252,236,512,51.2
1.6581181118776451,k_B,14,14,252,237,511,51.1
1.6588262909733684,k_B,122,14,252,238,510,51.0
1.6616227165865287,k_Bx,98,6,252,237,511,51.1
1.6690485784281359,k_Ax,118,0,251,237,512,51.2
1.6700095700987012,k_Ax,182,12,250,237,513,51.300000000000004
1.6751113814532952,k_A,96,2,251,237,512,51.2
1.6753904464970248,k_B,194,16,251,238,511,51.1
1.6774183002063643,k_Ax,138,8,250,238,512,51.2
1.6774425125018824,k_Bx,182,18,250,237,513,51.300000000000004
1.6822124875400044,k_B,132,2,250,238,512,51.2
1.6869733509451237,k_A,136,2,251,238,511,51.1
1.6918034256777748,k_B,126,2,251,239,510,51.0
1.6934726921087733,k_A,80,10,252,239,509,50.9
1.6999948562417257,k_A,172,0,253,239,508,50.8
1.7018281915069626,k_A,16,10,254,239,507,50.7
1.7035200271376778,k_Ax,72,10,253,239,508,50.8
1.707913456129476,k_B,184,2,253,240,507,50.7
1.7097443274507649,k_Bx,18,10,253,239,508,50.8
1.7130463687729258,k_Bx,182,4,253,238,509,50.9
1.7182089221724248,k_B,90,2,253,239,508,50.8
1.7189406587056912,k_A,112,14,254,239,507,50.7
1.7189842418533248,k_A,168,18,255,239,506,50.6
1.7233289525803497,k_B,194,2,255,240,505,50.5
1.7275469426355543,k_B,16,4,255,241,504,50.4
1.7276965082508569,k_B,90,18,255,242,503,50.3
1.7306044459665293,k_B,78,6,255,243,502,50.2
1.7318052141362794,k_A,78,12,256,243,501,50.1
1.7374080953473443,k_Ax,44,2,255,243,502,50.2
1.7397756100184105,k_A,36,8,256,243,501,50.1
1.7401164143468368,k_B,156,16,256,244,500,50.0
1.7417261635196546,k_Bx,108,10,256,243,501,50.1
1.7510500042906574,k_A,60,0,257,243,500,50.0
1.7567858329935784,k_Bx,34,2,257,242,501,50.1
1.7595957972930218,k_Bx,104,6,257,241,502,50.2
1.7618016829943124,k_Ax,82,8,256,241,503,50.3
1.7622066860096997,k_Ax,110,16,255,241,504,50.4
1.7690750161954645,k_Ax,150,0,254,241,505,50.5
1.7715712510226767,k_B,192,6,254,242,504,50.4
1.7730324079940813,k_A,164,10,255,242,503,50.3
1.7738140657653574,k_Ax,82,14,254,242,504,50.4
1.7791435323510536,k_Ax,72,2,253,242,505,50.5
1.7793478321421035,k_A,50,18,254,242,504,50.4
1.7795688454392558,k_Bx,34,18,254,241,505,50.5
1.7830380888043409,k_A,146,4,255,241,504,50.4
1.7845572524499416,k_A,142,10,256,241,503,50.3
1.7852403154305034,k_A,140,14,257,241,502,50.2
1.7864317072512859,k_B,82,12,257,242,501,50.1
1.7867468619623865,k_B,170,16,257,243,500,50.0
1.788233909723232,k_B,152,10,257,244,499,49.9
1.7981486587472493,k_Bx,50,0,257,243,500,50.0
1.798697377324846,k_B,18,16,257,244,499,49.9
1.7992083068982314,k_Ax,38,16,256,244,500,50.0
1.7995161128027839,k_Ax,176,16,255,244,501,50.1
1.8100028566848088,k_Ax,40,0,254,244,502,50.2
1.8105724091201776,k_A,8,16,255,244,501,50.1
1.8112126448556345,k_A,162,14,256,244,500,50.0
1.8143778726915667,k_A,14,6,257,244,499,49.9
1.8196454427518201,k_A,76,2,258,244,498,49.8
1.8196778560004359,k_B,174,18,258,245,497,49.7
1.8203984533459099,k_A,116,14,259,245,496,49.6
1.8218893896582864,k_Ax,150,10,258,245,497,49.7
1.8230586977584915,k_A,92,12,259,245,496,49.6
1.8232283727927949,k_Ax,74,18,258,245,497,49.7
1.8245202684450743,k_Ax,36,12,257,245,498,49.8
1.8253190500955296,k_Ax,70,14,256,245,499,49.9
1.8282580057773576,k_A,70,6,257,245,498,49.8
1.8366330687036942,k_A,84,0,258,245,497,49.7
1.8437568706895822,k_Bx,134,0,258,244,498,49.8
1.8463927698460922,k_Bx,148,6,258,243,499,49.9
1.8484653261530704,k_A,130,8,259,243,498,49.8
1.8490927337748226,k_B,172,14,259,244,497,49.7
1.853775196021954,k_B,146,2,259,245,496,49.6
1.854472517282117,k_B,128,14,259,246,495,49.5
1.8548715413927337,k_A,118,16,260,246,494,49.4
1.8602866970270957,k_Ax,60,2,259,246,495,49.5
1.8647733184892921,k_Ax,170,2,258,246,496,49.6
1.8660030957394174,k_A,62,12,259,246,495,49.5
1.8670135954051821,k_A,160,12,260,246,494,49.4
1.872463220079652,k_A,58,2,261,246,493,49.3
1.8835849894689987,k_Ax,32,0,260,246,494,49.4
1.8861691997261072,k_Ax,162,6,259,246,495,49.5
1.8861948226272081,k_A,182,18,260,246,494,49.4
1.8902552271345308,k_A,36,4,261,246,493,49.3
1.8929521856342371,k_Bx,132,6,261,245,494,49.4
1.8934123198881971,k_Ax,72,16,260,245,495,49.5
1.8941193092070716,k_Bx,122,14,260,244,496,49.6
1.8962384209664278,k_A,110,8,261,244,495,49.5
1.8979281142058377,k_Bx,70,10,261,243,496,49.6
1.901842157805621,k_Bx,62,4,261,242,497,49.7
1.9026262039781021,k_B,78,14,261,243,496,49.6
1.9041257316743585,k_B,144,10,261,244,495,49.5
1.9043725802265183,k_Bx,18,18,261,243,496,49.6
1.9057391078538779,k_Ax,0,12,260,243,497,49.7
1.9071204276146723,k_A,194,10,261,243,496,49.6
1.9072814802588662,k_B,80,18,261,244,495,49.5
1.9082411748381749,k_B,184,12,261,245,494,49.4
1.9112770448515888,k_Bx,48,6,261,244,495,49.5
1.9206684924832627,k_A,56,0,262,244,494,49.4
1.927289923236245,k_B,164,0,262,245,493,49.3
1.9279762573713786,k_Ax,136,14,261,245,494,49.4
1.9285512584474844,k_Bx,4,16,261,244,495,49.5
1.9347171292875727,k_B,198,0,261,245,494,49.4
1.9369691978408452,k_A,66,8,262,245,493,49.3
1.9378616654242395,k_B,24,14,262,246,492,49.2
1.9401709259948663,k_B,52,8,262,247,491,49.1
1.9451770233364256,k_B,110,2,262,248,490,49.0
1.9477902779224465,k_Bx,156,6,262,247,491,49.1
1.9583982222689649,k_B,36,0,262,248,490,49.0
1.9595630844026999,k_A,96,12,263,248,489,48.9
1.9664010741777262,k_A,154,0,264,248,488,48.8
1.9678442349699505,k_B,174,10,264,249,487,48.699999999999996
1.9744395348583599,k_Ax,172,0,263,249,488,48.8
1.9769125154010139,k_B,198,6,263,250,487,48.699999999999996
1.9798290920780481,k_B,80,6,263,251,486,48.6
1.9848389856078674,k_Bx,114,2,263,250,487,48.699999999999996
1.987283847407987,k_A,8,8,264,250,486,48.6
1.987284072869933,k_B,198,18,264,251,485,48.5
1.9877540332589778,k_A,70,16,265,251,484,48.4
1.9911569374057929,k_Bx,168,4,265,250,485,48.5
1.9911973714613216,k_A,166,18,266,250,484,48.4
1.998247583191737,k_Ax,140,0,265,250,485,48.5
1.9997064576210564,k_Ax,164,10,264,250,486,48.6
2.0030276081503389,k_A,182,4,265,250,485,48.5
2.0036604609805493,k_Bx,172,14,265,249,486,48.6
2.0066095097268306,k_Ax,70,6,264,249,487,48.699999999999996
2.0093249584521078,k_Bx,128,6,264,248,488,48.8
2.0107902693574116,k_A,162,10,265,248,487,48.699999999999996
2.0126678120271602,k_Bx,0,10,265,247,488,48.8
2.0135172728360526,k_B,50,14,265,248,487,48.699999999999996
2.013805332562808,k_Ax,188,16,264,248,488,48.8
2.0167331272628837,k_Ax,74,6,263,248,489,48.9
2.0178879722007554,k_A,98,12,264,248,488,48.8
2.0214826186597583,k_A,124,4,265,248,487,48.699999999999996
2.0234416593313513,k_B,170,8,265,249,486,48.6
2.0296552552015403,k_B,196,0,265,250,485,48.5
2.0308694426074783,k_B,70,12,265,251,484,48.4
2.0314477558548378,k_B,4,16,265,252,483,48.3
2.0336677065940187,k_Bx,78,8,265,251,484,48.4
2.0456518641257393,k_B,22,0,265,252,483,48.3
2.0536072103283618,k_Ax,104,0,264,252,484,48.4
2.0551307172644639,k_A,138,10,265,252,483,48.3
2.0600467364168216,k_A,124,2,266,252,482,48.199999999999996
2.0660246605671042,k_A,18,2,267,252,481,48.1
2.0680382381005846,k_Ax,152,8,266,252,482,48.199999999999996
2.0702462682585479,k_B,82,8,266,253,481,48.1
2.075087092808801,k_A,138,2,267,253,480,48.0
2.0760510947179398,k_Bx,190,12,267,252,481,48.1
2.0785283360742226,k_Ax,0,8,266,252,482,48.199999999999996
2.0858030676784916,k_B,128,0,266,253,481,48.1
2.089297415745635,k_A,154,4,267,253,480,48.0
2.0910808264244087,k_Ax,38,10,266,253,481,48.1
2.092704712948017,k_Bx,98,10,266,252,482,48.199999999999996
2.0927742996809537,k_B,142,18,266,253,481,48.1
2.0931794107542432,k_A,114,16,267,253,480,48.0
2.0943189570254654,k_B,108,12,267,254,479,47.9
2.094642521677514,k_A,168,16,268,254,478,47.8
2.0959672010820025,k_Ax,20,12,267,254,479,47.9
2.0987184731889865,k_Ax,126,6,266,254,480,48.0
2.0993145159588713,k_B,192,14,266,255,479,47.9
2.1098201694176559,k_A,42,0,267,255,478,47.8
2.1102565062923251,k_B,90,16,267,256,477,47.699999999999996
2.1112197708518607,k_A,188,12,268,256,476,47.599999999999994
2.1142314369137742,k_B,66,6,268,257,475,47.5
2.1150579869283046,k_B,62,14,268,258,474,47.4
2.1154750976808638,k_B,104,16,268,259,473,47.3
2.1157718442923095,k_B,186,16,268,260,472,47.199999999999996
2.1160654039170526,k_A,188,16,269,260,471,47.099999999999994
2.1166087134528362,k_B,24,16,269,261,470,47.0
2.1195649256598919,k_Bx,78,6,269,260,471,47.099999999999994
2.1228892325912159,k_B,192,4,269,261,470,47.0
2.1288811694211343,k_Ax,22,2,268,261,471,47.099999999999994
2.143366056489568,k_B,8,0,268,262,470,47.0
2.1433869585503129,k_Ax,184,18,267,262,471,47.099999999999994
2.1438975607557671,k_A,40,16,268,262,470,47.0
2.1458108078722584,k_B,190,8,268,263,469,46.9
2.146957036622966,k_A,104,12,269,263,468,46.800000000000004
2.1470734399843621,k_A,114,18,270,263,467,46.7
2.1484882694824861,k_B,184,10,270,264,466,46.6
2.1516348265066361,k_B,40,6,270,265,465,46.5
2.154116457522151,k_B,2,8,270,266,464,46.400000000000006
2.1545876567066498,k_Ax,66,16,269,266,465,46.5
2.1588786444796848,k_B,18,4,269,267,464,46.400000000000006
2.1624392038802567,k_Bx,144,4,269,266,465,46.5
2.1641882204155158,k_B,52,10,269,267,464,46.400000000000006
2.1654375540224806,k_B,54,12,269,268,463,46.300000000000004
2.1668281405598613,k_A,196,10,270,268,462,46.2
2.1713972539436339,k_A,176,2,271,268,461,46.1
2.1743588651623709,k_Ax,82,6,270,268,462,46.2
2.1746527809044971,k_A,190,16,271,268,461,46.1
2.1748166126425308,k_Bx,78,18,271,267,462,46.2
2.1749949907860731,k_Ax,68,18,270,267,463,46.300000000000004
2.1765657906033806,k_A,120,10,271,267,462,46.2
2.1774674493293218,k_Bx,24,14,271,266,463,46.300000000000004
2.1810781392719094,k_Bx,136,4,271,265,464,46.400000000000006
2.1840895687873685,k_A,70,6,272,265,463,46.300000000000004
2.1918318907275753,k_A,116,0,273,265,462,46.2
2.194138010604711,k_A,62,8,274,265,461,46.1
2.194476213110284,k_A,162,16,275,265,460,46.0
2.20212483559864,k_A,120,0,276,265,459,45.9
2.2026167517896948,k_A,56,16,277,265,458,45.800000000000004
2.202952941441068,k_A,164,16,278,265,457,45.7
2.2052565413257867,k_A,64,8,279,265,456,45.6
2.2063884842656756,k_A,120,12,280,265,455,45.5
2.212983704900553,k_B,180,0,280,266,454,45.4
2.2178035892241947,k_A,152,2,281,266,453,45.300000000000004
2.2196927320893671,k_A,8,10,282,266,452,45.2
2.2244235165043582,k_B,162,2,282,267,451,45.1
2.2245564311689185,k_A,106,18,283,267,450,45.0
2.2260826945419701,k_B,146,10,283,268,449,44.9
2.2268556346302963,k_B,98,14,283,269,448,44.800000000000004
2.2280134163949601,k_Bx,110,12,283,268,449,44.9
2.2306341010470474,k_B,166,6,283,269,448,44.800000000000004
2.2322602282203587,k_B,106,10,283,270,447,44.7
2.2470061408163406,k_Bx,8,0,283,269,448,44.800000000000004
2.2560123444732243,k_A,76,0,284,269,447,44.7
2.2576315485773502,k_A,110,10,285,269,446,44.6
2.2639437714035795,k_B,6,2,285,270,445,44.5
2.2671791862405626,k_Bx,30,6,285,269,446,44.6
2.2680743308190974,k_A,34,14,286,269,445,44.5
2.2708722910452113,k_B,124,6,286,270,444,44.4
2.2724037852108188,k_B,148,10,286,271,443,44.3
2.2746872215176626,k_B,74,8,286,272,442,44.2
2.2748412989069435,k_A,88,18,287,272,441,44.1
2.2755034370485387,k_A,160,14,288,272,440,44.0
2.2786647593159923,k_B,46,6,288,273,439,43.9
2.2818434881088967,k_B,42,6,288,274,438,43.8
2.2864265257120344,k_Ax,188,2,287,274,439,43.9
2.2987378169715056,k_Bx,22,0,287,273,440,44.0
2.3038319636794018,k_Ax,120,2,286,273,441,44.1
2.3065614278809123,k_Bx,138,6,286,272,442,44.2
2.308304637704083,k_A,64,10,287,272,441,44.1
2.3108675359015969,k_Ax,184,6,286,272,442,44.2
2.3152791341825041,k_Bx,8,4,286,271,443,44.3
2.3166360502403669,k_Bx,18,12,286,270,444,44.4
2.3174730406009894,k_A,64,14,287,270,443,44.3
2.3223577585422541,k_B,144,2,287,271,442,44.2
2.3227112510546069,k_B,154,16,287,272,441,44.1
2.3237720065029679,k_A,150,12,288,272,440,44.0
2.3296035611164103,k_Bx,42,2,288,271,441,44.1
2.3304675605264604,k_Ax,48,14,287,271,442,44.2
2.3307981680262504,k_Bx,170,16,287,270,443,44.3
2.3308016290115843,k_Bx,196,18,287,269,444,44.4
2.3314498000797501,k_Ax,170,14,286,269,445,44.5
2.3317199273668821,k_A,12,18,287,269,444,44.4
2.3318645950482493,k_Ax,98,18,286,269,445,44.5
2.3329799241549378,k_A,128,12,287,269,444,44.4
2.3392904258913023,k_Ax,8,2,286,269,445,44.5
2.3404523132839188,k_B,106,12,286,270,444,44.4
2.3405802410811329,k_A,110,18,287,270,443,44.3
2.3487825077347164,k_A,102,0,288,270,442,44.2
2.3522199556002037,k_A,176,4,289,270,441,44.1
2.3549955536289739,k_B,128,6,289,271,440,44.0
2.3566843217816635,k_B,82,10,289,272,439,43.9
2.3597136587077956,k_B,72,6,289,273,438,43.8
2.3743858041508417,k_B,8,0,289,274,437,43.7
2.3763085226222311,k_A,0,10,290,274,436,43.6
2.3816641517847885,k_Bx,90,2,290,273,437,43.7
2.3851388346698452,k_A,170,4,291,273,436,43.6
2.3852190978399106,k_B,140,18,291,274,435,43.5
2.3866699431575427,k_B,186,10,291,275,434,43.4
2.3884373454094701,k_Bx,56,10,291,274,435,43.5
2.3925068023457734,k_B,62,4,291,275,434,43.4
2.3941139259647781,k_A,118,10,292,275,433,43.3
2.400690060802162,k_A,192,0,293,275,432,43.2
2.4010683048129549,k_Bx,140,16,293,274,433,43.3
2.4018769285226069,k_A,86,14,294,274,432,43.2
2.4038648414324895,k_B,176,8,294,275,431,43.1
2.4068297810162997,k_A,92,6,295,275,430,43.0
2.4103098579614759,k_Ax,172,4,294,275,431,43.1
2.4143575448536327,k_B,68,4,294,276,430,43.0
2.4163118151310892,k_Bx,190,8,294,275,431,43.1
2.4225020570806461,k_A,22,2,295,275,430,43.0
2.4237120251527342,k_Ax,90,12,294,275,431,43.1
2.4274248635659226,k_A,128,4,295,275,430,43.0
2.4289062935635486,k_A,178,10,296,275,429,42.9
2.4300308777781816,k_A,134,12,297,275,428,42.8
2.434498267864396,k_B,4,4,297,276,427,42.699999999999996
2.4391131868296578,k_Bx,184,2,297,275,428,42.8
2.4407948707581757,k_B,92,10,297,276,427,42.699999999999996
2.4410978458874215,k_Ax,192,16,296,276,428,42.8
2.4445113041138131,k_B,188,4,296,277,427,42.699999999999996
2.445931105000517,k_Bx,6,12,296,276,428,42.8
2.4559334164547577,k_A,54,0,297,276,427,42.699999999999996
2.4577412808986612,k_Bx,48,10,297,275,428,42.8
2.4581325255554693,k_B,136,16,297,276,427,42.699999999999996
2.4596056042827779,k_Bx,186,10,297,275,428,42.8
2.4604286127969122,k_B,80,14,297,276,427,42.699999999999996
2.4662264582014961,k_B,52,2,297,277,426,42.6
2.4662682570782537,k_A,170,18,298,277,425,42.5
2.47225253420845,k_B,38,2,298,278,424,42.4
2.4773637722688657,k_Ax,124,2,297,278,425,42.5
2.4775437135545681,k_Ax,70,18,296,278,426,42.6
2.4784169460128553,k_B,54,14,296,279,425,42.5
2.4804528405622004,k_Bx,166,8,296,278,426,42.6
2.4883865301223085,k_Ax,116,0,295,278,427,42.699999999999996
2.4895498436093257,k_B,114,12,295,279,426,42.6
2.4925717300592218,k_A,84,6,296,279,425,42.5
2.49363031593301,k_A,162,12,297,279,424,42.4
2.4937422720736762,k_A,120,18,298,279,423,42.3
2.4938274525908173,k_A,136,18,299,279,422,42.199999999999996
2.495069295486485,k_A,74,12,300,279,421,42.1
2.497575758683956,k_B,16,8,300,280,420,42.0
2.5026605829402442,k_Bx,126,2,300,279,421,42.1
2.5199445208202449,k_A,4,0,301,279,420,42.0
2.5279803276338169,k_B,114,0,301,280,419,41.9
2.5308764963378745,k_B,114,6,301,281,418,41.8
