Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.8050805875534524,k_A,16,10,47,7,46,46.0
6.8174748052178771,k_A,0,8,48,7,45,45.0
6.8316467583074418,k_Ax,10,6,47,7,46,46.0
6.8375283028210596,k_A,10,12,48,7,45,45.0
6.8653505924325593,k_Ax,6,2,47,7,46,46.0
6.927231918693133,k_Ax,2,0,46,7,47,47.0
6.9298750300327256,k_A,4,16,47,7,46,46.0
6.9310953112760245,k_Ax,2,18,46,7,47,47.0
6.9505817481429233,k_A,8,4,47,7,46,46.0
6.9720569690602208,k_A,2,4,48,7,45,45.0
6.9731680281839381,k_A,4,18,49,7,44,44.0
6.9760802249788352,k_A,2,16,50,7,43,43.0
6.9924075827899239,k_B,0,6,50,8,42,42.0
7.0159564280836237,k_Ax,16,2,49,8,43,43.0
7.0284710534017725,k_Ax,0,8,48,8,44,44.0
7.0405047628707011,k_A,2,8,49,8,43,43.0
7.0448108444238233,k_Ax,6,14,48,8,44,44.0
7.0477211402946836,k_Ax,0,16,47,8,45,45.0
7.0996953838339989,k_A,4,0,48,8,44,44.0
7.1021010779761546,k_Ax,8,16,47,8,45,45.0
7.1028481216533796,k_Bx,8,18,47,7,46,46.0
7.1120301137338995,k_Ax,2,10,46,7,47,47.0
7.1167404536858818,k_A,2,14,47,7,46,46.0
7.1249770107986752,k_Bx,8,10,47,6,47,47.0
7.1254350410391467,k_Bx,12,18,47,5,48,48.0
7.1360319356249153,k_Ax,12,8,46,5,49,49.0
7.1378212549471423,k_A,16,16,47,5,48,48.0
7.1503871904622551,k_A,0,8,48,5,47,47.0
7.1629291079199486,k_Ax,0,8,47,5,48,48.0
7.1856781505365914,k_Ax,18,2,46,5,49,49.0
7.1888116722398632,k_Ax,18,14,45,5,50,50.0
7.1960915319876895,k_Ax,16,10,44,5,51,51.0
7.2092440753867653,k_A,16,6,45,5,50,50.0
7.2135343893243027,k_A,6,14,46,5,49,49.0
7.2196538004675546,k_Ax,8,12,45,5,50,50.0
7.22243797255953,k_Ax,2,16,44,5,51,51.0
7.2243927603044327,k_Ax,12,16,43,5,52,52.0
7.2324158467285971,k_A,10,10,44,5,51,51.0
7.2338472969540009,k_A,0,18,45,5,50,50.0
7.2357945196120781,k_A,12,16,46,5,49,49.0
7.2417574570038186,k_A,8,12,47,5,48,48.0
7.2656302509197559,k_A,16,2,48,5,47,47.0
7.2804928474124537,k_A,8,6,49,5,46,46.0
7.3051763155065705,k_Ax,14,2,48,5,47,47.0
7.3126864374119771,k_Bx,14,10,48,4,48,48.0
7.3128732183009397,k_Ax,16,18,47,4,49,49.0
7.3161586198851545,k_A,18,14,48,4,48,48.0
7.3401129051434131,k_A,14,2,49,4,47,47.0
7.3524308480118226,k_Ax,2,8,48,4,48,48.0
7.3535005281787269,k_Ax,4,18,47,4,49,49.0
7.4031492408744111,k_Ax,4,0,46,4,50,50.0
7.410186418810242,k_Ax,18,10,45,4,51,51.0
7.4176432981803071,k_A,16,10,46,4,50,50.0
7.4286679716988493,k_B,8,8,46,5,49,49.0
7.4331643474913616,k_Bx,4,14,46,4,50,50.0
7.4871443666765742,k_A,4,0,47,4,49,49.0
7.5044023369615829,k_B,16,4,47,5,48,48.0
7.5125355365025044,k_Ax,10,10,46,5,49,49.0
7.5259392864441796,k_Ax,16,6,45,5,50,50.0
7.5331256947634033,k_A,18,10,46,5,49,49.0
7.5594037597943542,k_Ax,10,2,45,5,50,50.0
7.5812531614676031,k_Ax,0,4,44,5,51,51.0
7.5918500870601902,k_A,12,8,45,5,50,50.0
7.5976656699622493,k_Ax,10,12,44,5,51,51.0
7.6251806744043149,k_A,6,2,45,5,50,50.0
7.6473780407774186,k_A,0,4,46,5,49,49.0
7.6614838596145001,k_Ax,12,6,45,5,50,50.0
7.6793213864644168,k_A,14,4,46,5,49,49.0
7.682120564623002,k_A,2,16,47,5,48,48.0
7.6981642067403433,k_A,2,6,48,5,47,47.0
7.7251640654050933,k_Ax,8,2,47,5,48,48.0
7.7353000264923777,k_A,16,8,48,5,47,47.0
7.7385236293727315,k_Ax,18,14,47,5,48,48.0
7.7403609816535317,k_Ax,14,16,46,5,49,49.0
7.7406714937272216,k_A,14,18,47,5,48,48.0
7.7419118190256295,k_A,2,18,48,5,47,47.0
7.7623724543642476,k_B,4,4,48,6,46,46.0
7.7908510092522283,k_Ax,6,2,47,6,47,47.0
7.8007615387258946,k_A,18,8,48,6,46,46.0
7.801859577816793,k_A,4,18,49,6,45,45.0
7.8101776854561953,k_B,8,10,49,7,44,44.0
7.8630187627521577,k_Ax,4,0,48,7,45,45.0
7.8897898746217194,k_A,8,2,49,7,44,44.0
7.8999874260824416,k_Ax,16,8,48,7,45,45.0
7.9081408909729882,k_A,10,10,49,7,44,44.0
7.9109232200306172,k_Ax,2,16,48,7,45,45.0
7.9290552406519321,k_Ax,14,4,47,7,46,46.0
7.9655721349104462,k_A,14,0,48,7,45,45.0
7.9768695704091508,k_Bx,8,8,48,6,46,46.0
7.9840389718829554,k_Ax,18,10,47,6,47,47.0
7.9876201045947077,k_A,14,14,48,6,46,46.0
7.9936096030653925,k_A,10,12,49,6,45,45.0
8.031520427363807,k_Ax,12,0,48,6,46,46.0
8.0394161065686855,k_Ax,12,10,47,6,47,47.0
8.0402410534656266,k_A,8,18,48,6,46,46.0
8.045325383953557,k_A,18,12,49,6,45,45.0
8.050588747389865,k_Ax,16,12,48,6,46,46.0
8.0618511045825585,k_A,8,8,49,6,45,45.0
8.0957801216844487,k_A,16,0,50,6,44,44.0
8.1076625932780058,k_A,4,8,51,6,43,43.0
8.1209310050563612,k_A,16,6,52,6,42,42.0
8.1252000298334845,k_Ax,6,14,51,6,43,43.0
8.139456266039053,k_A,12,6,52,6,42,42.0
8.1516915935327656,k_A,2,8,53,6,41,41.0
8.163721421310342,k_Ax,4,8,52,6,42,42.0
8.1762150228379529,k_B,0,8,52,7,41,41.0
8.1978921947965535,k_Ax,2,4,51,7,42,42.0
8.2086000820368401,k_Ax,12,8,50,7,43,43.0
8.2219042442400205,k_Ax,16,6,49,7,44,44.0
8.2317897443353996,k_Ax,18,8,48,7,45,45.0
8.2554209308981754,k_Ax,16,2,47,7,46,46.0
8.2633239481141132,k_A,12,10,48,7,45,45.0
8.3007634858395498,k_A,12,0,49,7,44,44.0
8.3090128524412918,k_Ax,10,10,48,7,45,45.0
8.3092369567318389,k_A,16,18,49,7,44,44.0
8.324662745657557,k_A,6,6,50,7,43,43.0
8.3286802550485657,k_Ax,8,14,49,7,44,44.0
8.3322118301242138,k_Ax,14,14,48,7,45,45.0
8.3539908055572045,k_Ax,0,4,47,7,46,46.0
8.3588808767079161,k_A,0,14,48,7,45,45.0
8.4066659601697484,k_Ax,6,0,47,7,46,46.0
8.4108592077281958,k_B,6,14,47,8,45,45.0
8.4136792238136664,k_A,2,16,48,8,44,44.0
8.5048002329266605,k_Ax,0,0,47,8,45,45.0
8.5239289942758401,k_A,10,4,48,8,44,44.0
8.5387243775029553,k_Ax,8,6,47,8,45,45.0
8.5473360944227768,k_A,6,10,48,8,44,44.0
8.596915875952142,k_A,4,0,49,8,43,43.0
8.6042101992574604,k_A,18,10,50,8,42,42.0
8.6123145127873073,k_A,10,10,51,8,41,41.0
8.6285124536959739,k_Ax,2,6,50,8,42,42.0
8.6334432820195506,k_Ax,0,14,49,8,43,43.0
8.6674176972408681,k_Ax,16,0,48,8,44,44.0
8.6714842781822714,k_A,8,14,49,8,43,43.0
8.6780949728041179,k_Ax,4,12,48,8,44,44.0
8.6994562532146524,k_A,2,4,49,8,43,43.0
8.7091947955516869,k_A,18,8,50,8,42,42.0
8.751640821164095,k_A,8,0,51,8,41,41.0
8.7624797556870071,k_Ax,10,8,50,8,42,42.0
8.7741109107784947,k_Ax,6,8,49,8,43,43.0
8.7851949293216798,k_Ax,8,8,48,8,44,44.0
8.7974196312963304,k_Ax,2,8,47,8,45,45.0
8.8026155821434866,k_A,16,12,48,8,44,44.0
8.805030764522817,k_A,6,16,49,8,43,43.0
8.8135755078669593,k_Ax,6,10,48,8,44,44.0
8.8250819491231152,k_A,6,8,49,8,43,43.0
8.8305627839668102,k_Ax,14,12,48,8,44,44.0
8.8599011043460418,k_Ax,4,2,47,8,45,45.0
8.8809273743294987,k_Ax,2,4,46,8,46,46.0
8.8841021345843671,k_A,18,14,47,8,45,45.0
8.8983695233877995,k_A,10,6,48,8,44,44.0
8.9237763091223936,k_A,12,2,49,8,43,43.0
8.9348513341622589,k_A,8,8,50,8,42,42.0
8.9354186507360325,k_B,10,18,50,9,41,41.0
8.9441302863899921,k_A,6,10,51,9,40,40.0
8.945860957494947,k_Ax,16,16,50,9,41,41.0
8.9680129318175101,k_A,0,4,51,9,40,40.0
8.9683038466349139,k_Ax,14,18,50,9,41,41.0
8.9726445498531078,k_Bx,6,14,50,8,42,42.0
8.9732879120291464,k_Bx,10,18,50,7,43,43.0
8.9946429127931786,k_A,2,4,51,7,42,42.0
9.0355684925116346,k_Ax,10,0,50,7,43,43.0
9.0370946115812956,k_Ax,18,16,49,7,44,44.0
9.0388331422805646,k_A,16,16,50,7,43,43.0
9.0514614015975781,k_Bx,0,8,50,6,44,44.0
9.0515707838617292,k_Ax,18,18,49,6,45,45.0
9.0568690650334425,k_Ax,16,12,48,6,46,46.0
9.060898431807459,k_Ax,8,14,47,6,47,47.0
9.0624041594592359,k_A,18,16,48,6,46,46.0
9.067475591324234,k_Ax,18,12,47,6,47,47.0
9.0928914392022087,k_A,10,2,48,6,46,46.0
9.1184815355425073,k_Ax,10,2,47,6,47,47.0
9.1379414245341781,k_Ax,8,4,46,6,48,48.0
9.1414018291102188,k_A,14,14,47,6,47,47.0
9.1443178937916194,k_A,0,16,48,6,46,46.0
9.1446665018270465,k_A,14,18,49,6,45,45.0
9.1507579183822045,k_Ax,8,12,48,6,46,46.0
9.1561075439225963,k_A,14,12,49,6,45,45.0
9.1635606555611488,k_Ax,16,10,48,6,46,46.0
9.1776316506711098,k_Ax,12,6,47,6,47,47.0
9.1778938681219735,k_Ax,16,18,46,6,48,48.0
9.1818847495413252,k_A,8,14,47,6,47,47.0
9.1975708290055564,k_A,4,6,48,6,46,46.0
9.2067278595348601,k_A,2,10,49,6,45,45.0
9.2640333976369416,k_A,2,0,50,6,44,44.0
9.2774502629584195,k_A,16,6,51,6,43,43.0
9.2879823463431226,k_A,12,8,52,6,42,42.0
9.2959265932329611,k_Ax,12,10,51,6,43,43.0
9.3016826979952132,k_A,12,12,52,6,42,42.0
9.3271481275751711,k_B,10,2,52,7,41,41.0
9.3321959647619579,k_A,18,12,53,7,40,40.0
9.3582558189582894,k_Bx,10,2,53,6,41,41.0
9.3842155433410674,k_A,10,2,54,6,40,40.0
9.3898275514514431,k_Ax,12,12,53,6,41,41.0
9.4426964341202595,k_Ax,4,0,52,6,42,42.0
9.4457174579076106,k_Ax,0,16,51,6,43,43.0
9.4563895259539255,k_Ax,12,8,50,6,44,44.0
9.4749090343889382,k_A,12,4,51,6,43,43.0
9.4804593816171447,k_Ax,14,12,50,6,44,44.0
9.484770074969731,k_A,6,14,51,6,43,43.0
9.4876788050571665,k_Ax,2,16,50,6,44,44.0
9.5086726639671451,k_Bx,4,4,50,5,45,45.0
9.5130353984182072,k_A,4,14,51,5,44,44.0
9.5189794053187935,k_Ax,10,12,50,5,45,45.0
9.5450055313196636,k_Ax,10,2,49,5,46,46.0
9.5620025290786224,k_Ax,18,4,48,5,47,47.0
9.5701497524261647,k_Ax,10,10,47,5,48,48.0
9.5782798062812446,k_A,10,10,48,5,47,47.0
9.585836327445648,k_B,14,10,48,6,46,46.0
9.6002203524951053,k_Ax,10,6,47,6,47,47.0
9.603610863993346,k_Ax,16,14,46,6,48,48.0
9.6121462888656009,k_Ax,6,10,45,6,49,49.0
9.6506902603791609,k_Ax,12,0,44,6,50,50.0
9.6550719020284088,k_Ax,4,14,43,6,51,51.0
9.6745324020246315,k_A,8,4,44,6,50,50.0
9.7149028666787007,k_A,10,0,45,6,49,49.0
9.7204895080521609,k_A,12,12,46,6,48,48.0
9.7230947265963099,k_Ax,4,16,45,6,49,49.0
9.7233664229822416,k_A,16,18,46,6,48,48.0
9.7315430754810954,k_Ax,10,10,45,6,49,49.0
9.7412558251755819,k_Ax,18,8,44,6,50,50.0
9.7737401679456628,k_Ax,18,0,43,6,51,51.0
9.7790645813010197,k_A,14,12,44,6,50,50.0
9.7836378947828138,k_Ax,2,14,43,6,51,51.0
9.8031069036294429,k_Ax,8,4,42,6,52,52.0
9.821632392921547,k_Ax,12,4,41,6,53,53.0
9.849123799312995,k_A,6,2,42,6,52,52.0
9.8925551793714472,k_Ax,8,0,41,6,53,53.0
9.9154526196029309,k_A,16,2,42,6,52,52.0
9.91627586245251,k_Ax,8,18,41,6,53,53.0
9.956885935160626,k_Ax,10,0,40,6,54,54.0
9.9643589817954759,k_Bx,14,10,40,5,55,55.00000000000001
9.9684008763505858,k_Ax,8,14,39,5,56,56.00000000000001
9.9792681802268515,k_A,10,8,40,5,55,55.00000000000001
9.9811016013583274,k_A,14,16,41,5,54,54.0
9.9864094980733338,k_Ax,14,12,40,5,55,55.00000000000001
9.9972778073442079,k_Ax,10,8,39,5,56,56.00000000000001
10.057723931042807,k_Ax,2,0,38,5,57,56.99999999999999
