Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.3759671385679315,k_A,10,8,39,35,26,26.0
3.3765514640807921,k_Bx,8,18,39,34,27,27.0
3.3792277529290362,k_B,0,14,39,35,26,26.0
3.3852613023644569,k_Ax,6,8,38,35,27,27.0
3.3903857183876913,k_Bx,18,8,38,34,28,28.000000000000004
3.3938935479144812,k_Bx,2,12,38,33,29,28.999999999999996
3.39837960531848,k_Bx,8,10,38,32,30,30.0
3.408119472080382,k_Bx,10,4,38,31,31,31.0
3.4282669964738206,k_Ax,10,0,37,31,32,32.0
3.4495935098867059,k_Bx,8,0,37,30,33,33.0
3.4515261859629494,k_A,12,14,38,30,32,32.0
3.4563675979566071,k_A,18,8,39,30,31,31.0
3.456755824116851,k_B,10,18,39,31,30,30.0
3.4616315299302434,k_Ax,18,8,38,31,31,31.0
3.4752412893118603,k_Bx,4,2,38,30,32,32.0
3.479985150368865,k_A,18,8,39,30,31,31.0
3.4911524562755951,k_B,16,2,39,31,30,30.0
3.4959351865749144,k_Ax,18,8,38,31,31,31.0
3.49711581503627,k_Ax,8,16,37,31,32,32.0
3.5039394358173652,k_B,12,6,37,32,31,31.0
3.5076882603682278,k_A,16,10,38,32,30,30.0
3.53252428663493,k_A,6,0,39,32,29,28.999999999999996
3.5568745542627265,k_Ax,6,0,38,32,30,30.0
3.557032094257492,k_B,16,18,38,33,29,28.999999999999996
3.5666777788225934,k_B,8,4,38,34,28,28.000000000000004
3.5832896280828144,k_Bx,14,0,38,33,29,28.999999999999996
3.6092547731014362,k_A,6,0,39,33,28,28.000000000000004
3.6121312467576314,k_A,12,12,40,33,27,27.0
3.6193991421850478,k_Ax,10,6,39,33,28,28.000000000000004
3.6273626439053039,k_B,2,6,39,34,27,27.0
3.6297213748077302,k_A,4,14,40,34,26,26.0
3.6513003070718737,k_A,10,0,41,34,25,25.0
3.660702973375034,k_Ax,12,4,40,34,26,26.0
3.6665676438088712,k_B,6,8,40,35,25,25.0
3.6693884724978436,k_Bx,14,12,40,34,26,26.0
3.6721727423654498,k_B,14,12,40,35,25,25.0
3.6802392113380806,k_Bx,2,6,40,34,26,26.0
3.687423112139514,k_A,10,6,41,34,25,25.0
3.694613920805863,k_Ax,10,6,40,34,26,26.0
3.7234975144804077,k_Bx,4,0,40,33,27,27.0
3.738427755108412,k_A,2,2,41,33,26,26.0
3.742892905939629,k_Ax,6,10,40,33,27,27.0
3.7473404648326056,k_A,6,10,41,33,26,26.0
3.7560921940600167,k_Ax,16,4,40,33,27,27.0
3.7572046780608752,k_Ax,10,16,39,33,28,28.000000000000004
3.7688602279371572,k_Ax,18,2,38,33,29,28.999999999999996
3.7756522576201341,k_B,10,6,38,34,28,28.000000000000004
3.7848134255577741,k_A,12,4,39,34,27,27.0
3.7879317947739599,k_Ax,6,12,38,34,28,28.000000000000004
3.7891739171945207,k_B,8,16,38,35,27,27.0
3.8126601109973888,k_Ax,6,0,37,35,28,28.000000000000004
3.818294284797529,k_Bx,8,8,37,34,29,28.999999999999996
3.8218113705445136,k_Bx,18,10,37,33,30,30.0
3.8256359407839788,k_A,14,10,38,33,29,28.999999999999996
3.826300423533644,k_Ax,2,18,37,33,30,30.0
3.830098214279503,k_Ax,14,10,36,33,31,31.0
3.8304713010173734,k_Bx,10,18,36,32,32,32.0
3.8339902482966779,k_B,18,10,36,33,31,31.0
3.8352647654658618,k_Bx,8,16,36,32,32,32.0
3.8535169253288535,k_Ax,10,0,35,32,33,33.0
3.8546627436159167,k_B,10,16,35,33,32,32.0
3.8641976375570568,k_Ax,6,4,34,33,33,33.0
3.8667463321874482,k_Bx,16,12,34,32,34,34.0
3.8689876901421596,k_Ax,2,14,33,32,35,35.0
3.89008982131626,k_B,6,0,33,33,34,34.0
3.8923968938109796,k_A,2,14,34,33,33,33.0
3.8936557700932553,k_A,8,16,35,33,32,32.0
3.902535195587618,k_B,10,4,35,34,31,31.0
3.9115406738155074,k_Ax,12,4,34,34,32,32.0
3.9197641858853798,k_B,16,4,34,35,31,31.0
3.9205197644780521,k_A,2,18,35,35,30,30.0
3.9263824388002471,k_Ax,4,8,34,35,31,31.0
3.9264386657280426,k_A,18,18,35,35,30,30.0
3.9266662997017256,k_Bx,12,18,35,34,31,31.0
3.9347764955956759,k_A,0,6,36,34,30,30.0
3.9401949666268661,k_Ax,10,8,35,34,31,31.0
3.9599672718897896,k_A,10,0,36,34,30,30.0
3.9615401714490734,k_B,18,14,36,35,29,28.999999999999996
3.9621228259656833,k_Ax,6,18,35,35,30,30.0
3.9682839958618326,k_A,4,8,36,35,29,28.999999999999996
3.9718857730074393,k_Bx,18,10,36,34,30,30.0
3.9783143269983365,k_A,2,8,37,34,29,28.999999999999996
3.9834059421151111,k_A,18,8,38,34,28,28.000000000000004
3.9951540082185653,k_Bx,16,2,38,33,29,28.999999999999996
4.0207953303498751,k_B,4,0,38,34,28,28.000000000000004
4.0209781108692519,k_A,14,18,39,34,27,27.0
4.0247116682157626,k_A,18,10,40,34,26,26.0
4.0353832911986549,k_A,4,4,41,34,25,25.0
4.0619252488843758,k_Bx,6,0,41,33,26,26.0
4.0749292338118366,k_Ax,10,2,40,33,27,27.0
4.0842924947417956,k_Bx,8,4,40,32,28,28.000000000000004
4.085172539841107,k_A,18,16,41,32,27,27.0
4.099124413565236,k_B,4,2,41,33,26,26.0
4.1074634415099096,k_Ax,18,4,40,33,27,27.0
4.1078090856700484,k_A,10,18,41,33,26,26.0
4.1153101126689382,k_B,2,6,41,34,25,25.0
4.1202407531863585,k_B,16,8,41,35,24,24.0
4.1207441935687665,k_B,6,18,41,36,23,23.0
4.1268344756942259,k_Ax,4,8,40,36,24,24.0
4.1272644013718525,k_A,8,18,41,36,23,23.0
4.1274104281421522,k_Ax,14,18,40,36,24,24.0
4.1304882301256907,k_A,6,12,41,36,23,23.0
4.1313786109032771,k_Bx,14,16,41,35,24,24.0
4.1373075076513262,k_B,4,8,41,36,23,23.0
4.1528234103073132,k_Bx,0,2,41,35,24,24.0
4.1642394070011184,k_B,16,2,41,36,23,23.0
4.1743478042433031,k_A,6,4,42,36,22,22.0
4.1768866111047798,k_Ax,18,12,41,36,23,23.0
4.1893665943479377,k_Bx,12,2,41,35,24,24.0
4.1909366843291069,k_Bx,18,14,41,34,25,25.0
4.2277564820222899,k_Ax,0,0,40,34,26,26.0
4.2325400456459095,k_Bx,0,10,40,33,27,27.0
4.2355953542425757,k_Ax,6,12,39,33,28,28.000000000000004
4.2382431217118377,k_Bx,14,12,39,32,29,28.999999999999996
4.2645272867197459,k_Bx,2,0,39,31,30,30.0
4.2645493069160558,k_Ax,18,18,38,31,31,31.0
4.2660748174647791,k_A,18,14,39,31,30,30.0
4.2724074111234831,k_Ax,16,6,38,31,31,31.0
4.2764271274978451,k_B,8,10,38,32,30,30.0
4.2769722482349861,k_Bx,6,18,38,31,31,31.0
4.2818841982706068,k_Bx,14,8,38,30,32,32.0
4.2827734775834134,k_B,14,16,38,31,31,31.0
4.2891841239015731,k_A,16,6,39,31,30,30.0
4.293266365946792,k_Bx,8,10,39,30,31,31.0
4.2937995038686534,k_B,6,18,39,31,30,30.0
4.2968257008984629,k_Ax,4,12,38,31,31,31.0
4.3067729168822924,k_Bx,0,4,38,30,32,32.0
4.3082357435750511,k_Bx,16,14,38,29,33,33.0
4.3136209519976321,k_B,8,8,38,30,32,32.0
4.3155643481551014,k_Bx,6,14,38,29,33,33.0
4.3167580593669541,k_B,2,16,38,30,32,32.0
4.318917437876963,k_Bx,0,14,38,29,33,33.0
4.3236732071919581,k_Ax,18,8,37,29,34,34.0
4.3489469188310119,k_B,2,0,37,30,33,33.0
4.3535406655067348,k_B,0,10,37,31,32,32.0
4.3605946552316981,k_Ax,6,6,36,31,33,33.0
4.3767181459110649,k_B,14,0,36,32,32,32.0
4.3820623238635346,k_Bx,12,8,36,31,33,33.0
4.3914182990584019,k_A,8,4,37,31,32,32.0
4.4027103941671992,k_Bx,16,2,37,30,33,33.0
4.4076209959769974,k_Bx,16,8,37,29,34,34.0
4.4076843583858629,k_A,18,18,38,29,33,33.0
4.4109361652673593,k_A,2,12,39,29,32,32.0
4.4126417152556536,k_Bx,8,14,39,28,33,33.0
4.4226585810626071,k_B,0,4,39,29,32,32.0
4.4268842500648447,k_Ax,6,10,38,29,33,33.0
4.4319082290421852,k_A,16,8,39,29,32,32.0
4.4472094265586799,k_Ax,18,0,38,29,33,33.0
4.4495779827990551,k_B,16,12,38,30,32,32.0
4.4579290547173125,k_Ax,14,4,37,30,33,33.0
4.4591640058187689,k_Ax,18,14,36,30,34,34.0
4.4612569608738131,k_Ax,2,14,35,30,35,35.0
4.4656489324570217,k_Bx,2,10,35,29,36,36.0
4.4756374706522033,k_B,18,2,35,30,35,35.0
4.4772258020750595,k_Ax,12,14,34,30,36,36.0
4.4784918200235433,k_A,18,14,35,30,35,35.0
4.483646788324382,k_A,14,8,36,30,34,34.0
4.4881455025842953,k_B,2,10,36,31,33,33.0
4.4916468250830652,k_A,0,12,37,31,32,32.0
4.4928971145500958,k_Ax,18,14,36,31,33,33.0
4.4957480739989837,k_Ax,12,12,35,31,34,34.0
4.5059458334388403,k_Bx,0,4,35,30,35,35.0
4.5139321150941623,k_Bx,16,4,35,29,36,36.0
4.5155267140912878,k_A,12,14,36,29,35,35.0
4.5169099678130289,k_A,16,14,37,29,34,34.0
4.5247126659099015,k_B,16,4,37,30,33,33.0
4.5295336114341245,k_A,18,8,38,30,32,32.0
4.5418397209368599,k_A,10,2,39,30,31,31.0
4.5434037484705438,k_A,14,14,40,30,30,30.0
4.5497765705868476,k_Ax,16,6,39,30,31,31.0
4.5534649558282396,k_B,14,10,39,31,30,30.0
4.5583069971278043,k_Ax,16,8,38,31,31,31.0
4.5679346426842837,k_Ax,6,4,37,31,32,32.0
4.5700379462620386,k_B,0,14,37,32,31,31.0
4.5860411510398524,k_Bx,16,0,37,31,32,32.0
4.5860466986119253,k_Ax,18,18,36,31,33,33.0
4.5867649344099464,k_Ax,18,16,35,31,34,34.0
4.5912274720019282,k_Ax,18,8,34,31,35,35.0
4.5995881495589384,k_B,12,4,34,32,34,34.0
4.6004583772567882,k_Bx,14,16,34,31,35,35.0
4.6015820573723216,k_Ax,6,16,33,31,36,36.0
4.6072212103906178,k_Bx,4,8,33,30,37,37.0
4.6076778402074847,k_Bx,6,18,33,29,38,38.0
4.6087101309044645,k_Bx,10,16,33,28,39,39.0
4.6088833071641044,k_B,14,18,33,29,38,38.0
4.6131016385993728,k_Ax,4,10,32,29,39,39.0
4.6192638163584832,k_B,16,6,32,30,38,38.0
4.6309317901361373,k_Ax,10,2,31,30,39,39.0
4.6374484700404395,k_Bx,10,6,31,29,40,40.0
4.6409072138474823,k_Bx,14,10,31,28,41,41.0
4.6461509815553486,k_Bx,8,8,31,27,42,42.0
4.6513852304873273,k_A,8,8,32,27,41,41.0
4.654353068588077,k_B,4,12,32,28,40,40.0
4.6693681784517231,k_B,16,0,32,29,39,39.0
4.6757603045206695,k_Bx,12,6,32,28,40,40.0
4.68564180911733,k_A,0,4,33,28,39,39.0
4.6937786075614447,k_Bx,16,4,33,27,40,40.0
4.7006091019586309,k_Ax,8,6,32,27,41,41.0
4.7072057953734694,k_B,8,6,32,28,40,40.0
4.7118723799559232,k_A,16,8,33,28,39,39.0
4.7209671192822258,k_B,6,4,33,29,38,38.0
4.7306300831417172,k_Ax,4,4,32,29,39,39.0
4.7358034167769114,k_A,10,8,33,29,38,38.0
4.7358924256915884,k_A,18,18,34,29,37,37.0
4.7441974891128087,k_B,14,4,34,30,36,36.0
4.744611445579265,k_A,6,18,35,30,35,35.0
4.7452945113149818,k_Bx,16,16,35,29,36,36.0
4.7515804385386575,k_Ax,14,6,34,29,37,37.0
4.7533788245077169,k_B,8,14,34,30,36,36.0
4.7550968504007844,k_Ax,10,14,33,30,37,37.0
4.7773091282355544,k_A,6,0,34,30,36,36.0
4.7964545939969678,k_Ax,10,0,33,30,37,37.0
4.8106661176704684,k_A,0,2,34,30,36,36.0
4.8121531654735055,k_A,18,14,35,30,35,35.0
4.8229349529565146,k_B,16,2,35,31,34,34.0
4.8335968619062308,k_Ax,0,4,34,31,35,35.0
4.8341182358522596,k_Bx,0,18,34,30,36,36.0
4.840494634540863,k_A,14,6,35,30,35,35.0
4.8433664883792638,k_Bx,10,12,35,29,36,36.0
4.8470309423067341,k_B,14,10,35,30,35,35.0
4.8719628910065245,k_Bx,4,0,35,29,36,36.0
4.8747995203032533,k_B,10,12,35,30,35,35.0
4.8871866220032993,k_Bx,8,2,35,29,36,36.0
4.8887135704177194,k_Ax,16,14,34,29,37,37.0
4.8942662768664311,k_A,4,8,35,29,36,36.0
4.8954166084943944,k_Ax,8,16,34,29,37,37.0
4.8976310712573534,k_B,2,14,34,30,36,36.0
4.9014708434799745,k_B,8,10,34,31,35,35.0
4.9159855636203496,k_B,18,0,34,32,34,34.0
4.9310637965792212,k_Bx,18,0,34,31,35,35.0
4.9327175846653306,k_B,16,14,34,32,34,34.0
4.9345600019688085,k_B,10,14,34,33,33,33.0
4.9405012473242147,k_Ax,18,6,33,33,34,34.0
4.949148388518501,k_Bx,10,4,33,32,35,35.0
4.9518169404703842,k_B,12,12,33,33,34,34.0
4.951927365556883,k_Bx,14,18,33,32,35,35.0
4.9704417198399939,k_A,10,0,34,32,34,34.0
4.9722174326428528,k_Ax,14,14,33,32,35,35.0
4.9745276426735101,k_Bx,2,14,33,31,36,36.0
4.9794944679330619,k_B,12,8,33,32,35,35.0
4.9810960656970629,k_Bx,0,16,33,31,36,36.0
4.9929233336089931,k_B,10,2,33,32,35,35.0
5.0044667130324187,k_B,12,2,33,33,34,34.0
5.0068300625376922,k_Ax,4,14,32,33,35,35.0
5.0257736394971966,k_B,8,0,32,34,34,34.0
5.0282451417530662,k_B,2,14,32,35,33,33.0
5.0453185151744808,k_Bx,14,0,32,34,34,34.0
5.050925779241541,k_Ax,4,8,31,34,35,35.0
5.0786000642013995,k_Bx,2,0,31,33,36,36.0
5.0800545544496849,k_Bx,4,16,31,32,37,37.0
5.0903587272065458,k_B,0,4,31,33,36,36.0
5.0941576903839172,k_Bx,14,10,31,32,37,37.0
5.0984451670326019,k_A,6,10,32,32,36,36.0
5.0998703808107724,k_B,4,16,32,33,35,35.0
5.1099709061280558,k_A,4,4,33,33,34,34.0
5.1100626748827587,k_Bx,16,18,33,32,35,35.0
5.1109987627314384,k_A,16,16,34,32,34,34.0
5.1122325707496454,k_B,8,16,34,33,33,33.0
5.1124685000173553,k_A,14,18,35,33,32,32.0
5.1209917495775201,k_B,16,4,35,34,31,31.0
5.1233193085537456,k_B,4,14,35,35,30,30.0
5.1264473755472801,k_Ax,8,12,34,35,31,31.0
5.1295855106233343,k_A,8,12,35,35,30,30.0
5.1385982437537985,k_Bx,14,4,35,34,31,31.0
5.14099180161422,k_Bx,2,14,35,33,32,32.0
5.1439634591546426,k_Bx,12,12,35,32,33,33.0
5.1503442024481965,k_Bx,16,6,35,31,34,34.0
5.1639121707577429,k_Ax,2,2,34,31,35,35.0
5.1685447427293738,k_B,18,8,34,32,34,34.0
5.1705289992864785,k_Bx,8,14,34,31,35,35.0
5.1844488125723052,k_Ax,0,2,33,31,36,36.0
5.1961799800851454,k_A,8,2,34,31,35,35.0
5.2009659162809143,k_Ax,16,8,33,31,36,36.0
5.2066567279996505,k_Ax,2,8,32,31,37,37.0
5.2187267430576547,k_Ax,6,2,31,31,38,38.0
5.2396050590980767,k_B,4,0,31,32,37,37.0
5.2503897799917327,k_Bx,16,2,31,31,38,38.0
5.277579368174516,k_A,2,0,32,31,37,37.0
5.2789158935368086,k_Bx,2,16,32,30,38,38.0
5.2792744919354986,k_Ax,8,18,31,30,39,39.0
5.28099987514803,k_B,14,14,31,31,38,38.0
5.2836897912742193,k_B,14,12,31,32,37,37.0
5.2908692569398275,k_B,6,6,31,33,36,36.0
5.291287129058043,k_A,8,18,32,33,35,35.0
5.2961167607405226,k_A,16,8,33,33,34,34.0
5.2980303458032383,k_Bx,10,14,33,32,35,35.0
5.3438362778413424,k_A,0,0,34,32,34,34.0
5.3498199440517178,k_Bx,0,8,34,31,35,35.0
5.3606182977590775,k_Bx,18,2,34,30,36,36.0
5.3609670817209221,k_Ax,8,18,33,30,37,37.0
5.3680963902010568,k_A,10,6,34,30,36,36.0
5.38279299569834,k_B,0,2,34,31,35,35.0
5.3886507667499144,k_A,2,8,35,31,34,34.0
5.3888672688301833,k_B,12,18,35,32,33,33.0
5.3950825616778797,k_B,18,6,35,33,32,32.0
5.4067314703405129,k_A,16,2,36,33,31,31.0
5.4103260362943919,k_Bx,4,12,36,32,32,32.0
5.4153189191256024,k_Bx,0,10,36,31,33,33.0
5.4182462180451534,k_Bx,14,12,36,30,34,34.0
5.43077794850399,k_Bx,10,2,36,29,35,35.0
5.4368967052296959,k_B,0,8,36,30,34,34.0
5.4431053269336047,k_Bx,0,8,36,29,35,35.0
5.4517963905184983,k_B,14,4,36,30,34,34.0
5.4572125296912795,k_Bx,12,8,36,29,35,35.0
5.4586802522965714,k_A,2,16,37,29,34,34.0
5.4642063572613599,k_Ax,10,8,36,29,35,35.0
5.4792926524003427,k_Bx,0,2,36,28,36,36.0
5.4801622492042847,k_B,14,16,36,29,35,35.0
5.4810302251764664,k_Bx,14,16,36,28,36,36.0
5.4835835356636187,k_A,18,12,37,28,35,35.0
5.48659406319985,k_Ax,8,12,36,28,36,36.0
5.5069470690376425,k_A,12,0,37,28,35,35.0
5.5077909945477792,k_B,14,16,37,29,34,34.0
5.5134523204266044,k_Ax,8,8,36,29,35,35.0
5.516750903113306,k_B,4,12,36,30,34,34.0
5.5246808664370262,k_Bx,2,6,36,29,35,35.0
5.5398180513353692,k_B,0,2,36,30,34,34.0
5.5441203257972944,k_B,4,10,36,31,33,33.0
5.5575043648893283,k_Ax,8,2,35,31,34,34.0
5.5709926963868188,k_B,6,2,35,32,33,33.0
5.5742025125601309,k_B,6,12,35,33,32,32.0
5.5770595692355318,k_B,12,12,35,34,31,31.0
5.615914049182277,k_Ax,0,0,34,34,32,32.0
5.6198897357398669,k_Ax,10,10,33,34,33,33.0
5.6231424512966317,k_Bx,4,12,33,33,34,34.0
5.6233559071455881,k_Bx,12,18,33,32,35,35.0
5.6238857336839692,k_Ax,4,18,32,32,36,36.0
5.6309318086732798,k_A,12,6,33,32,35,35.0
5.642358906675069,k_Ax,16,2,32,32,36,36.0
5.6483504457761935,k_Ax,2,8,31,32,37,37.0
5.6502723588118942,k_A,10,14,32,32,36,36.0
5.6809095550437592,k_B,0,0,32,33,35,35.0
5.6830103439136543,k_B,6,14,32,34,34,34.0
5.6866531066941377,k_B,14,10,32,35,33,33.0
5.6876906974452854,k_Bx,14,16,32,34,34,34.0
5.6927674122395677,k_A,12,8,33,34,33,33.0
5.7016821958409594,k_Bx,14,4,33,33,34,34.0
5.7108082218354319,k_Bx,12,4,33,32,35,35.0
5.7136761280828718,k_Bx,10,12,33,31,36,36.0
5.7297463465488976,k_B,18,0,33,32,35,35.0
5.7329055476719164,k_Bx,6,12,33,31,36,36.0
5.7451354539798247,k_Ax,14,2,32,31,37,37.0
5.7595215686167514,k_Bx,6,2,32,30,38,38.0
5.7759358001088454,k_Bx,0,2,32,29,39,39.0
5.8037801476701985,k_Ax,2,0,31,29,40,40.0
5.8042218110557888,k_Ax,6,18,30,29,41,41.0
5.8075122870433082,k_Ax,2,12,29,29,42,42.0
5.8131913807548559,k_B,0,8,29,30,41,41.0
5.8505930380645674,k_Bx,0,0,29,29,42,42.0
5.8530506289493296,k_B,14,12,29,30,41,41.0
5.8776490465998501,k_A,2,0,30,30,40,40.0
5.8805808796534071,k_B,6,12,30,31,39,39.0
5.8860277566728989,k_A,4,8,31,31,38,38.0
5.8878769915658928,k_Ax,12,14,30,31,39,39.0
5.8903447787951251,k_Ax,18,12,29,31,40,40.0
5.8912990753823973,k_B,14,16,29,32,39,39.0
5.9101762010317707,k_Ax,12,0,28,32,40,40.0
5.9204372941283969,k_B,16,2,28,33,39,39.0
5.9259895507058209,k_B,2,8,28,34,38,38.0
5.9327679592612323,k_Bx,6,6,28,33,39,39.0
5.9340765317307538,k_A,6,16,29,33,38,38.0
5.9359617237972468,k_Ax,10,14,28,33,39,39.0
5.9513833234595896,k_Bx,18,0,28,32,40,40.0
5.9545409084888803,k_A,4,12,29,32,39,39.0
5.9545674555911638,k_Ax,18,18,28,32,40,40.0
5.9625670378254494,k_A,14,4,29,32,39,39.0
5.9641514565623543,k_Ax,18,14,28,32,40,40.0
5.9742702802028704,k_Bx,16,2,28,31,41,41.0
5.9803572234471858,k_Ax,14,6,27,31,42,42.0
5.9915921761976545,k_A,10,2,28,31,41,41.0
5.9921264014766251,k_A,6,18,29,31,40,40.0
6.0204710630516525,k_B,0,0,29,32,39,39.0
6.0216397035586136,k_Bx,8,16,29,31,40,40.0
6.0235245443300487,k_A,12,14,30,31,39,39.0
6.0239189239940938,k_B,8,18,30,32,38,38.0
6.0326669096327734,k_A,10,4,31,32,37,37.0
6.0333419116688294,k_B,0,18,31,33,36,36.0
6.043486710143279,k_B,18,2,31,34,35,35.0
6.0541965835632165,k_A,16,2,32,34,34,34.0
6.0546630813021798,k_Ax,6,18,31,34,35,35.0
6.0757268714142425,k_Ax,10,0,30,34,36,36.0
6.0769187117209507,k_B,8,16,30,35,35,35.0
6.0827291114987752,k_Bx,2,8,30,34,36,36.0
6.0876492994582696,k_Ax,12,8,29,34,37,37.0
6.0904656306940534,k_B,10,12,29,35,36,36.0
6.0999841645502961,k_Bx,6,4,29,34,37,37.0
6.1142441701792025,k_B,0,2,29,35,36,36.0
6.1154881037625337,k_Ax,6,16,28,35,37,37.0
6.1378437754078314,k_Bx,8,0,28,34,38,38.0
6.1401916561691463,k_A,2,14,29,34,37,37.0
6.1499404923556984,k_Ax,2,4,28,34,38,38.0
6.1570607661340899,k_Ax,4,6,27,34,39,39.0
6.1596442638512023,k_Bx,14,12,27,33,40,40.0
6.1600935722400427,k_B,6,18,27,34,39,39.0
6.1607150603675525,k_Ax,2,18,26,34,40,40.0
6.1741573106953931,k_B,2,2,26,35,39,39.0
6.1780825610409966,k_Ax,6,10,25,35,40,40.0
6.184906418803501,k_B,6,6,25,36,39,39.0
6.2079651108974598,k_Ax,6,0,24,36,40,40.0
6.209835952078012,k_A,10,14,25,36,39,39.0
6.2147614195694878,k_A,10,8,26,36,38,38.0
6.2179387189464279,k_A,2,12,27,36,37,37.0
6.2419452145491983,k_A,6,0,28,36,36,36.0
6.2517291329949698,k_B,2,4,28,37,35,35.0
6.2644793721164067,k_B,6,2,28,38,34,34.0
6.2758698991855617,k_B,14,2,28,39,33,33.0
6.2759107121505293,k_B,18,18,28,40,32,32.0
6.27734183952641,k_Ax,2,16,27,40,33,33.0
6.3028332244299339,k_Ax,6,0,26,40,34,34.0
6.3057551521497066,k_Bx,10,12,26,39,35,35.0
6.3218611565264649,k_A,14,0,27,39,34,34.0
6.3316573146630777,k_B,6,4,27,40,33,33.0
6.3358221426225878,k_Bx,8,10,27,39,34,34.0
6.3603541518482833,k_A,6,0,28,39,33,33.0
6.3608191778329379,k_Bx,6,18,28,38,34,34.0
6.3751135081829933,k_Bx,2,2,28,37,35,35.0
6.3772083416216221,k_B,8,14,28,38,34,34.0
6.3774063941070498,k_Ax,14,18,27,38,35,35.0
6.3834343784947123,k_B,2,8,27,39,34,34.0
6.3927584286800077,k_B,12,4,27,40,33,33.0
6.3981354500339043,k_B,12,8,27,41,32,32.0
6.3991732121234444,k_Ax,16,16,26,41,33,33.0
6.4084741924323607,k_Ax,14,4,25,41,34,34.0
6.4111791871145085,k_A,18,12,26,41,33,33.0
6.4113256612994762,k_A,16,18,27,41,32,32.0
6.415179014057605,k_Bx,14,10,27,40,33,33.0
6.4184285250030708,k_A,8,12,28,40,32,32.0
6.4188876155195889,k_B,6,18,28,41,31,31.0
6.4326552953919531,k_Bx,4,2,28,40,32,32.0
6.4347176876177183,k_Ax,12,14,27,40,33,33.0
6.436114219823013,k_A,6,16,28,40,32,32.0
6.4432787268324265,k_Bx,8,6,28,39,33,33.0
6.4460715313857353,k_Bx,12,12,28,38,34,34.0
6.4538416277142225,k_B,2,6,28,39,33,33.0
6.4551985884326353,k_Bx,4,16,28,38,34,34.0
6.4557206734961472,k_A,4,18,29,38,33,33.0
6.4597908755595288,k_A,10,10,30,38,32,32.0
6.4717679556626457,k_Ax,10,2,29,38,33,33.0
6.493468780001403,k_B,8,0,29,39,32,32.0
6.5106056644653014,k_Bx,16,0,29,38,33,33.0
6.5346923683990008,k_Ax,6,0,28,38,34,34.0
6.5442026277625489,k_Bx,6,4,28,37,35,35.0
6.5707794587804846,k_Bx,4,0,28,36,36,36.0
6.5724667263160912,k_A,18,14,29,36,35,35.0
6.5743819763744291,k_A,12,14,30,36,34,34.0
6.5839870587907594,k_Bx,2,4,30,35,35,35.0
6.5847739472806994,k_B,16,16,30,36,34,34.0
6.5871871145042453,k_B,14,12,30,37,33,33.0
6.5881653941534273,k_Bx,12,16,30,36,34,34.0
6.5897923768740663,k_A,0,16,31,36,33,33.0
6.5970116265905387,k_Bx,2,6,31,35,34,34.0
6.6100805349435277,k_A,4,2,32,35,33,33.0
6.6139638322590946,k_B,6,10,32,36,32,32.0
6.6229763217409596,k_Ax,8,4,31,36,33,33.0
6.630848061609945,k_Bx,16,4,31,35,34,34.0
6.6375978808851386,k_A,4,6,32,35,33,33.0
6.6408048783846478,k_Ax,18,10,31,35,34,34.0
6.6437104290522084,k_Ax,4,12,30,35,35,35.0
6.6468834011281706,k_B,18,10,30,36,34,34.0
6.6565359319876629,k_B,2,4,30,37,33,33.0
6.6625831068624626,k_B,14,6,30,38,32,32.0
6.6675741080983455,k_Ax,10,8,29,38,33,33.0
6.6792835308647325,k_A,10,2,30,38,32,32.0
6.6935995876184666,k_Bx,0,2,30,37,33,33.0
6.6944414012158404,k_Bx,16,16,30,36,34,34.0
6.7042040761548627,k_Ax,4,4,29,36,35,35.0
6.7061981198693088,k_Bx,6,14,29,35,36,36.0
6.7142127693576894,k_B,14,4,29,36,35,35.0
6.7177488078053385,k_B,14,10,29,37,34,34.0
6.7285612217813995,k_Bx,14,2,29,36,35,35.0
6.7311566667505467,k_B,12,12,29,37,34,34.0
6.7398478351710143,k_A,8,4,30,37,33,33.0
6.7504088640037487,k_B,14,2,30,38,32,32.0
6.7514332213958479,k_B,12,16,30,39,31,31.0
6.7714009513710582,k_A,10,0,31,39,30,30.0
6.7885593448797028,k_Ax,14,0,30,39,31,31.0
6.7921344901723595,k_Bx,14,10,30,38,32,32.0
6.7948649666059646,k_B,10,12,30,39,31,31.0
6.7979619570729168,k_A,4,12,31,39,30,30.0
6.7986997849799833,k_B,18,16,31,40,29,28.999999999999996
6.8049952100810769,k_Bx,14,6,31,39,30,30.0
6.8093496459107845,k_A,0,10,32,39,29,28.999999999999996
6.8144972444037073,k_A,8,8,33,39,28,28.000000000000004
6.8165416633401135,k_Bx,8,14,33,38,29,28.999999999999996
6.8179592541409857,k_A,4,16,34,38,28,28.000000000000004
6.8242422148790043,k_A,14,6,35,38,27,27.0
6.8296530779516491,k_Bx,6,8,35,37,28,28.000000000000004
6.8410899841974659,k_Bx,12,2,35,36,29,28.999999999999996
6.8481513225887554,k_B,2,6,35,37,28,28.000000000000004
6.849478311452474,k_Ax,4,16,34,37,29,28.999999999999996
6.8515954309881595,k_A,8,14,35,37,28,28.000000000000004
6.8749056338491537,k_A,6,0,36,37,27,27.0
6.8774303340956777,k_Ax,18,12,35,37,28,28.000000000000004
6.8807779791061785,k_Ax,0,12,34,37,29,28.999999999999996
